candidate_id,partition,source,entry_ts,entry_px,execution_end,H,L,R,F35,mechanism,exit1_ts,exit1_px,exit1_weight,exit2_ts,exit2_px,exit2_weight,exit_reason,h2_reached,e10_confirmed,runner_e20_hit,runner_failure,runner_time_exit,pnl_0bps,pnl_2bps,pnl_5bps,pnl_10bps,pnl
reference_validation|LONG|ALT_0330|2025-10-01T09:25:00+00:00,reference_validation,ALT_0330,2025-10-01 09:25:00+00:00,1028.84,2025-10-01 15:30:00+00:00,1032.31,1003.44,28.86999999999989,1013.5445,H2_ONLY,2025-10-01 09:40:00+00:00,1032.31,1.0,,,0.0,H2,True,False,False,False,False,1.2863652268575003,1.085730807650576,0.7849295794542636,0.28399486676384844,1.2863652268575003
reference_validation|LONG|ALT_0330|2025-10-01T09:25:00+00:00,reference_validation,ALT_0330,2025-10-01 09:25:00+00:00,1028.84,2025-10-01 15:30:00+00:00,1032.31,1003.44,28.86999999999989,1013.5445,H2_50_E10_CONFIRM_E20,2025-10-01 09:40:00+00:00,1032.31,0.5,2025-10-01 10:10:00+00:00,1028.4,0.5,RUNNER_FAIL_AFTER_E10_CLOSE_BELOW_H,True,True,False,True,False,0.33626608607760267,0.13601163053423881,-0.16421993699693405,-0.664205974034426,0.33626608607760267
reference_validation|LONG|RAW_0530|2025-12-08T14:45:00+00:00,reference_validation,RAW_0530,2025-12-08 14:45:00+00:00,912.2,2025-12-08 17:30:00+00:00,913.25,901.35,11.899999999999975,905.515,H2_ONLY,2025-12-08 14:45:00+00:00,913.25,1.0,,,0.0,H2,True,False,False,False,False,0.17553168164869992,-0.02465849298898226,-0.32479368734832337,-0.8246192308020036,0.17553168164869992
reference_validation|LONG|RAW_0530|2025-12-08T14:45:00+00:00,reference_validation,RAW_0530,2025-12-08 14:45:00+00:00,912.2,2025-12-08 17:30:00+00:00,913.25,901.35,11.899999999999975,905.515,H2_50_E10_CONFIRM_E20,2025-12-08 14:45:00+00:00,913.25,0.5,2025-12-08 14:55:00+00:00,910.15,0.5,RUNNER_FAIL_BEFORE_E10_CLOSE_BELOW_H,True,False,False,True,False,-0.6740627055470846,-0.8739131103838335,-1.173538904741855,-1.6725161267147235,-0.6740627055470846
reference_validation|LONG|ALT_0330|2026-01-15T09:20:00+00:00,reference_validation,ALT_0330,2026-01-15 09:20:00+00:00,942.11,2026-01-15 15:30:00+00:00,943.4,929.47,13.92999999999995,934.3455,H2_ONLY,2026-01-15 09:40:00+00:00,943.4,1.0,,,0.0,H2,True,False,False,False,False,0.2846334292174294,0.0843996226070457,-0.2158009870037333,-0.7157354687430281,0.2846334292174294
reference_validation|LONG|ALT_0330|2026-01-15T09:20:00+00:00,reference_validation,ALT_0330,2026-01-15 09:20:00+00:00,942.11,2026-01-15 15:30:00+00:00,943.4,929.47,13.92999999999995,934.3455,H2_50_E10_CONFIRM_E20,2026-01-15 09:40:00+00:00,943.4,0.5,2026-01-15 09:50:00+00:00,942.27,0.5,RUNNER_FAIL_BEFORE_E10_CLOSE_BELOW_H,True,False,False,True,False,-0.015225398308049365,-0.2153392853713073,-0.5153601055561282,-1.0149951777319473,-0.015225398308049365
reference_validation|LONG|RAW_0530|2026-02-16T11:55:00+00:00,reference_validation,RAW_0530,2026-02-16 11:55:00+00:00,618.49,2026-02-16 17:30:00+00:00,619.76,610.05,9.710000000000036,613.4485,H2_ONLY,2026-02-16 12:05:00+00:00,619.76,1.0,,,0.0,H2,True,False,False,False,False,0.6266940451745254,0.42632344167710146,0.1259177392823444,-0.37435829058001213,0.6266940451745254
reference_validation|LONG|RAW_0530|2026-02-16T11:55:00+00:00,reference_validation,RAW_0530,2026-02-16 11:55:00+00:00,618.49,2026-02-16 17:30:00+00:00,619.76,610.05,9.710000000000036,613.4485,H2_50_E10_CONFIRM_E20,2026-02-16 12:05:00+00:00,619.76,0.5,2026-02-16 12:15:00+00:00,619.59,0.5,RUNNER_FAIL_BEFORE_E10_CLOSE_BELOW_H,True,False,False,True,False,0.5579783019935672,0.35763517929727795,0.05727067750389592,-0.4429367395688163,0.5579783019935672
reference_validation|LONG|RAW_0530|2026-02-17T14:05:00+00:00,reference_validation,RAW_0530,2026-02-17 14:05:00+00:00,624.29,2026-02-17 17:30:00+00:00,625.38,615.23,10.149999999999975,618.7825,H2_ONLY,2026-02-17 14:05:00+00:00,625.38,1.0,,,0.0,H2,True,False,False,False,False,0.4729917185923419,0.27268258373187615,-0.027630961785973462,-0.5277535196065882,0.4729917185923419
reference_validation|LONG|RAW_0530|2026-02-17T14:05:00+00:00,reference_validation,RAW_0530,2026-02-17 14:05:00+00:00,624.29,2026-02-17 17:30:00+00:00,625.38,615.23,10.149999999999975,618.7825,H2_50_E10_CONFIRM_E20,2026-02-17 14:05:00+00:00,625.38,0.5,2026-02-17 14:15:00+00:00,623.95,0.5,RUNNER_FAIL_BEFORE_E10_CLOSE_BELOW_H,True,False,False,True,False,-0.09965881241085184,-0.299738932861798,-0.5997091284403618,-1.0992598937047289,-0.09965881241085184
reference_validation|LONG|ALT_0330|2026-02-20T09:30:00+00:00,reference_validation,ALT_0330,2026-02-20 09:30:00+00:00,612.89,2026-02-20 15:30:00+00:00,613.85,605.05,8.800000000000068,608.13,H2_ONLY,2026-02-20 10:05:00+00:00,613.85,1.0,,,0.0,H2,True,False,False,False,False,0.3831747948245926,0.18290157954976605,-0.11735811351603032,-0.6173909889811587,0.3831747948245926
reference_validation|LONG|ALT_0330|2026-02-20T09:30:00+00:00,reference_validation,ALT_0330,2026-02-20 09:30:00+00:00,612.89,2026-02-20 15:30:00+00:00,613.85,605.05,8.800000000000068,608.13,H2_50_E10_CONFIRM_E20,2026-02-20 10:05:00+00:00,613.85,0.5,2026-02-20 10:15:00+00:00,613.52,0.5,RUNNER_FAIL_BEFORE_E10_CLOSE_BELOW_H,True,False,False,True,False,0.2485666269641088,0.0483472441899061,-0.2518317404790912,-0.7517302094533104,0.2485666269641088
reference_validation|LONG|ALT_0330|2026-03-09T09:50:00+00:00,reference_validation,ALT_0330,2026-03-09 09:50:00+00:00,628.47,2026-03-09 15:30:00+00:00,630.07,618.2,11.870000000000005,622.3545,H2_ONLY,2026-03-09 12:20:00+00:00,630.07,1.0,,,0.0,H2,True,False,False,False,False,0.8729326777730643,0.6724635985178699,0.3719102563060742,-0.12861164326143337,0.8729326777730643
reference_validation|LONG|ALT_0330|2026-03-09T09:50:00+00:00,reference_validation,ALT_0330,2026-03-09 09:50:00+00:00,628.47,2026-03-09 15:30:00+00:00,630.07,618.2,11.870000000000005,622.3545,H2_50_E10_CONFIRM_E20,2026-03-09 12:20:00+00:00,630.07,0.5,2026-03-09 12:40:00+00:00,632.4440000000001,0.5,RUNNER_TP_E20,True,True,True,False,False,1.8172896080959182,1.6164428616020192,1.315323301641092,0.8138584600278612,1.8172896080959182
reference_validation|LONG|ALT_0330|2026-03-24T10:25:00+00:00,reference_validation,ALT_0330,2026-03-24 10:25:00+00:00,636.97,2026-03-24 15:30:00+00:00,638.57,627.13,11.440000000000056,631.134,H2_ONLY,2026-03-24 11:35:00+00:00,638.57,1.0,,,0.0,H2,True,False,False,False,False,0.8559461199114219,0.655483833920734,0.35494067651327155,-0.1455642619463845,0.8559461199114219
reference_validation|LONG|ALT_0330|2026-03-24T10:25:00+00:00,reference_validation,ALT_0330,2026-03-24 10:25:00+00:00,636.97,2026-03-24 15:30:00+00:00,638.57,627.13,11.440000000000056,631.134,H2_50_E10_CONFIRM_E20,2026-03-24 11:35:00+00:00,638.57,0.5,2026-03-24 11:55:00+00:00,638.12,0.5,RUNNER_FAIL_BEFORE_E10_CLOSE_BELOW_H,True,False,False,True,False,0.6793286967988869,0.47893704365082923,0.1784997825592497,-0.32182880309468664,0.6793286967988869
reference_validation|LONG|RAW_0530|2026-03-31T14:15:00+00:00,reference_validation,RAW_0530,2026-03-31 14:15:00+00:00,613.52,2026-03-31 17:30:00+00:00,613.97,598.6,15.370000000000005,603.9795,H2_ONLY,2026-03-31 14:15:00+00:00,613.97,1.0,,,0.0,H2,True,False,False,False,False,-0.03326378928152318,-0.233370462431148,-0.5333804671531658,-1.0329975279641408,-0.03326378928152318
reference_validation|LONG|RAW_0530|2026-03-31T14:15:00+00:00,reference_validation,RAW_0530,2026-03-31 14:15:00+00:00,613.52,2026-03-31 17:30:00+00:00,613.97,598.6,15.370000000000005,603.9795,H2_50_E10_CONFIRM_E20,2026-03-31 14:15:00+00:00,613.97,0.5,2026-03-31 14:35:00+00:00,613.37,0.5,RUNNER_FAIL_BEFORE_E10_CLOSE_BELOW_H,True,False,False,True,False,-0.27775459642716516,-0.4777634928092741,-0.7776269056760262,-1.2769998419886348,-0.27775459642716516
reference_validation|LONG|RAW_0530|2026-04-13T14:15:00+00:00,reference_validation,RAW_0530,2026-04-13 14:15:00+00:00,599.52,2026-04-13 17:30:00+00:00,600.15,595.42,4.730000000000018,597.0754999999999,H2_ONLY,2026-04-13 14:15:00+00:00,600.15,1.0,,,0.0,H2,True,False,False,False,False,0.12542033626901128,-0.07474979783876867,-0.3748549464259062,-0.8746304536136226,0.12542033626901128
reference_validation|LONG|RAW_0530|2026-04-13T14:15:00+00:00,reference_validation,RAW_0530,2026-04-13 14:15:00+00:00,599.52,2026-04-13 17:30:00+00:00,600.15,595.42,4.730000000000018,597.0754999999999,H2_50_E10_CONFIRM_E20,2026-04-13 14:15:00+00:00,600.15,0.5,2026-04-13 14:25:00+00:00,599.77,0.5,RUNNER_FAIL_BEFORE_E10_CLOSE_BELOW_H,True,False,False,True,False,-0.03303976514544804,-0.23314652788690682,-0.5331566669294238,-1.0327739514288834,-0.03303976514544804
reference_validation|LONG|ALT_0330|2026-05-08T11:40:00+00:00,reference_validation,ALT_0330,2026-05-08 11:40:00+00:00,640.4,2026-05-08 15:30:00+00:00,641.32,634.8,6.520000000000096,637.082,H2_ONLY,2026-05-08 11:50:00+00:00,641.32,1.0,,,0.0,H2,True,False,False,False,False,0.3183010618364571,0.1180537908660021,-0.18216700519184637,-0.6821351041211728,0.3183010618364571
reference_validation|LONG|ALT_0330|2026-05-08T11:40:00+00:00,reference_validation,ALT_0330,2026-05-08 11:40:00+00:00,640.4,2026-05-08 15:30:00+00:00,641.32,634.8,6.520000000000096,637.082,H2_50_E10_CONFIRM_E20,2026-05-08 11:50:00+00:00,641.32,0.5,2026-05-08 12:00:00+00:00,641.31,0.5,RUNNER_FAIL_BEFORE_E10_CLOSE_BELOW_H,True,False,False,True,False,0.31439725171773547,0.11415154195905142,-0.18606691345139892,-0.6860311144194938,0.31439725171773547
reference_validation|LONG|ALT_0330|2026-05-25T09:45:00+00:00,reference_validation,ALT_0330,2026-05-25 09:45:00+00:00,662.47,2026-05-25 15:30:00+00:00,663.48,656.3,7.180000000000064,658.813,H2_ONLY,2026-05-25 12:05:00+00:00,663.48,1.0,,,0.0,H2,True,False,False,False,False,0.3622986701284473,0.16203380363373243,-0.1382133725203346,-0.6382254031385034,0.3622986701284473
reference_validation|LONG|ALT_0330|2026-05-25T09:45:00+00:00,reference_validation,ALT_0330,2026-05-25 09:45:00+00:00,662.47,2026-05-25 15:30:00+00:00,663.48,656.3,7.180000000000064,658.813,H2_50_E10_CONFIRM_E20,2026-05-25 12:05:00+00:00,663.48,0.5,2026-05-25 12:15:00+00:00,664.916,0.5,RUNNER_TP_E20,True,True,True,False,False,0.904210001962347,0.703728414279137,0.40315631880201186,-0.09739681122829491,0.904210001962347
reference_validation|LONG|ALT_0330|2026-06-08T11:50:00+00:00,reference_validation,ALT_0330,2026-06-08 11:50:00+00:00,602.23,2026-06-08 15:30:00+00:00,604.05,591.8,12.25,596.0875,H2_ONLY,2026-06-08 15:00:00+00:00,604.05,1.0,,,0.0,H2,True,False,False,False,False,1.1110505952874443,0.9104862879107504,0.6097901749024363,0.10903051417805487,1.1110505952874443
reference_validation|LONG|ALT_0330|2026-06-08T11:50:00+00:00,reference_validation,ALT_0330,2026-06-08 11:50:00+00:00,602.23,2026-06-08 15:30:00+00:00,604.05,591.8,12.25,596.0875,H2_50_E10_CONFIRM_E20,2026-06-08 15:00:00+00:00,604.05,0.5,2026-06-08 15:30:00+00:00,605.08,0.5,RUNNER_TIME_EXIT_UNCONFIRMED,True,True,False,False,True,1.5386280988990535,1.3378927947203083,1.0369403146923255,0.5357537170830987,1.5386280988990535
reference_validation|LONG|RAW_0530|2026-07-22T11:50:00+00:00,reference_validation,RAW_0530,2026-07-22 11:50:00+00:00,571.58,2026-07-22 17:30:00+00:00,572.11,567.36,4.75,569.0225,H2_ONLY,2026-07-22 13:35:00+00:00,572.11,1.0,,,0.0,H2,True,False,False,False,False,0.06362713880820914,-0.13651828296294932,-0.43658638157039154,-0.9363001881423801,0.06362713880820914
reference_validation|LONG|RAW_0530|2026-07-22T11:50:00+00:00,reference_validation,RAW_0530,2026-07-22 11:50:00+00:00,571.58,2026-07-22 17:30:00+00:00,572.11,567.36,4.75,569.0225,H2_50_E10_CONFIRM_E20,2026-07-22 13:35:00+00:00,572.11,0.5,2026-07-22 14:00:00+00:00,573.0600000000001,0.5,RUNNER_TP_E20,True,True,True,False,False,0.4791420273627781,0.27883043287070286,-0.021486800250785865,-0.5216154991654228,0.4791420273627781
