hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
3,240,480,RV_LOW__RANGE_LOW,558,240,318,0.43010752688172044,395.70486290730344,418.5,-22.795137092696606,-0.04085150016612295,-4.085150016612295,0.983515029057095,293.77529273126333,25,16,4,0,298,0.47315436241610737,109.94964156167673,0.3689585287304588,1.1324844865632098,260,0.38076923076923075,-132.74477865437333,-0.510556840978359,0.7599018704126321,83,0.5662650602409639,0.4493476593364636,1.13411664905235,215,0.4372093023255814,0.33792458528721064,1.1316619724050938,145,0.38620689655172413,-0.5171800841461324,0.8041733602178901,115,0.3739130434782609,-0.5022057952450797,0.6601341243793928,2,-0.5171800841461324,False,False,False,False
3,240,480,RV_LOW__RANGE_MID,150,64,86,0.4266666666666667,-55.45816323169109,112.5,-167.95816323169106,-1.1197210882112738,-111.97210882112738,0.7337080486992179,297.5448269616397,12,14,4,0,78,0.5,-150.20091292454703,-1.9256527298018848,0.6941354785530385,72,0.3472222222222222,-17.757250307144,-0.24662847648811115,0.872853103044572,43,0.4186046511627907,-2.717775269139584,0.44757568010099374,35,0.6,-0.9524736100441422,0.8807371722018608,22,0.45454545454545453,0.23986386335446985,1.0987601058617928,50,0.3,-0.46068510601884705,0.7328642276508391,1,-2.717775269139584,False,False,False,False
3,240,480,RV_LOW__RANGE_HIGH,10,5,5,0.5,6.654905399637465,7.5,-0.8450946003625353,-0.08450946003625352,-8.450946003625353,0.9674246555978241,21.07963974266104,4,5,0,0,9,0.5555555555555556,4.018033596095455,0.44644817734393943,1.1906120619302498,1,0.0,-4.86312819645799,-4.86312819645799,0.0,6,0.3333333333333333,-1.3595227361557327,0.6130324561275136,3,1.0,4.058390004343285,inf,0,,,,1,0.0,-4.86312819645799,0.0,0,-inf,False,False,False,False
3,240,480,RV_MID__RANGE_LOW,164,61,103,0.3719512195121951,-93.17197668388124,123.0,-216.17197668388124,-1.3181218090480564,-131.81218090480564,0.6637835776626343,261.79276726812765,14,7,4,0,95,0.3894736842105263,-99.82732912225546,-1.0508139907605838,0.7785734064072296,69,0.34782608695652173,-116.34464756162579,-1.6861543124873304,0.3944095831219736,60,0.26666666666666666,-4.36321278780213,0.30409089610155654,35,0.6,4.627583947024926,3.169694403418896,32,0.375,-1.6710157455794636,0.4453590925444064,37,0.32432432432432434,-1.6992471271103504,0.34308703708936616,1,-4.36321278780213,False,False,False,False
3,240,480,RV_MID__RANGE_MID,336,141,195,0.41964285714285715,-87.62664511358028,252.0,-339.62664511358025,-1.0107935866475604,-101.07935866475603,0.7277486767365224,424.8295894564751,18,15,4,0,132,0.4090909090909091,-362.6709412064623,-2.747507130351987,0.5037805861749142,204,0.4264705882352941,23.044296092882107,0.11296223574942209,1.0446070472004236,60,0.36666666666666664,-3.4406225309499794,0.44044691457695084,72,0.4444444444444444,-2.169910963186994,0.5683386380563535,97,0.4742268041237113,1.1044847793070989,1.3585627828058053,107,0.38317757009345793,-0.7858946495318364,0.61393772794069,1,-3.4406225309499794,False,False,False,False
3,240,480,RV_MID__RANGE_HIGH,127,50,77,0.3937007874015748,-85.93300973331539,95.25,-181.1830097333154,-1.4266378719158692,-142.66378719158692,0.6507152064645985,242.21629721747794,14,8,2,0,77,0.42857142857142855,-147.17110364272105,-1.9113130343210527,0.6579800212639183,50,0.34,-34.01190609059435,-0.680238121811887,0.6153630734258719,40,0.425,-1.867625313837081,0.6964258452518035,37,0.43243243243243246,-1.9585430024118333,0.6066218542521064,31,0.4838709677419355,-0.007803375877578558,0.9954594729227493,19,0.10526315789473684,-1.7773684967573375,0.039239098983369206,0,-1.9585430024118333,False,False,False,False
3,240,480,RV_HIGH__RANGE_LOW,8,4,4,0.5,7.28978026052413,6.0,1.2897802605241306,0.16122253256551633,16.122253256551634,1.1260737214409715,9.440214586009347,2,3,0,0,7,0.42857142857142855,-2.30009077055781,-0.32858439579397286,0.7751702270754135,1,1.0,3.58987103108194,3.58987103108194,inf,5,0.2,-1.8880429172018693,0.07723585134115182,2,1.0,3.5700619077257683,inf,0,,,,1,1.0,3.58987103108194,inf,0,-inf,False,False,False,False
3,240,480,RV_HIGH__RANGE_MID,164,76,88,0.4634146341463415,158.03853979993605,123.0,35.038539799936046,0.21364963292643932,21.36496329264393,1.0844799077735392,165.85769829404916,15,17,4,0,87,0.47126436781609193,27.650835514125735,0.3178256955646636,1.110153126780314,77,0.45454545454545453,7.387704285810317,0.0959442115040301,1.0451201321197965,58,0.46551724137931033,0.3932902720170943,1.1645037496500403,26,0.4230769230769231,-1.5698080873692535,0.6367390037713733,34,0.47058823529411764,-0.7513352029026135,0.7094835574230458,43,0.4418604651162791,0.7658860740581203,1.434455767561257,2,-1.5698080873692535,False,False,False,False
3,240,480,RV_HIGH__RANGE_HIGH,563,288,275,0.5115452930728241,111.18746021329412,422.25,-311.0625397867059,-0.552508951663776,-55.2508951663776,0.8779289704562254,824.3724074301874,14,24,4,0,257,0.45525291828793774,-752.5538497182298,-2.9282250961798826,0.6022191615629834,306,0.5588235294117647,441.4913099315239,1.4427820585997513,1.6726679306632461,157,0.43312101910828027,-3.9197335840907708,0.5255303350580209,99,0.48484848484848486,-1.4704224747171208,0.7552828107987555,155,0.5483870967741935,1.207044026821187,1.426709415880999,147,0.5850340136054422,1.831648428704033,2.3262132583561814,2,-3.9197335840907708,False,False,False,False
3,240,480,DRIVE_UP__EFF_LOW,337,142,195,0.42136498516320475,262.1158554023901,252.75,9.365855402390054,0.027791855793442295,2.7791855793442295,1.0096593710110033,269.458557739242,17,10,4,0,187,0.44919786096256686,109.86692555459436,0.5875236660673495,1.1833118716803759,150,0.38666666666666666,-100.50107015220426,-0.6700071343480284,0.7285728811570663,90,0.4888888888888889,0.9912829291265668,1.3315183462054738,97,0.41237113402061853,0.21290166941446742,1.0625361078456355,64,0.421875,-0.9749527706981328,0.6985855106588892,86,0.36046511627906974,-0.4430708468316721,0.7665980134268934,2,-0.9749527706981328,False,False,False,False
3,240,480,DRIVE_UP__EFF_MID,376,169,207,0.449468085106383,572.8232492338125,282.0,290.8232492338125,0.7734660883877992,77.34660883877991,1.2695614070598507,228.5057095674238,10,10,4,0,190,0.4263157894736842,-87.09294072847024,-0.458383898570896,0.8890861539646171,186,0.4731182795698925,377.9161899622827,2.0318074729154985,2.2869826271069384,71,0.39436619718309857,-2.243818485057536,0.5779778307333919,119,0.44537815126050423,0.6068753925261754,1.17711997309255,94,0.46808510638297873,3.6176763561243135,3.0902627837460748,92,0.4782608695652174,0.4114631792021442,1.2890620441183944,3,-2.243818485057536,False,False,False,False
3,240,480,DRIVE_UP__EFF_HIGH,372,139,233,0.3736559139784946,62.741682298094446,279.0,-216.25831770190547,-0.5813395637147997,-58.13395637147997,0.8390401900082113,417.8184042434627,16,8,4,0,163,0.4233128834355828,-280.0710327243977,-1.7182271946282068,0.6474327745960534,209,0.3349282296650718,63.812715022492185,0.3053239953229291,1.1161966746383227,71,0.29577464788732394,-3.7473183236466228,0.28972338094255606,92,0.5217391304347826,-0.15229817114660185,0.9666227885887657,121,0.35537190082644626,-0.007186012408894169,0.9978027943988994,84,0.32142857142857145,0.9468459020145391,1.573877770639541,1,-3.7473183236466228,False,False,False,False
3,240,480,DRIVE_UP__RV_LOW,395,157,238,0.39746835443037976,326.27459355301585,296.25,30.024593553015915,0.07601162924814156,7.601162924814156,1.026163493367653,260.73865117172795,17,13,4,0,212,0.42924528301886794,48.875014556667175,0.2305425214937131,1.0651779684272376,183,0.36065573770491804,-18.85042100365129,-0.10300776504727482,0.9526020838617941,63,0.4126984126984127,-0.7956266338046818,0.7814045846368765,149,0.436241610738255,0.6644261240695444,1.1901760322193913,91,0.2857142857142857,-0.45106882996139275,0.8449134849510264,92,0.43478260869565216,0.24127002742212442,1.166852947604685,2,-0.7956266338046818,False,False,False,False
3,240,480,DRIVE_UP__RV_MID,337,119,218,0.35311572700296734,-148.14040673915292,252.75,-400.8904067391528,-1.1895857766740439,-118.95857766740438,0.6760295159906986,422.2103389986074,22,12,4,0,161,0.391304347826087,-362.7616691028844,-2.253178068962015,0.5278833581856085,176,0.3181818181818182,-38.12873763626841,-0.21664055475152508,0.9187117272209153,75,0.30666666666666664,-4.067386654028495,0.2906999182299288,86,0.46511627906976744,-0.6710194191947356,0.8294163756566836,86,0.38372093023255816,0.8348640800748618,1.2426265983270344,90,0.25555555555555554,-1.221411650252295,0.3650782618327195,1,-4.067386654028495,False,False,False,False
3,240,480,DRIVE_UP__RV_HIGH,353,174,179,0.49291784702549574,719.546600120434,264.75,454.79660012043405,1.2883756377349407,128.83756377349408,1.4516175906924225,365.2837485512965,15,17,4,1,167,0.47904191616766467,56.58960664794372,0.33885992004756715,1.0856499543355973,186,0.5053763440860215,398.20699347249047,2.1408978143682282,2.149786654102395,94,0.46808510638297873,0.20237475728965745,1.0525776225270373,73,0.4931506849315068,0.514607937845424,1.1256838971481515,102,0.5392156862745098,2.412196522446837,2.201144810685877,80,0.4875,2.0876972678520738,2.3188536541890987,4,0.20237475728965745,True,False,False,False
3,240,480,DRIVE_UP__RANGE_LOW,381,152,229,0.3989501312335958,325.6640346069532,285.75,39.9140346069532,0.10476124568754121,10.476124568754122,1.0420969152771424,171.76440883853013,17,8,4,0,211,0.4218009478672986,91.33129247951899,0.4328497273910853,1.1534491563958327,170,0.37058823529411766,-51.417257872565784,-0.30245445807391635,0.8543243113323461,66,0.3939393939393939,-1.0692113310816334,0.7081683146988541,145,0.43448275862068964,1.1165464850407363,1.4581463933422676,84,0.2857142857142857,-0.5827808632224715,0.7907609635566515,86,0.45348837209302323,-0.028647271649746328,0.9792963894606571,1,-1.0692113310816334,False,False,False,False
3,240,480,DRIVE_UP__RANGE_MID,352,126,226,0.35795454545454547,-64.22742348481057,264.0,-328.22742348481063,-0.9324642712636666,-93.24642712636665,0.7627756319492042,439.99747922344903,28,12,4,0,168,0.40476190476190477,-357.14278584958737,-2.1258499157713535,0.5949253994118227,184,0.31521739130434784,28.915362364776833,0.1571487085042219,1.0576067116694385,83,0.3253012048192771,-3.1990212267018214,0.367001643432713,85,0.4823529411764706,-1.0779296945098378,0.8017695467720745,80,0.3625,0.8454116583161321,1.217828530287565,104,0.27884615384615385,-0.37228432981263215,0.7977743896551298,1,-3.1990212267018214,False,False,False,False
3,240,480,DRIVE_UP__RANGE_HIGH,352,172,180,0.48863636363636365,636.2441758121545,264.0,372.2441758121545,1.0575118631027116,105.75118631027117,1.351080497351898,285.79179946984937,11,10,4,0,161,0.4782608695652174,8.514445471794849,0.05288475448319782,1.0121272815078866,191,0.4973821989528796,363.7297303403596,1.9043441379076418,2.0154620498919136,83,0.4819277108433735,-0.0008257846863299408,0.9998095683247351,78,0.47435897435897434,0.11003827693282339,1.0250839507416738,115,0.5304347826086957,2.2444848043037027,2.168005507392175,72,0.4722222222222222,1.6731501540373155,1.984607760972752,3,-0.0008257846863299408,True,False,False,False
3,240,480,DRIVE_UP__EXT_LOW,303,155,148,0.5115511551155115,724.937881788093,227.25,497.687881788093,1.6425342633270397,164.25342633270395,1.7115793781146142,125.43078493715637,23,15,4,2,158,0.569620253164557,391.5719811976958,2.478303678466429,1.962640706280613,145,0.4482758620689655,106.11590059039735,0.7318337971751541,1.3626103270750811,68,0.5441176470588235,2.8382074916281774,2.2351123808809055,90,0.5888888888888889,2.206376352966441,1.7926815434676637,78,0.5769230769230769,2.4024183975679425,2.3606112467420437,67,0.29850746268656714,-1.2130258868642119,0.4753910115777969,3,-1.2130258868642119,False,False,False,False
3,240,480,DRIVE_UP__EXT_MID,360,141,219,0.39166666666666666,59.676446620634096,270.0,-210.3235533793659,-0.5842320927204608,-58.42320927204609,0.8349517829312384,405.50122663427595,19,9,4,0,197,0.40609137055837563,-235.59853162263516,-1.195931632602209,0.7437861253015369,163,0.37423312883435583,25.274978243269224,0.1550612162163756,1.071241817862338,91,0.34065934065934067,-3.5241103924394244,0.40481249360811994,106,0.46226415094339623,0.8027878687674761,1.2235081056297343,87,0.2413793103448276,-0.48337282955346433,0.8432063721314322,76,0.5263157894736842,0.8859001896634292,1.7777477723639208,2,-3.5241103924394244,False,False,False,False
3,240,480,DRIVE_UP__EXT_HIGH,422,154,268,0.36492890995260663,113.06645852556989,316.5,-203.43354147443006,-0.4820700034939101,-48.20700034939101,0.8565667409307116,442.2336209920678,16,7,4,0,185,0.34594594594594597,-413.2704974733342,-2.233894580936942,0.5153070981721407,237,0.379746835443038,209.8369559989041,0.885387999995376,1.3709523057256847,73,0.3424657534246575,-2.855607034456615,0.36079129988254866,112,0.3482142857142857,-1.8286712853392975,0.6110119769068283,114,0.42105263157894735,1.153156963248953,1.3656712679108218,119,0.35294117647058826,0.7834444994434987,1.4873104027254938,2,-2.855607034456615,False,False,False,False
3,240,480,DRIVE_UP__STR_B0_20,217,96,121,0.4423963133640553,132.42446512144244,162.75,-30.32553487855754,-0.1397490086569472,-13.97490086569472,0.9512315480891448,190.04451483214118,9,6,4,0,129,0.4496124031007752,45.85686341694591,0.35547956137167375,1.1120774919228247,88,0.4318181818181818,-76.18239829550345,-0.8657090715398119,0.6417874057426375,56,0.5,1.072174111938711,1.364167879814015,73,0.410958904109589,-0.1943135185153684,0.9419317032644352,39,0.41025641025641024,-1.818797982208922,0.4745483954385743,49,0.4489795918367347,-0.10712810182358194,0.9324235748740581,1,-1.818797982208922,False,False,False,False
3,240,480,DRIVE_UP__STR_B20_40,219,86,133,0.3926940639269406,177.70531963756508,164.25,13.45531963756508,0.061439815696644196,6.14398156966442,1.0231293271742252,158.46013941759838,8,8,4,0,113,0.40707964601769914,-40.85472332158783,-0.36154622408484804,0.8903411908439474,106,0.37735849056603776,54.31004295915291,0.5123588958410652,1.2596322644075493,41,0.4634146341463415,-0.7505649628249516,0.7639254367708999,72,0.375,-0.14002166452451137,0.9583765386246088,50,0.42,1.7685292265796437,1.799666546227785,56,0.3392857142857143,-0.6092217566040942,0.6539968620121892,1,-0.7505649628249516,False,False,False,False
3,240,480,DRIVE_UP__STR_B40_60,212,90,122,0.42452830188679247,405.60483342328473,159.0,246.60483342328476,1.1632303463362488,116.32303463362487,1.428637751088775,107.49292122388073,9,10,4,0,111,0.44144144144144143,141.24730223148097,1.2724982183016305,1.3581958554596463,101,0.40594059405940597,105.35753119180379,1.0431438731861762,1.5821101234832893,46,0.34782608695652173,-0.8761062164232832,0.793383933305836,65,0.5076923076923077,2.7930490490300306,1.911030842026533,45,0.3333333333333333,1.8485045427669184,1.8299979609830233,56,0.4642857142857143,0.39597904941593676,1.2745358329067393,3,-0.8761062164232832,False,False,False,False
3,240,480,DRIVE_UP__STR_B60_80,211,79,132,0.3744075829383886,-98.27883586311671,158.25,-256.5288358631168,-1.2157764732849137,-121.57764732849137,0.7313958343545407,373.7483027571528,17,7,4,0,95,0.3894736842105263,-329.0285094114797,-3.46345799380505,0.46849383222457713,116,0.3620689655172414,72.49967354836298,0.6249971857617498,1.2157761339677102,38,0.23684210526315788,-5.956747436498595,0.2262412217540754,57,0.49122807017543857,-1.8012650320093524,0.6855448710208089,72,0.3888888888888889,0.604703947948789,1.1659822632526506,44,0.3181818181818182,0.6582043021829584,1.3930345332404137,2,-5.956747436498595,False,False,False,False
3,240,480,DRIVE_UP__STR_B80_100,226,99,127,0.43805309734513276,280.2250046151214,169.5,110.72500461512143,0.48993364873947537,48.993364873947534,1.1682475344727974,231.32637876021153,11,11,4,0,92,0.4782608695652174,-74.51798081363295,-0.8099780523220972,0.8058702991695296,134,0.41044776119402987,185.24298542875442,1.3824103390205553,1.6754503700543955,51,0.4117647058823529,-1.9365989813123832,0.5856612432661971,41,0.5609756097560976,0.5914284691048445,1.1666737977728978,73,0.4657534246575342,1.8161693691763068,1.8426776195783126,57,0.3684210526315789,1.1844816618269642,1.6614882841362715,3,-1.9365989813123832,False,False,False,False
3,240,480,DRIVE_DOWN__EFF_LOW,337,150,187,0.44510385756676557,-69.32006221160208,252.75,-322.07006221160213,-0.9556975139810152,-95.56975139810152,0.6997734372643977,350.7662747559643,15,9,4,0,157,0.45222929936305734,-175.46763327412145,-1.1176282374147863,0.7224302051603679,180,0.4388888888888889,-146.60242893748062,-0.814457938541559,0.6672663275437064,86,0.5,-1.2543972753742145,0.6987610152724562,70,0.38571428571428573,-1.127108751184936,0.712096546097233,94,0.43617021276595747,-0.5863938660440884,0.78124538906398,86,0.4418604651162791,-1.063737273596934,0.5150050235292002,0,-1.2543972753742145,False,False,False,False
3,240,480,DRIVE_DOWN__EFF_MID,331,180,151,0.5438066465256798,61.30372001071105,248.25,-186.946279989289,-0.5647923866745891,-56.47923866745891,0.8480731553181793,318.79519664917467,10,10,4,1,163,0.5276073619631901,-156.94789683769514,-0.962870532746596,0.8234028370295967,168,0.5595238095238095,-29.998383151593856,-0.17856180447377296,0.9122258851636772,91,0.45054945054945056,-1.9203182271302137,0.6943567222883815,69,0.6086956521739131,-0.36176740822594317,0.9212537925068882,78,0.5769230769230769,-0.8352559158860411,0.661185331010546,90,0.5444444444444444,0.3905730920835261,1.235158926673183,1,-1.9203182271302137,False,False,False,False
3,240,480,DRIVE_DOWN__EFF_HIGH,327,149,178,0.45565749235474007,-532.9786909151791,245.25,-778.228690915179,-2.379904253563238,-237.9904253563238,0.5492458220162331,902.743797201036,18,14,4,0,180,0.4388888888888889,-783.3931387027854,-4.352184103904364,0.4433563808008957,147,0.47619047619047616,5.164447787606608,0.03513229787487489,1.0161817697068705,103,0.39805825242718446,-5.960251711720897,0.38411588155550913,77,0.4935064935064935,-2.201132628513417,0.5871837110442857,65,0.6153846153846154,-0.1734026564465869,0.9440743752668265,82,0.36585365853658536,0.20043439581261902,1.1397425001443477,1,-5.960251711720897,False,False,False,False
3,240,480,DRIVE_DOWN__RV_LOW,323,152,171,0.47058823529411764,20.627011522233886,242.25,-221.6229884777661,-0.6861392832128982,-68.61392832128982,0.7515101037894291,222.888320390791,15,12,4,0,173,0.5433526011560693,-85.10825232344206,-0.49195521574243967,0.8562810504776577,150,0.38666666666666666,-136.51473615432405,-0.9100982410288271,0.5444861848472632,69,0.5942028985507246,-0.5449440483378999,0.8663832965178443,104,0.5096153846153846,-0.4567991633473749,0.8471333417938343,76,0.5263157894736842,-0.37719531159084335,0.833046600813606,74,0.24324324324324326,-1.4574039523435125,0.15736127173896772,0,-1.4574039523435125,False,False,False,False
3,240,480,DRIVE_DOWN__RV_MID,290,133,157,0.4586206896551724,-118.59122479162403,217.5,-336.0912247916241,-1.1589352579021521,-115.89352579021521,0.7131658074690934,369.0614038018848,14,14,4,0,143,0.42657342657342656,-246.90770486855436,-1.7266273067731075,0.7073277082998356,147,0.4897959183673469,-89.18351992306967,-0.6066906117215624,0.7281773570100387,85,0.3764705882352941,-2.7986015603114422,0.5760662791623071,58,0.5,-0.15563055589796165,0.9680479682167543,74,0.5405405405405406,-0.24834724059996427,0.879534066030164,73,0.4383561643835616,-0.9699427961461959,0.5966385537608019,0,-2.7986015603114422,False,False,False,False
3,240,480,DRIVE_DOWN__RV_HIGH,382,194,188,0.5078534031413613,-443.0308198466797,286.5,-729.5308198466797,-1.909766544101256,-190.9766544101256,0.6289558659627633,952.1362232104523,14,18,4,0,184,0.44021739130434784,-783.7927116226056,-4.259742997948943,0.4748192913159667,198,0.5707070707070707,54.26189177592586,0.27404995846427205,1.114541408552607,126,0.4126984126984127,-4.928974434099179,0.42713088435771623,54,0.46296296296296297,-4.015057239182592,0.46901041162222484,87,0.5287356321839081,-0.9712369888618645,0.7372114478217118,111,0.6036036036036037,1.2500856739361086,1.9117552499147232,1,-4.928974434099179,False,False,False,False
3,240,480,DRIVE_DOWN__RANGE_LOW,349,153,196,0.4383954154727794,-15.841368123006873,261.75,-277.5913681230069,-0.7953907396074695,-79.53907396074695,0.7448190971746041,284.18848276501427,11,12,4,0,189,0.48677248677248675,-83.50907081065552,-0.4418469355061138,0.8799784543869303,160,0.38125,-194.0822973123514,-1.2130143582021962,0.5049399340544667,82,0.4634146341463415,-1.9923070521685715,0.613504210532743,107,0.5046728971962616,0.746356144552966,1.2924307064745297,93,0.4731182795698925,-0.854946489774671,0.6759923698029937,67,0.2537313432835821,-1.710033936765776,0.21869586392812593,1,-1.9923070521685715,False,False,False,False
3,240,480,DRIVE_DOWN__RANGE_MID,298,155,143,0.5201342281879194,79.18115493947523,223.5,-144.31884506052472,-0.48429142637759975,-48.42914263775997,0.841293464293191,264.85872118179344,10,20,4,0,129,0.5116279069767442,-128.07823276729624,-0.9928545175759399,0.7833912398426627,169,0.5266272189349113,-16.24061229322847,-0.09609829759306787,0.9489378398836751,78,0.5128205128205128,-0.44836013893279686,0.883303141179526,48,0.4791666666666667,-2.8908573320681867,0.5241470490781228,73,0.589041095890411,0.26347532907681454,1.1483318835526402,96,0.4791666666666667,-0.3695240762066245,0.8116965524615929,1,-2.8908573320681867,False,False,False,False
3,240,480,DRIVE_DOWN__RANGE_HIGH,348,171,177,0.49137931034482757,-604.3348199325383,261.0,-865.3348199325384,-2.486594310150972,-248.65943101509723,0.5742711823464418,1068.2696521684704,14,15,4,0,182,0.42857142857142855,-904.2213652366504,-4.968249259542035,0.4490384942355928,166,0.5602409638554217,38.886545304111976,0.23425629701272274,1.0993457055030078,120,0.39166666666666666,-5.818264846197526,0.4202355241234863,61,0.4918032786885246,-3.5155037979338224,0.5091672132656565,71,0.5492957746478874,-1.0037441266175595,0.736774720098436,95,0.5684210526315789,1.1594987188837758,1.9127210695000614,1,-5.818264846197526,False,False,False,False
3,240,480,DRIVE_DOWN__EXT_LOW,405,211,194,0.5209876543209877,86.5648761193022,303.75,-217.18512388069783,-0.5362595651375255,-53.62595651375255,0.8244960601586799,379.7370922831648,12,16,4,0,197,0.5076142131979695,-190.31576949617948,-0.9660698959196928,0.7747392108698162,208,0.5336538461538461,-26.869354384518353,-0.12917958838710747,0.9315649600021282,103,0.5048543689320388,-0.7829635699929867,0.8092598783800735,93,0.5053763440860215,-1.2697491372894398,0.7202181279991263,101,0.48514851485148514,-0.7114825286184764,0.7194469733958759,107,0.5794392523364486,0.42047085052287625,1.329624818630175,1,-1.2697491372894398,False,False,False,False
3,240,480,DRIVE_DOWN__EXT_MID,329,153,176,0.46504559270516715,-16.558355056505576,246.75,-263.30835505650555,-0.8003293466763086,-80.03293466763085,0.7854815248792617,291.80487015224264,14,14,4,0,159,0.4276729559748428,-250.3342363484059,-1.5744291594239366,0.7131406051466824,170,0.5,-12.974118708099688,-0.07631834534176288,0.963429163133933,83,0.42168674698795183,-1.2832211417368464,0.7765512111597562,74,0.4189189189189189,-2.306849170668788,0.5689439701208961,82,0.6219512195121951,0.1801130583944735,1.076295965520358,88,0.38636363636363635,-0.3152657897323467,0.82788194079433,1,-2.306849170668788,False,False,False,False
3,240,480,DRIVE_DOWN__EXT_HIGH,261,115,146,0.44061302681992337,-611.0015541788665,195.75,-806.7515541788665,-3.0910021232906764,-309.10021232906763,0.48444742842372396,855.6706703042565,11,13,4,0,144,0.4722222222222222,-675.1586629700167,-4.688601826180672,0.4423408126297711,117,0.4017094017094017,-131.59289120884984,-1.1247255658876054,0.6284026685232388,94,0.40425531914893614,-7.546600512604768,0.3093974390241536,49,0.5918367346938775,0.3152394337008063,1.0841734950328752,54,0.48148148148148145,-1.3787350539660064,0.6203155555974681,63,0.3333333333333333,-0.9070031475346899,0.6384368083373534,1,-7.546600512604768,False,False,False,False
3,240,480,DRIVE_DOWN__STR_B0_20,206,86,120,0.4174757281553398,-54.5539499810496,154.5,-209.05394998104964,-1.014824999908008,-101.48249999080079,0.6751758065733223,291.15317442293576,14,7,4,0,102,0.4117647058823529,-155.271170573979,-1.5222663781762646,0.6282385726912985,104,0.4230769230769231,-53.782779407070656,-0.5171421096833717,0.7619468299230377,50,0.44,-2.011543278426353,0.5377746796602884,52,0.38461538461538464,-1.0518078202434868,0.7266257984466005,58,0.46551724137931033,0.32997380884473704,1.1665576508814364,46,0.3695652173913043,-1.585244789566639,0.343179207595636,1,-2.011543278426353,False,False,False,False
3,240,480,DRIVE_DOWN__STR_B20_40,190,96,94,0.5052631578947369,53.93578085862468,142.5,-88.56421914137532,-0.46612746916513326,-46.61274691651332,0.8295977191003936,137.90275611008803,9,7,4,1,93,0.5483870967741935,-14.166205632068191,-0.15232479174266872,0.9502946246735122,97,0.4639175257731959,-74.39801350930713,-0.766989829992857,0.6830520881729559,50,0.56,0.7456837141894441,1.3373040118261503,42,0.5238095238095238,-1.494250865060641,0.6402855280290601,44,0.45454545454545453,-1.0458310326396723,0.6892515088146204,53,0.4716981132075472,-0.535499020248331,0.6724573662119591,1,-1.494250865060641,False,False,False,False
3,240,480,DRIVE_DOWN__STR_B40_60,200,106,94,0.53,227.84836857979823,150.0,77.84836857979826,0.38924184289899133,38.92418428989913,1.1605680136422494,89.5134350842869,9,12,4,2,95,0.5473684210526316,164.30628265448303,1.729539817415611,1.6071279407849663,105,0.5142857142857142,-86.45791407468478,-0.8234087054731883,0.5963727105849467,45,0.4,-0.3070960818197348,0.9330907226444826,48,0.6666666666666666,3.211200964606643,3.4049987043305676,58,0.6379310344827587,-0.3312952889403803,0.8236931886666623,47,0.3617021276595745,-1.4306976024711218,0.36090407722347173,1,-1.4306976024711218,False,False,False,False
3,240,480,DRIVE_DOWN__STR_B60_80,204,103,101,0.5049019607843137,-302.24726043174826,153.0,-455.24726043174826,-2.2316042178026874,-223.16042178026873,0.5795426736103945,557.1282686276701,10,11,4,0,105,0.5047619047619047,-411.85087559016085,-3.9223892913348655,0.5341994210957594,99,0.5050505050505051,-43.39638484158737,-0.43834732163219564,0.7814494731621006,66,0.5454545454545454,-4.153250265110515,0.5312803690447765,38,0.42105263157894735,-4.118721343588398,0.4771852101689018,33,0.5151515151515151,-1.9597164183136557,0.3634824414747851,66,0.5,0.32233722670853465,1.2194040705048097,1,-4.153250265110515,False,False,False,False
3,240,480,DRIVE_DOWN__STR_B80_100,195,88,107,0.4512820512820513,-465.9779721416951,146.25,-612.2279721416951,-3.139630626367667,-313.9630626367667,0.5286423730558177,815.5949526078998,13,14,4,0,105,0.3619047619047619,-698.826699672877,-6.655492377836924,0.3473592649710932,90,0.5555555555555556,86.59872753118208,0.9622080836798008,1.3796640593838245,69,0.30434782608695654,-7.9029888589457515,0.32441496584357815,36,0.4722222222222222,-4.264457455711674,0.4176146171927906,44,0.5681818181818182,-0.4722341915963661,0.879354708532965,46,0.5434782608695652,2.3342833035091775,2.922024397639039,1,-7.9029888589457515,False,False,False,False
3,360,120,ALL,2079,793,1286,0.38143338143338146,-294.23898019065155,1559.25,-1853.4889801906513,-0.8915290910007942,-89.15290910007943,0.5969887047397155,1964.1189905594656,33,21,4,0,1040,0.4048076923076923,-1043.346488046555,-1.0032177769678412,0.6300807558484712,1039,0.35803657362848895,-810.1424921440964,-0.7797329087046164,0.5445127794713326,516,0.437984496124031,-0.9001251895890268,0.6781725900276168,524,0.37213740458015265,-1.104736431714918,0.5796860692109145,520,0.34615384615384615,-0.937228174828424,0.5196501039706807,519,0.3699421965317919,-0.6219341834938652,0.5775287603036412,0,-1.104736431714918,False,False,False,False
