character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
STR_B40_60,360,480,171,0.5087719298245614,60.92288431060072,0.35627417725497496,1.0637277179366595,201.78394469808637,8,81,-2.491159811087486,0.6290605511188909,90,2.9189647667631897,1.637628016140441,-2.491159811087486,2,False
STR_B60_80,60,120,147,0.42857142857142855,-64.29483206555523,-0.43737980996976344,0.8706672842688933,160.93295839678785,7,65,-0.07907853905102558,0.9762980208185655,82,-0.7213991100882751,0.7889316767031986,-0.7213991100882751,0,False
STR_B60_80,60,240,147,0.4557823129251701,-160.4364357122098,-1.0914043245728557,0.7652078740661588,204.99678173512,7,65,-1.236032200379434,0.7228446739246828,82,-0.9767602766773975,0.796421158458305,-1.236032200379434,0,False
STR_B60_80,60,360,147,0.42857142857142855,-63.175066942672494,-0.42976236015423463,0.9125791345736617,171.95721916852253,9,65,-1.0865890139881376,0.7791698890007754,82,0.09089291422629811,1.018502444999137,-1.0865890139881376,1,False
STR_B60_80,60,480,147,0.4897959183673469,84.66077768236221,0.5759236577031442,1.1136794566979475,140.5872202231171,7,65,-0.11295783942750051,0.9772994240129803,82,1.121988259087192,1.2183825049058348,-0.11295783942750051,3,False
STR_B60_80,120,120,173,0.4277456647398844,38.460943755832275,0.22231759396434841,1.072311408156154,83.0692785063325,14,80,0.24211384438077016,1.0766762833183838,93,0.20528856134807166,1.0683632427445082,0.20528856134807166,2,False
STR_B60_80,120,240,173,0.5144508670520231,43.8109194048468,0.2532423086985364,1.0625491844116506,119.08414937438596,8,80,-0.9616161818956452,0.7953092183792754,93,1.298281870499983,1.3719755950863655,-0.9616161818956452,2,False
STR_B60_80,120,360,173,0.4682080924855491,35.35556004062818,0.2043673990787756,1.0424412548407458,225.10466015222104,8,80,-2.0362969553668866,0.6326771958429955,93,2.131820607204076,1.5089344872378803,-2.0362969553668866,2,False
STR_B60_80,120,480,173,0.4682080924855491,119.9859408906965,0.693560351969344,1.1310557316349712,172.28755472764573,11,80,-1.6284755089934255,0.7164968420943112,93,2.69101055494807,1.5488193472521987,-1.6284755089934255,2,False
STR_B60_80,180,120,169,0.4556213017751479,-34.54909007923921,-0.20443248567597164,0.945419553788736,192.05190834910715,10,73,-1.8138185165081522,0.5955571994411244,96,1.019371475269332,1.320212705256886,-1.8138185165081522,2,False
STR_B60_80,180,240,169,0.47337278106508873,-73.47917311083141,-0.43478800657296696,0.9108399384958781,227.19660188235272,9,73,-2.6160688155904745,0.5692224937754429,96,1.2238942752840958,1.3085408660971087,-2.6160688155904745,2,False
STR_B60_80,180,360,169,0.42011834319526625,-137.05854127296672,-0.8109972856388563,0.8663474413515709,271.12996979131145,11,73,-3.0463646779017637,0.5771128956654007,96,0.8888133355610637,1.17078484684562,-3.0463646779017637,2,False
STR_B60_80,180,480,169,0.4378698224852071,25.018920917399072,0.14804095217395902,1.0251526045514934,178.55070954638802,11,73,-2.44572646996842,0.6486171534321642,96,2.1203849294280595,1.4183388267823978,-2.44572646996842,3,False
STR_B60_80,240,120,151,0.4105960264900662,-107.0298140392358,-0.7088067154916279,0.8040522941437511,157.91956718175075,11,73,-0.5534552506776317,0.8415003151317516,78,-0.8541997530739577,0.7712844835005986,-0.8541997530739577,1,False
STR_B60_80,240,240,151,0.4370860927152318,-126.15062079462722,-0.8354345747988557,0.8209918662536461,263.1360965700813,11,73,-2.47892439321336,0.5521249045666816,78,0.702703332178821,1.1822923907441707,-2.47892439321336,1,False
STR_B60_80,240,360,151,0.40397350993377484,-246.89527947403053,-1.6350680759869571,0.7266685415631771,268.1823712421272,13,73,-3.123566473220885,0.4843289846884186,78,-0.24198624267828117,0.9590654176205824,-3.123566473220885,0,False
STR_B60_80,240,480,151,0.4304635761589404,-264.79234483767124,-1.753591687666697,0.720504515026288,272.03918561024693,14,73,-3.098104316762316,0.5287638567192264,78,-0.4952657655643867,0.9173605890052655,-3.098104316762316,0,False
STR_B60_80,360,120,142,0.3873239436619718,-152.62667001580655,-1.0748357043366659,0.7437644988774944,222.91119527036966,10,43,-4.778715056777417,0.19286478778088897,99,0.5339199739961853,1.1549796233778642,-4.778715056777417,0,False
STR_B60_80,360,240,142,0.4014084507042254,-238.3061301876224,-1.6782121844198759,0.6881408328971219,325.8517821145819,14,43,-6.697259934802259,0.1840144799481257,99,0.5017782526148964,1.1208013297421588,-6.697259934802259,0,False
STR_B60_80,360,360,142,0.47183098591549294,-51.517495862317375,-0.36279926663603784,0.9392865551141052,227.44412404921755,8,43,-3.9651795580752154,0.5119691974065869,99,1.2018709609587561,1.2383678366090733,-3.9651795580752154,2,False
STR_B60_80,360,480,142,0.4788732394366197,-77.26935760134225,-0.5441504056432552,0.9187413408414854,234.93559895932674,8,43,-4.029726308761931,0.5451053946932659,99,0.969786602782028,1.1684405733437082,-4.029726308761931,2,False
STR_B80_100,60,120,175,0.5142857142857142,117.51755932614105,0.6715289104350918,1.183607392967864,110.46741146223701,8,88,0.4772856039903266,1.1248038599287682,87,0.8680048985631301,1.24880956298694,0.4772856039903266,3,False
STR_B80_100,60,240,175,0.4857142857142857,-169.83686386429451,-0.9704963649388259,0.8240999026937608,338.2204285418272,10,88,-2.6475990883497347,0.5659654951611058,87,0.7258834012699097,1.1472989522123898,-2.6475990883497347,2,False
STR_B80_100,60,360,175,0.45714285714285713,-252.6991497329172,-1.4439951413309553,0.7830523852394067,477.72034376143347,8,88,-4.548055035224522,0.4033645385274605,87,1.6957436019177095,1.2986529465821242,-4.548055035224522,0,False
STR_B80_100,60,480,175,0.5028571428571429,-214.51624581835358,-1.2258071189620205,0.8406107604192582,544.2201688432875,8,88,-5.496179294082168,0.41125971059945876,87,3.093649793803185,1.513306397041928,-5.496179294082168,0,False
STR_B80_100,120,120,153,0.5294117647058824,139.28688744245812,0.9103718133493995,1.2357887870420998,112.27933196930432,6,76,-0.25629713105736235,0.9429974749171086,77,2.061889213023605,1.637579068514541,-0.25629713105736235,3,False
STR_B80_100,120,240,153,0.49673202614379086,-182.40083151017825,-1.1921622974521455,0.801218500957607,373.0751991363863,6,76,-4.902993340384723,0.3733169907500017,77,2.470476134533255,1.5889520375605914,-4.902993340384723,1,False
STR_B80_100,120,360,153,0.46405228758169936,-248.16279134119796,-1.621979028373843,0.7743171527488634,486.6613867353915,9,76,-5.946855365632364,0.33053534184977634,77,2.6467300837254775,1.4800894939781228,-5.946855365632364,1,False
STR_B80_100,120,480,153,0.5294117647058824,-93.61052893583133,-0.6118335224564139,0.9215233119251933,631.4528451733104,18,76,-7.010436321346493,0.36314537101275735,77,5.703670538785742,2.2328136197441757,-7.010436321346493,1,False
STR_B80_100,180,120,156,0.5192307692307693,188.0874142140803,1.2056885526543608,1.3629170994107844,101.58684504225324,8,79,0.6671997189212558,1.182358097515895,77,1.7581641093415732,1.5905914091412927,0.6671997189212558,4,False
STR_B80_100,180,240,156,0.47435897435897434,-207.71388555174127,-1.3314992663573157,0.7724281687215206,352.54354547136097,8,79,-4.255836919850868,0.4264264244369795,77,1.6687952093048997,1.3934743909737846,-4.255836919850868,1,False
STR_B80_100,180,360,156,0.46153846153846156,-169.33112019362042,-1.085455898677054,0.8285776142755867,480.89797062400504,10,79,-4.80136212562986,0.3887339180529022,77,2.726967373131669,1.5717182128988758,-4.80136212562986,1,False
STR_B80_100,180,480,156,0.5256410256410257,-170.02090466908464,-1.0898775940325938,0.8594994286571869,615.9837703362952,21,79,-5.643140327474878,0.42422364039170046,77,3.581651703914683,1.632778460959967,-5.643140327474878,1,False
STR_B80_100,240,120,148,0.5135135135135135,158.4941089492139,1.0709061415487426,1.3208195394611772,94.36490503739003,9,71,0.6009004756193546,1.1625658067302826,77,1.5042879893537628,1.5001565351432227,0.6009004756193546,4,False
STR_B80_100,240,240,148,0.47297297297297297,-234.31847445795938,-1.5832329355267525,0.7406911417860929,284.09272579091356,10,71,-3.9950002890671277,0.46291204963924965,77,0.6406044943611254,1.1313586561562723,-3.9950002890671277,1,False
STR_B80_100,240,360,148,0.4864864864864865,-116.43459428038841,-0.786720231624246,0.8806055468107716,334.69834239708985,9,71,-3.2865435175985773,0.5587933875828791,77,1.5183116294689687,1.2619355560193157,-3.2865435175985773,1,False
STR_B80_100,240,480,148,0.5202702702702703,-106.4357100881644,-0.7191602032984081,0.9088135216833734,447.9763583823624,16,71,-3.9791752798707556,0.5776161722173818,77,2.286827724450121,1.353332125537958,-3.9791752798707556,1,False
STR_B80_100,360,120,149,0.44966442953020136,29.90437673751326,0.20070051501686753,1.0494398974135708,205.64288756105094,11,73,1.6039663309082057,1.5473822813487865,76,-1.1471732291945496,0.7769944138847323,-1.1471732291945496,3,False
STR_B80_100,360,240,149,0.44966442953020136,-220.93487139011214,-1.482784371745719,0.7373803700367418,220.9348713901122,11,73,-1.8965165681566578,0.6521960635877753,76,-1.0853837094036325,0.8138851706047662,-1.8965165681566578,0,False
STR_B80_100,360,360,149,0.38926174496644295,-408.4844419789167,-2.7415063220061526,0.587587241576495,423.175652424532,25,73,-5.382326509303437,0.28040785728665796,76,-0.20492903683902441,0.9649581552271002,-5.382326509303437,0,False
STR_B80_100,360,480,149,0.44966442953020136,-361.8166320195142,-2.428299543755129,0.6825016311419135,466.4017992823187,13,73,-5.683114135094125,0.34942037243931046,76,0.6980355242415384,1.105700369622553,-5.683114135094125,0,False
EFF_LOW,60,120,296,0.40540540540540543,-342.76215962359026,-1.1579802689986158,0.6764308487009005,393.4820040854438,13,123,-2.052173763911299,0.5513726839245356,173,-0.5222242003612749,0.8180999799008639,-2.052173763911299,0,False
EFF_LOW,60,240,296,0.42567567567567566,-556.5806999244573,-1.8803402024474911,0.6271241069966856,621.3013920698759,14,123,-4.012145136462994,0.41573517252029185,173,-0.36466386207808665,0.9026481714191036,-4.012145136462994,0,False
EFF_LOW,60,360,296,0.3614864864864865,-606.1947858606486,-2.0479553576373264,0.6671620299956775,671.8970089836102,14,123,-4.199408215710698,0.46098119812568716,173,-0.5183096839782244,0.8960999789031863,-4.199408215710698,0,False
EFF_LOW,60,480,296,0.42905405405405406,-350.0084132169253,-1.1824608554625855,0.8063850588612643,428.08152316165865,16,123,-2.860420603523653,0.6250359884142888,173,0.010539427840948233,1.0020971038463045,-2.860420603523653,2,False
EFF_LOW,120,120,282,0.35815602836879434,-565.1474078322942,-2.004068822100334,0.48360536930438913,610.8112680134481,18,113,-2.712538146573332,0.45407348474903336,169,-1.5303585637248975,0.5147172471899261,-2.712538146573332,0,False
EFF_LOW,120,240,282,0.35106382978723405,-867.4299942656125,-3.075992887466711,0.44050938213373575,931.901517112779,20,113,-4.785279204715766,0.29892169046599926,169,-1.9330973025605382,0.5806782744683003,-4.785279204715766,0,False
EFF_LOW,120,360,282,0.3049645390070922,-1009.0604124960511,-3.5782284131065643,0.4580429951506224,1074.6216217582266,15,113,-6.24769056249389,0.24594197326491654,169,-1.7933217688416658,0.6725782137584951,-6.24769056249389,0,False
EFF_LOW,120,480,282,0.35815602836879434,-910.9067678785302,-3.2301658435408873,0.5219552621183786,987.0796944430416,16,113,-4.878661703989214,0.37767633888663577,169,-2.1279171321168584,0.6473050391530084,-4.878661703989214,0,False
EFF_LOW,180,120,287,0.3797909407665505,-394.37957403973763,-1.3741448572813157,0.6168361760683766,504.8239752210689,15,124,-1.8525886469151789,0.5625322411467081,163,-1.0101753486027945,0.6733976665257463,-1.8525886469151789,0,False
EFF_LOW,180,240,287,0.37282229965156793,-676.7070840350825,-2.3578644043034234,0.5156876434375027,781.9439316891685,21,124,-3.527207797181381,0.3721535576092553,163,-1.4683025594146704,0.6584017302540767,-3.527207797181381,0,False
EFF_LOW,180,360,287,0.34494773519163763,-762.7139001066473,-2.6575397216259486,0.5303456305263828,874.0481203799027,24,124,-4.748207157423095,0.32371465292142143,163,-1.0670933287495914,0.7691268633914975,-4.748207157423095,0,False
EFF_LOW,180,480,287,0.40418118466898956,-499.2107222082459,-1.7394101819102645,0.6854309962178745,624.7160585657437,18,124,-3.8716088103709048,0.433545490511842,163,-0.11736950749848891,0.9741277885781154,-3.8716088103709048,1,False
EFF_LOW,240,120,311,0.3987138263665595,-171.17903503793212,-0.5504149036589457,0.8304549518868134,353.3228553619505,14,124,-1.144826350324336,0.7273373094062182,187,-0.15625971977387396,0.9402442149798514,-1.144826350324336,0,False
EFF_LOW,240,240,311,0.4212218649517685,-227.5165630803683,-0.7315645115124382,0.826461451509058,482.68592726741366,24,124,-2.188727926307325,0.5893139231402702,187,0.23468288653336938,1.0674964750276243,-2.188727926307325,1,False
EFF_LOW,240,360,311,0.3729903536977492,-565.3221128745474,-1.8177559899503133,0.667656272219649,747.042387768748,17,124,-3.9501679655417776,0.4344294618202747,187,-0.403750187953834,0.9095740339850971,-3.9501679655417776,0,False
EFF_LOW,240,480,311,0.40514469453376206,-281.78884430169234,-0.9060734543462776,0.8342820124703495,595.4903263339243,21,124,-2.8310237907632807,0.5807969427337255,187,0.370364201887457,1.080253019337719,-2.8310237907632807,1,False
EFF_LOW,360,120,317,0.41324921135646686,-221.1197938499758,-0.6975387818611224,0.7729469062535453,383.9389864450184,12,133,-0.08828763953997962,0.9744334629117418,184,-1.137921401038905,0.5931145867338368,-1.137921401038905,1,False
EFF_LOW,360,240,317,0.416403785488959,-388.45180091415995,-1.2254000028837853,0.7239518183280512,521.6774753079012,15,133,-1.4660740296987835,0.7062742935397732,184,-1.051434537849031,0.7397387074944054,-1.4660740296987835,0,False
EFF_LOW,360,360,317,0.3438485804416404,-677.5516918632736,-2.13738704057815,0.6246766699940179,808.6124029717504,26,133,-1.98500147631037,0.6861083935216833,184,-2.2475353017064914,0.5710885152499571,-2.2475353017064914,0,False
EFF_LOW,360,480,317,0.4069400630914827,-366.5392780171434,-1.1562753249752158,0.7934940012927018,527.0101109118781,15,133,-1.4851067888131637,0.7709926959472067,184,-0.9185873647010464,0.8147634439969721,-1.4851067888131637,0,False
EFF_MID,60,120,289,0.39100346020761245,-343.58009089944443,-1.188858446018839,0.6808010734069525,354.33201129590054,14,115,-1.2458474834716649,0.6606478587404153,174,-1.1511932775873737,0.6938073712432977,-1.2458474834716649,0,False
EFF_MID,60,240,289,0.36678200692041524,-619.6873617550848,-2.1442469264881825,0.5803676542227094,620.0788248602252,17,115,-3.655180837617625,0.3937713686091775,174,-1.1456411806267701,0.7455302172982525,-3.655180837617625,0,False
EFF_MID,60,360,289,0.39792387543252594,-511.95347459096024,-1.7714653100033226,0.6676334993142605,515.024290584351,14,115,-3.4234669412728738,0.4714305714918981,174,-0.6796251514056305,0.851343468884214,-3.4234669412728738,0,False
EFF_MID,60,480,289,0.42560553633217996,-452.0275745855857,-1.5641092546214037,0.7287389365003063,472.72197162064,12,115,-3.3613195676594314,0.520131650090094,174,-0.3762978408319025,0.9239410306671676,-3.3613195676594314,1,False
EFF_MID,120,120,300,0.44666666666666666,-154.425818591187,-0.51475272863729,0.8528383062222034,299.04759531993307,9,121,0.4926033928631603,1.1580245859646752,179,-1.1957029560202759,0.6815838627496664,-1.1957029560202759,0,False
EFF_MID,120,240,300,0.42333333333333334,-375.32428638734723,-1.2510809546244908,0.735320365372418,473.15800335318465,15,121,-1.6687725107196127,0.6921195211777423,179,-0.9687307965937094,0.7724935790808982,-1.6687725107196127,0,False
EFF_MID,120,360,300,0.43,-361.39430671020233,-1.2046476890340079,0.7781342971892907,487.98718793849406,12,121,-1.0086272832165357,0.8273652641802158,179,-1.337153103022355,0.7403836770117506,-1.337153103022355,0,False
EFF_MID,120,480,300,0.48,-160.74238538149748,-0.5358079512716583,0.9057578660370779,392.85414047385655,16,121,-0.4998263165443673,0.9212330008926282,179,-0.5601307322884305,0.8930877805779281,-0.5601307322884305,2,False
EFF_MID,180,120,310,0.4290322580645161,-289.7322160392516,-0.9346200517395213,0.7441481036765855,376.7240230284281,17,119,-0.8567351309296508,0.775626553588425,191,-0.9831452118252522,0.7230530324997911,-0.9831452118252522,0,False
EFF_MID,180,240,310,0.4129032258064516,-410.40406918899504,-1.3238840941580485,0.7347683558813027,506.5225172262515,17,119,-2.970971844797496,0.516307904626096,191,-0.29768806103713624,0.9303556263750833,-2.970971844797496,0,False
EFF_MID,180,360,310,0.4032258064516129,-620.7779907319078,-2.002509647522283,0.6722911767489771,717.3812282699621,13,119,-3.9996066125864136,0.4593166529692756,191,-0.7582450462519617,0.8571770913243065,-3.9996066125864136,0,False
EFF_MID,180,480,310,0.45806451612903226,-326.6821674887585,-1.0538134435121242,0.8334106944043115,491.89019006641456,10,119,-2.6213863468995684,0.6478275417232671,191,-0.0771580743859159,0.9862939151178717,-2.6213863468995684,1,False
EFF_MID,240,120,293,0.39590443686006827,-690.468520108521,-2.3565478501997306,0.4637582716649667,705.0731915286011,14,120,-1.913923122062396,0.5600740709386265,173,-2.663570783011754,0.3980748357589622,-2.663570783011754,0,False
EFF_MID,240,240,293,0.3651877133105802,-1053.8200226274307,-3.5966553673291153,0.3900755093686929,1055.4017660078246,14,120,-4.438665452144055,0.3430062450001276,173,-3.0126021293071905,0.43168666641739334,-4.438665452144055,0,False
