character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
STR_B60_80,60,120,168,0.4166666666666667,-149.3802977447387,-0.889168438956778,0.5974269438271279,176.86985558017392,11,69,-0.049303549127333805,0.9740282906149325,99,-1.4745288167166934,0.3919526123795579,-1.4745288167166934,0,False
STR_B60_80,60,240,168,0.3869047619047619,-292.11956283293364,-1.738806921624605,0.5603627223441608,325.93261270735786,9,69,-1.3062744919106217,0.5973749895966405,99,-2.0402689180919276,0.5415569460206239,-2.0402689180919276,0,False
STR_B60_80,60,360,168,0.3392857142857143,-358.6185809482988,-2.1346344104065405,0.6146095831618222,452.45329535829086,10,69,-3.172096687749509,0.46760929705014603,99,-1.411554641349321,0.7309598590147582,-3.172096687749509,0,False
STR_B60_80,60,480,168,0.3333333333333333,-530.7262124074259,-3.1590845976632496,0.5293473375109334,606.33910970316,14,69,-3.699216846550887,0.493605802561008,99,-2.7826287878324734,0.5582369851441779,-3.699216846550887,0,False
STR_B60_80,120,120,168,0.44642857142857145,-24.47242545569674,-0.14566919914105203,0.9242984366813023,105.22982894826052,10,69,-0.09811696423710076,0.9455591222647546,99,-0.17881166589229075,0.9110070641726639,-0.17881166589229075,2,False
STR_B60_80,120,240,168,0.4642857142857143,-50.843166077869796,-0.30263789332065355,0.9193235935523985,329.44294822817346,7,69,-0.8654814358714816,0.7648385906667307,99,0.08964699997234794,1.0235872133270962,-0.8654814358714816,2,False
STR_B60_80,120,360,168,0.35119047619047616,-175.9695017472513,-1.0474375104003053,0.8003855726322948,513.6576597257338,18,69,-4.03752056058286,0.36626990279004645,99,1.0365597669996571,1.232199432002874,-4.03752056058286,1,False
STR_B60_80,120,480,168,0.31547619047619047,-389.8799173008212,-2.3207137934572692,0.6038431885453884,562.1239779991508,12,69,-5.129424034880461,0.3335381324912612,99,-0.36312786761686205,0.9206579195347463,-5.129424034880461,0,False
STR_B60_80,180,120,167,0.437125748502994,0.7186460054049579,0.004303269493442862,1.0022669007798606,58.6582923403932,14,82,0.162355156951496,1.0812521732710547,85,-0.148170316054326,0.9177731922293672,-0.148170316054326,2,False
STR_B60_80,180,240,167,0.39520958083832336,-247.2442309759032,-1.4805043771012167,0.6623197891002952,326.52440019965445,10,82,-1.3644729917557692,0.6643110492826955,85,-1.592440537081531,0.6606558863900986,-1.592440537081531,0,False
STR_B60_80,180,360,167,0.33532934131736525,-461.1111341854806,-2.761144516080722,0.5017257087860808,532.0803152293736,31,82,-5.683714514487627,0.16436687628814292,85,0.05827595297064475,1.0134722673987795,-5.683714514487627,0,False
STR_B60_80,180,480,167,0.3413173652694611,-617.1035967291411,-3.6952311181385697,0.42518775590903524,632.7331233667951,17,82,-7.30898533483992,0.15095699803533352,85,-0.20902116790903222,0.9516782850653562,-7.30898533483992,1,False
STR_B60_80,240,120,134,0.44029850746268656,-44.11099128509939,-0.32918650212760736,0.84533100735561,99.79654060069264,9,57,0.15084408845366065,1.072497402843227,77,-0.6845338224280263,0.6836134557701935,-0.6845338224280263,2,False
STR_B60_80,240,240,134,0.44776119402985076,-136.50545491264205,-1.0186974247212093,0.775031511525813,275.77515889671577,12,57,-1.9123889917932622,0.5977971464605258,77,-0.35713353740813164,0.9180966934652786,-1.9123889917932622,1,False
STR_B60_80,240,360,134,0.44029850746268656,-38.34978132769449,-0.2861923979678693,0.9403022049096167,245.958092562122,15,57,-3.471294323046328,0.44684984005836365,77,2.071610325791508,1.560297704681201,-3.471294323046328,2,False
STR_B60_80,240,480,134,0.4253731343283582,-43.3035629539437,-0.32316091756674403,0.9385113792690726,288.5179676417663,15,57,-4.382811063010379,0.4053002019955639,77,2.682034644644778,1.726722532835276,-4.382811063010379,2,False
STR_B60_80,360,120,150,0.44,-80.80925129899391,-0.5387283419932928,0.7760216953391535,187.1794737935944,10,71,0.2219786902624008,1.117303351780397,79,-1.2224017507294223,0.5735190152034403,-1.2224017507294223,1,False
STR_B60_80,360,240,150,0.4266666666666667,-86.5336475461406,-0.5768909836409374,0.8393905357746971,259.7318055079826,6,71,-0.18264195627665708,0.9376637336988645,79,-0.9312160588670625,0.777582565795788,-0.9312160588670625,0,False
STR_B60_80,360,360,150,0.44,71.99350516824686,0.4799567011216457,1.1127506635326414,142.44698143698076,9,71,-0.38182639691466524,0.9123203682394848,79,1.2544706246732669,1.3009241160837741,-0.38182639691466524,3,False
STR_B60_80,360,480,150,0.42,2.7248337345965297,0.01816555823064353,1.003600779955411,222.77713848251815,14,71,-1.5305576585301952,0.7068819175993363,79,1.4100560441802579,1.2885882927340626,-1.5305576585301952,2,False
STR_B80_100,60,120,164,0.45121951219512196,97.84649829083739,0.5966249895782768,1.250767007602257,136.96503023910282,11,82,-0.06853201668511295,0.9772921676687427,82,1.2617819958416665,1.7249909258884681,-0.06853201668511295,3,False
STR_B80_100,60,240,164,0.4329268292682927,107.21779292640232,0.6537670300390386,1.158907385017468,231.7940934756932,10,82,-0.6500658853883241,0.8591692267220514,82,1.957599945466401,1.5419200085678797,-0.6500658853883241,4,False
STR_B80_100,60,360,164,0.4573170731707317,-122.33952770338578,-0.7459727298986938,0.8718056264108576,421.96829491060936,11,82,-2.855610092372044,0.5815123680065305,82,1.3636646325746566,1.2832406961844671,-2.855610092372044,1,False
STR_B80_100,60,480,164,0.3719512195121951,-570.8854963994505,-3.4810091243868935,0.5496797997691195,736.2368547821105,14,82,-6.322438628994642,0.32576703132868257,82,-0.639579619779144,0.8948564698536688,-6.322438628994642,0,False
STR_B80_100,120,120,163,0.4171779141104294,-4.596282397591828,-0.028198051518968273,0.9897977896430206,142.65276629408743,12,80,0.06359888751850917,1.0205258703905153,83,-0.1166770289044887,0.9522099400124923,-0.1166770289044887,1,False
STR_B80_100,120,240,163,0.37423312883435583,-221.69729361783124,-1.3601060958149156,0.7298516994239329,404.57208186951146,11,80,-0.9222150488768941,0.7930260126227662,83,-1.782169755514213,0.6813398872072502,-1.782169755514213,1,False
STR_B80_100,120,360,163,0.43558282208588955,-370.8305588979348,-2.2750341036683115,0.6623713901157153,444.0969916568706,10,80,-1.878901329061695,0.7271497652510563,83,-2.6568488261807133,0.5971843829346546,-2.6568488261807133,1,False
STR_B80_100,120,480,163,0.3803680981595092,-606.7334265374628,-3.7222909603525327,0.5274494238397152,661.9292915702138,15,80,-5.441723984168563,0.41213737532868455,83,-2.0650061181202144,0.6845931436983702,-5.441723984168563,0,False
STR_B80_100,180,120,158,0.379746835443038,7.023547354908899,0.04445283136018291,1.014745393967122,150.32564779387295,10,72,0.7568053117582664,1.2317678103829763,86,-0.551935291763794,0.8032198233604607,-0.551935291763794,1,False
STR_B80_100,180,240,158,0.35443037974683544,-260.4512507175814,-1.6484256374530468,0.6836788724603874,393.48539307073247,13,72,-1.0245056320286297,0.7830983274340216,86,-2.170777269901396,0.6137197976958787,-2.170777269901396,1,False
STR_B80_100,180,360,158,0.43670886075949367,-314.2916242340236,-1.9891874951520478,0.7092568989393796,390.44188884843015,11,72,-0.25827158295014724,0.9605847885447256,86,-3.4383263983908487,0.5146221754710257,-3.4383263983908487,1,False
STR_B80_100,180,480,158,0.3860759493670886,-486.537869090684,-3.079353601839772,0.5791556317394839,504.70721867834123,13,72,-3.6962823339383672,0.5606656097544475,86,-2.562855128454902,0.5995078325271996,-3.6962823339383672,0,False
STR_B80_100,240,120,179,0.40782122905027934,-9.116356172056939,-0.05092936408970357,0.9812789394826947,139.07395197661958,8,92,0.5377600088785451,1.1928152734511226,87,-0.6734514596423343,0.7456689225152672,-0.6734514596423343,1,False
STR_B80_100,240,240,179,0.37988826815642457,-285.3256076622149,-1.5939978081687984,0.6601072523344668,356.7448277817039,11,92,-1.1448401281602896,0.7289573304523815,87,-2.0689691479479113,0.6007664834663184,-2.0689691479479113,0,False
STR_B80_100,240,360,179,0.43575418994413406,-428.1081855398877,-2.391665841004959,0.6040882101871557,459.77892851175227,14,92,-1.8802437284103848,0.698848193853314,87,-2.932480029036004,0.49671336111891085,-2.932480029036004,0,False
STR_B80_100,240,480,179,0.3743016759776536,-700.1625652379125,-3.911522710826327,0.43634245329176385,728.9595331144376,13,92,-4.963374847737308,0.392065970552445,87,-2.7992193016790834,0.504067313775542,-4.963374847737308,0,False
STR_B80_100,360,120,181,0.35911602209944754,-17.480589285948344,-0.09657784135883063,0.9632239623092274,148.21187118155189,14,99,0.10459578313392866,1.0360873582147418,82,-0.33945819288057694,0.8522397970747662,-0.33945819288057694,2,False
STR_B80_100,360,240,181,0.35911602209944754,-182.25409803211275,-1.0069287184094626,0.781870914841779,380.9817189778635,14,99,-1.7387753510987156,0.5915912021136762,82,-0.12335778382121836,0.9755695781124104,-1.7387753510987156,0,False
STR_B80_100,360,360,181,0.4143646408839779,-291.52568988707094,-1.6106391706468008,0.712890447844715,373.2510363542744,12,99,-2.4208945113143074,0.5693877542210801,82,-0.6324040642311527,0.8869735030800605,-2.4208945113143074,0,False
STR_B80_100,360,480,181,0.35911602209944754,-567.6295628678321,-3.136074932971448,0.5098342605040093,653.6917027545344,18,99,-4.716963052934792,0.3615969570734072,82,-1.227441714966923,0.7640395861582349,-4.716963052934792,0,False
EFF_LOW,60,120,289,0.3944636678200692,-37.42029909337843,-0.12948200378331637,0.9354739209723593,172.26400816127241,9,117,0.7223966839733086,1.353983417301325,172,-0.7089576227805556,0.6425659007260943,-0.7089576227805556,3,False
EFF_LOW,60,240,289,0.4186851211072664,-20.52995180708791,-0.07103789552625575,0.9778976431050104,220.4892177631356,11,117,-0.5224074605028144,0.8609056452976475,172,0.23599837832407788,1.0829363758686346,-0.5224074605028144,2,False
EFF_LOW,60,360,289,0.4117647058823529,76.22018880551673,0.2637376775277395,1.0639369995731354,227.0976002996939,12,117,-0.9097002572231792,0.8262651969698299,172,1.0619483657013298,1.3152023746762391,-0.9097002572231792,2,False
EFF_LOW,60,480,289,0.4359861591695502,33.95320166323437,0.11748512686240266,1.0271324279327392,300.9633963210789,10,117,-1.8367025197555213,0.6796552343159745,172,1.4467871888059902,1.4286284835575953,-1.8367025197555213,2,False
EFF_LOW,120,120,294,0.4557823129251701,40.82370229685836,0.138856130261423,1.067771726736594,107.283934679266,10,121,0.34932643934447855,1.1634010027007988,173,-0.00835142695851768,0.9957962347630706,-0.00835142695851768,3,False
EFF_LOW,120,240,294,0.4557823129251701,179.50321128187363,0.6105551404145362,1.1927939940417025,202.95049870587988,11,121,-0.885809711721767,0.7684359300047513,173,1.6571455861283662,1.6123196408398879,-0.885809711721767,2,False
EFF_LOW,120,360,294,0.445578231292517,227.3113971168845,0.773168017404369,1.1796495346534845,353.92812386114224,12,121,-2.0580162432287876,0.6138134333075955,173,2.753360477153571,1.7676735214139903,-2.0580162432287876,4,False
EFF_LOW,120,480,294,0.45918367346938777,-34.22862112720752,-0.11642388138505959,0.9781630462472147,439.352642859161,11,121,-2.3615311405531294,0.6177217320439111,173,1.4538534501717983,1.3067338174972576,-2.3615311405531294,1,False
EFF_LOW,180,120,317,0.45425867507886436,27.174981812529964,0.08572549467675067,1.050596338719322,160.07721965405824,12,113,0.33203856899023837,1.2040288373272405,204,-0.050712629820426354,0.9707092901690009,-0.050712629820426354,2,False
EFF_LOW,180,240,317,0.4952681388012618,421.67979548457197,1.3302201750301954,1.5427195986345545,187.99094630188557,12,113,-0.0018373945845270526,0.9994294960667317,204,2.0680755934932518,2.0214158819076418,-0.0018373945845270526,4,False
EFF_LOW,180,360,317,0.47634069400630913,362.18148223982325,1.1425283351413982,1.2845999134233503,387.28713340498723,13,113,-0.22945497354964292,0.9538762865962345,204,1.9024994816222198,1.5462878503789526,-0.22945497354964292,4,False
EFF_LOW,180,480,317,0.43217665615141954,-6.1402231067285555,-0.019369788980216265,0.9961322505485168,414.1869940195411,12,113,-1.3790878545148324,0.7640045625825619,204,0.7338073747718014,1.1614493374390134,-1.3790878545148324,1,False
EFF_LOW,240,120,294,0.4421768707482993,-37.63597399520886,-0.1280135169905063,0.9262861311857532,174.88551747255002,14,112,-0.03480269349678374,0.9800296460076663,182,-0.18537402375587403,0.8930254226556325,-0.18537402375587403,2,False
EFF_LOW,240,240,294,0.43537414965986393,46.30406753731992,0.15749682835823103,1.0479175934382423,278.7733952563648,18,112,-0.7716146724624539,0.7996558198297004,182,0.729257751940191,1.2481000920978795,-0.7716146724624539,2,False
EFF_LOW,240,360,294,0.40816326530612246,-239.19784220513657,-0.8135981027385597,0.843461454171428,681.5148222725298,19,112,-2.067424947551394,0.6401448333463843,182,-0.04201235208450769,0.9913561341036238,-2.067424947551394,1,False
EFF_LOW,240,480,294,0.3707482993197279,-751.1652045027029,-2.5549836887847035,0.5863130571183679,967.3622986728469,19,112,-3.2418732296792045,0.501363622501343,182,-2.1322824328496264,0.6431872032376782,-3.2418732296792045,0,False
EFF_LOW,360,120,287,0.49477351916376305,219.05048018641267,0.763242091241856,1.4842260042937037,81.21692430849835,11,95,1.6235368546359172,2.025425883401557,192,0.33757541143750286,1.2146453776700084,0.33757541143750286,4,False
EFF_LOW,360,240,287,0.4912891986062718,279.02594936510474,0.9722158514463579,1.3306859640333688,159.11383552288896,12,95,1.7629581627138482,1.570275265304886,192,0.5809631453504642,1.2027740385697212,0.5809631453504642,4,False
EFF_LOW,360,360,287,0.47038327526132406,77.30742230792977,0.2693638407941804,1.0609577004908153,309.32955471088496,14,95,0.10918289933772107,1.0215207672238813,192,0.3486200357856581,1.0851326980664298,0.10918289933772107,3,False
EFF_LOW,360,480,287,0.4355400696864111,-201.6568708369889,-0.7026371806166861,0.8650580176987815,407.9107979868138,17,95,-1.9779253779128838,0.6885090283594707,192,-0.0716352079961718,0.984566223688249,-1.9779253779128838,0,False
EFF_MID,60,120,300,0.48,29.39409072287392,0.09798030240957974,1.0547031430762521,98.04323768769262,12,121,0.11617511094124894,1.0551838367978519,179,0.0856810184300715,1.0542698556969714,0.0856810184300715,2,False
EFF_MID,60,240,300,0.42333333333333334,-89.28018584343988,-0.29760061947813293,0.9192709129654804,338.95276694121463,11,121,-1.408322621143811,0.6615577126280308,179,0.45322263304447663,1.134668387106989,-1.408322621143811,1,False
EFF_MID,60,360,300,0.43666666666666665,-133.87851068650338,-0.4462617022883446,0.9119122956627627,545.480768463962,13,121,-2.6122068306055906,0.5905471696313819,179,1.0178688034456593,1.2436192714200685,-2.6122068306055906,2,False
EFF_MID,60,480,300,0.39666666666666667,-433.0526670102647,-1.4435088900342157,0.7551527755478615,668.3470159684673,12,121,-3.9165164097509395,0.47385228631674847,179,0.22818893055641917,1.047059018695712,-3.9165164097509395,1,False
EFF_MID,120,120,287,0.40418118466898956,-100.42632124232969,-0.3499174956178735,0.8018345754605064,170.00454685255266,12,114,0.44097499530753786,1.2361985408413108,173,-0.8710836457074507,0.4873293110128982,-0.8710836457074507,1,False
EFF_MID,120,240,287,0.37282229965156793,-241.95745778993478,-0.8430573442158006,0.762416422332935,373.5286305706611,23,114,-0.6058104837693076,0.8484025864556477,173,-0.9993934256660908,0.6928196167917039,-0.9993934256660908,1,False
EFF_MID,120,360,287,0.40069686411149824,-138.80132789136783,-0.483628320178982,0.88757892570525,386.70234827162585,21,114,-0.38102084831729055,0.9212336929688301,173,-0.5512424923884207,0.8604136700540611,-0.5512424923884207,1,False
EFF_MID,120,480,287,0.37282229965156793,-423.7830185244903,-1.4765958833605932,0.7051240491490512,594.0980419462192,17,114,-2.2863407332839274,0.613478590488239,173,-0.9430067915035986,0.7861374707068811,-2.2863407332839274,0,False
EFF_MID,180,120,279,0.4731182795698925,1.8965526348921102,0.0067976796949538,1.0039854485611541,56.99277858398826,11,128,0.34977400338847997,1.1921300447435952,151,-0.2839372172108169,0.8234486446826922,-0.2839372172108169,2,False
EFF_MID,180,240,279,0.37992831541218636,-219.16300330489972,-0.7855304777953395,0.77453105427574,282.01278732746925,18,128,-0.935257394437683,0.7498915183230966,151,-0.6586096477938828,0.79843429725619,-0.935257394437683,1,False
EFF_MID,180,360,279,0.34767025089605735,-281.69338354046283,-1.0096537044461034,0.7754268900053125,457.9351914500237,15,128,-3.2911746273474494,0.41173882099649184,151,0.9243507864901374,1.259329555740017,-3.2911746273474494,1,False
EFF_MID,180,480,279,0.3942652329749104,-419.9459657700811,-1.5051826730110434,0.7180165080234425,467.6327442556163,11,128,-3.5168215017888684,0.46384029410918126,151,0.20004759244300738,1.046496238740235,-3.5168215017888684,0,False
EFF_MID,240,120,314,0.48089171974522293,58.13268296618101,0.18513593301331532,1.1120768115908037,80.98266712091772,19,121,0.7396082299436298,1.3965829657675222,193,-0.1624865951139804,0.892979400819294,-0.1624865951139804,3,False
EFF_MID,240,240,314,0.4426751592356688,36.46691950141249,0.11613668631023086,1.0375722563854717,247.59341957761538,16,121,-0.10166013358230298,0.9707004061379084,193,0.25268287909259685,1.0885479575501167,-0.10166013358230298,3,False
