hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
1,180,480,DRIVE_DOWN__EFF_MID,363,159,204,0.4380165289256198,-127.68722053196663,272.25,-399.93722053196666,-1.101755428462718,-110.1755428462718,0.7362543415958221,494.76476954484093,13,12,4,0,197,0.43147208121827413,-283.7777856170377,-1.4404963736905467,0.7369742252094301,166,0.4457831325301205,-116.15943491492891,-0.699755632017644,0.7344789801195191,104,0.40384615384615385,-3.655783290672085,0.4876361646844393,92,0.45652173913043476,0.6485949478879335,1.1771467163410894,84,0.40476190476190477,-1.64748865376008,0.5567379386224237,82,0.4878048780487805,0.2710928292794856,1.177451578944643,2,-3.655783290672085,False,False,False,False
1,180,480,DRIVE_DOWN__EFF_HIGH,387,186,201,0.4806201550387597,-252.03124179143802,290.25,-542.281241791438,-1.4012435188409251,-140.1243518840925,0.6678396323392463,606.3023295857989,13,11,4,0,207,0.4444444444444444,-439.34904030949303,-2.122459131929918,0.6088886063846819,180,0.5222222222222223,-102.93220148194499,-0.5718455637885833,0.7978764327637038,118,0.4322033898305085,-3.6119979772675004,0.44065612268784965,89,0.4606741573033708,-0.14756493249357205,0.9636542032141275,85,0.5176470588235295,-1.0967124735723033,0.7036972717626254,95,0.5263157894736842,-0.10222780240314985,0.950104923213218,0,-3.6119979772675004,False,False,False,False
1,180,480,DRIVE_DOWN__RV_LOW,394,178,216,0.4517766497461929,3.259597273637212,295.5,-292.2404027263628,-0.741726910473002,-74.1726910473002,0.7833971869198828,463.74397274493674,10,12,4,0,227,0.45374449339207046,-215.60237175686075,-0.9497901839509284,0.7700534179648173,167,0.4491017964071856,-76.63803096950204,-0.4589103650868386,0.8137955866376312,95,0.43157894736842106,-3.7974436172162327,0.38785075122602464,132,0.4696969696969697,1.0996573627172834,1.4167633402116555,82,0.47560975609756095,-0.3603692937009755,0.8947621134512432,85,0.4235294117647059,-0.5539735163061418,0.639960650160036,1,-3.7974436172162327,False,False,False,False
1,180,480,DRIVE_DOWN__RV_MID,303,139,164,0.45874587458745875,-61.67460766540503,227.25,-288.924607665405,-0.9535465599518317,-95.35465599518317,0.7636896249660692,438.936870663743,12,8,4,0,176,0.45454545454545453,-190.62816565014884,-1.0831145775576638,0.7869762299732609,127,0.4645669291338583,-98.29644201525615,-0.7739877324035918,0.7001153126098446,92,0.391304347826087,-4.626863914182109,0.3456333993369426,82,0.5121951219512195,2.016624430849598,1.6767227345255151,59,0.3728813559322034,-1.6768185727247233,0.5330536358209467,68,0.5441176470588235,0.009350790816213502,1.0054857539679356,2,-4.626863914182109,False,False,False,False
1,180,480,DRIVE_DOWN__RV_HIGH,396,195,201,0.49242424242424243,-0.18089305917081333,297.0,-297.18089305917084,-0.7504568006544718,-75.04568006544719,0.8321261509830518,476.5551292759924,15,14,4,0,183,0.4207650273224044,-259.1596621941389,-1.4161730174543108,0.78502623776892,213,0.5539906103286385,-38.02123086503195,-0.17850343129122984,0.9326726918347436,125,0.424,-0.6257151501695626,0.8950170040182043,58,0.41379310344827586,-3.1197460072921306,0.6070859591917154,97,0.5051546391752577,-1.2462606287433178,0.6426045898281383,116,0.5948275862068966,0.7143625010609469,1.3658915493049635,1,-3.1197460072921306,False,False,False,False
1,180,480,DRIVE_DOWN__RANGE_LOW,363,158,205,0.43526170798898073,-90.6091702515196,272.25,-362.8591702515196,-0.9996120392603844,-99.96120392603845,0.7151813154154186,471.5581577334812,10,12,4,0,210,0.4380952380952381,-236.0606959365931,-1.1240985520790148,0.7435118239509947,153,0.43137254901960786,-126.79847431492647,-0.8287481981367743,0.6414511923537191,86,0.38372093023255816,-3.9126351245022537,0.366187900073677,124,0.47580645161290325,0.8098864900854901,1.257856962165568,71,0.4084507042253521,-1.079126439300791,0.6578116980487706,82,0.45121951219512196,-0.6119572820069547,0.6132156467455684,1,-3.9126351245022537,False,False,False,False
1,180,480,DRIVE_DOWN__RANGE_MID,354,187,167,0.5282485875706214,431.4265662089937,265.5,165.92656620899368,0.4687191135847279,46.871911358472786,1.1388518484702164,270.2433752207086,14,12,4,2,196,0.5357142857142857,165.2508282416574,0.8431164706207009,1.218810389984167,158,0.5189873417721519,0.6757379673363211,0.004276822578077982,1.001536584922481,114,0.4824561403508772,-1.736767138845776,0.6823883935035738,80,0.6,3.6695271368142195,3.2265220597316837,79,0.46835443037974683,-0.6336138253586683,0.8542968599141688,79,0.569620253164557,0.6421674705148244,1.5272324933714974,2,-1.736767138845776,False,False,False,False
1,180,480,DRIVE_DOWN__RANGE_HIGH,376,167,209,0.4441489361702128,-399.41329940841274,282.0,-681.4132994084129,-1.812269413320247,-181.2269413320247,0.6362150028445127,800.9378881548087,24,10,4,0,180,0.35,-594.5803319062127,-3.303224066145626,0.5635939285318048,196,0.5306122448979592,-86.83296750220003,-0.4430253443989798,0.8299638327153316,112,0.375,-2.9479012765703514,0.6024926226004997,68,0.3088235294117647,-3.8884616019166685,0.5028470320795511,88,0.5,-1.3942771530528357,0.5342898193127114,108,0.5555555555555556,0.33206872191156933,1.145071120975691,1,-3.8884616019166685,False,False,False,False
1,180,480,DRIVE_DOWN__EXT_LOW,384,165,219,0.4296875,49.53060699697163,288.0,-238.4693930030284,-0.6210140442787198,-62.10140442787198,0.8046793985442349,353.11318189730554,13,8,4,0,181,0.3756906077348066,-149.93438298126557,-0.8283667568025722,0.7895163181573319,203,0.47783251231527096,-88.53501002176274,-0.43613305429439775,0.8259172657423796,91,0.34065934065934067,-1.3285937923909177,0.6944616809984735,90,0.4111111111111111,-0.322581643041023,0.908308535050104,90,0.37777777777777777,-0.8599555824050577,0.7513263200920092,113,0.5575221238938053,-0.0985752885425448,0.943555627711857,0,-1.3285937923909177,False,False,False,False
1,180,480,DRIVE_DOWN__EXT_MID,371,186,185,0.5013477088948787,155.9404947317829,278.25,-122.30950526821712,-0.32967521635638036,-32.967521635638036,0.916387014063177,309.06524744747173,10,10,4,0,197,0.49746192893401014,53.27082087194822,0.27041025823323966,1.0562340736151894,174,0.5057471264367817,-175.5803261401652,-1.0090823341388804,0.6593980785649415,109,0.44036697247706424,-2.106253129262123,0.6758229695516276,87,0.5632183908045977,2.872703933836213,2.0452451152499007,85,0.5058823529411764,-2.361519053107184,0.4470020864011548,89,0.5056179775280899,0.28257071206680257,1.1648921691768872,2,-2.361519053107184,False,False,False,False
1,180,480,DRIVE_DOWN__EXT_HIGH,338,161,177,0.47633136094674555,-264.06700517969324,253.5,-517.5670051796932,-1.5312633289340034,-153.12633289340033,0.6879106573028937,625.330815835844,18,12,4,0,208,0.4519230769230769,-568.7266374918311,-2.734262680249188,0.5873980950036027,130,0.5153846153846153,51.15963231213778,0.3935356331702906,1.18271101759064,112,0.45535714285714285,-4.5907088510209535,0.4163630943464563,95,0.4421052631578947,-0.9612651324700379,0.8164171401426324,63,0.5238095238095238,0.4564327471146878,1.1835141136524765,67,0.5074626865671642,0.3343935708046635,1.1816905131455184,2,-4.5907088510209535,False,False,False,False
1,180,480,DRIVE_DOWN__STR_B0_20,220,103,117,0.4681818181818182,207.90551407572622,165.0,42.905514075726195,0.19502506398057362,19.502506398057363,1.0601735737306488,142.71689148400083,13,9,4,0,118,0.4406779661016949,53.95804572054183,0.4572715739028969,1.1103391090190422,102,0.5,-11.052531644815634,-0.10835815338054543,0.9506603342308299,54,0.4444444444444444,0.5424284126580701,1.126224994061382,64,0.4375,0.38542049120321953,1.095993203764591,45,0.37777777777777777,-0.10315822234106778,0.9631918914061804,57,0.5964912280701754,-0.11246336209592245,0.9345156524999857,2,-0.11246336209592245,False,False,False,False
1,180,480,DRIVE_DOWN__STR_B20_40,198,92,106,0.46464646464646464,-6.953107259687016,148.5,-155.45310725968704,-0.7851167033317528,-78.51167033317527,0.7954391948301015,283.0751292605036,7,8,4,1,113,0.4424778761061947,-140.29697899565707,-1.241566185802275,0.7569046110566457,85,0.49411764705882355,-15.15612826402996,-0.17830739134152893,0.9170929434045395,54,0.35185185185185186,-4.249609662949993,0.43011325927356253,58,0.5172413793103449,0.9699098807909239,1.3224644004057389,38,0.5263157894736842,-0.638053160704314,0.7695219941053199,47,0.46808510638297873,0.19340195410072278,1.1171229618688279,2,-4.249609662949993,False,False,False,False
1,180,480,DRIVE_DOWN__STR_B40_60,217,99,118,0.45622119815668205,6.688158825082482,162.75,-156.06184117491753,-0.7191789915894817,-71.91789915894817,0.8196649813906937,283.7468963301728,15,15,4,0,125,0.504,28.146948955273068,0.22517559164218454,1.056341871088464,92,0.391304347826087,-184.20879013019058,-2.0022694579368543,0.49645689761500694,63,0.42857142857142855,-3.9289012336245843,0.3834213457726773,61,0.5737704918032787,3.9166358240402075,3.4346284868500088,52,0.38461538461538464,-3.436846949067979,0.400734527220179,40,0.4,-0.13731871946639176,0.9187464493627987,1,-3.9289012336245843,False,False,False,False
1,180,480,DRIVE_DOWN__STR_B60_80,223,114,109,0.5112107623318386,104.67253098612238,167.25,-62.5774690138776,-0.2806164529770296,-28.06164529770296,0.9216752904310554,284.23262344845637,7,13,4,0,115,0.4956521739130435,-106.263491322172,-0.9240303593232347,0.8192167133071391,108,0.5277777777777778,43.686022308294405,0.4045002065582815,1.2068913880538883,69,0.463768115942029,-3.397037480215824,0.4718590879267269,46,0.5434782608695652,2.785480322015649,1.889915627291683,52,0.5,0.46749121956710826,1.166898645357299,56,0.5535714285714286,0.3460085516215136,1.2958247838630146,3,-3.397037480215824,False,False,False,False
1,180,480,DRIVE_DOWN__STR_B80_100,235,104,131,0.4425531914893617,-370.9090000781827,176.25,-547.1590000781827,-2.328336170545458,-232.83361705454578,0.5458498531875295,637.9893805154373,18,17,4,0,115,0.33043478260869563,-500.9347239591343,-4.3559541213837765,0.433659628178112,120,0.55,-46.22427611904838,-0.38520230099206987,0.8556780420052114,72,0.3888888888888889,-2.535262029756764,0.6384460210788513,43,0.23255813953488372,-7.404554832945285,0.16131875856539815,51,0.5294117647058824,-1.2955925650232007,0.575667768474907,69,0.5652173913043478,0.28769485068311357,1.1206230740884606,1,-7.404554832945285,False,False,False,False
1,240,120,ALL,2079,918,1161,0.44155844155844154,501.19325971791915,1559.25,-1058.056740282081,-0.5089258010014819,-50.89258010014819,0.781370986130475,1066.0226218930795,32,16,4,0,1040,0.46634615384615385,-321.0713051567835,-0.30872240880459956,0.8886470154150722,1039,0.4167468719923003,-736.9854351252973,-0.7093218817375335,0.6232455054927875,516,0.42441860465116277,-0.8027550971056235,0.7546817717731906,524,0.5076335877862596,0.17776779570556892,1.0779593450238185,520,0.4480769230769231,-0.7925336094056064,0.6554265562667541,519,0.3853564547206166,-0.6259498231876339,0.5726097649600836,1,-0.8027550971056235,False,False,False,False
1,240,120,DRIVE_UP,970,412,558,0.4247422680412371,541.6162111590638,727.5,-185.88378884093623,-0.19163277200096518,-19.163277200096516,0.9095492513810448,467.59472179111077,33,20,4,0,477,0.45073375262054505,64.39444318293799,0.1349988326686331,1.0544811447208502,493,0.3995943204868154,-250.2782320238742,-0.5076637566407185,0.7133533565061821,225,0.43555555555555553,0.26802637456157535,1.107804287541461,252,0.4642857142857143,0.016224241692792057,1.0065672914728117,273,0.40293040293040294,-0.7112795816612719,0.6679347800861526,220,0.39545454545454545,-0.25499502831975907,0.8054566430974814,2,-0.7112795816612719,False,False,False,False
1,240,120,DRIVE_DOWN,1109,506,603,0.45626690712353474,-40.42295144114476,831.75,-872.1729514411447,-0.7864499111281738,-78.64499111281738,0.6867672495581387,877.8755145581081,27,15,4,0,563,0.47957371225577267,-385.4657483397216,-0.6846638514027026,0.7734429147075025,546,0.43223443223443225,-486.70720310142303,-0.8914051338853902,0.5506009189498552,291,0.41580756013745707,-1.6306789154050039,0.5797313620640606,272,0.5477941176470589,0.3274331472174062,1.155620480549418,247,0.4979757085020243,-0.8823406927019762,0.6434605401873864,299,0.3779264214046823,-0.898893150515167,0.4302822359139233,1,-1.6306789154050039,False,False,False,False
1,240,120,STR_B0_20,407,170,237,0.4176904176904177,214.5452656087889,305.25,-90.70473439121109,-0.22286175526096091,-22.28617552609609,0.8782986231673329,195.29092255894375,15,9,4,0,216,0.4398148148148148,45.277944904749944,0.20962011529976826,1.1117973898342013,191,0.39267015706806285,-135.98267929596102,-0.7119512005024137,0.6004102440355668,88,0.375,-0.7647485079463349,0.7069746716975195,128,0.484375,0.8794985437814644,1.6420637913037885,97,0.44329896907216493,-0.5542508205479638,0.7353606987583755,94,0.3404255319148936,-0.874684571306474,0.40051870808244755,1,-0.874684571306474,False,False,False,False
1,240,120,STR_B20_40,424,176,248,0.41509433962264153,168.90527069789786,318.0,-149.09472930210217,-0.3516385125049579,-35.163851250495796,0.8169438622828756,199.65756534805035,11,9,4,0,225,0.4444444444444444,-16.368134203792966,-0.07274726312796874,0.9653803991816711,199,0.38190954773869346,-132.7265950983092,-0.6669678145643678,0.6115423267792001,101,0.46534653465346537,-0.22139710662568077,0.91508583572235,124,0.4274193548387097,0.04833043197903857,1.028611290609983,96,0.4166666666666667,-0.7763803553219312,0.6353750552480787,103,0.34951456310679613,-0.5649910775476096,0.5760522730675822,1,-0.7763803553219312,False,False,False,False
1,240,120,STR_B40_60,400,180,220,0.45,63.007041381654304,300.0,-236.99295861834565,-0.5924823965458641,-59.24823965458641,0.7488278959105713,255.58230630452522,13,11,4,0,213,0.5211267605633803,-73.63293253476346,-0.34569451894255143,0.8646773834073425,187,0.3689839572192513,-163.36002608358226,-0.8735830271849319,0.591006169273835,108,0.4444444444444444,-1.297609215659912,0.6056645338294432,105,0.6,0.6334177405381618,1.3523806097649917,104,0.40384615384615385,-1.0159330551118495,0.6284175261869657,83,0.3253012048192771,-0.6952167271319262,0.49856563206303095,1,-1.297609215659912,False,False,False,False
1,240,120,STR_B60_80,405,185,220,0.4567901234567901,38.733488785632524,303.75,-265.0165112143675,-0.654361756084858,-65.4361756084858,0.7533081447111041,308.06650118959215,12,9,4,0,186,0.478494623655914,-57.882808065207556,-0.31119789282369653,0.9080001380085593,219,0.4383561643835616,-207.13370314915994,-0.9458159961148855,0.5346561338421348,102,0.4117647058823529,-0.33035597924896853,0.9110111574083902,84,0.5595238095238095,-0.28793450216443756,0.903448734771493,95,0.4631578947368421,-1.5854439125421314,0.4477855935453458,124,0.41935483870967744,-0.4557784794972378,0.6721178032517053,0,-1.5854439125421314,False,False,False,False
1,240,120,STR_B80_100,443,207,236,0.4672686230248307,16.002193243945477,332.25,-316.2478067560545,-0.7138776676208906,-71.38776676208906,0.7493869122595122,357.81569705753077,13,11,4,0,200,0.45,-218.4653752577696,-1.092326876288848,0.7375080974704566,243,0.48148148148148145,-97.78243149828491,-0.4023968374415017,0.7723988617793441,117,0.4188034188034188,-1.288244003960387,0.6733738519450791,83,0.4939759036144578,-0.8161545396916188,0.8173194729068536,128,0.5,-0.21522206065408328,0.8809311689859283,115,0.4608695652173913,-0.6107305020396719,0.6457414586034925,0,-1.288244003960387,False,False,False,False
1,240,120,EFF_LOW,681,293,388,0.4302496328928047,326.9853130126831,510.75,-183.76468698731696,-0.2698453553411409,-26.98453553411409,0.8689524327048583,280.15974946898086,13,13,4,0,353,0.4447592067988669,18.55244654967271,0.05255650580643827,1.0230371538679908,328,0.4146341463414634,-202.31713353698962,-0.6168205290761879,0.6610805214687542,169,0.40236686390532544,-0.5225752174167816,0.8149542318179849,184,0.483695652173913,0.5808024907234173,1.3257507358763152,161,0.4472049689440994,-0.7007340099945556,0.7017147772665527,167,0.38323353293413176,-0.5359219037596777,0.5908151764820961,1,-0.7007340099945556,False,False,False,False
1,240,120,EFF_MID,700,314,386,0.44857142857142857,176.9235455650466,525.0,-348.07645443495335,-0.4972520777642191,-49.72520777642191,0.7918286071414324,354.0049692580682,19,16,4,0,354,0.4858757062146893,-84.68688574311608,-0.23922849079976294,0.9156669989769005,346,0.41040462427745666,-263.3895686918373,-0.7612415280110906,0.6056277400515301,173,0.4682080924855491,-0.3954757160330698,0.8856294967332144,181,0.5027624309392266,-0.08988722027290062,0.9599260130670328,163,0.4233128834355828,-0.9616023763081082,0.606623540023121,183,0.3989071038251366,-0.5827780401836921,0.604155028347615,0,-0.9616023763081082,False,False,False,False
1,240,120,EFF_HIGH,698,311,387,0.4455587392550143,-2.715598859810669,523.5,-526.2155988598106,-0.7538905427790983,-75.38905427790982,0.7018888967364749,566.3022006980118,17,12,4,0,333,0.46846846846846846,-254.9368659633403,-0.765576174064085,0.7625935991399532,365,0.4246575342465753,-271.2787328964704,-0.7432294051958093,0.6075956420047253,174,0.40229885057471265,-1.479822525800831,0.5799787677065439,159,0.5408805031446541,0.01605190896858028,1.0055387056318401,196,0.46938775510204084,-0.7273373160386237,0.6600488608525452,169,0.3727810650887574,-0.7616604671769237,0.5267200278073222,1,-1.479822525800831,False,False,False,False
1,240,120,RV_LOW,725,306,419,0.4220689655172414,203.29374320123225,543.75,-340.4562567987678,-0.46959483696381765,-46.95948369638177,0.7528354376296085,396.6031908389259,33,13,4,0,398,0.4723618090452261,-3.568607733942258,-0.008966351090307181,0.995267949126728,327,0.36085626911314983,-336.8876490648255,-1.0302374589138394,0.45952016909459836,141,0.4397163120567376,-0.13853701662261195,0.9477623731289395,257,0.490272373540856,0.06212105684764999,1.041991803790348,179,0.43575418994413406,-1.0983376115766736,0.5265780035902279,148,0.2702702702702703,-0.9478730850851418,0.3256578371000211,1,-1.0983376115766736,False,False,False,False
1,240,120,RV_MID,613,265,348,0.43230016313213704,113.52737726361494,459.75,-346.22262273638506,-0.5648003633546249,-56.48003633546249,0.756349188329423,352.72922352513274,18,12,4,0,310,0.47096774193548385,-124.43060877071579,-0.4013890605506961,0.8529634950172239,303,0.3927392739273927,-221.79201396566933,-0.7319868447711859,0.6140882889323103,170,0.4235294117647059,-1.4583145008319465,0.5564516060310825,140,0.5285714285714286,0.882020402647965,1.4297680741403629,156,0.3782051282051282,-0.956518862661556,0.642338015579655,147,0.40816326530612246,-0.49370796864262967,0.5392677676739254,1,-1.4583145008319465,False,False,False,False
1,240,120,RV_HIGH,741,347,394,0.4682860998650472,184.3721392530719,555.75,-371.37786074692804,-0.5011846973642754,-50.11846973642754,0.8180484466128509,387.117660228698,12,12,4,0,332,0.45481927710843373,-193.07208865212556,-0.5815424356991734,0.8495119567852116,409,0.4792176039119804,-178.30577209480248,-0.4359554329946271,0.7648016412717155,205,0.4146341463414634,-0.7159729054696709,0.8057602663839798,127,0.5196850393700787,-0.3645483703215989,0.9122048956995024,185,0.518918918918919,-0.3583681180729084,0.8176327401561296,224,0.44642857142857145,-0.5000342421933679,0.7161246421670223,0,-0.7159729054696709,False,False,False,False
1,240,120,RANGE_LOW,711,295,416,0.4149085794655415,133.9839029180236,533.25,-399.26609708197634,-0.5615556920984196,-56.15556920984196,0.7070794900182006,421.6176180768857,34,13,4,0,381,0.46981627296587924,-58.03041860551561,-0.15231080998822993,0.925293968366019,330,0.3515151515151515,-341.2356784764608,-1.0340475105347298,0.4179538781229215,146,0.4246575342465753,-0.6531784046988646,0.7674564202400023,235,0.4978723404255319,0.15886650417241951,1.1018118131943955,169,0.40828402366863903,-1.1896092897597386,0.46443494678313196,161,0.2919254658385093,-0.8707559534600308,0.3352140902978283,1,-1.1896092897597386,False,False,False,False
1,240,120,RANGE_MID,669,303,366,0.452914798206278,400.2498014652347,501.75,-101.50019853476525,-0.15171928032102427,-15.171928032102427,0.9292345538960376,305.34749461848224,21,14,4,0,346,0.4797687861271676,87.48593977582544,0.25284953692435097,1.1131605976851515,323,0.4241486068111455,-188.98613831059072,-0.5850964034383613,0.7141794425041167,182,0.44505494505494503,-0.4152166083839936,0.8427301403883467,164,0.5182926829268293,0.9942400152543432,1.5572539760745434,168,0.44642857142857145,-0.8862624405190984,0.6721705537957084,155,0.4,-0.25867127937665907,0.8063370933295573,1,-0.8862624405190984,False,False,False,False
1,240,120,RANGE_HIGH,699,320,379,0.45779685264663805,-33.04044466533928,524.25,-557.2904446653392,-0.7972681611807428,-79.72681611807428,0.7271041589620167,570.1264520879856,12,13,4,0,313,0.4472843450479233,-350.52682632709343,-1.1198940138245796,0.7371315064946733,386,0.46632124352331605,-206.7636183382458,-0.5356570423270617,0.7082361465005417,188,0.40425531914893614,-1.2940859590137268,0.6950925758722135,125,0.512,-0.8579093282601026,0.799763526664764,183,0.48633879781420764,-0.33978916346618016,0.8303187057499277,203,0.4482758620689655,-0.7122275932213538,0.5775015382592176,0,-1.2940859590137268,False,False,False,False
1,240,120,EXT_LOW,689,294,395,0.42670537010159654,302.20135417770155,516.75,-214.54864582229848,-0.31139135823265385,-31.139135823265384,0.8502861363927708,285.6119128759867,14,10,4,0,356,0.4410112359550562,-60.805709664297495,-0.17080255523679072,0.9338518150814987,333,0.4114114114114114,-153.742936158001,-0.4616904989729759,0.70078632706698,176,0.39204545454545453,-0.7269580275491261,0.774425084234977,180,0.4888888888888889,0.37299390657971493,1.1907131442668408,167,0.4251497005988024,-0.751208873634377,0.641951698951102,166,0.39759036144578314,-0.17042803771722898,0.8269091285159057,1,-0.751208873634377,False,False,False,False
1,240,120,EXT_MID,688,300,388,0.436046511627907,108.84372447571977,516.0,-407.1562755242802,-0.5917969120992445,-59.17969120992444,0.7527376935362136,494.3576305257163,18,13,4,0,348,0.4885057471264368,6.665730465470233,0.01915439788928228,1.0077319759458552,340,0.38235294117647056,-413.82200598975044,-1.2171235470286779,0.4725412527916741,168,0.4583333333333333,-0.1573040488668577,0.9487348448102358,180,0.5166666666666667,0.18384894819501293,1.095478029176172,161,0.4161490683229814,-1.55948012411286,0.46879935365734204,179,0.35195530726256985,-0.9091938883105024,0.4782117863892049,1,-1.55948012411286,False,False,False,False
1,240,120,EXT_HIGH,702,324,378,0.46153846153846156,90.14818106449768,526.5,-436.35181893550237,-0.6215837876574107,-62.15837876574108,0.75204355416448,440.91575356354963,18,11,4,0,336,0.47023809523809523,-266.9313259579564,-0.7944384701129655,0.757782400876754,366,0.453551912568306,-169.42049297754593,-0.46289752179657356,0.742428532097645,172,0.42441860465116277,-1.5107554479547876,0.571074486430866,164,0.5182926829268293,-0.04317920066910297,0.9857291950196136,192,0.4947916666666667,-0.18536091151981213,0.9045830319074822,174,0.40804597701149425,-0.769144815895069,0.5300442439090862,0,-1.5107554479547876,False,False,False,False
1,240,120,EFF_LOW__RV_LOW,300,130,170,0.43333333333333335,56.098697637057725,225.0,-168.90130236294226,-0.5630043412098076,-56.30043412098076,0.70166777908812,197.25963905613918,12,17,4,0,157,0.445859872611465,-34.99372613305617,-0.22288997536978453,0.8760554615950139,143,0.4195804195804196,-133.9075762298861,-0.9364166169922105,0.5281920599221775,51,0.37254901960784315,-0.8748231770796994,0.6915257243751958,106,0.4811320754716981,0.09077599903781587,1.0698787161819514,75,0.4533333333333333,-1.045336748768276,0.5851473565096664,68,0.38235294117647056,-0.8162841187097852,0.41469334643731964,1,-1.045336748768276,False,False,False,False
1,240,120,EFF_LOW__RV_MID,220,97,123,0.4409090909090909,264.0033014490084,165.0,99.00330144900842,0.4500150065864019,45.00150065864019,1.2467405871827442,133.73049473346794,11,18,4,1,96,0.4895833333333333,138.45557488896594,1.442245571760062,1.6647560346073196,124,0.4032258064516129,-39.45227343995751,-0.3181634954835283,0.7955461600994834,50,0.48,0.5265837737695337,1.2050437324151135,46,0.5,2.4375301347932448,2.4038152435834617,57,0.40350877192982454,-0.3034472298440707,0.8585188610817395,67,0.40298507462686567,-0.330683303564858,0.6866723360280967,2,-0.330683303564858,False,False,False,False
1,240,120,EFF_LOW__RV_HIGH,161,66,95,0.40993788819875776,6.883313926616939,120.75,-113.86668607338305,-0.7072464973502053,-70.72464973502053,0.738164352978663,128.66172490323615,10,8,4,1,100,0.4,-84.90940220623703,-0.8490940220623703,0.7302006668884459,61,0.4262295081967213,-28.957283867146035,-0.47470957159255794,0.7590212619857629,68,0.36764705882352944,-1.0298296823654127,0.6570922473018111,32,0.46875,-0.46503074391840427,0.865322854584015,29,0.5172413793103449,-0.5903940465651971,0.7444032973038832,32,0.34375,-0.36987051614860356,0.7774344849248443,0,-1.0298296823654127,False,False,False,False
1,240,120,EFF_MID__RV_LOW,258,90,168,0.3488372093023256,-79.61052516407243,193.5,-273.11052516407244,-1.0585679269925288,-105.85679269925288,0.5163403340711548,273.11052516407227,13,6,4,0,148,0.41216216216216217,-113.42715671964109,-0.7663997075651425,0.6569302990202038,110,0.2636363636363636,-159.68336844443132,-1.4516669858584665,0.31774048099135477,53,0.39622641509433965,-0.8769926872766729,0.6985986253935312,95,0.42105263157894735,-0.7047004662523935,0.6205043098533726,58,0.3275862068965517,-1.7313735016034202,0.3328029849576721,52,0.19230769230769232,-1.1396866413737112,0.2906034643201123,0,-1.7313735016034202,False,False,False,False
1,240,120,EFF_MID__RV_MID,216,105,111,0.4861111111111111,76.41049866697756,162.0,-85.58950133302244,-0.3962476913565854,-39.62476913565854,0.812033955451909,98.95343041127184,17,8,4,0,113,0.5575221238938053,-30.681224298578552,-0.2715152592794562,0.8899945426476298,103,0.4077669902912621,-54.90827703444387,-0.5330900682955716,0.688797679179637,59,0.5423728813559322,-0.9798112547118817,0.67258110291744,54,0.5740740740740741,0.5023636986930088,1.265055427759225,53,0.37735849056603776,-0.6838170584785073,0.727105072231545,50,0.44,-0.37331945870165995,0.5721988276136534,1,-0.9798112547118817,False,False,False,False
1,240,120,EFF_MID__RV_HIGH,226,119,107,0.5265486725663717,180.12357206214148,169.5,10.623572062141477,0.047006956027174675,4.700695602717468,1.0162926689754814,111.25458070541065,9,15,4,2,93,0.5161290322580645,59.42149527510356,0.6389408094097156,1.1505616046279539,133,0.5338345864661654,-48.797923212962075,-0.36690167829294795,0.8104055063578511,61,0.45901639344262296,0.5880684849171087,1.1341350867082998,32,0.625,0.7359161779737471,1.1850889336153192,52,0.5769230769230769,-0.3861388489588923,0.8256017347137966,81,0.5061728395061729,-0.3545518897172799,0.7981056562085568,2,-0.3861388489588923,False,False,False,False
1,240,120,EFF_HIGH__RV_LOW,167,86,81,0.5149700598802395,226.80557072824686,125.25,101.55557072824686,0.6081171899895021,60.81171899895021,1.4117880755144727,53.83398488862487,14,9,4,1,93,0.6129032258064516,144.85227511875496,1.5575513453629566,2.0260290516553616,74,0.3918918918918919,-43.29670439050811,-0.5850905998717313,0.5893844184743211,37,0.5945945945945946,1.9341317598091905,1.9530245746501746,56,0.625,1.308739285818124,2.108978837149582,46,0.5434782608695652,-0.38657637438272785,0.7653598504454987,28,0.14285714285714285,-0.9112211131750938,0.13969320633861118,2,-0.9112211131750938,False,False,False,False
1,240,120,EFF_HIGH__RV_MID,177,63,114,0.3559322033898305,-226.88642285237106,132.75,-359.6364228523711,-2.0318441969060514,-203.18441969060515,0.3627859249363524,362.40248390258347,11,7,4,0,101,0.3564356435643564,-232.20495936110314,-2.2990590035752785,0.3533154537416355,76,0.35526315789473684,-127.43146349126786,-1.6767297827798402,0.37934827247344727,61,0.26229508196721313,-3.548094914785354,0.14778155250480268,40,0.5,-0.39427923897991535,0.8499480820260623,46,0.34782608695652173,-2.0799597037984747,0.4099085496301575,30,0.36666666666666664,-1.0584439038846023,0.2645877620570619,0,-3.548094914785354,False,False,False,False
