lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a420_trades,a420_wr,a420_net,a420_exp,a420_pf,a420_dd,a420_evaluable,a420_supportive,a435_trades,a435_wr,a435_net,a435_exp,a435_pf,a435_dd,a435_evaluable,a435_supportive,a450_trades,a450_wr,a450_net,a450_exp,a450_pf,a450_dd,a450_evaluable,a450_supportive,a465_trades,a465_wr,a465_net,a465_exp,a465_pf,a465_dd,a465_evaluable,a465_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
240,360,EFF_MID__RV_MID,323,0.4520123839009288,-299.5794469743504,-0.9274905479082055,0.8019003360876108,379.4796948668393,10,7,4,0,86,0.5116279069767442,0.8880366785756468,0.010326007890414497,1.002274173311269,79.88894837454067,True,False,74,0.5,-34.552841286331194,-0.4669302876531242,0.8880562897152853,105.35503197649945,True,False,82,0.3780487804878049,-157.90030168990768,-1.9256134352427765,0.6097450545538191,183.7960606524107,True,False,81,0.41975308641975306,-108.01434067668718,-1.333510378724533,0.7355881248699041,130.74740489107342,True,False,73,0.5205479452054794,-43.96403591442784,-0.6022470673209293,0.8971212135605963,120,0.4166666666666667,-72.4756628512351,-0.6039638570936259,0.8446103968984288,130,0.4461538461538462,-183.1397482086874,-1.40876729391298,0.703904370177539,0,-1.40876729391298,False,False,False,False
240,360,EFF_MID__RV_HIGH,321,0.5171339563862928,100.41898287988346,0.31283172236723816,1.061401668454487,284.2501468790197,11,9,4,1,74,0.5135135135135135,-64.83307389668853,-0.8761226202255207,0.8328799883766019,120.15272608979973,True,False,88,0.5227272727272727,-37.276261163667684,-0.42359387685986005,0.9176476863192132,138.78225496916832,True,False,80,0.55,71.27759317270268,0.8909699146587835,1.153827784921018,97.38144525393916,True,True,79,0.4810126582278481,131.25072476753684,1.6614015793359094,1.395933101299457,108.59577882191195,True,False,105,0.5523809523809524,178.6663473679977,1.7015842606475973,1.3320970462271138,114,0.49122807017543857,32.982938225601735,0.2893240195228222,1.0594831549109123,102,0.5098039215686274,-111.230302713716,-1.0904931638599609,0.7951399129641203,1,-1.0904931638599609,False,False,False,False
240,360,EFF_HIGH__RV_LOW,353,0.46742209631728043,-301.54403862560025,-0.8542324040385276,0.7678716470739235,415.7126274250055,13,10,4,0,94,0.4787234042553192,-118.08832240428676,-1.256258748981774,0.659206377064574,160.45139836340852,True,False,87,0.47126436781609193,-85.55913428446853,-0.9834383251088337,0.7358083004624545,116.06374154873589,True,False,82,0.47560975609756095,-26.20232172483891,-0.3195405088394989,0.912713570849421,133.4224405828794,True,False,90,0.4444444444444444,-71.69426021200607,-0.7966028912445119,0.7817460190041868,87.3387799792914,True,False,119,0.4117647058823529,-351.9041333205905,-2.9571775909293323,0.44409141288298637,90,0.4666666666666667,35.91560130628593,0.3990622367365103,1.2207834304535958,144,0.5138888888888888,14.44449338870437,0.10030898186600257,1.0286972048439236,0,-2.9571775909293323,False,False,False,False
240,360,EFF_HIGH__RV_MID,327,0.4648318042813456,12.621583143289882,0.03859811358804245,1.009882089970612,238.55217714193947,13,9,4,0,75,0.48,64.2858841255535,0.8571451216740466,1.2970183123294408,63.457439888093,True,False,83,0.4939759036144578,35.657743191772255,0.4296113637562922,1.1190919028874518,109.50550484017145,True,False,87,0.42528735632183906,-44.1443114375855,-0.5074058785929367,0.8907119192928544,118.75384427945278,True,False,82,0.4634146341463415,-43.1777327364504,-0.5265577162981756,0.8792031074207891,104.98502872921027,True,False,101,0.4158415841584158,24.62196048786962,0.2437817870086101,1.054359475011842,113,0.5752212389380531,185.87331843629195,1.6448966233300173,1.5125202725923386,113,0.39823008849557523,-197.87369578087163,-1.7510946529280675,0.5713361150181523,1,-1.7510946529280675,False,False,False,False
240,360,EFF_HIGH__RV_HIGH,380,0.46842105263157896,-529.048774793842,-1.3922336178785315,0.7778772559269915,776.8958975545718,14,17,4,0,107,0.4766355140186916,-193.61581180263022,-1.8094935682488806,0.7445668991858135,245.75244327389785,True,False,90,0.4444444444444444,-66.2725217177635,-0.7363613524195944,0.876354476827306,135.33443665779038,True,False,90,0.4888888888888889,-162.4885359639647,-1.8054281773773855,0.696195625665051,250.62182526556506,True,False,93,0.46236559139784944,-106.67190530948352,-1.1470097345105754,0.8070897871375322,229.94262499667323,True,False,136,0.4852941176470588,-490.69473189431517,-3.6080494992229055,0.6061446175305304,152,0.5263157894736842,223.00540780791033,1.4671408408415154,1.3890620246977967,92,0.34782608695652173,-261.3594507074372,-2.8408635946460565,0.5355451128982833,0,-3.6080494992229055,False,False,False,False
240,360,EFF_LOW__RANGE_LOW,520,0.425,-527.5706704440447,-1.0145589816231628,0.7594638539604939,759.6272109634881,19,15,4,0,135,0.43703703703703706,-83.79127347315304,-0.6206760998011336,0.8484295879463651,162.88760027616019,True,False,133,0.43609022556390975,-103.88323247623717,-0.7810769359115577,0.8013858113412041,136.84898860915084,True,False,120,0.4083333333333333,-124.13707152342515,-1.034475596028543,0.7573670968846948,238.83479802863627,True,False,132,0.4166666666666667,-215.75909297122928,-1.6345385831153734,0.6438591799339898,348.379489580169,True,False,199,0.48743718592964824,-34.45375368402115,-0.17313444062322186,0.960451092990255,151,0.33112582781456956,-346.3471806098096,-2.2936899378133084,0.46931959379371163,170,0.43529411764705883,-146.76973615021387,-0.8633513891189052,0.7807756915453914,0,-2.2936899378133084,False,False,False,False
240,360,EFF_LOW__RANGE_MID,270,0.4222222222222222,-401.3882036214835,-1.486622976375865,0.7365549440332012,493.5685968550825,15,10,4,0,68,0.4264705882352941,-13.696977333143144,-0.20142613725210506,0.9629509484939084,118.20306103367683,True,False,67,0.40298507462686567,-155.1386165886786,-2.3155017401295312,0.6037074691064871,195.2877764517761,True,False,72,0.4166666666666667,-112.21840164530934,-1.5585889117404075,0.7056326741554172,129.75237995544413,True,False,63,0.4444444444444444,-120.33420805435233,-1.910066794513529,0.6843446060579028,120.3342080543523,True,False,80,0.45,9.697080441708515,0.12121350552135643,1.0179057879394593,109,0.45871559633027525,-116.34726357934728,-1.06740608788392,0.7532200319708705,81,0.345679012345679,-294.73802048384465,-3.6387409936277115,0.4227499134626689,0,-3.6387409936277115,False,False,False,False
240,360,EFF_LOW__RANGE_HIGH,224,0.6205357142857143,583.6859400416963,2.605740803757573,1.6345416654693856,184.29063976902023,9,12,4,4,52,0.5961538461538461,133.94853314752788,2.5759333297601517,1.6840617424198383,53.20435648064376,True,True,56,0.6428571428571429,166.73730928629857,2.977451951541046,1.713387026453116,88.55840432195353,True,True,55,0.6363636363636364,142.90483931839626,2.598269805789023,1.661403627931168,91.6196118946985,True,True,61,0.6065573770491803,140.0952582894735,2.2966435785159587,1.5108274920043803,91.51963846013204,True,True,56,0.6071428571428571,36.38130724440218,0.649666200792896,1.102559547898977,77,0.5584415584415584,176.70353453043066,2.294851097797801,1.5934030030757242,91,0.6813186813186813,370.6010982668634,4.072539541394104,2.3862490751204373,3,0.649666200792896,True,False,True,False
240,360,EFF_MID__RANGE_LOW,425,0.4894117647058824,39.10052359641378,0.09200123199156184,1.0257110006796433,305.1535022050263,14,10,4,1,99,0.5555555555555556,100.53339078479628,1.015488795806023,1.3337014016112105,73.39628304531844,True,True,104,0.47115384615384615,10.543339141676064,0.10137826097765447,1.0261721546233724,135.92993869394047,True,False,115,0.5304347826086957,-25.364425582440777,-0.22056022245600676,0.9350030848998487,102.92846521751619,True,False,107,0.40186915887850466,-46.611780747617814,-0.4356241191366151,0.8906895636898338,127.5843328660738,True,False,154,0.5454545454545454,25.980663162058732,0.16870560494843334,1.0459048276324083,129,0.43410852713178294,-30.495881904957553,-0.23640218530974846,0.923056969524096,142,0.4788732394366197,43.61574233931259,0.30715311506558163,1.0781002319842836,0,-0.23640218530974846,False,False,False,False
240,360,EFF_MID__RANGE_MID,342,0.4473684210526316,-558.8543307364583,-1.6340769904574806,0.694086813952297,558.8543307364577,12,11,4,0,82,0.45121951219512196,-239.12693237373105,-2.9161821021186713,0.5305951746851864,239.12693237373102,True,False,84,0.4880952380952381,-149.12677187111603,-1.7753187127513814,0.6559623818338576,179.2655787573357,True,False,93,0.45161290322580644,-102.57971327909954,-1.103007669667737,0.7880964579493251,107.08646584501233,True,False,83,0.39759036144578314,-68.02091321251169,-0.8195290748495384,0.8298908731821945,168.8623999673208,True,False,105,0.45714285714285713,-257.9770240157844,-2.4569240382455657,0.6664878596664348,119,0.46218487394957986,-80.66101870572226,-0.6778236866027081,0.8266030929743305,118,0.423728813559322,-220.21628801495163,-1.8662397289402681,0.6255729705460779,0,-2.4569240382455657,False,False,False,False
240,360,EFF_MID__RANGE_HIGH,273,0.5201465201465202,231.62374278030782,0.8484386182428858,1.1826320539870965,267.30718064551553,10,8,4,2,67,0.5373134328358209,45.95039888045069,0.6858268489619507,1.150050713774278,56.572516596461966,True,True,73,0.547945205479452,30.073445206046497,0.41196500282255477,1.0919037874093602,95.34576771612286,True,True,64,0.5,32.924486749715484,0.5144451054643044,1.095583827974018,132.7773213011051,True,False,69,0.4927536231884058,122.67541194409519,1.7779045209289157,1.42252780573204,99.38712776489452,True,False,78,0.6153846153846154,244.7419843605993,3.1377177482128116,1.7964878676528944,98,0.4897959183673469,78.24367899374862,0.7984048876913125,1.1764966138728485,97,0.4742268041237113,-91.36192057404011,-0.9418754698354651,0.8235103258245795,1,-0.9418754698354651,False,False,False,False
240,360,EFF_HIGH__RANGE_LOW,180,0.4388888888888889,-214.34647271956163,-1.190813737330898,0.6900809987062901,271.8427635989971,9,9,4,0,45,0.4222222222222222,-97.71256428748389,-2.171390317499642,0.47985034733265736,107.51229222087859,True,False,47,0.46808510638297873,-30.302294930610667,-0.644729679374695,0.8068329683137906,64.98984193700798,True,False,42,0.47619047619047616,-5.5878546317952145,-0.13304415789988605,0.9613824661012469,48.34418741757548,True,False,46,0.391304347826087,-80.74375886967184,-1.7552991058624312,0.6006697268344596,84.2001977238239,True,False,63,0.36507936507936506,-186.44071152294495,-2.9593763733800786,0.4580511507098177,46,0.43478260869565216,-11.115467492533885,-0.2416405976637801,0.8900574021431206,71,0.5070422535211268,-16.79029370408282,-0.23648300991665944,0.9318850698298201,0,-2.9593763733800786,False,False,False,False
240,360,EFF_HIGH__RANGE_MID,354,0.4689265536723164,-413.95089761207873,-1.1693528181132167,0.7256895946113728,548.9988057920252,9,11,4,0,88,0.48863636363636365,-71.30301579282091,-0.8102615431002377,0.7924895291633269,95.9734783220286,True,False,87,0.4482758620689655,-170.5362774893054,-1.960187097578223,0.5830917944083467,193.45275373302252,True,False,87,0.42528735632183906,-139.52833102177553,-1.6037739197905234,0.6709689161732058,239.3551903650855,True,False,92,0.5108695652173914,-32.5832733081768,-0.35416601421931304,0.9019581138550078,113.22454783027071,True,False,99,0.45454545454545453,-244.95409896341314,-2.474283827913264,0.5509505006609526,117,0.49572649572649574,-5.765520408883457,-0.049277952212679124,0.9840364334484922,138,0.45652173913043476,-163.23127823978203,-1.182835349563638,0.729030865691872,0,-2.474283827913264,False,False,False,False
240,360,EFF_HIGH__RANGE_HIGH,526,0.4752851711026616,-189.67385994451223,-0.36059669190971905,0.9312118571714322,739.4648628935821,14,15,4,0,143,0.48951048951048953,-78.40267000105874,-0.5482704195878233,0.9006896326036333,193.04242094300423,True,False,126,0.48412698412698413,84.66465960945631,0.6719417429321929,1.142693257498401,102.97284364339846,True,False,130,0.4846153846153846,-87.71898347281828,-0.6747614113293714,0.86911605873001,261.1397550425948,True,False,127,0.4409448818897638,-108.21686608009136,-0.8521013077172548,0.8463601056215865,258.3092559174442,True,False,194,0.4587628865979381,-386.582094240678,-1.9926912074261751,0.7319746180779656,192,0.5677083333333334,461.67531545190553,2.4045589346453413,1.7256123585942957,140,0.37142857142857144,-264.7670811557395,-1.8911934368267107,0.6099326167416966,1,-1.9926912074261751,False,False,False,False
240,360,EFF_LOW__EXT_LOW,591,0.4720812182741117,-23.162778599046362,-0.03919251878011229,0.9913363302826966,443.71806454947205,15,11,4,0,145,0.4827586206896552,37.74239091031069,0.26029235110559096,1.0619915553324522,104.4698140118965,True,False,148,0.47297297297297297,64.74413758507819,0.43746038908836615,1.0968542587373038,144.0729833027639,True,False,138,0.4492753623188406,-77.75690888611808,-0.5634558614936093,0.8735256678013036,165.46615119448543,True,False,160,0.48125,-47.892398208317076,-0.29932748880198173,0.9387132691087942,189.14762576201983,True,False,198,0.48484848484848486,-55.95061005802181,-0.28257883867687783,0.949308312327346,184,0.44021739130434784,-42.24761908660531,-0.22960662547068103,0.943706371342421,209,0.4880382775119617,75.0354505455808,0.35902129447646314,1.0915822761049963,0,-0.28257883867687783,False,False,False,False
240,360,EFF_LOW__EXT_MID,274,0.45985401459854014,-80.90341126092162,-0.2952679243099329,0.9331906657455814,346.77894032788606,10,9,4,0,71,0.4084507042253521,-26.66303527036679,-0.3755357080333351,0.9241562598179304,86.30865121723494,True,False,69,0.463768115942029,-75.10014234075439,-1.0884078600109333,0.7596754634622518,137.1143141942892,True,False,72,0.4861111111111111,42.05729112923231,0.5841290434615599,1.150741331753265,90.62325093113192,True,False,62,0.4838709677419355,-21.197524779032744,-0.341895560952141,0.9208781095340707,128.8390869639388,True,False,86,0.5465116279069767,134.82470272401847,1.5677291014420751,1.3603417798196265,95,0.3684210526315789,-191.1082203040621,-2.011665476884864,0.5442134556341733,93,0.4731182795698925,-24.619893680877965,-0.26473003957933294,0.9410314107334873,0,-2.011665476884864,False,False,False,False
240,360,EFF_LOW__EXT_HIGH,149,0.46308724832214765,-241.2067441638639,-1.618837209153449,0.679359710291726,298.9580441112472,8,6,0,0,39,0.5128205128205128,25.38092670128784,0.6507929923407139,1.1606902700782817,66.54426337126425,False,False,39,0.48717948717948717,-81.92853502294096,-2.1007316672548964,0.510223046516669,92.64068662237327,False,False,37,0.4594594594594595,-57.751016093452456,-1.5608382727960124,0.7315155732935433,132.24717004791606,False,False,34,0.38235294117647056,-126.90811974875831,-3.732591757316421,0.4012050606276391,126.90811974875834,False,False,51,0.47058823529411764,-67.24945866390712,-1.3186168365471984,0.7677544498186474,58,0.46551724137931033,-52.6350702680589,-0.9075012115182568,0.7912209527142918,40,0.45,-121.32221523189787,-3.033055380797447,0.4239074603544951,0,-3.033055380797447,False,False,False,False
240,360,EFF_MID__EXT_LOW,356,0.5056179775280899,-3.1059538001703686,-0.00872458932632126,0.9979947862040871,340.51406494604004,10,10,4,0,89,0.5056179775280899,3.7297708585494753,0.04190753773651096,1.010078358716668,88.89586293425606,True,False,87,0.5402298850574713,15.047931803536574,0.1729647333739836,1.0445525889964065,83.08234047444599,True,False,103,0.4854368932038835,-117.31556200553226,-1.1389860388886628,0.7743621713961705,159.73077775467303,True,False,77,0.4935064935064935,95.43190554327582,1.2393753966659198,1.297132242409847,145.00477226427643,True,False,115,0.5217391304347826,118.89401591134362,1.033861007924727,1.2513691350789355,127,0.5669291338582677,180.55399107058977,1.421684969059762,1.4417801114945792,114,0.42105263157894735,-302.5539607821038,-2.6539821121237175,0.5465703824075687,1,-2.6539821121237175,False,False,False,False
240,360,EFF_MID__EXT_MID,385,0.45454545454545453,-156.58299757531591,-0.4067090846112102,0.9113772539950684,399.220322200567,16,8,4,0,88,0.5568181818181818,44.69085905398272,0.5078506710679854,1.119504267367273,125.05123284765011,True,False,108,0.4166666666666667,-217.00674832011023,-2.0093217437047244,0.6366067440872981,283.4195616077707,True,False,89,0.4606741573033708,90.6515432480034,1.0185566657079035,1.2737426427909255,65.99918861257726,True,False,100,0.4,-74.91865155719178,-0.7491865155719178,0.8387307195610004,141.6473324885214,True,False,131,0.46564885496183206,-252.85110332411244,-1.9301610940771943,0.6839306753451884,129,0.4263565891472868,38.71494235545437,0.30011583221282456,1.0918279005396234,125,0.472,57.553163393342174,0.4604253071467374,1.1055518997697196,0,-1.9301610940771943,False,False,False,False
240,360,EFF_MID__EXT_HIGH,299,0.49498327759197325,-128.4411129842504,-0.42956893974665683,0.90120488149548,357.1743041161256,10,15,4,1,71,0.4788732394366197,-141.0637726210163,-1.9868136988875538,0.6216910708625148,179.5912813495389,True,False,66,0.5757575757575758,93.44882899318021,1.4158913483815183,1.408770719808988,59.747811384799455,True,True,80,0.55,-68.35563335429597,-0.8544454169286997,0.81409906716152,118.23560329321907,True,False,82,0.3902439024390244,-12.470536002118319,-0.15207970734290632,0.9623117995433381,157.50043463671292,True,False,91,0.6483516483516484,146.7027109196425,1.612117702413654,1.392475023311517,90,0.35555555555555557,-252.18215504297535,-2.8020239449219484,0.4685764131322218,118,0.4830508474576271,-22.96166886091759,-0.19459041407557282,0.9491712936313308,1,-2.8020239449219484,False,False,False,False
240,360,EFF_HIGH__EXT_LOW,87,0.42528735632183906,-80.33463915691937,-0.9233866569760847,0.7713298999942046,133.2973597234338,8,6,0,0,27,0.5925925925925926,1.4105648492679541,0.05224314256547978,1.0117500902356587,73.65145821485685,False,False,20,0.45,-1.3919453394488315,-0.06959726697244158,0.9823422270463597,30.315886891016504,False,False,17,0.29411764705882354,-34.43316484754473,-2.02548028514969,0.3456808404446829,36.89516657463724,False,False,23,0.30434782608695654,-45.92009381919377,-1.9965258182258159,0.5399331155000072,69.37711080527129,False,False,33,0.42424242424242425,-15.81340438769039,-0.47919407235425426,0.8688279852390532,23,0.5217391304347826,-4.747610906657123,-0.20641786550683142,0.9341343250269557,31,0.3548387096774194,-59.77362386257188,-1.9281814149216736,0.6233011511756507,0,-1.9281814149216736,False,False,False,False
240,360,EFF_HIGH__EXT_MID,366,0.5027322404371585,-38.24873078263761,-0.10450472891431041,0.9747538057855603,375.1326460948111,17,10,4,0,93,0.4946236559139785,-39.342290300884855,-0.42303537957940707,0.9069452487820989,137.76024707306854,True,False,85,0.49411764705882355,115.15561593706423,1.3547719522007555,1.5079565719613395,76.74643241261157,True,False,98,0.5408163265306123,4.3881395518158435,0.04477693420220248,1.0105007252477234,108.40512901629327,True,False,90,0.4777777777777778,-118.45019597063295,-1.3161132885625884,0.7353956624439815,171.22941186519597,True,False,133,0.5037593984962406,-111.8199730623877,-0.8407516771608098,0.8542966268902296,116,0.5862068965517241,128.95047814791286,1.1116420529992488,1.3936928755637774,117,0.4188034188034188,-55.37923586816278,-0.4733268022919896,0.8681570218151937,1,-0.8407516771608098,False,False,False,False
240,360,EFF_HIGH__EXT_HIGH,607,0.4514003294892916,-699.3878603365953,-1.1522040532728093,0.7737854753191492,794.7688740492276,10,14,4,0,156,0.44871794871794873,-209.48652462974667,-1.342862337370171,0.7307730664012942,216.6956620432347,True,False,155,0.45806451612903226,-229.9375834080751,-1.4834682800520975,0.7306644008548195,246.36175456678043,True,False,144,0.4305555555555556,-202.79014383066016,-1.4082648877129178,0.7361036783702417,304.3648206934027,True,False,152,0.46710526315789475,-57.1736084681133,-0.3761421609744296,0.9173110918714038,192.25927114654732,True,False,190,0.4,-690.343527276958,-3.6333869856681997,0.5218709156117465,216,0.49537037037037035,320.5914603092325,1.4842197236538541,1.4587053197577484,201,0.4527363184079602,-329.6357933688697,-1.639979071486914,0.652632258040442,0,-3.6333869856681997,False,False,False,False
240,360,RV_LOW__RANGE_LOW,857,0.44457409568261375,-394.5294908383561,-0.46036113283355434,0.8752181978291389,711.2884942800554,22,20,4,0,207,0.47342995169082125,-83.12137551619149,-0.40155253872556274,0.8911576684547486,176.3894164037098,True,False,216,0.4351851851851852,-61.78946037526226,-0.2860623165521401,0.9223755140347759,165.11926701860983,True,False,215,0.4790697674418605,-42.00918924990718,-0.19539157790654502,0.9411484749039805,164.65207832546153,True,False,219,0.3926940639269406,-207.60946569699522,-0.9479884278401608,0.7662707479819859,271.4439744323916,True,False,337,0.47477744807121663,0.2084305008014411,0.0006184881329419617,1.0001621160927323,238,0.3865546218487395,-323.4099285549186,-1.3588652460290698,0.6003065574211474,282,0.4574468085106383,-71.32799278423894,-0.2529361446249608,0.9331460981642079,0,-1.3588652460290698,False,False,False,False
240,360,RV_LOW__RANGE_MID,271,0.4797047970479705,-137.30899517615666,-0.5066752589526076,0.8660551024727614,233.21109639641324,9,14,4,0,65,0.4307692307692308,-134.9163657638196,-2.0756363963664555,0.573683436448738,154.20020894012382,True,False,68,0.5,-83.36147278837511,-1.2259040115937516,0.6978437394411356,89.11707600392603,True,False,68,0.47058823529411764,-15.893139825620487,-0.23372264449441893,0.93835617105786,75.62044731763662,True,False,70,0.5142857142857142,96.86198320165856,1.3837426171665508,1.553702928182674,34.393909367253926,True,False,96,0.5,-229.056123239748,-2.3860012837473747,0.5394932585199295,75,0.4533333333333333,79.03782328772374,1.0538376438363166,1.4962318130342203,100,0.48,12.709304775867624,0.12709304775867625,1.0344949691690526,0,-2.3860012837473747,False,False,False,False
240,360,RV_LOW__RANGE_HIGH,19,0.5263157894736842,-60.294448780498286,-3.173392041078857,0.4375689192513107,65.34268183595724,4,8,0,0,7,0.7142857142857143,3.3213361607283973,0.474476594389771,1.2501838830948697,8.300420593898899,False,False,4,0.75,13.12047775597006,3.280119438992515,3.7631890561851367,4.748309829398432,False,False,4,0.25,-41.99957290000253,-10.499893225000633,0.15636584513236573,48.195038997115304,False,False,4,0.25,-34.73668979719421,-8.684172449298552,0.11825225793302913,35.66178981099897,False,False,3,0.0,-65.34268183595724,-21.78089394531908,0.0,10,0.9,33.9498171163811,3.39498171163811,5.090132148404071,6,0.16666666666666666,-28.90158406092215,-4.816930676820358,0.13881277833277514,1,-21.78089394531908,False,False,False,False
240,360,RV_MID__RANGE_LOW,247,0.4777327935222672,-206.5109374796883,-0.8360766699582522,0.8098339815525417,366.38835960954117,12,13,4,0,67,0.4925373134328358,17.321342384552143,0.25852749827689764,1.0694271835035964,75.94879306206519,True,False,63,0.5238095238095238,-35.296874401578826,-0.5602678476441083,0.8627748281277734,118.7141529863147,True,False,58,0.43103448275862066,-102.41283378413789,-1.7657385135196189,0.661634397459971,132.55286875477668,True,False,59,0.4576271186440678,-86.12257167852378,-1.459704604720742,0.6886088764847696,132.45305603735812,True,False,74,0.5675675675675675,-162.86293971807837,-2.2008505367307887,0.6397056476901462,85,0.38823529411764707,-40.68449633726356,-0.4786411333795713,0.8704425989191155,88,0.48863636363636365,-2.9635014243464184,-0.03367615254939112,0.9907360625780419,1,-2.2008505367307887,False,False,False,False
240,360,RV_MID__RANGE_MID,491,0.4256619144602851,-984.9801829290159,-2.0060696190000322,0.6058377855852137,1075.4452445682534,17,14,4,0,125,0.464,-146.1700025787163,-1.1693600206297303,0.7587601260042416,213.07971049060885,True,False,117,0.4444444444444444,-251.85611651660517,-2.152616380483805,0.5678488574057862,301.0972955395528,True,False,130,0.38461538461538464,-287.22927504188317,-2.2094559618606397,0.5785106315564567,318.8043045748181,True,False,119,0.4117647058823529,-299.72478879181114,-2.518695704132867,0.5233008117638759,303.4558557937437,True,False,121,0.4628099173553719,-189.19345351854582,-1.5635822604838499,0.7393765255916824,189,0.4603174603174603,-246.16897718031254,-1.3024813607423944,0.6747541210026019,181,0.36464088397790057,-549.6177522301574,-3.0365621670174443,0.4591037130247454,0,-3.0365621670174443,False,False,False,False
240,360,RV_MID__RANGE_HIGH,197,0.48223350253807107,482.98917508127306,2.4517217009201677,1.8578331567545243,111.40985115711726,12,11,4,0,48,0.5,132.08978720804157,2.7518705668341994,2.2617532888209517,22.370210325011293,True,False,51,0.49019607843137253,133.34465817474316,2.6146011406812386,2.0095373852661726,47.128913875934956,True,False,46,0.45652173913043476,116.42302820875625,2.530935395842527,1.8835586385538474,35.570920341597514,True,False,52,0.4807692307692308,101.13170148973205,1.944840413264078,1.5199694165738242,56.88024014809284,True,False,64,0.421875,170.67227283594423,2.6667542630616285,1.8692077249611951,52,0.5769230769230769,201.6792593166159,3.878447294550306,2.4412087818790362,81,0.4691358024691358,110.63764292871289,1.365896826280406,1.4879439578099034,1,1.365896826280406,False,False,False,False
240,360,RV_HIGH__RANGE_LOW,21,0.42857142857142855,-101.77619124914803,-4.846485297578478,0.3558335246699641,124.4452098387089,5,3,0,0,5,0.4,-15.170413844201358,-3.0340827688402716,0.4726556087465277,24.492230274399276,False,False,5,0.4,-26.555853488330683,-5.311170697666137,0.10082376418212954,28.41591090959399,False,False,4,0.5,-10.667328703616079,-2.6668321759040197,0.645334967504398,30.077193199891674,False,False,7,0.42857142857142855,-49.38259521299992,-7.054656458999988,0.290667764201002,66.56077441473337,False,False,5,0.4,-32.25929282763039,-6.451858565526078,0.2574027059186488,3,0.3333333333333333,-23.86410511511884,-7.954701705039613,0.11357555251021344,13,0.46153846153846156,-45.652793306398806,-3.5117533312614464,0.47905037429209896,0,-7.954701705039613,False,False,False,False
240,360,RV_HIGH__RANGE_MID,204,0.46078431372549017,-251.9042538648479,-1.2348247738472937,0.811374922930747,377.68178260067623,13,8,4,0,48,0.4791666666666667,-43.04055715715924,-0.8966782741074842,0.8567008345859913,103.37620552838317,True,False,53,0.39622641509433965,-139.5840766441197,-2.6336618234739566,0.6280739403533799,157.0917628225631,True,False,54,0.5,-51.20403107868081,-0.9482227977533484,0.8537358756121597,96.05245168325158,True,False,49,0.46938775510204084,-18.075588984888167,-0.3688895711201667,0.9416429977747818,72.88177494181599,True,False,67,0.373134328358209,-74.98446577919523,-1.1191711310327648,0.882330331145196,81,0.5185185185185185,-35.64264880136419,-0.44003270125140975,0.9066124912229734,56,0.48214285714285715,-141.2771392842885,-2.5228060586480088,0.5537204632752332,0,-2.5228060586480088,False,False,False,False
240,360,RV_HIGH__RANGE_HIGH,807,0.5278810408921933,202.94109657671726,0.251475956104978,1.0474690097434203,715.4944175827454,26,13,4,0,207,0.5217391304347826,-33.914861341850056,-0.16383990986400992,0.9711007248885956,218.65394368916014,True,False,200,0.545,135.0102781710882,0.675051390855441,1.1326942528373891,220.9316523228128,True,False,199,0.542713567839196,13.686887286539744,0.06877832807306404,1.013045395375098,185.6828702736127,True,False,201,0.5024875621890548,88.15879246093948,0.43860095751711187,1.0851733229572775,115.3027412566926,True,False,261,0.5517241379310345,-210.78839363566345,-0.8076183664201665,0.8856056785506429,305,0.5278688524590164,480.9934525430877,1.5770277132560253,1.3913336051748808,241,0.5020746887966805,-67.26396233070696,-0.2791035781357135,0.9441084328903341,1,-0.8076183664201665,False,False,False,False
240,360,DRIVE_UP__EFF_LOW,494,0.45546558704453444,-117.16204990574141,-0.237170141509598,0.9487108364955255,386.78930788565594,11,9,4,0,121,0.4793388429752066,38.938319160363676,0.321804290581518,1.0660499866945634,62.52145370262727,True,False,138,0.4420289855072464,-96.99530590948129,-0.7028645355759514,0.8451167338014661,213.1235919580448,True,False,120,0.425,-129.5100242462798,-1.0792502020523318,0.7838439895199022,201.07409440192947,True,False,115,0.4782608695652174,70.40496108965601,0.6122170529535306,1.1499839554809057,112.03564343254156,True,False,156,0.48717948717948717,-20.100354811736047,-0.12884842828035928,0.9767298050182883,167,0.41317365269461076,-122.07159370372602,-0.7309676269684193,0.8357449946165585,171,0.4678362573099415,25.009898609720707,0.14625671701591056,1.0369215926285988,0,-0.7309676269684193,False,False,False,False
