opportunity_id,partition,date_utc,variant,touch_bar_start,H,L,R,F90,h2_bar_start,session_end,confirmed,confirmation_bar_start,confirmation_kind,executed,entry_bar_start,entry_px,realized_entry_fraction,remaining_to_H_R,status,terminal,terminal_bar_start,strict_breakout,h2_after_entry,touch_to_confirmation_min,touch_to_entry_min
external|2020-11-04|2020-11-04 13:55:00+00:00,external,2020-11-04,BLIND_TOUCH,2020-11-04 13:55:00+00:00,384.29,376.65,7.640000000000043,383.526,2020-11-04 16:00:00+00:00,2020-11-04 20:00:00+00:00,True,2020-11-04 13:55:00+00:00,BLIND_LIMIT,True,2020-11-04 13:55:00+00:00,383.526,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2020-11-04 16:00:00+00:00,True,True,0.0,0.0
external|2020-11-04|2020-11-04 13:55:00+00:00,external,2020-11-04,EARLY_RECLAIM,2020-11-04 13:55:00+00:00,384.29,376.65,7.640000000000043,383.526,2020-11-04 16:00:00+00:00,2020-11-04 20:00:00+00:00,True,2020-11-04 15:50:00+00:00,LATER_RECLAIM,True,2020-11-04 15:55:00+00:00,383.56,0.9044502617801029,0.0955497382198971,EXECUTED,STRICT_BREAKOUT,2020-11-04 16:00:00+00:00,True,True,115.0,120.0
external|2020-11-04|2020-11-04 13:55:00+00:00,external,2020-11-04,SAME_BAR_REJECTION,2020-11-04 13:55:00+00:00,384.29,376.65,7.640000000000043,383.526,2020-11-04 16:00:00+00:00,2020-11-04 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2020-11-05|2020-11-05 14:05:00+00:00,external,2020-11-05,BLIND_TOUCH,2020-11-05 14:05:00+00:00,411.49,395.89,15.600000000000023,409.93,2020-11-05 14:10:00+00:00,2020-11-05 20:00:00+00:00,True,2020-11-05 14:05:00+00:00,BLIND_LIMIT,True,2020-11-05 14:05:00+00:00,409.93,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2020-11-05 14:10:00+00:00,True,True,0.0,0.0
external|2020-11-05|2020-11-05 14:05:00+00:00,external,2020-11-05,EARLY_RECLAIM,2020-11-05 14:05:00+00:00,411.49,395.89,15.600000000000023,409.93,2020-11-05 14:10:00+00:00,2020-11-05 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
external|2020-11-05|2020-11-05 14:05:00+00:00,external,2020-11-05,SAME_BAR_REJECTION,2020-11-05 14:05:00+00:00,411.49,395.89,15.600000000000023,409.93,2020-11-05 14:10:00+00:00,2020-11-05 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2020-11-19|2020-11-19 13:40:00+00:00,external,2020-11-19,BLIND_TOUCH,2020-11-19 13:40:00+00:00,477.0,465.15,11.850000000000023,475.815,2020-11-19 13:50:00+00:00,2020-11-19 20:00:00+00:00,True,2020-11-19 13:40:00+00:00,BLIND_LIMIT,True,2020-11-19 13:40:00+00:00,475.815,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2020-11-19 14:55:00+00:00,True,True,0.0,0.0
external|2020-11-19|2020-11-19 13:40:00+00:00,external,2020-11-19,EARLY_RECLAIM,2020-11-19 13:40:00+00:00,477.0,465.15,11.850000000000023,475.815,2020-11-19 13:50:00+00:00,2020-11-19 20:00:00+00:00,True,2020-11-19 13:40:00+00:00,SAME_BAR,True,2020-11-19 13:45:00+00:00,475.89,0.9063291139240497,0.09367088607595031,EXECUTED,STRICT_BREAKOUT,2020-11-19 14:55:00+00:00,True,True,0.0,5.0
external|2020-11-19|2020-11-19 13:40:00+00:00,external,2020-11-19,SAME_BAR_REJECTION,2020-11-19 13:40:00+00:00,477.0,465.15,11.850000000000023,475.815,2020-11-19 13:50:00+00:00,2020-11-19 20:00:00+00:00,True,2020-11-19 13:40:00+00:00,SAME_BAR,True,2020-11-19 13:45:00+00:00,475.89,0.9063291139240497,0.09367088607595031,EXECUTED,STRICT_BREAKOUT,2020-11-19 14:55:00+00:00,True,True,0.0,5.0
external|2020-11-20|2020-11-20 14:25:00+00:00,external,2020-11-20,BLIND_TOUCH,2020-11-20 14:25:00+00:00,511.21,490.62,20.589999999999975,509.15099999999995,2020-11-20 17:35:00+00:00,2020-11-20 20:00:00+00:00,True,2020-11-20 14:25:00+00:00,BLIND_LIMIT,True,2020-11-20 14:25:00+00:00,509.15099999999995,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2020-11-20 17:35:00+00:00,True,True,0.0,0.0
external|2020-11-20|2020-11-20 14:25:00+00:00,external,2020-11-20,EARLY_RECLAIM,2020-11-20 14:25:00+00:00,511.21,490.62,20.589999999999975,509.15099999999995,2020-11-20 17:35:00+00:00,2020-11-20 20:00:00+00:00,True,2020-11-20 16:05:00+00:00,LATER_RECLAIM,True,2020-11-20 16:10:00+00:00,509.69,0.9261777561923271,0.07382224380767288,EXECUTED,STRICT_BREAKOUT,2020-11-20 17:35:00+00:00,True,True,100.0,105.0
external|2020-11-20|2020-11-20 14:25:00+00:00,external,2020-11-20,SAME_BAR_REJECTION,2020-11-20 14:25:00+00:00,511.21,490.62,20.589999999999975,509.15099999999995,2020-11-20 17:35:00+00:00,2020-11-20 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2020-12-30|2020-12-30 16:35:00+00:00,external,2020-12-30,BLIND_TOUCH,2020-12-30 16:35:00+00:00,738.46,717.52,20.940000000000055,736.366,2020-12-30 17:35:00+00:00,2020-12-30 20:00:00+00:00,True,2020-12-30 16:35:00+00:00,BLIND_LIMIT,True,2020-12-30 16:35:00+00:00,736.366,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2020-12-30 17:35:00+00:00,True,True,0.0,0.0
external|2020-12-30|2020-12-30 16:35:00+00:00,external,2020-12-30,EARLY_RECLAIM,2020-12-30 16:35:00+00:00,738.46,717.52,20.940000000000055,736.366,2020-12-30 17:35:00+00:00,2020-12-30 20:00:00+00:00,True,2020-12-30 17:00:00+00:00,LATER_RECLAIM,True,2020-12-30 17:05:00+00:00,736.99,0.9297994269340963,0.07020057306590366,EXECUTED,STRICT_BREAKOUT,2020-12-30 17:35:00+00:00,True,True,25.0,30.0
external|2020-12-30|2020-12-30 16:35:00+00:00,external,2020-12-30,SAME_BAR_REJECTION,2020-12-30 16:35:00+00:00,738.46,717.52,20.940000000000055,736.366,2020-12-30 17:35:00+00:00,2020-12-30 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-01-29|2021-01-29 14:25:00+00:00,external,2021-01-29,BLIND_TOUCH,2021-01-29 14:25:00+00:00,1436.97,1295.92,141.04999999999995,1422.865,,2021-01-29 20:00:00+00:00,True,2021-01-29 14:25:00+00:00,BLIND_LIMIT,True,2021-01-29 14:25:00+00:00,1422.865,0.9,0.09999999999999998,EXECUTED,NO_BREAK_BY_END,,False,False,0.0,0.0
external|2021-01-29|2021-01-29 14:25:00+00:00,external,2021-01-29,EARLY_RECLAIM,2021-01-29 14:25:00+00:00,1436.97,1295.92,141.04999999999995,1422.865,,2021-01-29 20:00:00+00:00,False,,,False,,,,,SESSION_END_BEFORE_CONFIRMATION,,,False,False,,
external|2021-01-29|2021-01-29 14:25:00+00:00,external,2021-01-29,SAME_BAR_REJECTION,2021-01-29 14:25:00+00:00,1436.97,1295.92,141.04999999999995,1422.865,,2021-01-29 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-02-03|2021-02-03 14:00:00+00:00,external,2021-02-03,BLIND_TOUCH,2021-02-03 14:00:00+00:00,1569.58,1515.5,54.07999999999993,1564.172,2021-02-03 15:15:00+00:00,2021-02-03 20:00:00+00:00,True,2021-02-03 14:00:00+00:00,BLIND_LIMIT,True,2021-02-03 14:00:00+00:00,1564.172,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-02-03 15:15:00+00:00,True,True,0.0,0.0
external|2021-02-03|2021-02-03 14:00:00+00:00,external,2021-02-03,EARLY_RECLAIM,2021-02-03 14:00:00+00:00,1569.58,1515.5,54.07999999999993,1564.172,2021-02-03 15:15:00+00:00,2021-02-03 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
external|2021-02-03|2021-02-03 14:00:00+00:00,external,2021-02-03,SAME_BAR_REJECTION,2021-02-03 14:00:00+00:00,1569.58,1515.5,54.07999999999993,1564.172,2021-02-03 15:15:00+00:00,2021-02-03 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-02-08|2021-02-08 15:55:00+00:00,external,2021-02-08,BLIND_TOUCH,2021-02-08 15:55:00+00:00,1758.24,1627.11,131.1300000000001,1745.127,2021-02-08 16:00:00+00:00,2021-02-08 20:00:00+00:00,True,2021-02-08 15:55:00+00:00,BLIND_LIMIT,True,2021-02-08 15:55:00+00:00,1745.127,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-02-08 16:00:00+00:00,True,True,0.0,0.0
external|2021-02-08|2021-02-08 15:55:00+00:00,external,2021-02-08,EARLY_RECLAIM,2021-02-08 15:55:00+00:00,1758.24,1627.11,131.1300000000001,1745.127,2021-02-08 16:00:00+00:00,2021-02-08 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
external|2021-02-08|2021-02-08 15:55:00+00:00,external,2021-02-08,SAME_BAR_REJECTION,2021-02-08 15:55:00+00:00,1758.24,1627.11,131.1300000000001,1745.127,2021-02-08 16:00:00+00:00,2021-02-08 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-02-23|2021-02-23 15:55:00+00:00,external,2021-02-23,BLIND_TOUCH,2021-02-23 15:55:00+00:00,1601.51,1348.17,253.33999999999992,1576.176,2021-02-23 16:00:00+00:00,2021-02-23 20:00:00+00:00,True,2021-02-23 15:55:00+00:00,BLIND_LIMIT,True,2021-02-23 15:55:00+00:00,1576.176,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-02-23 16:00:00+00:00,True,True,0.0,0.0
external|2021-02-23|2021-02-23 15:55:00+00:00,external,2021-02-23,EARLY_RECLAIM,2021-02-23 15:55:00+00:00,1601.51,1348.17,253.33999999999992,1576.176,2021-02-23 16:00:00+00:00,2021-02-23 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
external|2021-02-23|2021-02-23 15:55:00+00:00,external,2021-02-23,SAME_BAR_REJECTION,2021-02-23 15:55:00+00:00,1601.51,1348.17,253.33999999999992,1576.176,2021-02-23 16:00:00+00:00,2021-02-23 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-03-01|2021-03-01 14:45:00+00:00,external,2021-03-01,BLIND_TOUCH,2021-03-01 14:45:00+00:00,1541.0,1438.85,102.15000000000009,1530.785,2021-03-01 15:10:00+00:00,2021-03-01 20:00:00+00:00,True,2021-03-01 14:45:00+00:00,BLIND_LIMIT,True,2021-03-01 14:45:00+00:00,1530.785,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-03-01 15:10:00+00:00,True,True,0.0,0.0
external|2021-03-01|2021-03-01 14:45:00+00:00,external,2021-03-01,EARLY_RECLAIM,2021-03-01 14:45:00+00:00,1541.0,1438.85,102.15000000000009,1530.785,2021-03-01 15:10:00+00:00,2021-03-01 20:00:00+00:00,True,2021-03-01 15:00:00+00:00,LATER_RECLAIM,True,2021-03-01 15:05:00+00:00,1533.07,0.9223690651003421,0.07763093489965789,EXECUTED,STRICT_BREAKOUT,2021-03-01 15:10:00+00:00,True,True,15.0,20.0
external|2021-03-01|2021-03-01 14:45:00+00:00,external,2021-03-01,SAME_BAR_REJECTION,2021-03-01 14:45:00+00:00,1541.0,1438.85,102.15000000000009,1530.785,2021-03-01 15:10:00+00:00,2021-03-01 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-03-05|2021-03-05 13:45:00+00:00,external,2021-03-05,BLIND_TOUCH,2021-03-05 13:45:00+00:00,1497.8,1441.57,56.23000000000002,1492.177,2021-03-05 14:00:00+00:00,2021-03-05 20:00:00+00:00,True,2021-03-05 13:45:00+00:00,BLIND_LIMIT,True,2021-03-05 13:45:00+00:00,1492.177,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-03-05 14:00:00+00:00,True,True,0.0,0.0
external|2021-03-05|2021-03-05 13:45:00+00:00,external,2021-03-05,EARLY_RECLAIM,2021-03-05 13:45:00+00:00,1497.8,1441.57,56.23000000000002,1492.177,2021-03-05 14:00:00+00:00,2021-03-05 20:00:00+00:00,True,2021-03-05 13:45:00+00:00,SAME_BAR,True,2021-03-05 13:50:00+00:00,1492.47,0.9052107415970136,0.09478925840298635,EXECUTED,STRICT_BREAKOUT,2021-03-05 14:00:00+00:00,True,True,0.0,5.0
external|2021-03-05|2021-03-05 13:45:00+00:00,external,2021-03-05,SAME_BAR_REJECTION,2021-03-05 13:45:00+00:00,1497.8,1441.57,56.23000000000002,1492.177,2021-03-05 14:00:00+00:00,2021-03-05 20:00:00+00:00,True,2021-03-05 13:45:00+00:00,SAME_BAR,True,2021-03-05 13:50:00+00:00,1492.47,0.9052107415970136,0.09478925840298635,EXECUTED,STRICT_BREAKOUT,2021-03-05 14:00:00+00:00,True,True,0.0,5.0
external|2021-04-08|2021-04-08 13:55:00+00:00,external,2021-04-08,BLIND_TOUCH,2021-04-08 13:55:00+00:00,2039.1,1985.64,53.45999999999981,2033.754,2021-04-08 14:10:00+00:00,2021-04-08 20:00:00+00:00,True,2021-04-08 13:55:00+00:00,BLIND_LIMIT,True,2021-04-08 13:55:00+00:00,2033.754,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-04-08 14:15:00+00:00,True,True,0.0,0.0
external|2021-04-08|2021-04-08 13:55:00+00:00,external,2021-04-08,EARLY_RECLAIM,2021-04-08 13:55:00+00:00,2039.1,1985.64,53.45999999999981,2033.754,2021-04-08 14:10:00+00:00,2021-04-08 20:00:00+00:00,True,2021-04-08 14:05:00+00:00,LATER_RECLAIM,True,2021-04-08 14:10:00+00:00,2038.0,0.9794238683127588,0.02057613168724115,EXECUTED,STRICT_BREAKOUT,2021-04-08 14:15:00+00:00,True,True,10.0,15.0
external|2021-04-08|2021-04-08 13:55:00+00:00,external,2021-04-08,SAME_BAR_REJECTION,2021-04-08 13:55:00+00:00,2039.1,1985.64,53.45999999999981,2033.754,2021-04-08 14:10:00+00:00,2021-04-08 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-04-26|2021-04-26 17:15:00+00:00,external,2021-04-26,BLIND_TOUCH,2021-04-26 17:15:00+00:00,2527.36,2423.41,103.95000000000027,2516.965,2021-04-26 17:20:00+00:00,2021-04-26 20:00:00+00:00,True,2021-04-26 17:15:00+00:00,BLIND_LIMIT,True,2021-04-26 17:15:00+00:00,2516.965,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-04-26 17:20:00+00:00,True,True,0.0,0.0
external|2021-04-26|2021-04-26 17:15:00+00:00,external,2021-04-26,EARLY_RECLAIM,2021-04-26 17:15:00+00:00,2527.36,2423.41,103.95000000000027,2516.965,2021-04-26 17:20:00+00:00,2021-04-26 20:00:00+00:00,True,2021-04-26 17:15:00+00:00,SAME_BAR,True,2021-04-26 17:20:00+00:00,2519.72,0.9265031265031235,0.0734968734968765,EXECUTED,STRICT_BREAKOUT,2021-04-26 17:20:00+00:00,True,True,0.0,5.0
external|2021-04-26|2021-04-26 17:15:00+00:00,external,2021-04-26,SAME_BAR_REJECTION,2021-04-26 17:15:00+00:00,2527.36,2423.41,103.95000000000027,2516.965,2021-04-26 17:20:00+00:00,2021-04-26 20:00:00+00:00,True,2021-04-26 17:15:00+00:00,SAME_BAR,True,2021-04-26 17:20:00+00:00,2519.72,0.9265031265031235,0.0734968734968765,EXECUTED,STRICT_BREAKOUT,2021-04-26 17:20:00+00:00,True,True,0.0,5.0
external|2021-04-28|2021-04-28 18:30:00+00:00,external,2021-04-28,BLIND_TOUCH,2021-04-28 18:30:00+00:00,2737.64,2580.0,157.63999999999987,2721.8759999999997,2021-04-28 19:25:00+00:00,2021-04-28 20:00:00+00:00,True,2021-04-28 18:30:00+00:00,BLIND_LIMIT,True,2021-04-28 18:30:00+00:00,2721.8759999999997,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-04-28 19:25:00+00:00,True,True,0.0,0.0
external|2021-04-28|2021-04-28 18:30:00+00:00,external,2021-04-28,EARLY_RECLAIM,2021-04-28 18:30:00+00:00,2737.64,2580.0,157.63999999999987,2721.8759999999997,2021-04-28 19:25:00+00:00,2021-04-28 20:00:00+00:00,True,2021-04-28 18:30:00+00:00,SAME_BAR,True,2021-04-28 18:35:00+00:00,2722.11,0.9014843948236504,0.09851560517634961,EXECUTED,STRICT_BREAKOUT,2021-04-28 19:25:00+00:00,True,True,0.0,5.0
external|2021-04-28|2021-04-28 18:30:00+00:00,external,2021-04-28,SAME_BAR_REJECTION,2021-04-28 18:30:00+00:00,2737.64,2580.0,157.63999999999987,2721.8759999999997,2021-04-28 19:25:00+00:00,2021-04-28 20:00:00+00:00,True,2021-04-28 18:30:00+00:00,SAME_BAR,True,2021-04-28 18:35:00+00:00,2722.11,0.9014843948236504,0.09851560517634961,EXECUTED,STRICT_BREAKOUT,2021-04-28 19:25:00+00:00,True,True,0.0,5.0
external|2021-05-04|2021-05-04 13:40:00+00:00,external,2021-05-04,BLIND_TOUCH,2021-05-04 13:40:00+00:00,3521.39,3279.0,242.38999999999987,3497.151,,2021-05-04 20:00:00+00:00,True,2021-05-04 13:40:00+00:00,BLIND_LIMIT,True,2021-05-04 13:40:00+00:00,3497.151,0.9,0.09999999999999998,EXECUTED,OPPOSITE_BREAK,2021-05-04 15:20:00+00:00,False,False,0.0,0.0
external|2021-05-04|2021-05-04 13:40:00+00:00,external,2021-05-04,EARLY_RECLAIM,2021-05-04 13:40:00+00:00,3521.39,3279.0,242.38999999999987,3497.151,,2021-05-04 20:00:00+00:00,True,2021-05-04 13:40:00+00:00,SAME_BAR,True,2021-05-04 13:45:00+00:00,3501.62,0.9184372292586328,0.0815627707413672,EXECUTED,OPPOSITE_BREAK,2021-05-04 15:20:00+00:00,False,False,0.0,5.0
external|2021-05-04|2021-05-04 13:40:00+00:00,external,2021-05-04,SAME_BAR_REJECTION,2021-05-04 13:40:00+00:00,3521.39,3279.0,242.38999999999987,3497.151,,2021-05-04 20:00:00+00:00,True,2021-05-04 13:40:00+00:00,SAME_BAR,True,2021-05-04 13:45:00+00:00,3501.62,0.9184372292586328,0.0815627707413672,EXECUTED,OPPOSITE_BREAK,2021-05-04 15:20:00+00:00,False,False,0.0,5.0
external|2021-05-24|2021-05-24 15:00:00+00:00,external,2021-05-24,BLIND_TOUCH,2021-05-24 15:00:00+00:00,2468.09,2222.29,245.80000000000018,2443.51,2021-05-24 15:20:00+00:00,2021-05-24 20:00:00+00:00,True,2021-05-24 15:00:00+00:00,BLIND_LIMIT,True,2021-05-24 15:00:00+00:00,2443.51,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-05-24 15:20:00+00:00,True,True,0.0,0.0
external|2021-05-24|2021-05-24 15:00:00+00:00,external,2021-05-24,EARLY_RECLAIM,2021-05-24 15:00:00+00:00,2468.09,2222.29,245.80000000000018,2443.51,2021-05-24 15:20:00+00:00,2021-05-24 20:00:00+00:00,True,2021-05-24 15:00:00+00:00,SAME_BAR,True,2021-05-24 15:05:00+00:00,2444.84,0.9054109031733117,0.09458909682668826,EXECUTED,STRICT_BREAKOUT,2021-05-24 15:20:00+00:00,True,True,0.0,5.0
external|2021-05-24|2021-05-24 15:00:00+00:00,external,2021-05-24,SAME_BAR_REJECTION,2021-05-24 15:00:00+00:00,2468.09,2222.29,245.80000000000018,2443.51,2021-05-24 15:20:00+00:00,2021-05-24 20:00:00+00:00,True,2021-05-24 15:00:00+00:00,SAME_BAR,True,2021-05-24 15:05:00+00:00,2444.84,0.9054109031733117,0.09458909682668826,EXECUTED,STRICT_BREAKOUT,2021-05-24 15:20:00+00:00,True,True,0.0,5.0
external|2021-05-27|2021-05-27 14:40:00+00:00,external,2021-05-27,BLIND_TOUCH,2021-05-27 14:40:00+00:00,2867.37,2684.0,183.3699999999999,2849.033,,2021-05-27 20:00:00+00:00,True,2021-05-27 14:40:00+00:00,BLIND_LIMIT,True,2021-05-27 14:40:00+00:00,2849.033,0.9,0.09999999999999998,EXECUTED,NO_BREAK_BY_END,,False,False,0.0,0.0
external|2021-05-27|2021-05-27 14:40:00+00:00,external,2021-05-27,EARLY_RECLAIM,2021-05-27 14:40:00+00:00,2867.37,2684.0,183.3699999999999,2849.033,,2021-05-27 20:00:00+00:00,True,2021-05-27 14:50:00+00:00,LATER_RECLAIM,True,2021-05-27 14:55:00+00:00,2852.63,0.9196160767846442,0.08038392321535581,EXECUTED,NO_BREAK_BY_END,,False,False,10.0,15.0
external|2021-05-27|2021-05-27 14:40:00+00:00,external,2021-05-27,SAME_BAR_REJECTION,2021-05-27 14:40:00+00:00,2867.37,2684.0,183.3699999999999,2849.033,,2021-05-27 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-06-02|2021-06-02 13:40:00+00:00,external,2021-06-02,BLIND_TOUCH,2021-06-02 13:40:00+00:00,2749.44,2661.0,88.44000000000005,2740.596,2021-06-02 14:30:00+00:00,2021-06-02 20:00:00+00:00,True,2021-06-02 13:40:00+00:00,BLIND_LIMIT,True,2021-06-02 13:40:00+00:00,2740.596,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-06-02 14:30:00+00:00,True,True,0.0,0.0
external|2021-06-02|2021-06-02 13:40:00+00:00,external,2021-06-02,EARLY_RECLAIM,2021-06-02 13:40:00+00:00,2749.44,2661.0,88.44000000000005,2740.596,2021-06-02 14:30:00+00:00,2021-06-02 20:00:00+00:00,True,2021-06-02 13:40:00+00:00,SAME_BAR,True,2021-06-02 13:45:00+00:00,2746.68,0.9687924016282201,0.031207598371779888,EXECUTED,STRICT_BREAKOUT,2021-06-02 14:30:00+00:00,True,True,0.0,5.0
external|2021-06-02|2021-06-02 13:40:00+00:00,external,2021-06-02,SAME_BAR_REJECTION,2021-06-02 13:40:00+00:00,2749.44,2661.0,88.44000000000005,2740.596,2021-06-02 14:30:00+00:00,2021-06-02 20:00:00+00:00,True,2021-06-02 13:40:00+00:00,SAME_BAR,True,2021-06-02 13:45:00+00:00,2746.68,0.9687924016282201,0.031207598371779888,EXECUTED,STRICT_BREAKOUT,2021-06-02 14:30:00+00:00,True,True,0.0,5.0
external|2021-07-09|2021-07-09 13:45:00+00:00,external,2021-07-09,BLIND_TOUCH,2021-07-09 13:45:00+00:00,2143.0,2063.3,79.69999999999982,2135.03,2021-07-09 14:00:00+00:00,2021-07-09 20:00:00+00:00,True,2021-07-09 13:45:00+00:00,BLIND_LIMIT,True,2021-07-09 13:45:00+00:00,2135.03,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-07-09 14:15:00+00:00,True,True,0.0,0.0
external|2021-07-09|2021-07-09 13:45:00+00:00,external,2021-07-09,EARLY_RECLAIM,2021-07-09 13:45:00+00:00,2143.0,2063.3,79.69999999999982,2135.03,2021-07-09 14:00:00+00:00,2021-07-09 20:00:00+00:00,True,2021-07-09 13:45:00+00:00,SAME_BAR,True,2021-07-09 13:50:00+00:00,2135.68,0.9081555834378898,0.09184441656211018,EXECUTED,STRICT_BREAKOUT,2021-07-09 14:15:00+00:00,True,True,0.0,5.0
external|2021-07-09|2021-07-09 13:45:00+00:00,external,2021-07-09,SAME_BAR_REJECTION,2021-07-09 13:45:00+00:00,2143.0,2063.3,79.69999999999982,2135.03,2021-07-09 14:00:00+00:00,2021-07-09 20:00:00+00:00,True,2021-07-09 13:45:00+00:00,SAME_BAR,True,2021-07-09 13:50:00+00:00,2135.68,0.9081555834378898,0.09184441656211018,EXECUTED,STRICT_BREAKOUT,2021-07-09 14:15:00+00:00,True,True,0.0,5.0
external|2021-07-16|2021-07-16 14:25:00+00:00,external,2021-07-16,BLIND_TOUCH,2021-07-16 14:25:00+00:00,1913.62,1846.0,67.61999999999989,1906.858,2021-07-16 14:40:00+00:00,2021-07-16 20:00:00+00:00,True,2021-07-16 14:25:00+00:00,BLIND_LIMIT,True,2021-07-16 14:25:00+00:00,1906.858,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-07-16 15:30:00+00:00,True,True,0.0,0.0
external|2021-07-16|2021-07-16 14:25:00+00:00,external,2021-07-16,EARLY_RECLAIM,2021-07-16 14:25:00+00:00,1913.62,1846.0,67.61999999999989,1906.858,2021-07-16 14:40:00+00:00,2021-07-16 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
external|2021-07-16|2021-07-16 14:25:00+00:00,external,2021-07-16,SAME_BAR_REJECTION,2021-07-16 14:25:00+00:00,1913.62,1846.0,67.61999999999989,1906.858,2021-07-16 14:40:00+00:00,2021-07-16 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-07-20|2021-07-20 14:20:00+00:00,external,2021-07-20,BLIND_TOUCH,2021-07-20 14:20:00+00:00,1763.03,1716.0,47.02999999999997,1758.327,2021-07-20 14:25:00+00:00,2021-07-20 20:00:00+00:00,True,2021-07-20 14:20:00+00:00,BLIND_LIMIT,True,2021-07-20 14:20:00+00:00,1758.327,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-07-20 14:55:00+00:00,True,True,0.0,0.0
external|2021-07-20|2021-07-20 14:20:00+00:00,external,2021-07-20,EARLY_RECLAIM,2021-07-20 14:20:00+00:00,1763.03,1716.0,47.02999999999997,1758.327,2021-07-20 14:25:00+00:00,2021-07-20 20:00:00+00:00,True,2021-07-20 14:20:00+00:00,SAME_BAR,True,2021-07-20 14:25:00+00:00,1760.36,0.9432277269827753,0.05677227301722465,EXECUTED,STRICT_BREAKOUT,2021-07-20 14:55:00+00:00,True,True,0.0,5.0
external|2021-07-20|2021-07-20 14:20:00+00:00,external,2021-07-20,SAME_BAR_REJECTION,2021-07-20 14:20:00+00:00,1763.03,1716.0,47.02999999999997,1758.327,2021-07-20 14:25:00+00:00,2021-07-20 20:00:00+00:00,True,2021-07-20 14:20:00+00:00,SAME_BAR,True,2021-07-20 14:25:00+00:00,1760.36,0.9432277269827753,0.05677227301722465,EXECUTED,STRICT_BREAKOUT,2021-07-20 14:55:00+00:00,True,True,0.0,5.0
external|2021-07-27|2021-07-27 13:50:00+00:00,external,2021-07-27,BLIND_TOUCH,2021-07-27 13:50:00+00:00,2317.36,2192.0,125.36000000000013,2304.824,,2021-07-27 20:00:00+00:00,True,2021-07-27 13:50:00+00:00,BLIND_LIMIT,True,2021-07-27 13:50:00+00:00,2304.824,0.9,0.09999999999999998,EXECUTED,NO_BREAK_BY_END,,False,False,0.0,0.0
external|2021-07-27|2021-07-27 13:50:00+00:00,external,2021-07-27,EARLY_RECLAIM,2021-07-27 13:50:00+00:00,2317.36,2192.0,125.36000000000013,2304.824,,2021-07-27 20:00:00+00:00,False,,,False,,,,,SESSION_END_BEFORE_CONFIRMATION,,,False,False,,
