character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_DOWN__RV_LOW,360,360,154,0.4025974025974026,-188.6998238908871,-1.2253235317590072,0.6441538377967415,235.3788119870411,18,44,-3.953832966957162,0.27380709185531843,110,-0.1339197576797449,0.949329047589222,-3.953832966957162,0,False
DRIVE_DOWN__RV_LOW,360,480,154,0.5,-277.4607489734842,-1.801693175152495,0.6336418462259825,421.81241959606155,17,44,-5.160293696203151,0.2650679061465984,110,-0.4582529667322322,0.887583976275225,-5.160293696203151,0,False
DRIVE_DOWN__RV_MID,60,120,114,0.4649122807017544,-9.468029373877847,-0.08305288924454252,0.9288736032003049,36.68254797829327,9,46,0.017972470574002333,1.0192361913055075,68,-0.15139357382767588,0.8857882561724956,-0.15139357382767588,1,False
DRIVE_DOWN__RV_MID,60,240,114,0.4473684210526316,-54.83472203530413,-0.4810063336430187,0.8011957134399205,128.63572848540696,7,46,-0.9798405645938655,0.646238808756406,68,-0.14355964799979895,0.9342236104509526,-0.9798405645938655,1,False
DRIVE_DOWN__RV_MID,60,360,114,0.4473684210526316,-73.6164642035249,-0.645758457925657,0.7883944494235162,154.945935847714,9,46,-1.7663917654638737,0.5494424446035436,68,0.11231701482078382,1.0455827354711422,-1.7663917654638737,1,False
DRIVE_DOWN__RV_MID,60,480,114,0.543859649122807,-23.137825214338555,-0.2029633790731452,0.9389434079077865,178.5724590133771,7,46,-1.6112751773167684,0.665584812962456,68,0.7497181315034235,1.3240573615040603,-1.6112751773167684,1,False
DRIVE_DOWN__RV_MID,120,120,116,0.4224137931034483,-40.42194986076875,-0.34846508500662715,0.7384929099829664,55.60471090156163,10,54,-0.42776264441167156,0.6891607136440168,62,-0.2793994687506208,0.7841688959270822,-0.42776264441167156,1,False
DRIVE_DOWN__RV_MID,120,240,116,0.46551724137931033,-61.01625967696561,-0.5260022385945311,0.791607219436289,96.78283038473754,16,54,0.016346846894853558,1.0068655313642203,62,-0.9983707969239951,0.6230736142408823,-0.9983707969239951,1,False
DRIVE_DOWN__RV_MID,120,360,116,0.46551724137931033,-122.73882241213454,-1.0580932966563323,0.7123595319291204,173.45658924062377,8,54,-1.497830957261358,0.6487119003188276,62,-0.6750959793551804,0.7869520821466052,-1.497830957261358,0,False
DRIVE_DOWN__RV_MID,120,480,116,0.5603448275862069,14.988765669873782,0.12921349715408434,1.0320567254869883,156.3460115181767,8,54,-1.2822723533740696,0.7735050273204228,62,1.3585721411624763,1.520410021703329,-1.2822723533740696,2,False
DRIVE_DOWN__RV_MID,180,120,142,0.4647887323943662,-38.057894350085185,-0.26801334049355763,0.8133253237466502,58.97925123424089,22,54,-0.8486605262041451,0.5541111102282211,88,0.08829288710157547,1.0768564663120193,-0.8486605262041451,1,False
DRIVE_DOWN__RV_MID,180,240,142,0.4647887323943662,-178.88011434454222,-1.25971911510241,0.5567588294499225,198.3000531961879,14,54,-2.399152673282544,0.4002510675019769,88,-0.5605212498555093,0.7370110910625807,-2.399152673282544,0,False
DRIVE_DOWN__RV_MID,180,360,142,0.4295774647887324,-150.35824533656935,-1.0588608826518968,0.6971189717688537,216.17045173175995,14,54,-2.9146504105852635,0.4182861994170228,88,0.07991905494357798,1.031137907026685,-2.9146504105852635,1,False
DRIVE_DOWN__RV_MID,180,480,142,0.5,31.40769341335944,0.22118093953070028,1.0668555513463116,184.1132619315377,13,54,-2.5877657069132485,0.4984274345039637,88,1.9448527453031232,1.8952051615811671,-2.5877657069132485,1,False
DRIVE_DOWN__RV_MID,240,120,142,0.4647887323943662,-62.091556842482454,-0.4372644848062145,0.7342093307778091,100.69409995134588,19,68,-1.0472375203282704,0.534163113805812,74,0.12325127756540465,1.112960481601489,-1.0472375203282704,1,False
DRIVE_DOWN__RV_MID,240,240,142,0.5140845070422535,-136.35556321413037,-0.9602504451699322,0.671878110491778,165.14067717154853,12,68,-1.896469818613773,0.5248973371791852,74,-0.0999407506539698,0.9486870955011056,-1.896469818613773,0,False
DRIVE_DOWN__RV_MID,240,360,142,0.4507042253521127,-29.542233360837272,-0.20804389690730474,0.9371904169884638,154.64099535882053,13,68,-1.4348615062498187,0.6803444095766065,74,0.9193020143804105,1.4120199283322494,-1.4348615062498187,1,False
DRIVE_DOWN__RV_MID,240,480,142,0.5352112676056338,142.57914766494304,1.0040785046826974,1.3175322908810674,125.86367699890336,12,68,-0.5697456021079135,0.8694222901801201,74,2.4502952514632588,2.190398763537219,-0.5697456021079135,3,False
DRIVE_DOWN__RV_MID,360,120,148,0.5675675675675675,28.473294630068416,0.19238712587884066,1.1518436452655758,64.01098272778844,11,71,-0.15261071654717379,0.910664579201573,77,0.5105020195443863,1.5935292244678891,-0.15261071654717379,3,False
DRIVE_DOWN__RV_MID,360,240,148,0.5202702702702703,-13.045803625348324,-0.08814732179289408,0.9613824406434064,160.37393441233544,16,71,-0.2217558528296699,0.9218702524824706,77,0.03505015487737945,1.0198007437927783,-0.2217558528296699,2,False
DRIVE_DOWN__RV_MID,360,360,148,0.5,104.06727584735002,0.7031572692388515,1.283484186009099,144.90429278329296,8,71,0.21445846983112166,1.0659586246430022,77,1.1537756427187063,1.6520383196910267,0.21445846983112166,3,False
DRIVE_DOWN__RV_MID,360,480,148,0.6013513513513513,225.8033668972932,1.5256984249817107,1.5658990056975968,176.22149998844355,13,71,-0.25188219054997074,0.9393097399027436,77,3.1647662652771573,3.335364039259894,-0.25188219054997074,4,False
DRIVE_DOWN__RV_HIGH,60,120,157,0.5031847133757962,-338.53253393345875,-2.1562581779201193,0.44003373996583744,391.88515228677187,10,73,-3.5777912622159875,0.32761455316046295,84,-0.9208782356153767,0.6420840589697917,-3.5777912622159875,0,False
DRIVE_DOWN__RV_HIGH,60,240,157,0.5031847133757962,-326.1928794433121,-2.0776616525051725,0.5646661704374186,469.9468624932713,15,73,-4.38194554652112,0.40790182880533926,84,-0.07512922080083734,0.9698105895641908,-4.38194554652112,0,False
DRIVE_DOWN__RV_HIGH,60,360,157,0.554140127388535,-560.337324328953,-3.5690275434965155,0.5041210974906324,754.730570481494,13,73,-7.34244388360231,0.36436228102184187,84,-0.2897490574521947,0.9151194234163365,-7.34244388360231,0,False
DRIVE_DOWN__RV_HIGH,60,480,157,0.6050955414012739,-368.8351846155289,-2.349268691818655,0.670780177634984,622.1347836600359,11,73,-4.925761344650579,0.5256624894834673,84,-0.11017388638138872,0.9744532785766145,-4.925761344650579,0,False
DRIVE_DOWN__RV_HIGH,120,120,158,0.5126582278481012,-308.1351953168428,-1.950222755169891,0.508326318049798,333.05070180910906,8,69,-3.613625882621806,0.37837222898474626,89,-0.6606180833251478,0.7393817491959557,-3.613625882621806,0,False
DRIVE_DOWN__RV_HIGH,120,240,158,0.5189873417721519,-141.80165826922325,-0.8974788498052104,0.8102157622968527,329.5567601420786,9,69,-3.320802373511246,0.5810684056307346,89,0.9812775899219413,1.4361859709187927,-3.320802373511246,0,False
DRIVE_DOWN__RV_HIGH,120,360,158,0.5506329113924051,-276.99476021681056,-1.753131393777282,0.7288372699402447,532.4551431464072,9,69,-5.016833084068685,0.5543879419832447,89,0.7771541863362775,1.2826766299348675,-5.016833084068685,1,False
DRIVE_DOWN__RV_HIGH,120,480,158,0.6075949367088608,-202.37216911347946,-1.2808365133764523,0.8092842609230477,509.4174322104489,9,69,-3.977596260227832,0.6254162927904097,89,0.8099098072161909,1.2194755164357174,-3.977596260227832,0,False
DRIVE_DOWN__RV_HIGH,180,120,150,0.5266666666666666,-308.92463182555025,-2.0594975455036684,0.5046042942139622,336.94199828216017,12,77,-3.2722402022149613,0.4296416784693786,73,-0.7803032363698387,0.6867284466083828,-3.2722402022149613,0,False
DRIVE_DOWN__RV_HIGH,180,240,150,0.4866666666666667,-142.12624471990495,-0.9475082981326997,0.8139665008477173,318.50869260388737,9,77,-3.2946704369292132,0.5784209896978281,73,1.5282654647074583,1.6877227992609236,-3.2946704369292132,0,False
DRIVE_DOWN__RV_HIGH,180,360,150,0.5466666666666666,-302.51750407433104,-2.0167833604955403,0.722323253721572,528.1411388969673,10,77,-5.051293229669686,0.5510135125674583,73,1.1840010220580104,1.3872825001992652,-5.051293229669686,0,False
DRIVE_DOWN__RV_HIGH,180,480,150,0.5933333333333334,-296.2880518424696,-1.9752536789497974,0.7332834266479592,563.6345414539279,10,77,-4.420660568119723,0.5901477430441074,73,0.6041481082568356,1.1573126160704268,-4.420660568119723,0,False
DRIVE_DOWN__RV_HIGH,240,120,145,0.5448275862068965,-180.39370203804106,-1.2440944968140764,0.6356321644288871,229.20172787003838,14,69,-2.4208180434488686,0.5051662629976453,76,-0.1757533821061731,0.9152060405813491,-2.4208180434488686,0,False
DRIVE_DOWN__RV_HIGH,240,240,145,0.5517241379310345,-26.64846495824122,-0.18378251695338774,0.9561047586855906,247.76738949500088,7,69,-2.2853501744687037,0.6528873120235439,76,1.7242196984223592,1.8575723400468827,-2.2853501744687037,1,False
DRIVE_DOWN__RV_HIGH,240,360,145,0.5379310344827586,-232.29629844023884,-1.6020434375188886,0.7439237942739554,471.82095167157604,14,69,-4.467457779258983,0.5419462686884663,76,0.9994511622188283,1.3243705007694953,-4.467457779258983,1,False
DRIVE_DOWN__RV_HIGH,240,480,145,0.5862068965517241,-215.463111629225,-1.4859524939946553,0.769725448493788,461.6936837758883,11,69,-4.558326755772887,0.5298170667190615,76,1.3034399278829503,1.3713804528560098,-4.558326755772887,0,False
DRIVE_DOWN__RV_HIGH,360,120,156,0.532051282051282,-48.455636801526026,-0.3106130564200386,0.8833305141587348,190.66809694028865,10,78,-0.700085101872217,0.7914146334959247,78,0.07885898903213973,1.040064141163596,-0.700085101872217,1,False
DRIVE_DOWN__RV_HIGH,360,240,156,0.5448717948717948,81.74031515482868,0.5239763791976197,1.1392539145130471,199.09061268762085,9,78,-0.32629234120278766,0.9360592644797354,78,1.3742450995980273,1.567298306645422,-0.32629234120278766,2,False
DRIVE_DOWN__RV_HIGH,360,360,156,0.5192307692307693,-69.92302316900411,-0.4482245074936161,0.9183009466381808,314.6086950894376,14,78,-1.288734995314245,0.8164382033013019,78,0.39228598032701345,1.0992661470264924,-1.288734995314245,1,False
DRIVE_DOWN__RV_HIGH,360,480,156,0.5576923076923077,-91.15678984637562,-0.5843383964511257,0.8990885780341478,317.573364403269,13,78,-1.4980142225279414,0.7951769257954321,78,0.32933742962568985,1.0771731042990584,-1.4980142225279414,1,False
DRIVE_DOWN__RANGE_LOW,60,120,147,0.4013605442176871,-43.323212687490994,-0.29471573256796596,0.7639495176671807,53.3580043353696,15,63,-0.36804585149216584,0.744381401624687,84,-0.23971814337481606,0.7830716032399535,-0.36804585149216584,1,False
DRIVE_DOWN__RANGE_LOW,60,240,147,0.3673469387755102,-178.63593468329267,-1.215210440022399,0.5137576592061439,188.5515522083718,12,63,-0.7409245893629484,0.6253345473341477,84,-1.5709248280169872,0.4565034744015719,-1.5709248280169872,0,False
DRIVE_DOWN__RANGE_LOW,60,360,147,0.35374149659863946,-237.059296751936,-1.6126482772240542,0.5095354377297245,266.3828670092012,12,63,-0.7629806477443478,0.6928334056226355,84,-2.2498989993338347,0.4217765448939359,-2.2498989993338347,0,False
DRIVE_DOWN__RANGE_LOW,60,480,147,0.4217687074829932,-311.8698705230096,-2.121563745054487,0.5089830347190973,347.13288950269003,12,63,-1.4777048963856945,0.6005121955952496,84,-2.604457881556081,0.4559391844383779,-2.604457881556081,0,False
DRIVE_DOWN__RANGE_LOW,120,120,143,0.40559440559440557,20.62863148638735,0.14425616424047097,1.1179060129140412,47.02584641374458,16,40,0.37907648724525284,1.3266834428845988,103,0.05306380579201189,1.0425193662630645,0.05306380579201189,3,False
DRIVE_DOWN__RANGE_LOW,120,240,143,0.4755244755244755,12.149238054823144,0.08495970667708493,1.0376820798016004,107.14576722657621,9,40,1.5584263584553244,2.358221871390056,103,-0.48726035226592074,0.8185008148979361,-0.48726035226592074,2,False
DRIVE_DOWN__RANGE_LOW,120,360,143,0.4125874125874126,-105.7947564436387,-0.7398234716338371,0.7729837652143502,190.13620949052006,11,40,0.7358396601260562,1.3423357736059294,103,-1.3128965325114654,0.6441772917155564,-1.3128965325114654,1,False
DRIVE_DOWN__RANGE_LOW,120,480,143,0.46853146853146854,-99.2014519497263,-0.6937164472008832,0.8146079697897376,208.29904093967195,7,40,1.6766269279187285,1.7289651454404416,103,-1.6142381462764606,0.6247565655278284,-1.6142381462764606,2,False
DRIVE_DOWN__RANGE_LOW,180,120,158,0.37341772151898733,-7.936514146444505,-0.05023110219268674,0.9593142452277926,54.94189332784025,16,44,-0.29198524529728787,0.7498984907126044,114,0.04307751444417686,1.0341742102532072,-0.29198524529728787,1,False
DRIVE_DOWN__RANGE_LOW,180,240,158,0.36075949367088606,-233.87553132019292,-1.480224881773373,0.5219179047975009,278.19129545896,19,44,-0.20621833407706225,0.8952173290483514,114,-1.971946707200019,0.4416257392138803,-1.971946707200019,0,False
DRIVE_DOWN__RANGE_LOW,180,360,158,0.35443037974683544,-354.5882605379596,-2.2442294970756937,0.4420644305673692,409.6803999929969,13,44,-1.5486583770982698,0.5468347299993491,114,-2.5126955433827702,0.4095933778961047,-2.5126955433827702,0,False
DRIVE_DOWN__RANGE_LOW,180,480,158,0.379746835443038,-446.3969100634118,-2.8252968991355174,0.45123396392548465,503.12449170002475,13,44,-2.602534438622752,0.5043896314046341,114,-2.91127539266676,0.43014604214386093,-2.91127539266676,0,False
DRIVE_DOWN__RANGE_LOW,240,120,168,0.39880952380952384,-46.8591999138957,-0.27892380901128394,0.7831767397560314,80.86614606385092,18,65,-0.4457059870340098,0.6566516788438386,103,-0.17367291996781617,0.8642145101704614,-0.4457059870340098,0,False
DRIVE_DOWN__RANGE_LOW,240,240,168,0.38095238095238093,-256.29712070776253,-1.5255780994509673,0.46535129882606596,315.903109347804,12,65,-0.3709624264651668,0.7882877010356003,103,-2.2542190581313273,0.3647164323408506,-2.2542190581313273,0,False
DRIVE_DOWN__RANGE_LOW,240,360,168,0.34523809523809523,-352.205977899283,-2.096464154162399,0.45072915324402774,414.656913632032,16,65,-1.8473265347238053,0.49967841903228266,103,-2.253686923711026,0.42144960613302723,-2.253686923711026,0,False
DRIVE_DOWN__RANGE_LOW,240,480,168,0.39285714285714285,-460.2433070433218,-2.739543494305487,0.45358394960602555,565.0070026984586,17,65,-2.902027648795876,0.45820000785557696,103,-2.637004950209611,0.4503315806690456,-2.902027648795876,0,False
DRIVE_DOWN__RANGE_LOW,360,120,161,0.4720496894409938,60.51502619829835,0.3758697279397413,1.3964671352369178,45.26856804163065,11,50,0.4031916865337087,1.5358947636876707,111,0.3635625393839001,1.3508646596273228,0.3635625393839001,3,False
DRIVE_DOWN__RANGE_LOW,360,240,161,0.4782608695652174,12.267541830259432,0.07619591198918903,1.0404771584925443,60.84258031997324,15,50,0.3404790861147383,1.2825224255029732,111,-0.04285056284213957,0.9804114693766744,-0.04285056284213957,2,False
DRIVE_DOWN__RANGE_LOW,360,360,161,0.4906832298136646,101.55233345847779,0.6307598351458248,1.2678205566366596,161.752729887674,18,50,-1.2856997882840455,0.6290883922028275,111,1.4940299357899105,1.8055661815969555,-1.2856997882840455,4,False
DRIVE_DOWN__RANGE_LOW,360,480,161,0.5838509316770186,38.3195032688231,0.23800933707343538,1.065697409739675,240.39113861131653,17,50,-2.0074063063470318,0.595073447031454,111,1.2494578251006727,1.4135059987735035,-2.0074063063470318,3,False
DRIVE_DOWN__RANGE_MID,60,120,120,0.5083333333333333,23.5869335525355,0.1965577796044625,1.188890889459078,35.09161757284168,9,46,-0.2797193687463137,0.7639975143651851,74,0.49262195290359345,1.5181832242204667,-0.2797193687463137,3,False
DRIVE_DOWN__RANGE_MID,60,240,120,0.475,-79.24992723514148,-0.6604160602928457,0.7601870524830601,152.69069341756,7,46,-1.450660367576326,0.5848202897440745,74,-0.16918311252203344,0.926242390826405,-1.450660367576326,0,False
DRIVE_DOWN__RANGE_MID,60,360,120,0.4583333333333333,-91.37672570575481,-0.7614727142146234,0.7880653821582695,225.53823206000612,10,46,-2.5877452181383176,0.4663773634433882,74,0.37377776119740264,1.1329254301912468,-2.5877452181383176,0,False
DRIVE_DOWN__RANGE_MID,60,480,120,0.525,-17.557791919257156,-0.1463149326604763,0.9590124016378204,235.81456747908686,10,46,-2.4406741788524067,0.5705260337260384,74,1.2799083825399122,1.5673039301412885,-2.4406741788524067,1,False
DRIVE_DOWN__RANGE_MID,120,120,122,0.4344262295081967,-41.939221986704865,-0.34376411464512185,0.7692725061637096,80.75965873426206,12,51,-0.9294730051796193,0.4373230024884847,71,0.07695635602050285,1.0560263408033643,-0.9294730051796193,2,False
DRIVE_DOWN__RANGE_MID,120,240,122,0.4426229508196721,-97.35930773184258,-0.7980271125560867,0.6809475927320684,139.5234430528537,15,51,-0.8828723997561335,0.6690186360518712,71,-0.7370819062574616,0.6905436393915272,-0.8828723997561335,1,False
DRIVE_DOWN__RANGE_MID,120,360,122,0.4262295081967213,-182.9250339074656,-1.4993855238316853,0.5908794407829375,234.2902081153821,12,51,-2.864654757067973,0.43968456268191963,71,-0.5186991731971686,0.802401742216808,-2.864654757067973,1,False
DRIVE_DOWN__RANGE_MID,120,480,122,0.5081967213114754,-179.52415230507015,-1.4715094451235258,0.6830398169731067,342.8261830038102,10,51,-4.50441443700325,0.39025080047824,71,0.7070561124238822,1.2647174093691247,-4.50441443700325,1,False
DRIVE_DOWN__RANGE_MID,180,120,124,0.5,1.8021598563173145,0.014533547228365438,1.0128963209846316,46.69786544356806,17,49,-0.49988294451700005,0.637350689514529,75,0.3506189885020043,1.3642183976488362,-0.49988294451700005,1,False
DRIVE_DOWN__RANGE_MID,180,240,124,0.5241935483870968,-13.409618179994489,-0.10814208209672975,0.9428610805811191,91.31736330696467,9,49,-0.7875738931074585,0.6765723575804599,75,0.3357533677636129,1.218276207127555,-0.7875738931074585,1,False
DRIVE_DOWN__RANGE_MID,180,360,124,0.5161290322580645,-33.9212528664825,-0.2735584908587298,0.9037579695106535,177.79788164326297,9,49,-2.6502334154551423,0.40961809952554723,75,1.2792024598775935,1.7240985463291651,-2.6502334154551423,1,False
DRIVE_DOWN__RANGE_MID,180,480,124,0.5967741935483871,81.29131243419798,0.6555751002757901,1.2146767645333254,205.0700743645015,6,49,-3.1979040400402887,0.41445028191134486,75,3.173181471948962,3.1428588295207924,-3.1979040400402887,3,False
DRIVE_DOWN__RANGE_MID,240,120,129,0.4186046511627907,-24.613453363955838,-0.19080196406167316,0.869656186618693,76.82578629839446,18,46,-1.1048209777290356,0.47189235479412667,83,0.31576279050096145,1.28302370485324,-1.1048209777290356,2,False
DRIVE_DOWN__RANGE_MID,240,240,129,0.49612403100775193,-101.87293979743,-0.7897127116079845,0.687180753186436,123.56083820199513,8,46,-1.7464042802159214,0.5282480231798314,83,-0.25949810731924833,0.8613745908931136,-1.7464042802159214,1,False
DRIVE_DOWN__RANGE_MID,240,360,129,0.5193798449612403,-77.4600004753151,-0.6004651199636829,0.8131606694487075,171.92532618256212,9,46,-3.324317998107991,0.38659230130081934,83,0.909140089610271,1.456530420373487,-3.324317998107991,1,False
DRIVE_DOWN__RANGE_MID,240,480,129,0.6201550387596899,75.11065140285149,0.5822531116500116,1.1727451338557602,189.20603792714684,6,46,-3.525744078983291,0.42864968971962936,83,2.8589744462178657,2.5720628832787114,-3.525744078983291,2,False
DRIVE_DOWN__RANGE_MID,360,120,153,0.45751633986928103,-67.34238701280384,-0.44014632034512313,0.7543242455177914,98.55017158003356,16,63,-1.5642884377783108,0.44869464578530577,90,0.34675316185810845,1.327286979747607,-1.5642884377783108,0,False
DRIVE_DOWN__RANGE_MID,360,240,153,0.48366013071895425,-173.7939411949382,-1.135908112385217,0.6501206355073039,263.16058809799404,12,63,-1.5913843783466988,0.6342501378844743,90,-0.8170747262121799,0.669662908143756,-1.5913843783466988,0,False
DRIVE_DOWN__RANGE_MID,360,360,153,0.45751633986928103,-192.2545579496379,-1.2565657382329274,0.6851887794729917,277.79882799984455,12,63,-1.8929512435251945,0.6528354789853289,90,-0.8110958845283408,0.7267849329535785,-1.8929512435251945,0,False
DRIVE_DOWN__RANGE_MID,360,480,153,0.5490196078431373,-66.626335485372,-0.43546624500243136,0.8935575859301881,247.4347509512177,8,63,-2.006536387011067,0.6620857265338099,90,0.6642828544036136,1.2373912285954822,-2.006536387011067,1,False
DRIVE_DOWN__RANGE_HIGH,60,120,149,0.4899328859060403,-343.4913853324979,-2.3053113109563617,0.4119844688559993,417.51105492508395,10,68,-3.531146705828612,0.3429197134328403,81,-1.2762149300759544,0.5273750837856223,-3.531146705828612,0,False
DRIVE_DOWN__RANGE_HIGH,60,240,149,0.5100671140939598,-307.30996020892405,-2.062482954422309,0.5620342572720315,458.7256728939358,15,68,-4.24116248394224,0.41566128224007265,81,-0.23346804075125574,0.9091380992144787,-4.24116248394224,0,False
DRIVE_DOWN__RANGE_HIGH,60,360,149,0.5302013422818792,-551.8098188635497,-3.703421603111072,0.47390161697709854,754.5297864134124,14,68,-7.199971304912502,0.3741388808295904,81,-0.768046544808636,0.7666412693817136,-7.199971304912502,0,False
DRIVE_DOWN__RANGE_HIGH,60,480,149,0.5973154362416108,-387.43078865879767,-2.600206635293944,0.6398160878221784,619.4410871901675,11,68,-4.64019443036458,0.5549516231627216,81,-0.8876242888148919,0.8039125767232348,-4.64019443036458,0,False
DRIVE_DOWN__RANGE_HIGH,120,120,152,0.5131578947368421,-307.54486415299596,-2.023321474690763,0.477923909582635,334.2206157023783,11,68,-3.3745223945688245,0.3996697389556148,84,-0.9294921585989988,0.6225322448873521,-3.3745223945688245,0,False
DRIVE_DOWN__RANGE_HIGH,120,240,152,0.5263157894736842,-150.08432493019797,-0.9873968745407761,0.7919038752471975,334.2299077810464,10,68,-3.299074301664578,0.5799615699035129,84,0.8839610426546827,1.3967785242682693,-3.299074301664578,0,False
DRIVE_DOWN__RANGE_HIGH,120,360,152,0.5197368421052632,-301.17675262329675,-1.9814260041006364,0.7016301318064064,544.855856371948,17,68,-4.9224372667405945,0.5554787500056717,84,0.399392637084092,1.130843901276287,-4.9224372667405945,1,False
DRIVE_DOWN__RANGE_HIGH,120,480,152,0.5986842105263158,-161.46251298505797,-1.0622533749016971,0.8395024511677877,512.8525462966282,12,68,-3.2228989851857652,0.6843128499468953,84,0.6868406905663578,1.1850433128487265,-3.2228989851857652,1,False
DRIVE_DOWN__RANGE_HIGH,180,120,159,0.4779874213836478,-361.92966222166405,-2.2762871837840506,0.4573363572253413,377.08168615809126,12,82,-3.5428156848918566,0.38641995503377774,77,-0.9275165722146986,0.6308757444159685,-3.5428156848918566,0,False
DRIVE_DOWN__RANGE_HIGH,180,240,159,0.4716981132075472,-222.76014604409835,-1.401007207824518,0.7318147575724677,364.9489130847726,16,82,-4.0347001428799745,0.5049360015338009,77,1.403704748987787,1.6658273076095247,-4.0347001428799745,0,False
DRIVE_DOWN__RANGE_HIGH,180,360,159,0.49056603773584906,-340.96770253738555,-2.144450959354626,0.6966619991747309,595.8216936070139,14,82,-5.078160547405603,0.5331229023415129,77,0.9797592512970629,1.3249701762723518,-5.078160547405603,0,False
DRIVE_DOWN__RANGE_HIGH,180,480,159,0.5534591194968553,-289.58243334603424,-1.8212731656983285,0.7351526445702772,609.4389331791434,11,82,-4.086433350971743,0.5870360469521082,77,0.5909753432941391,1.161381100226786,-4.086433350971743,0,False
DRIVE_DOWN__RANGE_HIGH,240,120,157,0.5159235668789809,-249.68084315174474,-1.5903238417308583,0.5515354119309859,269.9190769175752,11,83,-2.7286546286450992,0.4330062798203892,74,-0.31354741857029106,0.8525034621190454,-2.7286546286450992,0,False
DRIVE_DOWN__RANGE_HIGH,240,240,157,0.5414012738853503,-99.06781578986764,-0.6310051961138066,0.8606442323072178,298.3999090979842,14,83,-2.840768752077485,0.5793003826962747,74,1.8475133869265348,1.9087612923795825,-2.840768752077485,0,False
DRIVE_DOWN__RANGE_HIGH,240,360,157,0.4713375796178344,-253.77094752715848,-1.6163754619564235,0.7373982608084979,481.30281126929157,16,83,-3.8498595133919338,0.5644131231713481,74,0.8887485416807032,1.282517226998526,-3.8498595133919338,0,False
DRIVE_DOWN__RANGE_HIGH,240,480,157,0.5414012738853503,-182.04828891575133,-1.1595432415016007,0.8087178421962062,527.6411191647463,25,83,-3.3326332032193693,0.6020223758391234,74,1.2778414452899522,1.3683816961411415,-3.3326332032193693,1,False
DRIVE_DOWN__RANGE_HIGH,360,120,144,0.5555555555555556,-73.02817677819559,-0.5071401165152472,0.8174544784088738,187.09666417321617,10,80,-0.5725498686248448,0.8192697744835153,64,-0.4253779263782502,0.8143165850847423,-0.5725498686248448,1,False
DRIVE_DOWN__RANGE_HIGH,360,240,144,0.5347222222222222,43.70553383128062,0.3035106516061154,1.0809433951023208,235.62489425917707,8,80,-0.4036870352112338,0.914964981387863,64,1.1875077601278017,1.474506207201802,-0.4036870352112338,2,False
DRIVE_DOWN__RANGE_HIGH,360,360,144,0.4722222222222222,-63.853346721380944,-0.44342601889847877,0.9163531372854762,374.9143671967232,13,80,-0.9465313883290886,0.8489169774602923,64,0.18545569288978292,1.0452727637983459,-0.9465313883290886,1,False
DRIVE_DOWN__RANGE_HIGH,360,480,144,0.5208333333333334,-114.50733970601772,-0.7951898590695675,0.8653630395499207,439.9038920212045,16,80,-1.6874944977514652,0.7554869706132085,64,0.3201909392828042,1.0686797313069392,-1.6874944977514652,1,False
DRIVE_DOWN__EXT_LOW,60,120,143,0.4825174825174825,27.672531353800615,0.19351420527133298,1.1628138191388588,25.76165225280348,10,59,-0.1332392240651707,0.8982420264845437,84,0.42301959016244856,1.383272363563359,-0.1332392240651707,3,False
DRIVE_DOWN__EXT_LOW,60,240,143,0.4965034965034965,-73.69214872062443,-0.515329711333038,0.7957948857277524,184.67303756715847,7,59,-1.2513239086832522,0.5954836803951367,84,0.0016185939486599934,1.0007622738372897,-1.2513239086832522,1,False
DRIVE_DOWN__EXT_LOW,60,360,143,0.46153846153846156,-212.4117968084742,-1.4853971804788406,0.6406493466163795,272.6607656418142,7,59,-2.6397275789057177,0.5235796081375923,84,-0.6746174958694859,0.7855070436584412,-2.6397275789057177,1,False
DRIVE_DOWN__EXT_LOW,60,480,143,0.5174825174825175,-252.704118616151,-1.7671616686444125,0.6467465104692997,323.47016901654615,7,59,-3.1309113964960784,0.5604410766894865,84,-0.8092898359866956,0.7696471320641669,-3.1309113964960784,1,False
DRIVE_DOWN__EXT_LOW,120,120,152,0.4144736842105263,-26.539454130407144,-0.17460167191057333,0.8875466078821969,60.76993755890429,14,53,-0.04749980226199418,0.970839868003055,99,-0.2426461071769844,0.8395012901994341,-0.2426461071769844,2,False
DRIVE_DOWN__EXT_LOW,120,240,152,0.506578947368421,83.83210657958446,0.5515270169709504,1.2366500126088076,123.28922822326518,8,53,1.4213213997768461,1.602700756505869,99,0.08587951910516788,1.0370852302361688,0.08587951910516788,3,False
DRIVE_DOWN__EXT_LOW,120,360,152,0.47368421052631576,33.052723182667606,0.21745212620176058,1.0625613569332506,140.05559720089937,7,53,1.3348519482986951,1.282766280130239,99,-0.3807518189612448,0.8644710920083326,-0.3807518189612448,2,False
DRIVE_DOWN__EXT_LOW,120,480,152,0.5394736842105263,70.5604600373579,0.4642135528773546,1.1158473129832376,184.1001102310678,7,53,0.7575349694155586,1.1217499887102136,99,0.30718289553871986,1.1088783545331968,0.30718289553871986,3,False
DRIVE_DOWN__EXT_LOW,180,120,148,0.44594594594594594,7.878966206505913,0.05323625815206698,1.0336588430424898,58.054269877569986,12,58,0.1302676718054781,1.0662895453013757,90,0.003593791575424373,1.0026929767538753,0.003593791575424373,2,False
