variant,candidate_id,side,sweep_time,reclaim_time,signal_time,deadline,outcome,event_label,anatomy_score,baseline_entry_time,baseline_entry_price,range_unit,structural_target,filled,entry_i_5m,entry_time,entry_price,time_to_fill_min,directional_improvement_range_units,structural_target_distance_range_units,positive_adverse_excursion_range_units,assigned_route,router_variant
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-01-27 08:00:00+00:00|24.047|20641,BUY_SIDE,2023-01-27 15:00:00+00:00,2023-01-27 15:00:00+00:00,2023-01-27 16:00:00+00:00,2023-01-27 18:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-01-27 16:00:00+00:00,23.826,0.2679999999999989,23.564,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-01-28 19:00:00+00:00|24.225|20676,BUY_SIDE,2023-01-29 00:00:00+00:00,2023-01-29 02:00:00+00:00,2023-01-29 03:00:00+00:00,2023-01-29 09:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-01-29 03:00:00+00:00,24.041,0.22249999999999837,23.75,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-02-02 09:00:00+00:00|24.756|20786,SELL_SIDE,2023-02-02 14:00:00+00:00,2023-02-02 15:00:00+00:00,2023-02-02 16:00:00+00:00,2023-02-02 19:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-02-02 16:00:00+00:00,25.025,0.31649999999999956,25.798,1,249517,2023-02-02 16:05:00+00:00,25.145,5.0,-0.3791469194312833,2.063191153238545,0.36650868878356974,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|BUY_SIDE|2023-02-03 09:00:00+00:00|24.53|20810,BUY_SIDE,2023-02-03 12:00:00+00:00,2023-02-03 13:00:00+00:00,2023-02-03 14:00:00+00:00,2023-02-03 15:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-02-03 14:00:00+00:00,24.293,0.2815000000000012,24.08,1,249780,2023-02-03 14:00:00+00:00,24.3515,0.0,0.20781527531084182,0.9644760213143945,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-02-13 05:00:00+00:00|20.448|21046,SELL_SIDE,2023-02-13 09:00:00+00:00,2023-02-13 10:00:00+00:00,2023-02-13 11:00:00+00:00,2023-02-13 17:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-02-13 11:00:00+00:00,20.517,0.3785000000000007,21.121,1,252640,2023-02-13 12:20:00+00:00,20.644,80.0,-0.33553500660501623,1.2602377807133405,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-02-16 13:00:00+00:00|23.925|21126,BUY_SIDE,2023-02-16 16:00:00+00:00,2023-02-16 16:00:00+00:00,2023-02-16 17:00:00+00:00,2023-02-16 21:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-02-16 17:00:00+00:00,23.676,0.28000000000000114,23.55,1,253601,2023-02-16 20:25:00+00:00,23.314,205.0,-1.2928571428571316,-0.8428571428571418,0.29999999999999744,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-02-17 10:00:00+00:00|22.818|21147,BUY_SIDE,2023-02-17 14:00:00+00:00,2023-02-17 14:00:00+00:00,2023-02-17 15:00:00+00:00,2023-02-17 19:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-02-17 15:00:00+00:00,22.622,0.21250000000000036,22.461,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-02-17 11:00:00+00:00|22.461|21148,SELL_SIDE,2023-02-17 14:00:00+00:00,2023-02-17 14:00:00+00:00,2023-02-17 15:00:00+00:00,2023-02-17 18:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-02-17 15:00:00+00:00,22.622,0.21250000000000036,22.818,1,253850,2023-02-17 17:10:00+00:00,23.016,130.0,-1.8541176470588128,-0.9317647058823365,0.29647058823528816,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-03-16 08:00:00+00:00|19.047|21793,SELL_SIDE,2023-03-16 13:00:00+00:00,2023-03-16 13:00:00+00:00,2023-03-16 14:00:00+00:00,2023-03-16 20:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-03-16 14:00:00+00:00,19.505,0.3324999999999996,19.85,1,261597,2023-03-16 14:45:00+00:00,19.564,45.0,-0.1774436090225598,0.8601503759398549,0.9413533834586443,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-03-19 10:00:00+00:00|21.308|21867,SELL_SIDE,2023-03-19 11:00:00+00:00,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-19 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-03-19 12:00:00+00:00,21.701,0.33000000000000007,21.93,1,262430,2023-03-19 12:10:00+00:00,21.826,10.0,-0.37878787878787873,0.3151515151515127,1.0303030303030296,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-03-21 03:00:00+00:00|21.996|21908,SELL_SIDE,2023-03-21 07:00:00+00:00,2023-03-21 09:00:00+00:00,2023-03-21 10:00:00+00:00,2023-03-21 13:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-03-21 10:00:00+00:00,22.087,0.5489999999999977,22.751,1,262985,2023-03-21 10:25:00+00:00,22.371,25.0,-0.5173041894353372,0.6921675774134866,0.3806921675774144,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-03-26 11:00:00+00:00|20.958|22036,BUY_SIDE,2023-03-26 13:00:00+00:00,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-26 21:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-03-26 15:00:00+00:00,20.813,0.17849999999999966,20.619,1,264503,2023-03-26 16:55:00+00:00,20.721,115.0,-0.5154061624649799,0.5714285714285743,2.0672268907563054,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-03-29 18:00:00+00:00|20.939|22115,SELL_SIDE,2023-03-29 22:00:00+00:00,2023-03-29 22:00:00+00:00,2023-03-29 23:00:00+00:00,2023-03-30 01:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-03-29 23:00:00+00:00,21.105,0.21899999999999942,21.343,1,265441,2023-03-29 23:05:00+00:00,21.137,5.0,-0.14611872146118773,0.940639269406393,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-03-30 00:00:00+00:00|21.321|22121,BUY_SIDE,2023-03-30 02:00:00+00:00,2023-03-30 03:00:00+00:00,2023-03-30 04:00:00+00:00,2023-03-30 07:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-03-30 04:00:00+00:00,21.042,0.2345000000000006,20.939,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-04-06 04:00:00+00:00|20.508|22293,SELL_SIDE,2023-04-06 10:00:00+00:00,2023-04-06 11:00:00+00:00,2023-04-06 12:00:00+00:00,2023-04-06 18:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2023-04-06 12:00:00+00:00,20.679,0.15449999999999875,20.814,1,267618,2023-04-06 12:30:00+00:00,20.71,30.0,-0.20064724919095542,0.6731391585760521,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-04-10 08:00:00+00:00|20.164|22393,SELL_SIDE,2023-04-10 13:00:00+00:00,2023-04-10 15:00:00+00:00,2023-04-10 16:00:00+00:00,2023-04-10 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-04-10 16:00:00+00:00,20.211,0.09850000000000136,20.342,1,268822,2023-04-10 16:50:00+00:00,20.333,50.0,-1.2385786802030274,0.09137055837563672,0.040609137055814495,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-04-11 23:00:00+00:00|23.005|22432,SELL_SIDE,2023-04-11 23:00:00+00:00,2023-04-12 00:00:00+00:00,2023-04-12 01:00:00+00:00,2023-04-12 03:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-04-12 01:00:00+00:00,23.335,0.3550000000000004,23.659,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-04-12 21:00:00+00:00|24.394|22454,BUY_SIDE,2023-04-13 09:00:00+00:00,2023-04-13 09:00:00+00:00,2023-04-13 10:00:00+00:00,2023-04-13 13:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-04-13 10:00:00+00:00,24.123,0.3810000000000002,23.635,1,269607,2023-04-13 10:15:00+00:00,23.999,15.0,-0.3254593175853078,0.9553805774278137,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-04-20 11:00:00+00:00|22.551|22636,SELL_SIDE,2023-04-20 11:00:00+00:00,2023-04-20 12:00:00+00:00,2023-04-20 13:00:00+00:00,2023-04-20 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-04-20 13:00:00+00:00,22.84,0.3070000000000004,23.067,1,271661,2023-04-20 13:25:00+00:00,22.958,25.0,-0.3843648208469003,0.35504885993485874,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-04-20 07:00:00+00:00|23.067|22632,BUY_SIDE,2023-04-20 13:00:00+00:00,2023-04-20 13:00:00+00:00,2023-04-20 14:00:00+00:00,2023-04-20 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-04-20 14:00:00+00:00,22.841,0.3410000000000011,22.551,1,271670,2023-04-20 14:10:00+00:00,22.72,10.0,-0.35483870967742476,0.4956011730205277,0.40762463343109223,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|SELL_SIDE|2023-04-21 03:00:00+00:00|21.968|22652,SELL_SIDE,2023-04-21 06:00:00+00:00,2023-04-21 07:00:00+00:00,2023-04-21 08:00:00+00:00,2023-04-21 14:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-04-21 08:00:00+00:00,22.253,0.3760000000000012,22.4,1,271886,2023-04-21 08:10:00+00:00,22.18175,10.0,0.18949468085106094,0.5804521276595662,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-04-22 09:00:00+00:00|21.489|22682,BUY_SIDE,2023-04-22 12:00:00+00:00,2023-04-22 13:00:00+00:00,2023-04-22 14:00:00+00:00,2023-04-22 15:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-04-22 14:00:00+00:00,21.394,0.17849999999999966,21.211,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|BUY_SIDE|2023-04-27 21:00:00+00:00|22.541|22814,BUY_SIDE,2023-04-28 01:00:00+00:00,2023-04-28 01:00:00+00:00,2023-04-28 02:00:00+00:00,2023-04-28 08:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-04-28 02:00:00+00:00,22.303,0.24249999999999972,22.099,1,273828,2023-04-28 02:00:00+00:00,22.36325,0.0,0.24845360824742263,1.089690721649488,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-04-28 10:00:00+00:00|22.66|22827,BUY_SIDE,2023-04-28 10:00:00+00:00,2023-04-28 11:00:00+00:00,2023-04-28 12:00:00+00:00,2023-04-28 17:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-04-28 12:00:00+00:00,22.478,0.2594999999999992,22.182,1,273969,2023-04-28 13:45:00+00:00,22.281,105.0,-0.7591522157996275,0.3815028901734124,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-05-02 10:00:00+00:00|22|22923,BUY_SIDE,2023-05-02 12:00:00+00:00,2023-05-02 13:00:00+00:00,2023-05-02 14:00:00+00:00,2023-05-02 15:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-05-02 14:00:00+00:00,21.869,0.15649999999999942,21.78,1,275125,2023-05-02 14:05:00+00:00,21.825,5.0,-0.2811501597444131,0.28753993610222567,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|SELL_SIDE|2023-05-09 03:00:00+00:00|20.5|23084,SELL_SIDE,2023-05-09 06:00:00+00:00,2023-05-09 07:00:00+00:00,2023-05-09 08:00:00+00:00,2023-05-09 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-05-09 08:00:00+00:00,20.673,0.1949999999999985,20.789,1,277068,2023-05-09 08:00:00+00:00,20.629,0.0,0.22564102564101163,0.8205128205128275,0.641025641025646,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-05-10 23:00:00+00:00|21.284|23128,BUY_SIDE,2023-05-13 10:00:00+00:00,2023-05-13 10:00:00+00:00,2023-05-13 11:00:00+00:00,2023-05-13 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-05-13 11:00:00+00:00,21.127,0.22999999999999865,20.977,1,278265,2023-05-13 11:45:00+00:00,21.103,45.0,-0.10434782608694564,0.5478260869565302,0.11739130434781578,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-05-23 22:00:00+00:00|19.871|23439,SELL_SIDE,2023-05-24 01:00:00+00:00,2023-05-24 02:00:00+00:00,2023-05-24 03:00:00+00:00,2023-05-24 04:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-05-24 03:00:00+00:00,19.896,0.1225000000000005,20.114,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-05-26 04:00:00+00:00|19.165|23493,SELL_SIDE,2023-05-26 05:00:00+00:00,2023-05-26 06:00:00+00:00,2023-05-26 07:00:00+00:00,2023-05-26 13:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-05-26 07:00:00+00:00,19.239,0.10699999999999932,19.361,1,281962,2023-05-26 07:50:00+00:00,19.256,50.0,-0.15887850467289316,0.9813084112149635,0.4766355140187127,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-05-29 09:00:00+00:00|20.772|23570,BUY_SIDE,2023-05-29 10:00:00+00:00,2023-05-29 10:00:00+00:00,2023-05-29 11:00:00+00:00,2023-05-29 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-05-29 11:00:00+00:00,20.678,0.14999999999999858,20.538,1,282918,2023-05-29 15:30:00+00:00,20.559,270.0,-0.7933333333333393,0.14000000000000662,0.47999999999999904,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-06-10 11:00:00+00:00|15.086|23860,BUY_SIDE,2023-06-10 17:00:00+00:00,2023-06-10 18:00:00+00:00,2023-06-10 19:00:00+00:00,2023-06-11 01:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2023-06-10 19:00:00+00:00,15.003,0.44650000000000034,14.4,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-06-14 08:00:00+00:00|14.99|23953,SELL_SIDE,2023-06-14 13:00:00+00:00,2023-06-14 13:00:00+00:00,2023-06-14 14:00:00+00:00,2023-06-14 18:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-06-14 14:00:00+00:00,15.105,0.15600000000000058,15.29,1,287553,2023-06-14 17:45:00+00:00,15.267,225.0,-1.0384615384615283,0.14743589743589489,0.33333333333332954,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|BUY_SIDE|2023-06-19 04:00:00+00:00|15.581|24069,BUY_SIDE,2023-06-19 12:00:00+00:00,2023-06-19 14:00:00+00:00,2023-06-19 15:00:00+00:00,2023-06-19 18:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-06-19 15:00:00+00:00,15.502,0.1014999999999997,15.4,1,288967,2023-06-19 15:35:00+00:00,15.520999999999999,35.0,0.1871921182265853,1.1921182266009756,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|BUY_SIDE|2023-06-26 10:00:00+00:00|17.054|24243,BUY_SIDE,2023-06-26 13:00:00+00:00,2023-06-26 14:00:00+00:00,2023-06-26 15:00:00+00:00,2023-06-26 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-06-26 15:00:00+00:00,16.828,0.17900000000000027,16.707,0,-1,,,,,,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-06-27 17:00:00+00:00|16.83|24274,BUY_SIDE,2023-06-27 21:00:00+00:00,2023-06-27 22:00:00+00:00,2023-06-27 23:00:00+00:00,2023-06-28 02:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-06-27 23:00:00+00:00,16.655,0.1739999999999995,16.321,1,291363,2023-06-27 23:15:00+00:00,16.621,15.0,-0.1954022988505895,1.7241379310344715,0.1954022988505895,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-07-02 13:00:00+00:00|19.404|24390,BUY_SIDE,2023-07-02 16:00:00+00:00,2023-07-02 17:00:00+00:00,2023-07-02 18:00:00+00:00,2023-07-02 21:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-07-02 18:00:00+00:00,19.159,0.29749999999999943,18.85,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-07-03 09:00:00+00:00|19.214|24410,SELL_SIDE,2023-07-03 13:00:00+00:00,2023-07-03 15:00:00+00:00,2023-07-03 16:00:00+00:00,2023-07-03 22:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2023-07-03 16:00:00+00:00,19.282,0.1844999999999999,19.525,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|SELL_SIDE|2023-07-25 10:00:00+00:00|22.944|24939,SELL_SIDE,2023-07-25 13:00:00+00:00,2023-07-25 13:00:00+00:00,2023-07-25 14:00:00+00:00,2023-07-25 20:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-07-25 14:00:00+00:00,23.332,0.21749999999999936,23.39,1,299322,2023-07-25 14:30:00+00:00,23.23575,30.0,0.4425287356321911,0.7091954022988578,0.7942528735632236,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-07-30 13:00:00+00:00|24.816|25062,SELL_SIDE,2023-07-30 13:00:00+00:00,2023-07-30 14:00:00+00:00,2023-07-30 15:00:00+00:00,2023-07-30 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-07-30 15:00:00+00:00,24.917,0.13649999999999984,25.049,1,300769,2023-07-30 15:05:00+00:00,24.992,5.0,-0.5494505494505448,0.4175824175824079,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-07-31 11:00:00+00:00|24.583|25084,BUY_SIDE,2023-07-31 12:00:00+00:00,2023-07-31 13:00:00+00:00,2023-07-31 14:00:00+00:00,2023-07-31 15:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-07-31 14:00:00+00:00,24.323,0.17300000000000004,24.32,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|BUY_SIDE|2023-08-08 09:00:00+00:00|23.381|25274,BUY_SIDE,2023-08-08 12:00:00+00:00,2023-08-08 13:00:00+00:00,2023-08-08 14:00:00+00:00,2023-08-08 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-08-08 14:00:00+00:00,23.228,0.15999999999999837,23.151,1,303348,2023-08-08 14:00:00+00:00,23.2655,0.0,0.23437499999998906,0.7156250000000048,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-08-10 17:00:00+00:00|24.885|25330,BUY_SIDE,2023-08-11 03:00:00+00:00,2023-08-11 03:00:00+00:00,2023-08-11 04:00:00+00:00,2023-08-11 08:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-08-11 04:00:00+00:00,24.679,0.1615000000000002,24.561,1,304120,2023-08-11 06:20:00+00:00,24.631,140.0,-0.29721362229101056,0.43343653250774117,0.29102167182662875,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|SELL_SIDE|2023-08-15 10:00:00+00:00|24.706|25443,SELL_SIDE,2023-08-15 14:00:00+00:00,2023-08-15 14:00:00+00:00,2023-08-15 15:00:00+00:00,2023-08-15 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-08-15 15:00:00+00:00,24.956,0.198500000000001,25.044,1,305378,2023-08-15 15:10:00+00:00,24.8935,10.0,0.31486146095717726,0.7581863979848876,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-08-17 09:00:00+00:00|23.386|25490,BUY_SIDE,2023-08-17 13:00:00+00:00,2023-08-17 13:00:00+00:00,2023-08-17 14:00:00+00:00,2023-08-17 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-08-17 14:00:00+00:00,23.164,0.20699999999999896,22.974,1,305947,2023-08-17 14:35:00+00:00,23.104,35.0,-0.28985507246378056,0.6280193236714959,1.1594202898550878,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|SELL_SIDE|2023-08-26 03:00:00+00:00|20.2|25700,SELL_SIDE,2023-08-26 06:00:00+00:00,2023-08-26 06:00:00+00:00,2023-08-26 07:00:00+00:00,2023-08-26 13:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,4,2023-08-26 07:00:00+00:00,20.349,0.134999999999998,20.406,1,308457,2023-08-26 07:45:00+00:00,20.31175,45.0,0.2759259259259317,0.6981481481481498,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-09-02 07:00:00+00:00|19.647|25872,BUY_SIDE,2023-09-02 10:00:00+00:00,2023-09-02 10:00:00+00:00,2023-09-02 11:00:00+00:00,2023-09-02 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-09-02 11:00:00+00:00,19.558,0.14150000000000063,19.432,1,310514,2023-09-02 11:10:00+00:00,19.542,10.0,-0.11307420494698352,0.7773851590106183,1.116607773851569,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-09-09 03:00:00+00:00|19.452|26036,SELL_SIDE,2023-09-09 06:00:00+00:00,2023-09-09 06:00:00+00:00,2023-09-09 07:00:00+00:00,2023-09-09 13:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-09-09 07:00:00+00:00,19.544,0.11000000000000121,19.596,1,312528,2023-09-09 11:00:00+00:00,19.553,240.0,-0.08181818181818402,0.3909090909090799,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|BUY_SIDE|2023-09-19 18:00:00+00:00|20.162|26291,BUY_SIDE,2023-09-20 02:00:00+00:00,2023-09-20 02:00:00+00:00,2023-09-20 03:00:00+00:00,2023-09-20 09:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-09-20 03:00:00+00:00,19.958,0.18799999999999883,19.814,1,315666,2023-09-20 08:30:00+00:00,20.009,330.0,0.2712765957446928,1.0372340425531994,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
