lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a120_trades,a120_wr,a120_net,a120_exp,a120_pf,a120_dd,a120_evaluable,a120_supportive,a135_trades,a135_wr,a135_net,a135_exp,a135_pf,a135_dd,a135_evaluable,a135_supportive,a150_trades,a150_wr,a150_net,a150_exp,a150_pf,a150_dd,a150_evaluable,a150_supportive,a165_trades,a165_wr,a165_net,a165_exp,a165_pf,a165_dd,a165_evaluable,a165_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
60,960,DRIVE_UP__RV_HIGH,515,0.4563106796116505,666.4850667389704,1.294145760658195,1.1622057184010905,828.5732481255618,17,12,4,0,135,0.4444444444444444,-107.22484309059695,-0.7942580969673848,0.9100264613974203,239.54816289068427,True,False,130,0.4461538461538462,113.74184958905789,0.8749373045312145,1.1267497351933629,167.30098287509117,True,False,120,0.48333333333333334,226.30625360298205,1.8858854466915171,1.2278064275087006,318.2471146892716,True,False,130,0.45384615384615384,433.6618066375274,3.335860051057903,1.42252328668164,161.37664370096624,True,False,164,0.40853658536585363,-116.38325099032363,-0.7096539694531929,0.9275655684822021,205,0.4878048780487805,574.1796263404907,2.800876226051174,1.3582485583657973,146,0.4657534246575342,208.68869138880336,1.4293745985534476,1.2320291174686386,0,-0.7096539694531929,False,False,False,False
60,960,DRIVE_UP__RANGE_LOW,508,0.4389763779527559,-857.8448089421677,-1.6886708837444246,0.7816048314829602,1297.5962204604468,11,8,4,0,126,0.46825396825396826,-199.61673257440904,-1.5842597823365796,0.7763582592492027,337.092348337152,True,False,113,0.40707964601769914,-264.88936580322775,-2.344153679674582,0.71928021951195,349.5161297031314,True,False,132,0.4393939393939394,-105.94705933789953,-0.8026292374083298,0.8879351733895969,227.54409365035144,True,False,137,0.43795620437956206,-287.3916512266314,-2.0977492790265067,0.7493001762959248,481.3376770728441,True,False,174,0.3850574712643678,-520.32316974246,-2.9903630444968963,0.6726134389731455,131,0.44274809160305345,-112.43639086509555,-0.8582930600388973,0.890915885041769,203,0.4827586206896552,-225.08524833461212,-1.1087943267714884,0.8279024099173607,0,-2.9903630444968963,False,False,False,False
60,960,DRIVE_UP__RANGE_MID,479,0.430062630480167,-564.2706696955091,-1.178018099573088,0.8473088906393298,627.1559023194276,12,10,4,0,133,0.41353383458646614,-322.46754603496174,-2.4245680153004643,0.7071942659789273,343.952059309298,True,False,117,0.4188034188034188,-111.91362685712954,-0.9565267252746115,0.879720132183483,279.6303466315833,True,False,114,0.39473684210526316,-259.4959306910153,-2.276280093780836,0.7164451528413526,328.23744173232774,True,False,115,0.4956521739130435,129.6064338875974,1.1270124685878036,1.1731302908618233,108.0700748574441,True,False,140,0.37857142857142856,-535.4167008237637,-3.824405005884026,0.5724144879310069,169,0.46153846153846156,207.79590746491584,1.229561582632638,1.1919701172689912,170,0.4411764705882353,-236.64987633666146,-1.3920580960980087,0.8261051744499697,0,-3.824405005884026,False,False,False,False
60,960,DRIVE_UP__RANGE_HIGH,516,0.47674418604651164,1035.8437418368587,2.0074491120869355,1.2600894676464194,705.3806966059235,10,16,4,0,133,0.48120300751879697,114.30580311984366,0.859442128720629,1.1140807335557834,221.92658338778563,True,False,128,0.484375,266.49108511136404,2.0819616024325316,1.3109695060443036,167.06856028401845,True,False,128,0.515625,408.85479229568944,3.1941780648100737,1.395205846305208,235.300823159954,True,False,127,0.4251968503937008,246.19206130996187,1.9385201677949753,1.2260371843495745,283.31440245077005,True,False,168,0.4523809523809524,155.3696073069478,0.9248190911127846,1.0955769051395687,200,0.475,510.95883208141834,2.554794160407092,1.3411995897596392,148,0.5067567567567568,369.51530244849266,2.4967250165438695,1.4299140802485797,0,0.9248190911127846,False,False,False,False
60,960,DRIVE_UP__EXT_LOW,479,0.44467640918580376,-542.8428885443009,-1.133283692159292,0.8573547475464403,888.8323142059621,8,8,4,0,134,0.40298507462686567,-399.71917860523456,-2.982978944815183,0.6659986639283818,503.9549680996058,True,False,115,0.4434782608695652,-261.74633303635517,-2.276055069881349,0.7267464726168015,350.83256137124545,True,False,121,0.4793388429752066,76.20657111686397,0.6298063728666444,1.091998306657045,190.61275251793066,True,False,109,0.45871559633027525,42.41605198042495,0.3891380915635317,1.051566548742932,192.49340290910828,True,False,156,0.3782051282051282,-554.0563550544244,-3.551643301630926,0.6061878539464567,166,0.463855421686747,-16.48819930008449,-0.09932650180773789,0.9879581195486933,157,0.49044585987261147,27.701665810208105,0.17644373127521087,1.0269104549782324,0,-3.551643301630926,False,False,False,False
60,960,DRIVE_UP__EXT_MID,458,0.425764192139738,-168.80847383970706,-0.36857745379848705,0.9550916286070241,746.3316987905266,11,9,4,0,127,0.44881889763779526,-92.31584095645619,-0.726896385483907,0.9035371560687988,187.28987424265802,True,False,109,0.44954128440366975,-15.419838726908495,-0.14146641033861004,0.9824354980173703,342.7777972735885,True,False,109,0.3577981651376147,-67.69682780344556,-0.6210718147105097,0.933549691909833,291.19048749743035,True,False,113,0.4424778761061947,6.62403364710311,0.05861976678852309,1.0073170496564976,163.18380894245072,True,False,147,0.38095238095238093,-338.71856226445055,-2.304207906560888,0.7680828037355247,160,0.45,532.0517290591599,3.3253233066197496,1.460263422656389,151,0.44370860927152317,-362.14164063441643,-2.39828901082395,0.6830175967920344,0,-2.39828901082395,False,False,False,False
60,960,DRIVE_UP__EXT_HIGH,566,0.4717314487632509,325.37962558319,0.5748756635745406,1.080507666795766,772.640818168486,14,12,4,0,131,0.5114503816793893,84.25654407216352,0.6431797257417062,1.1000576409980114,190.02469371112124,True,False,134,0.4253731343283582,166.8542642142702,1.245181076225897,1.1863806602080131,150.484798352803,True,False,144,0.5,34.902058953356274,0.24237540939830746,1.0333037688638265,377.06837474288454,True,False,157,0.45222929936305734,39.36675834339982,0.2507436837159224,1.0313356531192648,297.0673428255152,True,False,179,0.45251396648044695,-7.595345940400819,-0.042432100225702894,0.9952519809323419,174,0.47126436781609193,90.75481892216303,0.521579419092891,1.08360675289996,213,0.48826291079812206,242.22015260142757,1.1371838150301763,1.1785738579885179,0,-0.042432100225702894,False,False,False,False
60,960,DRIVE_UP__STR_B0_20,299,0.4682274247491639,148.61453738665045,0.4970385865774263,1.066252602493454,335.5463091028895,11,7,4,1,87,0.4367816091954023,-23.497100056586476,-0.2700816098458216,0.9648968602041617,214.85181755896298,True,False,64,0.515625,156.1170965785895,2.439329634040461,1.2844089912941448,177.26942253184814,True,False,78,0.41025641025641024,-83.74495399949836,-1.0736532564038253,0.8682433310165791,255.17895683330033,True,False,70,0.5285714285714286,99.73949486414598,1.424849926630657,1.2562309242399672,93.82657062484228,True,True,94,0.4148936170212766,-55.1819604310739,-0.587042132245467,0.9318123077141601,100,0.5,267.2404309921469,2.672404309921469,1.3302614801541917,105,0.4857142857142857,-63.44393317442242,-0.6042279349944992,0.8984419600383038,0,-0.6042279349944992,False,False,False,False
60,960,DRIVE_UP__STR_B20_40,306,0.42810457516339867,-670.435402136812,-2.1909653664601696,0.7343175429208579,935.8107801094511,13,11,4,0,71,0.5070422535211268,-50.54131587858318,-0.7118495194166644,0.9079321629201064,205.02011496398083,True,False,75,0.4,-226.37139066330005,-3.0182852088440004,0.6363182054460741,272.6552455384501,True,False,79,0.4177215189873418,-167.15849859020926,-2.115930361901383,0.7011463713142788,208.54509864733984,True,False,81,0.3950617283950617,-226.36419700471953,-2.7946197161076487,0.7144436968395743,330.36808679667706,True,False,105,0.38095238095238093,-512.5184217602625,-4.881127826288215,0.5456121662099995,83,0.4819277108433735,54.18547317249012,0.6528370261745797,1.1058027656289386,118,0.4322033898305085,-212.10245354903952,-1.7974784199071145,0.759896144948734,0,-4.881127826288215,False,False,False,False
60,960,DRIVE_UP__STR_B40_60,279,0.4551971326164875,-98.20171335882867,-0.35197746723594503,0.9514294307932044,335.3041300038133,8,7,4,0,77,0.45454545454545453,-95.30342182331728,-1.2377067769261985,0.8432730786443626,173.3061549387944,True,False,74,0.40540540540540543,-209.193681602776,-2.826941643280757,0.6656890705032567,262.7438900519789,True,False,60,0.5166666666666667,142.94386769380483,2.382397794896747,1.3959552677998452,84.8810384843579,True,False,68,0.45588235294117646,63.351522373459716,0.9316400349038193,1.1483663389937346,181.97482199219917,True,False,92,0.41304347826086957,-120.5914196278977,-1.3107763003032358,0.8165218620338092,98,0.4489795918367347,-7.224052345233678,-0.07371481984932324,0.9902917805374393,89,0.5056179775280899,29.613758614302718,0.332738860834862,1.0477282247415343,0,-1.3107763003032358,False,False,False,False
60,960,DRIVE_UP__STR_B60_80,294,0.40816326530612246,-594.9447676675604,-2.0236216587331985,0.7555983014861967,683.767278903925,9,10,4,0,71,0.38028169014084506,-289.21602851966634,-4.073465190417836,0.4844099984165009,289.2160285196663,True,False,67,0.40298507462686567,-78.65193560114032,-1.173909486584184,0.845679878217496,189.497607901392,True,False,81,0.37037037037037035,-226.30639814220467,-2.793906149903761,0.7143532667148489,310.29113714237326,True,False,75,0.48,-0.7704054045491375,-0.010272072060655167,0.9986517741940453,144.2358607762974,True,False,88,0.3977272727272727,-301.8433054300116,-3.430037561704677,0.6042582163924163,93,0.3763440860215054,-147.7070641021787,-1.5882480010986957,0.8041394889624148,113,0.4424778761061947,-145.39439813537015,-1.2866760896935412,0.8415179219817719,0,-3.430037561704677,False,False,False,False
60,960,DRIVE_UP__STR_B80_100,325,0.48307692307692307,828.6956089757324,2.5498326430022535,1.347698625733755,463.8399846472855,11,11,4,0,86,0.4883720930232558,50.77939078862602,0.5904580324258839,1.0834514316219035,158.5405876397366,True,False,78,0.47435897435897434,247.78800373963355,3.176769278713251,1.5840675572323824,114.53094771584395,True,False,76,0.5657894736842105,377.67778530488204,4.96944454348529,1.6905891599689415,161.99040308110432,True,False,85,0.4117647058823529,152.45042914259088,1.7935344605010692,1.1896750434942625,243.76746782850572,True,False,103,0.42718446601941745,89.76484398997013,0.8715033397084478,1.0808743229653703,126,0.49206349206349204,439.82356096401395,3.490663182254079,1.55594337551347,96,0.53125,299.10720402174854,3.115700041893214,1.6201515990234225,0,0.8715033397084478,False,False,False,False
60,960,DRIVE_DOWN__EFF_LOW,497,0.4869215291750503,-577.9672654029962,-1.16291200282293,0.8718711808376146,1255.4112583362976,10,12,4,0,109,0.5412844036697247,286.83953884796125,2.631555402274874,1.380902133696803,167.3740881614779,True,False,137,0.44525547445255476,-143.7207448821409,-1.04905653198643,0.8912656120059499,430.7852639921004,True,False,122,0.47540983606557374,-431.7879288485599,-3.539245318430819,0.670638632003286,503.1816578566079,True,False,129,0.49612403100775193,-289.2981305202568,-2.242621166823696,0.7428532554124991,375.24568959726025,True,False,158,0.44936708860759494,-882.6057091560306,-5.586112083266016,0.5764064173551412,174,0.4885057471264368,130.99193169859515,0.7528271936700871,1.0966368643612094,165,0.5212121212121212,173.64651205443903,1.0524031033602366,1.1620277811814317,0,-5.586112083266016,False,False,False,False
60,960,DRIVE_DOWN__EFF_MID,520,0.4519230769230769,-1042.0944680629636,-2.004027823198007,0.7911107758715975,1477.3489175247953,9,8,4,0,138,0.45652173913043476,-254.7170433333173,-1.8457756763283861,0.8196055125198942,356.49989079185184,True,False,122,0.47540983606557374,-283.01331995505035,-2.3197813111069703,0.7556972816534957,473.9075040262262,True,False,123,0.4796747967479675,-149.46042740372928,-1.2151254260465796,0.8407248934028395,209.30424890504827,True,False,137,0.40145985401459855,-354.9036773708668,-2.5905377910282246,0.760185547059226,629.4894150488677,True,False,170,0.47058823529411764,-962.9284260850498,-5.664284859323822,0.6000934203252305,174,0.43103448275862066,-223.78252827044187,-1.2861064843128844,0.8328951569056781,176,0.45454545454545453,144.61648629252798,0.8216845812075454,1.1164680015689326,0,-5.664284859323822,False,False,False,False
60,960,DRIVE_DOWN__EFF_HIGH,581,0.46815834767641995,-112.15354592914707,-0.19303536304500357,0.9771679195284065,661.5152947263934,15,9,4,0,139,0.4316546762589928,-116.63219927887617,-0.8390805703516271,0.9112255395785046,364.3536121821091,True,False,160,0.5,92.70699395621648,0.579418712226353,1.07404812779784,266.10502908535,True,False,153,0.46405228758169936,-89.765744272954,-0.5867042109343399,0.9348647281880428,214.1820650041234,True,False,129,0.4728682170542636,1.5374036664665738,0.011917857879585844,1.0015879418516025,163.95251099850987,True,False,209,0.4784688995215311,247.91943077916483,1.186217372149114,1.124365217272101,187,0.4919786096256685,-15.463940582845211,-0.08269486942697973,0.9881276553987244,185,0.43243243243243246,-344.6090361254668,-1.8627515466241449,0.7867659484622357,0,-1.8627515466241449,False,False,False,False
60,960,DRIVE_DOWN__RV_LOW,571,0.4343257443082312,-1455.990928962396,-2.5498965480952647,0.675467892577363,1504.9328702345135,17,9,4,0,147,0.41496598639455784,-625.6294819399545,-4.255982870339826,0.532595701569918,637.5695094421818,True,False,150,0.4,-515.80527031363,-3.4387018020908666,0.5818239333961414,600.6929400980304,True,False,136,0.4632352941176471,-199.14286319752284,-1.464285758805315,0.7982574481480024,270.79474997869755,True,False,138,0.463768115942029,-115.41331351128878,-0.8363283587774549,0.8755428854904966,281.4945978090078,True,False,210,0.44285714285714284,-359.58068120744923,-1.7122889581307106,0.7962151309743822,181,0.4088397790055249,-800.0881403660132,-4.420376466110571,0.471368775184831,180,0.45,-296.32210738893366,-1.6462339299385202,0.7547836390003156,0,-4.420376466110571,False,False,False,False
60,960,DRIVE_DOWN__RV_MID,473,0.4714587737843552,-651.7651064537756,-1.3779389142785954,0.8425647050728556,1151.5673019298124,13,13,4,0,105,0.5238095238095238,219.20423012018907,2.087659334477991,1.2728934877755425,199.03041349516144,True,False,127,0.49606299212598426,-125.08118905011341,-0.9848912523630977,0.878715840788764,396.6248013378831,True,False,125,0.472,-396.07727843206567,-3.1686182274565255,0.6576005907571243,480.0394281323649,True,False,116,0.39655172413793105,-349.81086909178555,-3.015610940446427,0.6954342055965432,380.62910450440603,True,False,145,0.4,-889.2066928767699,-6.132459950874275,0.5069077129352006,166,0.5120481927710844,220.70252188149368,1.3295332643463476,1.2087560859986388,162,0.49382716049382713,16.739064541500568,0.10332755889815165,1.013084160708852,0,-6.132459950874275,False,False,False,False
60,960,DRIVE_DOWN__RV_HIGH,554,0.5018050541516246,375.5407560210646,0.6778714007600445,1.0649123397368092,1307.6453748768943,14,12,4,0,134,0.4925373134328358,321.9155480555331,2.4023548362353218,1.2407603749467646,259.7635177768057,True,False,142,0.5352112676056338,306.8593884827686,2.160981609033582,1.2091141951291444,365.6332029004766,True,False,137,0.48175182481751827,-75.79395889565477,-0.5532405758806918,0.9489129680323624,367.04603657340215,True,False,141,0.49645390070921985,-177.4402216215826,-1.2584412880963305,0.8814872327624291,395.1440694238952,True,False,182,0.5494505494505495,-348.82733037769646,-1.9166336833939366,0.8804213995059458,188,0.4946808510638298,471.13108132982774,2.506016390052275,1.3302791523175346,184,0.46195652173913043,253.23700506893326,1.3762880710268113,1.1756454963250162,0,-1.9166336833939366,False,False,False,False
60,960,DRIVE_DOWN__RANGE_LOW,565,0.415929203539823,-1853.5594219956488,-3.280636145125042,0.6116745845336606,2035.7121304643076,13,10,4,0,144,0.4305555555555556,-374.1118457225362,-2.5979989286287237,0.7003559117344752,473.25677622784053,True,False,159,0.39622641509433965,-540.8873073914607,-3.401806964726168,0.5935445308376014,593.9112036197378,True,False,129,0.4186046511627907,-514.732491151837,-3.990174350014241,0.5261138719821228,563.0826251051379,True,False,133,0.42105263157894735,-423.8277777298148,-3.1866750205249232,0.6173992470484928,538.246636168485,True,False,212,0.38207547169811323,-1090.5216910377553,-5.143970240744129,0.5206442885823861,174,0.39080459770114945,-733.7076237261751,-4.216710481184915,0.49065462718123376,179,0.48044692737430167,-29.330107231718536,-0.16385534766323204,0.9722711378104298,0,-5.143970240744129,False,False,False,False
60,960,DRIVE_DOWN__RANGE_MID,469,0.4904051172707889,-491.8211920145795,-1.048659258026822,0.8755519682839361,774.1077609406151,9,9,4,0,104,0.5,-15.770022270041778,-0.15163482951963247,0.982120655087402,320.7514371820628,True,False,122,0.5,-203.92296338545293,-1.6714996998807616,0.7948801100861397,276.4212009999036,True,False,125,0.48,-273.4859589440029,-2.1878876715520232,0.7730602100325521,277.1707467289901,True,False,118,0.4830508474576271,1.35775258491803,0.01150637783828839,1.0015593308865502,181.27539823339413,True,False,142,0.5140845070422535,-90.69090892850296,-0.6386683727359364,0.9274662123622107,169,0.514792899408284,70.52600206371939,0.417313621678813,1.057654454392089,158,0.4430379746835443,-471.6562851497961,-2.98516636170757,0.6809772600019061,0,-2.98516636170757,False,False,False,False
60,960,DRIVE_DOWN__RANGE_HIGH,564,0.5035460992907801,613.165334615121,1.0871725791048243,1.1078293301374542,1348.2805805154267,15,11,4,0,138,0.4927536231884058,305.37216422834575,2.2128417697706215,1.2264848794998644,338.29241477182063,True,False,138,0.5434782608695652,410.7831998959389,2.9766898543183977,1.2918967093082712,439.2730472775092,True,False,144,0.5138888888888888,117.20434957059678,0.8139190942402554,1.087714035996856,277.0819287549409,True,False,144,0.4652777777777778,-220.19437907976027,-1.5291276324983352,0.8619152505528327,430.13339143248686,True,False,183,0.5300546448087432,-416.4021044956577,-2.275421336041845,0.859308238292306,192,0.5052083333333334,554.9270845077638,2.8902452318112695,1.416157529419692,189,0.47619047619047616,474.6403546030149,2.5113246275291794,1.3406561785818296,0,-2.275421336041845,False,False,False,False
60,960,DRIVE_DOWN__EXT_LOW,541,0.4565619223659889,-864.5976301027006,-1.5981471905780047,0.8236599059708475,1282.7336514785763,9,8,4,0,125,0.464,125.41408051337211,1.0033126441069768,1.1196570950598328,261.01799784274397,True,False,138,0.45652173913043476,-34.927332305647965,-0.2530966109104925,0.9694600127529062,286.46338520110805,True,False,129,0.5038759689922481,-337.11801529701376,-2.6133179480388664,0.7344265381192815,440.2079579167156,True,False,149,0.40939597315436244,-617.966363013411,-4.147425255123563,0.571405626667417,672.4443522640439,True,False,172,0.45348837209302323,-611.2359691870968,-3.5536974952738185,0.7002098008679037,182,0.43956043956043955,-129.17331030750265,-0.7097434632280365,0.9103044111970764,187,0.47593582887700536,-124.18835060810122,-0.6641088267812899,0.9127892677773839,0,-3.5536974952738185,False,False,False,False
60,960,DRIVE_DOWN__EXT_MID,543,0.46408839779005523,-726.4565469287572,-1.3378573608264406,0.8500360128690885,759.6692038971051,9,10,4,0,126,0.5,85.32289956699925,0.6771658695793592,1.0917381435729967,210.43311307880015,True,False,150,0.47333333333333333,-209.46400299159586,-1.3964266866106392,0.8594771399956089,377.9722461304813,True,False,142,0.4084507042253521,-516.2669132514816,-3.63568248768649,0.6326012638597919,535.1229163010958,True,False,125,0.48,-86.04853025267892,-0.6883882420214313,0.915500931682704,204.5051707837126,True,False,181,0.49171270718232046,-338.4294238637267,-1.8697758224515286,0.837656098777297,180,0.4777777777777778,-135.89454273433336,-0.7549696818574075,0.8983472565800541,182,0.4230769230769231,-252.13258033069718,-1.3853438479708637,0.822780162672194,0,-1.8697758224515286,False,False,False,False
60,960,DRIVE_DOWN__EXT_HIGH,514,0.48638132295719844,-141.1611023636492,-0.27463249487091285,0.9697368592931023,866.3105390796021,9,10,4,0,135,0.45185185185185184,-295.2466838446037,-2.1870124729229903,0.8032573309038341,524.9710243794505,True,False,131,0.4961832061068702,-89.63573558373086,-0.6842422563643578,0.9183595350886417,217.69950022332384,True,False,127,0.5118110236220472,182.37082802325207,1.4359907718366305,1.1913818067760789,129.11944271267,True,False,121,0.48760330578512395,61.35048904143299,0.5070288350531652,1.0551250433097545,421.8098338979756,True,False,184,0.45652173913043476,-647.9493114110921,-3.521463648973327,0.7256140826394029,173,0.49710982658959535,156.81331588714414,0.9064353519488101,1.1285125042578432,157,0.5095541401273885,349.9748931602986,2.229139446880883,1.3232171621826208,0,-3.521463648973327,False,False,False,False
60,960,DRIVE_DOWN__STR_B0_20,313,0.4536741214057508,-761.6273698792976,-2.433314280764529,0.7172731804190419,1015.2800914638746,10,10,4,0,71,0.5070422535211268,24.47278506817095,0.3446871136362106,1.0466009336705986,174.78828888111272,True,False,86,0.38372093023255816,-294.3971762419037,-3.42322297955702,0.6242350635307429,381.49621706262803,True,False,73,0.4383561643835616,-337.0503635023898,-4.6171282671560245,0.5456663801286864,350.88106968145655,True,False,83,0.4939759036144578,-154.65261520317517,-1.863284520520183,0.7596281709635885,337.28715079183587,True,False,113,0.3893805309734513,-767.8450660943203,-6.79508908048071,0.42132069919798093,101,0.4752475247524752,-49.86113699850392,-0.4936746237475636,0.9371500548596073,99,0.5050505050505051,56.078833213526565,0.5664528607426925,1.097760523125603,0,-6.79508908048071,False,False,False,False
60,960,DRIVE_DOWN__STR_B20_40,302,0.46688741721854304,-276.8873346633916,-0.916845479017853,0.8885741551780932,789.3269011497382,9,11,4,0,75,0.5066666666666667,116.42922877197446,1.5523897169596594,1.1974710249625797,215.44582048743933,True,False,79,0.45569620253164556,-169.79547136891688,-2.1493097641635046,0.747377759674959,332.040902350553,True,False,73,0.4931506849315068,-19.612782383743237,-0.26866825183209914,0.9614412825797448,258.17011342518157,True,False,75,0.41333333333333333,-203.90830968270595,-2.7187774624360794,0.7146405304935898,265.662163677581,True,False,89,0.449438202247191,-182.40123942715098,-2.0494521283949547,0.8115557783928814,110,0.4636363636363636,-71.28363996835077,-0.6480330906213706,0.9129793327800574,103,0.4854368932038835,-23.202455267889803,-0.22526655599893014,0.9667518629283172,0,-2.0494521283949547,False,False,False,False
60,960,DRIVE_DOWN__STR_B40_60,321,0.46105919003115264,-775.9780552684788,-2.417377119216445,0.737811535514375,1087.6788455923609,8,8,4,0,86,0.43023255813953487,-200.26708146659246,-2.3286869937975867,0.7225205882067116,292.1394032100221,True,False,77,0.5454545454545454,-8.403412196334886,-0.10913522332902449,0.9873104912224291,250.31743286040475,True,False,86,0.4418604651162791,-440.94224559298823,-5.127235413871956,0.5439824531015363,495.45331536522025,True,False,72,0.4305555555555556,-126.3653160125632,-1.7550738335078222,0.7924041097701165,237.3006530252835,True,False,109,0.44954128440366975,-693.4826030389864,-6.362225715954004,0.5187013192457542,103,0.47572815533980584,-161.34467076350356,-1.5664531142087723,0.7797659523326994,109,0.45871559633027525,78.8492185340113,0.7233873260001037,1.1002970616614016,0,-6.362225715954004,False,False,False,False
60,960,DRIVE_DOWN__STR_B60_80,310,0.4612903225806452,-111.27599724613833,-0.3589548298262527,0.9572336088603002,460.7267877308014,8,7,4,0,72,0.4583333333333333,17.667233385078177,0.2453782414594191,1.0271950921369888,157.98847585913956,True,False,78,0.4358974358974359,35.36430785298803,0.4533885622177952,1.0600367428063553,197.3914709771499,True,False,74,0.5,-50.94543010761187,-0.6884517582109713,0.9131175173781411,117.23204403208041,True,False,86,0.45348837209302323,-113.36210837659266,-1.3181640508906123,0.8540813525860937,249.23599218322533,True,False,100,0.49,93.07731901842045,0.9307731901842046,1.111660936058903,110,0.44545454545454544,50.295635620934846,0.4572330510994077,1.0579591576845981,100,0.45,-254.64895188549363,-2.546489518854936,0.7172456815748731,0,-2.546489518854936,False,False,False,False
60,960,DRIVE_DOWN__STR_B80_100,352,0.4971590909090909,193.55347766219901,0.5498678342676109,1.0527207501375158,820.1062763766504,12,10,4,0,82,0.4634146341463415,-42.8118695228635,-0.5220959697910184,0.9568739177077022,357.25531263048555,True,False,99,0.5454545454545454,103.20468107319283,1.0424715259918467,1.100655500221333,295.39818426780437,True,False,92,0.4891304347826087,177.5367210614898,1.9297469680596717,1.2155380110863248,132.98827338489858,True,False,79,0.4810126582278481,-44.376054949619956,-0.5617222145521513,0.9465068431305391,334.1399921566077,True,False,126,0.5476190476190477,-46.963114919878315,-0.3727231342847485,0.9754854507182693,111,0.4954954954954955,123.93927495473143,1.1165700446372202,1.1580207857106628,115,0.4434782608695652,116.57731762734586,1.0137158054551814,1.1200282276485438,0,-0.3727231342847485,False,False,False,False
120,60,ALL,3115,0.4243980738362761,-1456.8035297798372,-0.46767368532258013,0.783257351656418,1666.6996825074573,20,14,4,0,778,0.4498714652956298,-490.4166295524666,-0.6303555649774635,0.7213148657280597,550.7255339426399,True,False,779,0.4197689345314506,-329.1493215405666,-0.42252801224719716,0.8049912237660583,443.8237349599413,True,False,778,0.41645244215938304,-305.6564767902364,-0.39287464883063805,0.814082503460919,364.50239848545345,True,False,780,0.4115384615384615,-331.58110189656765,-0.42510397679047135,0.7965369347844021,369.2602470400736,True,False,1027,0.44401168451801365,-475.54289220439506,-0.4630407908514071,0.8268682657801292,1040,0.39326923076923076,-642.6243200058775,-0.6179080000056515,0.6676588343154877,1048,0.4360687022900763,-338.6363175695646,-0.323126257222867,0.8340840965649816,0,-0.6179080000056515,False,False,False,False
120,60,DRIVE_UP,1545,0.4181229773462783,-760.0336240620456,-0.4919311482602237,0.762478840753351,936.8242842242822,22,12,4,0,395,0.43544303797468353,-293.105747419075,-0.7420398668837341,0.6763482818126365,305.7360380148648,True,False,382,0.41361256544502617,-200.54387845831016,-0.5249839750217543,0.7498207673280748,227.98954679335682,True,False,373,0.42359249329758714,-94.08599753389242,-0.2522412802517223,0.8650972481010006,234.42328309413966,True,False,395,0.4,-172.29800065076796,-0.4361974700019442,0.7833272175768485,248.62522490599423,True,False,477,0.4360587002096436,-196.67902804915562,-0.4123250063923598,0.8237711650402249,546,0.38644688644688646,-385.5269802554496,-0.7060933704312263,0.6386415114671851,522,0.43486590038314177,-177.82761575744036,-0.3406659305698091,0.8251330189445507,0,-0.7060933704312263,False,False,False,False
120,60,DRIVE_DOWN,1570,0.4305732484076433,-696.7699057177917,-0.4438024877183387,0.8021380408271931,830.3403665275644,22,13,4,0,383,0.46475195822454307,-197.31088213339154,-0.5151720160140771,0.7689921958127116,284.5446385396516,True,False,397,0.4256926952141058,-128.6054430822564,-0.32394318156739643,0.8548910967626693,242.60627712152535,True,False,405,0.40987654320987654,-211.57047925634407,-0.5223962450773928,0.7764961867187371,254.03126777378117,True,False,385,0.42337662337662335,-159.28310124579968,-0.413722340898181,0.809124721583766,176.76402932722192,True,False,550,0.4509090909090909,-278.8638641552394,-0.5070252075549807,0.828987948653303,494,0.4008097165991903,-257.097339750428,-0.5204399590089636,0.7033764090861371,526,0.4372623574144487,-160.80870181212435,-0.30571996542228963,0.8429726768191881,0,-0.5204399590089636,False,False,False,False
120,60,STR_B0_20,617,0.44246353322528365,-148.17418960410092,-0.24015265738103878,0.849605045225527,237.95716572502266,14,9,4,0,157,0.5031847133757962,-40.84924580864308,-0.2601862790359432,0.853578490474251,91.42081882703908,True,False,158,0.45569620253164556,-18.502438205238995,-0.11710403927366453,0.9226235032749871,58.992330022719116,True,False,149,0.3825503355704698,-74.7290894687029,-0.5015375132127711,0.7034909381761129,101.84148141318046,True,False,153,0.42483660130718953,-14.09341612151588,-0.09211383085958091,0.9344790821146067,77.24363202465669,True,False,205,0.4878048780487805,-51.34939925332038,-0.25048487440644085,0.849090089610883,199,0.36683417085427134,-82.15819200238319,-0.41285523619288034,0.725577890365322,213,0.4694835680751174,-14.666598348397315,-0.06885726924130195,0.9575597555838193,0,-0.41285523619288034,False,False,False,False
