partition,date_utc,window_id,entry_name,entry_fraction,entry_ts,entry_px,H,L,target_name,risk_name,target_px,boundary_px,exit_ts,exit_px,exit_reason,hold_min,pnl_0,pnl_5
development,2022-01-03,development|2022-01-03|2022-01-03T14:40:00+00:00,F75,0.75,2022-01-03 14:45:00+00:00,3831.005,3844.67,3790.01,E20,D30,3855.602,3814.607,2022-01-03 14:55:00+00:00,3803.53,CLOSE_INVALIDATION,10.0,-3.9858736806660406,-4.4820397239636485
development,2022-01-03,development|2022-01-03|2022-01-03T14:40:00+00:00,F75,0.75,2022-01-03 14:45:00+00:00,3831.005,3844.67,3790.01,E20,D40,3855.602,3809.141,2022-01-03 14:55:00+00:00,3803.53,CLOSE_INVALIDATION,10.0,-3.9858736806660406,-4.4820397239636485
development,2022-01-03,development|2022-01-03|2022-01-03T14:40:00+00:00,F75,0.75,2022-01-03 14:45:00+00:00,3831.005,3844.67,3790.01,E20,D50,3855.602,3803.675,2022-01-03 14:55:00+00:00,3803.53,CLOSE_INVALIDATION,10.0,-3.9858736806660406,-4.4820397239636485
development,2022-01-03,development|2022-01-03|2022-01-03T14:40:00+00:00,F75,0.75,2022-01-03 14:45:00+00:00,3831.005,3844.67,3790.01,E20,D60,3855.602,3798.2090000000003,2022-01-03 15:10:00+00:00,3788.98,CLOSE_INVALIDATION,25.0,-5.884853191264461,-6.37912120406674
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E10,D30,2469.607,2411.7115,2022-01-25 17:25:00+00:00,2469.607,TARGET,100.0,5.992323757167806,5.739254130102744
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E10,D40,2469.607,2402.8045,2022-01-25 17:25:00+00:00,2469.607,TARGET,100.0,5.992323757167806,5.739254130102744
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E10,D50,2469.607,2393.8975,2022-01-25 17:25:00+00:00,2469.607,TARGET,100.0,5.992323757167806,5.739254130102744
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E10,D60,2469.607,2384.9905,2022-01-25 17:25:00+00:00,2469.607,TARGET,100.0,5.992323757167806,5.739254130102744
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E15,D30,2474.0604999999996,2411.7115,2022-01-25 17:25:00+00:00,2474.0604999999996,TARGET,100.0,6.90551286533454,6.651986871898563
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E15,D40,2474.0604999999996,2402.8045,2022-01-25 17:25:00+00:00,2474.0604999999996,TARGET,100.0,6.90551286533454,6.651986871898563
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E15,D50,2474.0604999999996,2393.8975,2022-01-25 17:25:00+00:00,2474.0604999999996,TARGET,100.0,6.90551286533454,6.651986871898563
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E15,D60,2474.0604999999996,2384.9905,2022-01-25 17:25:00+00:00,2474.0604999999996,TARGET,100.0,6.90551286533454,6.651986871898563
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E20,D30,2478.5139999999997,2411.7115,2022-01-25 17:45:00+00:00,2478.5139999999997,TARGET,120.0,7.818701973501385,7.564719613694493
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E20,D40,2478.5139999999997,2402.8045,2022-01-25 17:45:00+00:00,2478.5139999999997,TARGET,120.0,7.818701973501385,7.564719613694493
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E20,D50,2478.5139999999997,2393.8975,2022-01-25 17:45:00+00:00,2478.5139999999997,TARGET,120.0,7.818701973501385,7.564719613694493
development,2022-01-25,development|2022-01-25|2022-01-25T14:40:00+00:00,F75,0.75,2022-01-25 15:45:00+00:00,2438.4325,2460.7,2371.63,E20,D60,2478.5139999999997,2384.9905,2022-01-25 17:45:00+00:00,2478.5139999999997,TARGET,120.0,7.818701973501385,7.564719613694493
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E10,D30,3222.438,3130.281,2022-02-09 19:05:00+00:00,3222.438,TARGET,230.0,7.420027325892042,7.166244203790151
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E10,D40,3222.438,3116.103,2022-02-09 19:05:00+00:00,3222.438,TARGET,230.0,7.420027325892042,7.166244203790151
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E10,D50,3222.438,3101.925,2022-02-09 19:05:00+00:00,3222.438,TARGET,230.0,7.420027325892042,7.166244203790151
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E10,D60,3222.438,3087.747,2022-02-09 19:05:00+00:00,3222.438,TARGET,230.0,7.420027325892042,7.166244203790151
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E15,D30,3229.527,3130.281,2022-02-09 19:10:00+00:00,3229.527,TARGET,235.0,8.537174086733668,8.282832670398488
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E15,D40,3229.527,3116.103,2022-02-09 19:10:00+00:00,3229.527,TARGET,235.0,8.537174086733668,8.282832670398488
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E15,D50,3229.527,3101.925,2022-02-09 19:10:00+00:00,3229.527,TARGET,235.0,8.537174086733668,8.282832670398488
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E15,D60,3229.527,3087.747,2022-02-09 19:10:00+00:00,3229.527,TARGET,235.0,8.537174086733668,8.282832670398488
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E20,D30,3236.6160000000004,3130.281,2022-02-09 19:10:00+00:00,3236.6160000000004,TARGET,235.0,9.654320847575514,9.399421137006936
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E20,D40,3236.6160000000004,3116.103,2022-02-09 19:10:00+00:00,3236.6160000000004,TARGET,235.0,9.654320847575514,9.399421137006936
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E20,D50,3236.6160000000004,3101.925,2022-02-09 19:10:00+00:00,3236.6160000000004,TARGET,235.0,9.654320847575514,9.399421137006936
development,2022-02-09,development|2022-02-09|2022-02-09T14:45:00+00:00,F75,0.75,2022-02-09 15:15:00+00:00,3172.815,3208.26,3066.48,E20,D60,3236.6160000000004,3087.747,2022-02-09 19:10:00+00:00,3236.6160000000004,TARGET,235.0,9.654320847575514,9.399421137006936
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E10,D30,2633.615,2562.1475,2022-02-22 14:55:00+00:00,2633.615,TARGET,45.0,7.014361309104555,6.760780918645248
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E10,D40,2633.615,2551.1525,2022-02-22 14:55:00+00:00,2633.615,TARGET,45.0,7.014361309104555,6.760780918645248
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E10,D50,2633.615,2540.1575000000003,2022-02-22 14:55:00+00:00,2633.615,TARGET,45.0,7.014361309104555,6.760780918645248
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E10,D60,2633.615,2529.1625,2022-02-22 14:55:00+00:00,2633.615,TARGET,45.0,7.014361309104555,6.760780918645248
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E15,D30,2639.1124999999997,2562.1475,2022-02-22 14:55:00+00:00,2639.1124999999997,TARGET,45.0,8.073555781833841,7.8194460588044254
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E15,D40,2639.1124999999997,2551.1525,2022-02-22 14:55:00+00:00,2639.1124999999997,TARGET,45.0,8.073555781833841,7.8194460588044254
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E15,D50,2639.1124999999997,2540.1575000000003,2022-02-22 14:55:00+00:00,2639.1124999999997,TARGET,45.0,8.073555781833841,7.8194460588044254
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E15,D60,2639.1124999999997,2529.1625,2022-02-22 14:55:00+00:00,2639.1124999999997,TARGET,45.0,8.073555781833841,7.8194460588044254
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E20,D30,2644.6099999999997,2562.1475,2022-02-22 14:55:00+00:00,2644.6099999999997,TARGET,45.0,9.132750254563016,8.8781111989636
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E20,D40,2644.6099999999997,2551.1525,2022-02-22 14:55:00+00:00,2644.6099999999997,TARGET,45.0,9.132750254563016,8.8781111989636
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E20,D50,2644.6099999999997,2540.1575000000003,2022-02-22 14:55:00+00:00,2644.6099999999997,TARGET,45.0,9.132750254563016,8.8781111989636
development,2022-02-22,development|2022-02-22|2022-02-22T14:00:00+00:00,F75,0.75,2022-02-22 14:10:00+00:00,2595.1325,2622.62,2512.67,E20,D60,2644.6099999999997,2529.1625,2022-02-22 14:55:00+00:00,2644.6099999999997,TARGET,45.0,9.132750254563016,8.8781111989636
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E10,D30,2940.193,2903.0585,2022-03-03 14:45:00+00:00,2890.0,CLOSE_INVALIDATION,35.0,-5.570455080521109,-6.065037334313617
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E10,D40,2940.193,2897.3455,2022-03-03 14:45:00+00:00,2890.0,CLOSE_INVALIDATION,35.0,-5.570455080521109,-6.065037334313617
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E10,D50,2940.193,2891.6324999999997,2022-03-03 14:45:00+00:00,2890.0,CLOSE_INVALIDATION,35.0,-5.570455080521109,-6.065037334313617
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E10,D60,2940.193,2885.9195,2022-03-03 14:50:00+00:00,2883.28,CLOSE_INVALIDATION,40.0,-6.72106218843076,-7.214494410131433
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E15,D30,2943.0495,2903.0585,2022-03-03 14:45:00+00:00,2890.0,CLOSE_INVALIDATION,35.0,-5.570455080521109,-6.065037334313617
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E15,D40,2943.0495,2897.3455,2022-03-03 14:45:00+00:00,2890.0,CLOSE_INVALIDATION,35.0,-5.570455080521109,-6.065037334313617
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E15,D50,2943.0495,2891.6324999999997,2022-03-03 14:45:00+00:00,2890.0,CLOSE_INVALIDATION,35.0,-5.570455080521109,-6.065037334313617
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E15,D60,2943.0495,2885.9195,2022-03-03 14:50:00+00:00,2883.28,CLOSE_INVALIDATION,40.0,-6.72106218843076,-7.214494410131433
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E20,D30,2945.906,2903.0585,2022-03-03 14:45:00+00:00,2890.0,CLOSE_INVALIDATION,35.0,-5.570455080521109,-6.065037334313617
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E20,D40,2945.906,2897.3455,2022-03-03 14:45:00+00:00,2890.0,CLOSE_INVALIDATION,35.0,-5.570455080521109,-6.065037334313617
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E20,D50,2945.906,2891.6324999999997,2022-03-03 14:45:00+00:00,2890.0,CLOSE_INVALIDATION,35.0,-5.570455080521109,-6.065037334313617
development,2022-03-03,development|2022-03-03|2022-03-03T14:05:00+00:00,F75,0.75,2022-03-03 14:10:00+00:00,2920.1975,2934.48,2877.35,E20,D60,2945.906,2885.9195,2022-03-03 14:50:00+00:00,2883.28,CLOSE_INVALIDATION,40.0,-6.72106218843076,-7.214494410131433
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E10,D30,2945.05,2902.475,2022-03-21 14:25:00+00:00,2897.44,CLOSE_INVALIDATION,35.0,-4.623809727509965,-5.119338153569397
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E10,D40,2945.05,2895.925,2022-03-21 14:35:00+00:00,2895.14,CLOSE_INVALIDATION,45.0,-5.017358942550388,-5.512494016071057
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E10,D50,2945.05,2889.375,2022-03-21 15:20:00+00:00,2945.05,TARGET,90.0,3.5226590238268245,3.2708236120208682
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E10,D60,2945.05,2882.825,2022-03-21 15:20:00+00:00,2945.05,TARGET,90.0,3.5226590238268245,3.2708236120208682
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E15,D30,2948.325,2902.475,2022-03-21 14:25:00+00:00,2897.44,CLOSE_INVALIDATION,35.0,-4.623809727509965,-5.119338153569397
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E15,D40,2948.325,2895.925,2022-03-21 14:35:00+00:00,2895.14,CLOSE_INVALIDATION,45.0,-5.017358942550388,-5.512494016071057
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E15,D50,2948.325,2889.375,2022-03-21 15:30:00+00:00,2948.325,TARGET,100.0,4.083038884373513,3.8309234226621807
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E15,D60,2948.325,2882.825,2022-03-21 15:30:00+00:00,2948.325,TARGET,100.0,4.083038884373513,3.8309234226621807
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E20,D30,2951.6,2902.475,2022-03-21 14:25:00+00:00,2897.44,CLOSE_INVALIDATION,35.0,-4.623809727509965,-5.119338153569397
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E20,D40,2951.6,2895.925,2022-03-21 14:35:00+00:00,2895.14,CLOSE_INVALIDATION,45.0,-5.017358942550388,-5.512494016071057
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E20,D50,2951.6,2889.375,2022-03-21 15:30:00+00:00,2951.6,TARGET,100.0,4.6434187449202025,4.391023233303604
development,2022-03-21,development|2022-03-21|2022-03-21T13:45:00+00:00,F75,0.75,2022-03-21 13:50:00+00:00,2922.125,2938.5,2873.0,E20,D60,2951.6,2882.825,2022-03-21 15:30:00+00:00,2951.6,TARGET,100.0,4.6434187449202025,4.391023233303604
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E10,D30,3032.241,3004.1545,2022-03-22 16:00:00+00:00,3002.17,CLOSE_INVALIDATION,45.0,-2.8771159890193405,-3.374390235906843
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E10,D40,3032.241,2999.8335,2022-03-22 16:50:00+00:00,2998.52,CLOSE_INVALIDATION,95.0,-3.481997966602301,-3.978667633802046
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E10,D50,3032.241,2995.5125,2022-03-22 18:35:00+00:00,2992.58,CLOSE_INVALIDATION,200.0,-4.466381239709816,-4.96206701558215
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E10,D60,3032.241,2991.1915,2022-03-22 20:00:00+00:00,2982.71,CLOSE_INVALIDATION,285.0,-6.102048395529902,-6.5960993216712005
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E15,D30,3034.4015,3004.1545,2022-03-22 16:00:00+00:00,3002.17,CLOSE_INVALIDATION,45.0,-2.8771159890193405,-3.374390235906843
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E15,D40,3034.4015,2999.8335,2022-03-22 16:50:00+00:00,2998.52,CLOSE_INVALIDATION,95.0,-3.481997966602301,-3.978667633802046
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E15,D50,3034.4015,2995.5125,2022-03-22 18:35:00+00:00,2992.58,CLOSE_INVALIDATION,200.0,-4.466381239709816,-4.96206701558215
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E15,D60,3034.4015,2991.1915,2022-03-22 20:00:00+00:00,2982.71,CLOSE_INVALIDATION,285.0,-6.102048395529902,-6.5960993216712005
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E20,D30,3036.562,3004.1545,2022-03-22 16:00:00+00:00,3002.17,CLOSE_INVALIDATION,45.0,-2.8771159890193405,-3.374390235906843
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E20,D40,3036.562,2999.8335,2022-03-22 16:50:00+00:00,2998.52,CLOSE_INVALIDATION,95.0,-3.481997966602301,-3.978667633802046
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E20,D50,3036.562,2995.5125,2022-03-22 18:35:00+00:00,2992.58,CLOSE_INVALIDATION,200.0,-4.466381239709816,-4.96206701558215
development,2022-03-22,development|2022-03-22|2022-03-22T14:40:00+00:00,F75,0.75,2022-03-22 15:15:00+00:00,3017.1175000000003,3027.92,2984.71,E20,D60,3036.562,2991.1915,2022-03-22 20:00:00+00:00,2982.71,CLOSE_INVALIDATION,285.0,-6.102048395529902,-6.5960993216712005
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E10,D30,2953.0,2914.0,2022-04-18 15:25:00+00:00,2911.15,CLOSE_INVALIDATION,105.0,-3.9555934515688613,-4.451789759963065
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E10,D40,2953.0,2908.0,2022-04-18 15:40:00+00:00,2905.89,CLOSE_INVALIDATION,120.0,-4.852592087312413,-5.347891845346108
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E10,D50,2953.0,2902.0,2022-04-18 16:15:00+00:00,2897.02,CLOSE_INVALIDATION,155.0,-6.365211459754427,-6.858999354347295
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E10,D60,2953.0,2896.0,2022-04-18 17:15:00+00:00,2953.0,TARGET,215.0,3.1811732605729452,2.929508506319856
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E15,D30,2956.0,2914.0,2022-04-18 15:25:00+00:00,2911.15,CLOSE_INVALIDATION,105.0,-3.9555934515688613,-4.451789759963065
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E15,D40,2956.0,2908.0,2022-04-18 15:40:00+00:00,2905.89,CLOSE_INVALIDATION,120.0,-4.852592087312413,-5.347891845346108
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E15,D50,2956.0,2902.0,2022-04-18 16:15:00+00:00,2897.02,CLOSE_INVALIDATION,155.0,-6.365211459754427,-6.858999354347295
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E15,D60,2956.0,2896.0,2022-04-18 17:15:00+00:00,2956.0,TARGET,215.0,3.692769440654842,3.4408490161467857
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E20,D30,2959.0,2914.0,2022-04-18 15:25:00+00:00,2911.15,CLOSE_INVALIDATION,105.0,-3.9555934515688613,-4.451789759963065
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E20,D40,2959.0,2908.0,2022-04-18 15:40:00+00:00,2905.89,CLOSE_INVALIDATION,120.0,-4.852592087312413,-5.347891845346108
development,2022-04-18,development|2022-04-18|2022-04-18T13:35:00+00:00,F75,0.75,2022-04-18 13:40:00+00:00,2932.0,2947.0,2887.0,E20,D50,2959.0,2902.0,2022-04-18 16:15:00+00:00,2897.02,CLOSE_INVALIDATION,155.0,-6.365211459754427,-6.858999354347295
