hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
5,360,120,DRIVE_DOWN__EXT_MID,329,160,169,0.48632218844984804,35.10298762641966,246.75,-211.6470123735803,-0.6433039889774478,-64.33039889774477,0.6985555239307394,268.2133187642902,13,9,4,0,172,0.4941860465116279,-175.9896786109304,-1.0231958058775024,0.659528547640065,157,0.47770700636942676,-35.65733376264987,-0.22711677555827942,0.8074756602087207,87,0.47126436781609193,-0.5389918949679668,0.8302540946088031,84,0.5119047619047619,-1.740425696320652,0.39249638772558987,64,0.53125,-0.4311496488610652,0.6514445953574987,93,0.44086021505376344,-0.08670705629614726,0.9239583513072297,0,-1.740425696320652,False,False,False,False
5,360,120,DRIVE_DOWN__EXT_HIGH,291,139,152,0.47766323024054985,145.19334032314424,218.25,-73.05665967685579,-0.25105381332252846,-25.105381332252847,0.8825528593188451,203.94492394912248,11,11,4,1,153,0.5359477124183006,41.73002079839953,0.2727452339764675,1.1061488104876627,138,0.41304347826086957,-114.78668047525531,-0.8317875396757631,0.4985534529351293,78,0.5384615384615384,0.9567967734271025,1.3195616286948704,75,0.5333333333333333,-0.4386683670521927,0.7938438654335866,76,0.47368421052631576,-0.7195545116093099,0.6119739965778974,62,0.3387096774193548,-0.9693635095636733,0.3168598478080623,1,-0.9693635095636733,False,False,False,False
5,360,120,DRIVE_DOWN__STR_B0_20,208,100,108,0.4807692307692308,153.11373542164299,156.0,-2.8862645783570073,-0.013876272011331766,-1.3876272011331765,0.9905687960544195,69.41257083309408,17,10,4,1,108,0.5370370370370371,30.398346807491453,0.2814661741434394,1.1469708511960652,100,0.42,-33.284611385848464,-0.3328461138584846,0.6644731473419341,51,0.47058823529411764,-0.018643309320706267,0.9910542907197394,57,0.5964912280701754,0.5499851856639908,1.311789448176985,52,0.5,0.3065811432379189,1.3908938842238774,48,0.3333333333333333,-1.0255589757129215,0.15732051345778217,2,-1.0255589757129215,False,False,False,False
5,360,120,DRIVE_DOWN__STR_B20_40,195,89,106,0.4564102564102564,61.88111626645157,146.25,-84.36888373354843,-0.4326609422233253,-43.266094222332526,0.7793732567054151,180.98515352583814,11,9,4,0,96,0.5104166666666666,-14.011529775900433,-0.1459534351656295,0.9461706549079325,99,0.40404040404040403,-70.357353957648,-0.7106803430065455,0.4238205336155567,34,0.5588235294117647,0.3532190481112142,1.1396134739245738,60,0.4666666666666667,-1.3248809386063318,0.543868336222038,57,0.5087719298245614,-0.9258311731210259,0.40450273602720116,42,0.2619047619047619,-0.4186899307083218,0.4749362793185434,1,-1.3248809386063318,False,False,False,False
5,360,120,DRIVE_DOWN__STR_B40_60,206,102,104,0.49514563106796117,67.97467231095298,154.5,-86.52532768904703,-0.42002586256818947,-42.002586256818944,0.7775988576428458,132.38710052449633,11,8,4,1,97,0.5154639175257731,-54.74677108375295,-0.5643997018943603,0.7921099998386217,109,0.47706422018348627,-31.778556605294074,-0.29154639087425754,0.747199033548415,52,0.4807692307692308,-1.075511237912642,0.6117785271757806,43,0.5348837209302325,-1.097855877031057,0.6042483963209075,42,0.6904761904761905,0.13747865263008047,1.1379221041776908,67,0.34328358208955223,-0.5604874629217529,0.552096038099938,1,-1.097855877031057,False,False,False,False
5,360,120,DRIVE_DOWN__STR_B60_80,179,74,105,0.4134078212290503,-38.58011279168367,134.25,-172.8301127916837,-0.9655313563781212,-96.55313563781212,0.616108210069622,218.72866391634054,9,8,4,0,99,0.40404040404040403,-118.61727825687902,-1.1981543258270608,0.6472072209349916,80,0.425,-54.212834534804664,-0.6776604316850583,0.5243721707318894,48,0.3541666666666667,-1.4398725032049053,0.6208886608068596,51,0.45098039215686275,-0.97065486476556,0.6783795512018362,42,0.4523809523809524,-1.0689244851559114,0.45601951803453417,38,0.39473684210526316,-0.24521068837516777,0.7037332715222084,0,-1.4398725032049053,False,False,False,False
5,360,120,DRIVE_DOWN__STR_B80_100,209,110,99,0.5263157894736842,266.7803633498115,156.75,110.03036334981155,0.5264610686593855,52.64610686593855,1.248635150660546,137.44918804337456,11,13,4,2,108,0.48148148148148145,6.816320967354633,0.06311408303106142,1.0203137451686328,101,0.5742574257425742,103.2140423824569,1.021921211707494,1.9647498838891218,75,0.48,0.8051320480633575,1.2530664542668146,33,0.48484848484848486,-1.623290382951429,0.4474008940083292,46,0.4782608695652174,0.01343639365446118,1.0089478217532546,55,0.6545454545454545,1.8653812413518487,3.70630963302925,3,-1.623290382951429,False,False,False,False
5,360,240,ALL,2078,921,1157,0.44321462945139556,913.9698757271977,1558.5,-644.5301242728026,-0.3101684909878742,-31.016849098787418,0.8756284707131302,1022.3134765547081,31,20,4,0,1039,0.4475457170356112,-807.596698924973,-0.7772826746149885,0.7764188565790865,1039,0.43888354186718,163.0665746521704,0.15694569263924005,1.103850849590166,512,0.423828125,-1.4190415357537707,0.6214625531173005,523,0.4665391969407266,-0.42612426164219935,0.8683416814601512,516,0.46124031007751937,0.43128558041922715,1.249178640570293,519,0.42003853564547206,-0.09281442052083805,0.9276483894291355,1,-1.4190415357537707,False,False,False,False
5,360,240,DRIVE_UP,1081,439,642,0.4061054579093432,469.4268250632738,810.75,-341.3231749367262,-0.31574761788781336,-31.574761788781338,0.8682658356531474,731.0608665596869,24,18,4,0,531,0.3935969868173258,-580.8150620380103,-1.093813676154445,0.659561413004278,550,0.41818181818181815,239.49188710128396,0.4354397947296072,1.2706365088046678,252,0.36507936507936506,-2.1240267029832633,0.3803784160847874,279,0.41935483870967744,-0.16329868418002896,0.9459055988399698,277,0.4259927797833935,0.8772937510477504,1.4450290728679878,269,0.4163568773234201,0.028950255222650514,1.0237746544520743,2,-2.1240267029832633,False,False,False,False
5,360,240,DRIVE_DOWN,997,482,515,0.4834503510531595,444.5430506639237,747.75,-303.2069493360763,-0.30411930725784986,-30.411930725784984,0.882990261773666,518.7121220155893,23,18,4,0,508,0.5039370078740157,-226.78163688696276,-0.4464205450530763,0.8810180927069303,489,0.4621676891615542,-76.42531244911353,-0.1562889825135246,0.8884756043701343,260,0.4807692307692308,-0.7357482198236469,0.8187670976481821,244,0.5204918032786885,-0.7266502293141076,0.7915312996556958,239,0.502092050209205,-0.08563602319625782,0.9410262108802765,250,0.424,-0.2238332116208317,0.8345536272709179,0,-0.7357482198236469,False,False,False,False
5,360,240,STR_B0_20,428,167,261,0.3901869158878505,-120.13192807405679,321.0,-441.1319280740568,-1.030682074939385,-103.0682074939385,0.5810590062115277,544.9507728248086,24,13,4,0,228,0.39035087719298245,-370.42522477822354,-1.6246720385009805,0.5399279747585426,200,0.39,-70.70670329583321,-0.35353351647916603,0.7146886450133366,107,0.3364485981308411,-2.6827992748975884,0.4217348133042202,121,0.4380165289256198,-0.6889727468114186,0.7299731367339817,104,0.4423076923076923,0.17706176312607014,1.1595461479795661,96,0.3333333333333333,-0.9283450693848385,0.32690725794696573,1,-2.6827992748975884,False,False,False,False
5,360,240,STR_B20_40,401,182,219,0.4538653366583541,277.96744245257815,300.75,-22.78255754742188,-0.05681435797362065,-5.681435797362065,0.9740842644405046,191.62555743711044,15,8,4,0,203,0.4975369458128079,-16.73189829799432,-0.08242314432509518,0.9729980593193698,198,0.4090909090909091,-6.050659249427575,-0.030558885098119066,0.9766785347240308,79,0.4936708860759494,-1.4013150746760594,0.6218955693259649,122,0.4918032786885246,0.21486876531798182,1.0801972697689646,107,0.4392523364485981,0.42095536808545514,1.2876892351529075,91,0.37362637362637363,-0.5614602597205635,0.5033758097189086,2,-1.4013150746760594,False,False,False,False
5,360,240,STR_B40_60,427,188,239,0.44028103044496486,311.91157654280084,320.25,-8.338423457199212,-0.019527923787351787,-1.9527923787351786,0.9914899856312144,175.3761463867153,12,17,4,0,205,0.48292682926829267,103.6306954178855,0.5055155874043196,1.183280425103081,222,0.4009009009009009,-111.96911887508475,-0.5043654003382195,0.7298140791627624,100,0.47,-0.1390374057463255,0.9396433251851881,103,0.4854368932038835,0.42210566024573676,1.1297577659234646,100,0.42,-0.7214250838942455,0.7082195136208924,122,0.38524590163934425,-0.326447626931641,0.7617538639149432,1,-0.7214250838942455,False,False,False,False
5,360,240,STR_B60_80,390,160,230,0.41025641025641024,-227.87058764475165,292.5,-520.3705876447517,-1.334283558063466,-133.4283558063466,0.5566074121950745,534.9504628505733,12,8,4,0,205,0.40487804878048783,-344.7225790898513,-1.68157355653586,0.5729155535942059,185,0.41621621621621624,-175.6480085549003,-0.9494486948913529,0.5206874372712011,107,0.3644859813084112,-1.941655213419005,0.4778928553453998,98,0.4489795918367347,-1.3976068495307943,0.6653115648214615,90,0.4666666666666667,-1.1347944925502589,0.5608806585625472,95,0.3684210526315789,-0.773857939214495,0.4508596122777784,0,-1.941655213419005,False,False,False,False
5,360,240,STR_B80_100,432,224,208,0.5185185185185185,672.0933724506272,324.0,348.0933724506271,0.8057716954875628,80.57716954875627,1.3173781642789646,369.3458441954519,18,13,4,1,198,0.4696969696969697,-179.3476921767893,-0.9057964251352996,0.779865953851265,234,0.5598290598290598,527.4410646274164,2.2540216437069076,2.8699765834974986,119,0.47058823529411764,-0.9002101225379308,0.7865514473412836,79,0.46835443037974683,-0.9142112353769052,0.7691407710096311,115,0.5304347826086957,2.898788908391427,3.3593614828596894,115,0.6086956521739131,1.7859690500542438,2.5865015921156616,2,-0.9142112353769052,False,False,False,False
5,360,240,EFF_LOW,689,292,397,0.42380261248185774,197.41120217795472,516.75,-319.3387978220453,-0.46348156432807736,-46.348156432807734,0.8082799514830936,545.5133451978007,20,14,4,0,351,0.43304843304843305,-322.1391826914023,-0.9177754492632545,0.7431970913171834,338,0.41420118343195267,2.8003848693570745,0.00828516233537596,1.0068097826607976,171,0.39766081871345027,-1.9986439854312268,0.5320362512795335,176,0.45454545454545453,-0.6942421443323316,0.7668601544867302,170,0.47058823529411764,0.7417714517811101,1.6750600022033568,168,0.35714285714285715,-0.733933106746617,0.45060429744559277,1,-1.9986439854312268,False,False,False,False
5,360,240,EFF_MID,667,299,368,0.4482758620689655,179.18114690036504,500.25,-321.06885309963496,-0.4813625983502773,-48.13625983502773,0.8055163224215429,436.4915208380735,21,10,4,0,335,0.4746268656716418,-126.81874730237122,-0.37856342478319766,0.8811943571908561,332,0.42168674698795183,-194.25010579726373,-0.5850906801122402,0.6670555489337725,158,0.46835443037974683,-0.936491060334956,0.7086321468073026,177,0.480225988700565,0.11947367361893674,1.0377881055789244,166,0.42168674698795183,-0.6589586382449909,0.6900795608246352,166,0.42168674698795183,-0.5112227219794895,0.6317968494378078,1,-0.936491060334956,False,False,False,False
5,360,240,EFF_HIGH,722,330,392,0.45706371191135736,537.3775266488778,541.5,-4.12247335112221,-0.005709796885210817,-0.5709796885210816,0.9977904668152024,512.2115762421058,26,13,4,0,353,0.43626062322946174,-358.63876893119937,-1.0159738496634543,0.722034496658636,369,0.47696476964769646,354.5162955800771,0.960748768509694,1.6159726252480542,183,0.4098360655737705,-1.2940740834112985,0.6523542122450018,170,0.4647058823529412,-0.7166071274525398,0.7999716682136734,180,0.4888888888888889,1.1434963702344498,1.5824993891614645,185,0.4756756756756757,0.8648272947660106,1.7587014813644504,2,-1.2940740834112985,False,False,False,False
5,360,240,RV_LOW,724,305,419,0.4212707182320442,375.4309220454905,543.0,-167.5690779545096,-0.2314490026995989,-23.14490026995989,0.8807979004528397,310.88280995634057,16,13,4,0,405,0.45925925925925926,-113.07386289199266,-0.27919472319010535,0.8832783720476337,319,0.3730407523510972,-54.49521506251686,-0.17083139518030366,0.8752992535368365,137,0.4306569343065693,-1.1998430381639886,0.5711821762885292,268,0.47388059701492535,0.19143519901669312,1.0876374997043732,174,0.41379310344827586,0.1469580365200518,1.0939497186801586,145,0.32413793103448274,-0.5521787132207302,0.5142622862693208,2,-1.1998430381639886,False,False,False,False
5,360,240,RV_MID,646,280,366,0.43343653250773995,-90.41492140413493,484.5,-574.9149214041349,-0.8899611786441717,-88.99611786441717,0.6821198343829687,631.1349654130744,28,12,4,0,304,0.4144736842105263,-465.67603603908856,-1.5318290659180545,0.6026074365819954,342,0.4502923976608187,-109.2388853650464,-0.31941194551183155,0.8284461091600723,181,0.3370165745856354,-2.5683937954845053,0.3859640114472754,123,0.5284552845528455,-0.006477715905635347,0.9980788986214801,161,0.45962732919254656,-0.08459875050145543,0.9621044191484659,181,0.4419889502762431,-0.5282789311287961,0.6552327681673696,0,-2.5683937954845053,False,False,False,False
5,360,240,RV_HIGH,708,336,372,0.4745762711864407,628.953875085842,531.0,97.95387508584201,0.13835293091220624,13.835293091220624,1.049774570846686,572.092720638144,33,22,4,0,330,0.4636363636363636,-228.84679999389175,-0.6934751514966416,0.8444826822655706,378,0.48412698412698413,326.80067507973376,0.8645520504754861,1.6583010302279013,194,0.5,-0.5015025417256114,0.8750978324677243,132,0.3939393939393939,-2.0709913872647796,0.6052851638041087,181,0.5082872928176796,1.1634975689092073,1.8052834376821623,193,0.47150259067357514,0.660692827466337,1.570250150375421,2,-2.0709913872647796,False,False,False,False
5,360,240,RANGE_LOW,712,301,411,0.42275280898876405,212.73651350250054,534.0,-321.26348649749946,-0.45121276193469023,-45.12127619346902,0.7966983144331496,455.07374477039355,17,17,4,0,383,0.4621409921671018,-176.55756728828553,-0.46098581537411365,0.8326251368945223,329,0.3768996960486322,-144.705919209214,-0.43983562069669907,0.7245623331786738,144,0.4375,-1.6826599861066067,0.5456698441766272,239,0.4769874476987448,0.27508565151073605,1.1260593448147969,183,0.3989071038251366,-0.09656770777284303,0.9434502270089781,146,0.3493150684931507,-0.8700960868957788,0.4032197833152904,1,-1.6826599861066067,False,False,False,False
5,360,240,RANGE_MID,658,285,373,0.4331306990881459,294.46213647400214,493.5,-199.0378635259979,-0.30248915429482964,-30.248915429482963,0.872209979355796,312.74292131281976,29,14,4,0,325,0.44,-48.08169672621034,-0.14794368223449336,0.9509419526936431,333,0.4264264264264264,-150.95616679978755,-0.45332182222158424,0.7385770330060405,172,0.37209302325581395,-1.4766512164214067,0.5246615804479493,149,0.5033557046979866,0.43011245824458916,1.143764624540921,151,0.47019867549668876,-0.48972102724259975,0.7852295816819813,182,0.3901098901098901,-0.4231224817920604,0.6696752949287791,1,-1.4766512164214067,False,False,False,False
5,360,240,RANGE_HIGH,708,335,373,0.4731638418079096,406.77122575069484,531.0,-124.22877424930516,-0.17546437040862312,-17.546437040862312,0.9392383987665898,647.8777412245936,28,14,4,0,331,0.4380664652567976,-582.9574349104771,-1.7612007096993265,0.6303694655846634,377,0.5039787798408488,458.728660661172,1.216786898305496,1.9814641637558634,196,0.45918367346938777,-1.1748072402147816,0.7296494566319395,135,0.4074074074074074,-2.612557154284296,0.5138043253495992,182,0.5164835164835165,1.726171017210902,2.329538376944183,191,0.5026178010471204,0.8160818645163549,1.7091805967761853,2,-2.612557154284296,False,False,False,False
5,360,240,EXT_LOW,691,304,387,0.4399421128798842,473.7364495672871,518.25,-44.51355043271286,-0.0644190310169506,-6.441903101695059,0.9727530160796661,414.71786969167675,18,10,4,0,366,0.45081967213114754,-201.68654512087824,-0.5510561342100498,0.8434657971241607,325,0.4276923076923077,157.17299468816535,0.48360921442512417,1.4552370492672337,168,0.44047619047619047,-0.9175101213298831,0.7298345826903565,195,0.4512820512820513,-0.7630838793403982,0.7927282570592773,175,0.42857142857142855,0.8857716532914968,1.7488444500815283,150,0.4266666666666667,0.014419702414355851,1.0156445341817408,2,-0.9175101213298831,False,False,False,False
5,360,240,EXT_MID,669,304,365,0.45440956651718983,196.48963185011564,501.75,-305.26036814988436,-0.4562935248877195,-45.62935248877195,0.816308172128543,384.2475179347762,13,11,4,0,331,0.4622356495468278,-160.70587114589534,-0.48551622702687414,0.8470735239808164,338,0.4467455621301775,-144.55449700398904,-0.4276760266390208,0.7633888067131295,163,0.4171779141104294,-1.1802149773541297,0.6729564166321471,167,0.5029940119760479,-0.05323278037772519,0.9807847029007624,160,0.4875,-0.7440603840911277,0.6596728427649396,178,0.4101123595505618,-0.1432855929742056,0.9023279929899157,0,-1.1802149773541297,False,False,False,False
5,360,240,EXT_HIGH,718,313,405,0.435933147632312,243.7437943097948,538.5,-294.7562056902052,-0.4105239633568318,-41.05239633568318,0.8437784898425926,543.5023705920812,15,11,4,0,342,0.4298245614035088,-445.2042826581994,-1.3017669083573082,0.6502100696292963,376,0.44148936170212766,150.4480769679942,0.40012786427658037,1.2450264131843012,181,0.4143646408839779,-2.0996272078109772,0.5003443796487554,161,0.4472049689440994,-0.40479352822616504,0.8727579436710311,181,0.4696132596685083,1.0308452023474572,1.554812382813115,191,0.42408376963350786,-0.129993738550051,0.9067995704901165,1,-2.0996272078109772,False,False,False,False
5,360,240,EFF_LOW__RV_LOW,320,138,182,0.43125,83.86327367552288,240.0,-156.1367263244771,-0.487927269763991,-48.792726976399095,0.7461337166447389,220.08076441538216,17,16,4,0,180,0.43333333333333335,-173.5199204546328,-0.9639995580812933,0.6267253835148239,140,0.42857142857142855,17.383194130155623,0.12416567235825444,1.1157516136642212,63,0.38095238095238093,-2.382788822892712,0.31621934994065015,117,0.46153846153846156,-0.20003610779822179,0.9045974786617388,87,0.5172413793103449,0.7201328224523186,1.7027382552514279,53,0.2830188679245283,-0.8541200268527566,0.258178057959887,1,-2.382788822892712,False,False,False,False
5,360,240,EFF_LOW__RV_MID,204,82,122,0.4019607843137255,-60.699786260657966,153.0,-213.69978626065796,-1.0475479718659704,-104.75479718659703,0.6387477078285604,366.7477338294697,14,14,4,0,98,0.41836734693877553,-133.10992680025046,-1.3582645591862292,0.6924209456933024,106,0.3867924528301887,-80.58985946040752,-0.7602816930227125,0.4924630645269426,65,0.36923076923076925,-2.1410805584460633,0.5809670520275981,33,0.5151515151515151,0.18364574238617237,1.0602152287946798,50,0.28,-1.0680362015613378,0.29749397903902147,56,0.48214285714285715,-0.48550088182751133,0.6715230463186658,1,-2.1410805584460633,False,False,False,False
5,360,240,EFF_LOW__RV_HIGH,165,72,93,0.43636363636363634,174.24771476308985,123.75,50.49771476308983,0.30604675613993837,30.604675613993837,1.1100015875126281,169.71439075309797,11,8,4,1,73,0.4520547945205479,-15.509335436519116,-0.21245664981533036,0.9565317291483297,92,0.42391304347826086,66.00705019960893,0.717467936952271,1.6454395954536853,43,0.46511627906976744,-1.2205160318024364,0.7062620832879497,26,0.34615384615384615,-4.0324116264939285,0.41141459342467573,33,0.6363636363636364,3.5409515553789053,6.402214873370096,59,0.3050847457627119,-0.8617686631846595,0.36946260925693486,1,-4.0324116264939285,False,False,False,False
5,360,240,EFF_MID__RV_LOW,266,115,151,0.4323308270676692,156.74356838746994,199.5,-42.756431612530086,-0.16073846470875972,-16.07384647087597,0.9190709503683364,96.42740541420693,16,7,4,0,149,0.4899328859060403,9.321867971347986,0.06256287229092608,1.027797673683896,117,0.358974358974359,-52.078299583878064,-0.4451136716570775,0.7301263541470847,57,0.49122807017543857,-0.24485205372856422,0.8899639752379618,92,0.4891304347826087,0.25302646775952337,1.1116414357488527,62,0.3548387096774194,-0.12918077935270258,0.9361984155694424,55,0.36363636363636365,-0.801256204800191,0.3465421265584176,1,-0.801256204800191,False,False,False,False
5,360,240,EFF_MID__RV_MID,228,105,123,0.4605263157894737,-30.748174675797245,171.0,-201.74817467579723,-0.8848604152447247,-88.48604152447247,0.6550424848384698,228.82519813366895,8,8,4,0,103,0.44660194174757284,-60.230465425706974,-0.5847618002495822,0.8034117145589326,125,0.472,-141.51770925009026,-1.1321416740007222,0.4918038208543545,60,0.38333333333333336,-1.8846792189671746,0.3525741496683307,43,0.5348837209302325,1.229076458426128,1.401242364583882,63,0.49206349206349204,-1.6335524646639197,0.3901443931852301,62,0.45161290322580644,-0.6226436125203764,0.648158308143646,1,-1.8846792189671746,False,False,False,False
5,360,240,EFF_MID__RV_HIGH,173,79,94,0.45664739884393063,53.18575318869235,129.75,-76.56424681130764,-0.44256790064339674,-44.256790064339675,0.8576102177819316,271.6294498431283,13,9,4,1,83,0.4819277108433735,-75.91014984801222,-0.9145801186507497,0.8216905499791269,90,0.43333333333333335,-0.6540969632954003,-0.007267744036615559,0.9941591940014158,41,0.5609756097560976,-0.5104455446918145,0.8985701479605959,42,0.40476190476190477,-1.309092440848758,0.7493863085825012,41,0.4146341463414634,0.03746047914697609,1.0261791080904388,49,0.4489795918367347,-0.044693400169824635,0.9589271361936704,1,-1.309092440848758,False,False,False,False
5,360,240,EFF_HIGH__RV_LOW,138,52,86,0.37681159420289856,134.82407998249766,103.5,31.324079982497658,0.22698608682969318,22.69860868296932,1.1193749223977107,82.30574362669927,11,8,4,0,76,0.4605263157894737,51.124189591292094,0.6726867051485802,1.3033311485604837,62,0.27419354838709675,-19.800109608794457,-0.319356606593459,0.7890426239560832,17,0.4117647058823529,-0.01801372492337933,0.9917134129804599,59,0.4745762711864407,0.8717020833049076,1.3908467104580964,25,0.2,-1.1628659551598073,0.4942984466359196,37,0.32432432432432434,0.25058214243785765,1.2549186281385531,2,-1.1628659551598073,False,False,False,False
5,360,240,EFF_HIGH__RV_MID,214,93,121,0.43457943925233644,1.0330395323202595,160.5,-159.46696046767977,-0.7451727124657933,-74.51727124657933,0.7477539014892678,314.82526585978314,15,10,4,0,103,0.3786407766990291,-272.335643813131,-2.6440353768265146,0.37058925619444993,111,0.4864864864864865,112.8686833454514,1.0168349850941567,1.5657450068758192,56,0.25,-3.7969337061726924,0.15051807682386173,47,0.5319148936170213,-1.2703692822863906,0.6726211651730074,48,0.6041666666666666,2.97281701085749,2.244595034813173,63,0.3968253968253968,-0.4734370345350494,0.6484900098713948,1,-3.7969337061726924,False,False,False,False
5,360,240,EFF_HIGH__RV_HIGH,370,185,185,0.5,401.52040713405984,277.5,124.02040713405987,0.33519028955151314,33.51902895515131,1.1277010312705593,278.906777650356,21,21,4,0,174,0.45977011494252873,-137.42731470936036,-0.789812153502071,0.8005413759620491,196,0.5357142857142857,261.44772184342014,1.333916948180715,1.926540703309324,110,0.4909090909090909,-0.21710033086272176,0.9393788537944915,64,0.40625,-1.774160598663452,0.6151789879348111,107,0.5046728971962616,0.8617362523367914,1.5088175804305703,85,0.6,2.124094628673169,3.0138247634143194,2,-1.774160598663452,False,False,False,False
5,360,240,EFF_LOW__RANGE_LOW,389,163,226,0.4190231362467866,-22.634614060130843,291.75,-314.38461406013084,-0.8081866685350407,-80.81866685350407,0.6637248633511506,403.893235922965,15,9,4,0,221,0.4298642533936652,-291.13225068676405,-1.3173405008450862,0.6007557472598585,168,0.40476190476190477,-23.25236337336672,-0.13840692484146858,0.88695684433526,100,0.36,-2.900799165747959,0.38263588671175813,121,0.48760330578512395,-0.008696976131968596,0.9959422594989487,97,0.4639175257731959,0.42523405869736086,1.380262396015866,71,0.323943661971831,-0.9084516488311368,0.3365752507218487,1,-2.900799165747959,False,False,False,False
5,360,240,EFF_LOW__RANGE_MID,211,92,119,0.43601895734597157,250.37121545976453,158.25,92.12121545976451,0.4365934381979361,43.65934381979361,1.2020954957993546,154.20976823941697,14,10,4,0,100,0.41,33.61237880453463,0.33612378804534626,1.10147589145577,111,0.4594594594594595,58.50883665522988,0.5271066365336025,1.4695921361917057,52,0.38461538461538464,-1.0661265705232208,0.6947182444057981,44,0.38636363636363635,-1.1991953579110375,0.6473827745894726,57,0.49122807017543857,1.492863382554373,2.5802394398481248,54,0.42592592592592593,-0.4923032620438772,0.6242316055604039,1,-1.1991953579110375,False,False,False,False
5,360,240,EFF_LOW__RANGE_HIGH,89,37,52,0.4157303370786517,-30.325399221678936,66.75,-97.07539922167892,-1.0907348227154936,-109.07348227154937,0.6468938907497603,160.83226647743916,10,8,0,0,30,0.5333333333333333,-64.61931080917284,-2.153977026972428,0.6668736344347638,59,0.3559322033898305,-32.45608841250608,-0.5501031934323064,0.5990111067280279,19,0.631578947368421,0.19738824911913966,1.0475551070264992,11,0.36363636363636365,-6.215426140221499,0.4060726755322835,16,0.4375,-0.014985606028407261,0.9902054534806545,43,0.32558139534883723,-0.7492167143267805,0.4293977233943197,1,-6.215426140221499,False,False,False,False
5,360,240,EFF_MID__RANGE_LOW,251,113,138,0.450199203187251,149.31616266875955,188.25,-38.933837331240454,-0.1551148897658982,-15.51148897658982,0.9246385654999936,146.68764467287312,18,9,4,1,129,0.5271317829457365,68.3942491968617,0.5301879782702457,1.2634894812667254,122,0.36885245901639346,-107.32808652810216,-0.8797384141647718,0.5824736783410495,43,0.627906976744186,1.1406319267304712,1.7887863629384444,86,0.47674418604651164,0.22496600404013262,1.0980142093210996,66,0.3787878787878788,-0.35500274413803085,0.8440172299144649,56,0.35714285714285715,-1.4981768824105737,0.21478460951549952,2,-1.4981768824105737,False,False,False,False
5,360,240,EFF_MID__RANGE_MID,278,125,153,0.44964028776978415,75.93829492810349,208.5,-132.56170507189648,-0.47684066572624634,-47.68406657262464,0.7956197218369566,207.36329499194736,12,8,4,0,141,0.4397163120567376,-48.36321457163264,-0.34300152178462867,0.8822358805986514,137,0.45985401459854014,-84.19849050026386,-0.6145875218997362,0.6461125976729435,81,0.35802469135802467,-1.863326799656691,0.36914554368100155,60,0.55,1.7094376033426548,1.5982891412179914,66,0.4696969696969697,-1.2052662080950833,0.489753067958652,71,0.4507042253521127,-0.0655059262815261,0.9432983106202316,1,-1.863326799656691,False,False,False,False
5,360,240,EFF_MID__RANGE_HIGH,138,61,77,0.4420289855072464,-46.07331069649804,103.5,-149.573310696498,-1.0838645702644782,-108.38645702644783,0.6920121554788461,278.40997416816833,11,6,4,0,65,0.4461538461538462,-146.84978192760025,-2.259227414270773,0.630285136646582,73,0.4383561643835616,-2.7235287688977428,-0.03730861327257182,0.9692080583077728,34,0.5294117647058824,-1.3553908708865103,0.7767327940776775,31,0.3548387096774194,-3.2505320102406112,0.4718548959257473,34,0.4117647058823529,-0.1885112676847933,0.8631704712718736,39,0.46153846153846156,0.09450908544577505,1.0885867321032217,1,-3.2505320102406112,False,False,False,False
5,360,240,EFF_HIGH__RANGE_LOW,72,25,47,0.3472222222222222,86.05496489387185,54.0,32.05496489387187,0.4452078457482204,44.520784574822045,1.2490687985508109,53.173410145781425,11,4,0,0,33,0.42424242424242425,46.18043420161696,1.3994070970186958,1.698817825686087,39,0.28205128205128205,-14.125469307745107,-0.362191520711413,0.7744096958540181,1,0.0,-1.270294273965741,0.0,32,0.4375,1.4828352648619592,1.7321134089235417,20,0.15,-1.7744706551482126,0.3405879515423595,19,0.42105263157894735,1.124418094485218,3.428878923338979,2,-1.7744706551482126,False,False,False,False
5,360,240,EFF_HIGH__RANGE_MID,169,68,101,0.40236686390532544,-31.84737391386588,126.75,-158.5973739138659,-0.9384459994903308,-93.84459994903308,0.6499765951030637,200.4869953639754,9,7,4,0,84,0.47619047619047616,-33.330860959112314,-0.3967959637989561,0.8600626965279008,85,0.32941176470588235,-125.26651295475357,-1.4737236818206303,0.41715037625090906,39,0.38461538461538464,-1.2209219688482675,0.5803959486119322,45,0.5555555555555556,0.317446573910447,1.1145502444429314,28,0.42857142857142855,-2.839054220891296,0.4092460520119291,57,0.2807017543859649,-0.8030349959613557,0.4303864987918227,1,-2.839054220891296,False,False,False,False
