character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_DOWN,360,480,520,0.475,-53.92907647228549,-0.10370976244670287,0.9804429849878498,706.8641753110237,29,247,-0.6828133425180035,0.9018811911269123,273,0.42024109571304535,1.1104570294993752,-0.6828133425180035,2,False
STR_B0_20,60,120,190,0.3526315789473684,-307.49225805543665,-1.6183803055549297,0.3547942071836954,329.8261762293928,25,65,-2.023445944021988,0.35798069432591395,125,-1.407746173552059,0.35239179778464563,-2.023445944021988,0,False
STR_B0_20,60,240,190,0.4,-250.2642009239755,-1.3171800048630289,0.5366561091888515,305.8714271456334,15,65,-2.0777352227181,0.44171910436281403,125,-0.9216912915783922,0.6136670710588314,-2.0777352227181,0,False
STR_B0_20,60,360,190,0.4473684210526316,-268.7886383000367,-1.4146770436844038,0.6037993885545165,323.31841856808467,17,65,-2.528942598777821,0.4149007617026522,125,-0.8352589550358264,0.7373198243804462,-2.528942598777821,0,False
STR_B0_20,60,480,190,0.38421052631578945,-380.9160475779362,-2.004821303041769,0.5905085337635506,475.15874498714334,16,65,-3.584309437587648,0.4277059135135743,125,-1.1834874730779124,0.7172038981197005,-3.584309437587648,0,False
STR_B0_20,120,120,200,0.41,-259.19787792196234,-1.2959893896098118,0.43890027093527706,279.84043299996273,14,69,-2.0262098654079685,0.3809266483391325,131,-0.9113694443420803,0.4943507673320802,-2.0262098654079685,0,False
STR_B0_20,120,240,200,0.5,-221.30772180364656,-1.1065386090182328,0.6013597766821077,290.7170786394841,9,69,-2.0958746002178255,0.47739564559598413,131,-0.585437972432188,0.724560143634337,-2.0958746002178255,0,False
STR_B0_20,120,360,200,0.53,-152.23557681048018,-0.7611778840524009,0.7842495118346507,254.78285374946643,10,69,-0.5696515528745022,0.8361529799234739,131,-0.8620581653598441,0.7575135497147238,-0.8620581653598441,1,False
STR_B0_20,120,480,200,0.46,-231.62929337036383,-1.158146466851819,0.7725445788376823,334.4501825202466,11,69,-2.378640652957108,0.6024417062009861,131,-0.5152907505062855,0.8885194917500248,-2.378640652957108,1,False
STR_B0_20,180,120,192,0.3645833333333333,-237.57031060631073,-1.2373453677412016,0.39870153957749793,249.91620730103094,25,60,-0.8693669992136529,0.5511575643072796,132,-1.4046082625264509,0.33517045926749806,-1.4046082625264509,0,False
STR_B0_20,180,240,192,0.4427083333333333,-195.47844933119922,-1.0181169235999958,0.6079816658870091,227.92389218232594,10,60,-1.786169102047841,0.37325868746686763,132,-0.6690022970327936,0.7304800741954195,-1.786169102047841,0,False
STR_B0_20,180,360,192,0.4739583333333333,-204.46729166781594,-1.0649338107698747,0.7203314861124691,276.10868589182076,14,60,-2.132676161453204,0.49847455679103064,132,-0.5795963786410889,0.839259145313186,-2.132676161453204,0,False
STR_B0_20,180,480,192,0.40625,-337.0235713078952,-1.7553311005619543,0.6608586840973503,393.0637898906574,14,60,-2.812299689736327,0.5142431795837356,132,-1.2748908327554207,0.7396508551605763,-2.812299689736327,0,False
STR_B0_20,240,120,193,0.45077720207253885,-80.80849878922258,-0.41869688491825174,0.7214106054574032,137.81903709337388,13,60,0.31309148547101523,1.2378043287296887,133,-0.7488269768231842,0.528141552637817,-0.7488269768231842,1,False
STR_B0_20,240,240,193,0.49740932642487046,-60.92696477629865,-0.31568375531760956,0.8613276753555945,112.42011888260511,10,60,-0.4732222416325906,0.8070137708888453,133,-0.24461376149130235,0.888672292228694,-0.4732222416325906,1,False
STR_B0_20,240,360,193,0.47668393782383417,-164.57824748325064,-0.8527370335919722,0.7671953036335266,218.58722850150994,15,60,-1.684276679742146,0.553872136251652,133,-0.4776063661558037,0.8677782710761583,-1.684276679742146,1,False
STR_B0_20,240,480,193,0.46632124352331605,-151.9730224954623,-0.7874249870231207,0.8426682712474729,328.66752040364594,12,60,-2.1743102420797626,0.6414566507317068,133,-0.16176246594493587,0.964266694422978,-2.1743102420797626,0,False
STR_B0_20,360,120,197,0.4467005076142132,-110.2103580799109,-0.5594434420300046,0.627344355030923,154.85939191162117,12,64,0.43886960729339963,1.4255041907485348,133,-1.0398346838096886,0.398005115042078,-1.0398346838096886,0,False
STR_B0_20,360,240,197,0.47715736040609136,-18.756074413613845,-0.0952084995614916,0.9527939401418816,121.28864535620447,9,64,1.4564602625156406,1.9267780271481572,133,-0.8418761745459763,0.622674845391463,-0.8418761745459763,2,False
STR_B0_20,360,360,197,0.5076142131979695,110.54460994405056,0.5611401520002567,1.1947793268274702,158.57981365670025,9,64,1.727966768784249,1.8915090810533566,133,-0.0003403252491833257,0.9998979384333124,-0.0003403252491833257,3,False
STR_B0_20,360,480,197,0.4365482233502538,92.80204733097159,0.47107638239071875,1.1236963640340867,196.8428671186993,16,64,1.5187712297322402,1.4227665198416237,133,-0.03307752911196798,0.9915450433901027,-0.03307752911196798,4,False
STR_B20_40,60,120,180,0.42777777777777776,-108.43578077785219,-0.602421004321401,0.6704270669586181,125.67476227211657,10,63,-1.6241756394710793,0.40371935911943035,117,-0.05224543154849753,0.9611686149176598,-1.6241756394710793,1,False
STR_B20_40,60,240,180,0.5166666666666667,-100.43542072464366,-0.5579745595813537,0.7707896324622051,178.73068786860063,10,63,-1.6846582072828489,0.5517324058547104,117,0.048701250719451215,1.0282898748634495,-1.6846582072828489,1,False
STR_B20_40,60,360,180,0.5944444444444444,24.11721547395649,0.13398453041086938,1.0445825874672174,231.91653671816977,7,63,-1.5146559229276284,0.6815839359025434,117,1.0217140052854454,1.4954541130239705,-1.5146559229276284,3,False
STR_B20_40,60,480,180,0.4777777777777778,38.963919173089735,0.2164662176282763,1.0542363775361854,269.56586505232394,10,63,-2.3229418349292184,0.5774742890914217,117,1.5838397843900043,1.498074999267343,-2.3229418349292184,2,False
STR_B20_40,120,120,174,0.39655172413793105,-112.05952798643334,-0.6440202757840996,0.6306198111753998,117.07788365602397,9,59,-0.4537546137533108,0.7351313212120443,115,-0.7416348328259825,0.57840220559483,-0.7416348328259825,0,False
STR_B20_40,120,240,174,0.42528735632183906,-140.3314059302935,-0.8065023329327212,0.6732896404215429,149.21024074247924,11,59,-1.1299639028960708,0.6161113268590088,115,-0.6405524839950026,0.7120987450644405,-1.1299639028960708,1,False
STR_B20_40,120,360,174,0.4827586206896552,-56.63564474158814,-0.32549221115855254,0.899139498367803,165.43063876581994,7,59,-1.9723756241950259,0.541768237125125,115,0.5194305833558123,1.1942145661551153,-1.9723756241950259,1,False
STR_B20_40,120,480,174,0.4482758620689655,-64.45459605393589,-0.37042871295365454,0.9211650879524145,292.05944156942564,11,59,-3.6268088101073728,0.48185751956017236,115,1.300235858629558,1.3695577629306435,-3.6268088101073728,2,False
STR_B20_40,180,120,177,0.4519774011299435,-47.844157125997434,-0.2703059724632623,0.8104312287754433,54.730363957496444,9,53,-0.7403216609687757,0.5996902692230649,124,-0.06941217011816404,0.9442427194013593,-0.7403216609687757,1,False
STR_B20_40,180,240,177,0.5028248587570622,1.20034847018818,0.006781629775074463,1.0033780252173141,86.90484293976992,6,53,-1.3394845699922693,0.5506301550994832,124,0.5822018603207939,1.3657981765838658,-1.3394845699922693,2,False
STR_B20_40,180,360,177,0.559322033898305,64.88596513467816,0.36658737364224947,1.1237323503261916,142.677046472447,9,53,-1.5450125282717397,0.6414477750837116,124,1.1836421704280675,1.4958045390392556,-1.5450125282717397,3,False
STR_B20_40,180,480,177,0.4858757062146893,11.719800648911551,0.06621356298820086,1.016168669731868,324.2954045184293,14,53,-5.002127837930667,0.3258772592170364,124,2.2325207746712654,1.8349004895678416,-5.002127837930667,1,False
STR_B20_40,240,120,192,0.4166666666666667,-169.96666391055493,-0.8852430412008069,0.5348130016979831,179.1006773825001,9,62,-0.8904444258562131,0.5448447514569652,130,-0.8827623808266905,0.5298277688232292,-0.8904444258562131,0,False
STR_B20_40,240,240,192,0.4583333333333333,-207.15740936520547,-1.0789448404437785,0.6281190563379084,252.4406118258563,15,62,-1.207248300670438,0.6291520028512424,130,-1.0177539594126024,0.6275321445476901,-1.207248300670438,0,False
STR_B20_40,240,360,192,0.5260416666666666,-151.3083306025291,-0.7880642218881725,0.8005842167716974,259.5772658958601,12,62,-1.0742307594053626,0.7312468863477116,130,-0.651584796303051,0.8342147967532323,-1.0742307594053626,1,False
STR_B20_40,240,480,192,0.4427083333333333,-254.1364218627253,-1.3236271972016944,0.7376247580116936,363.57924832250126,10,62,-3.70145847555727,0.4765821324584661,130,-0.18958458752441945,0.9535115561158614,-3.70145847555727,0,False
STR_B20_40,360,120,195,0.4,-130.4854358242493,-0.6691560811499964,0.6638605094599772,196.64446882107796,9,93,0.4681065682010133,1.313031891488407,102,-1.7060720261465052,0.3014540853002252,-1.7060720261465052,0,False
STR_B20_40,360,240,195,0.4,-256.70249224218026,-1.316423037139386,0.5932162004645781,350.98978793319213,20,93,-0.4111861561841447,0.8695733880094176,102,-2.1417860756574,0.3533939399742437,-2.1417860756574,0,False
STR_B20_40,360,360,195,0.49743589743589745,-259.457215390343,-1.3305498225145793,0.6772936695059673,382.7498946457404,16,93,-0.9447601673800651,0.767473423256125,102,-1.682299213960754,0.5973313519378902,-1.682299213960754,1,False
STR_B20_40,360,480,195,0.4205128205128205,-440.37221192957884,-2.2583190355363016,0.6123305958230427,662.9836769652571,18,93,-2.144085131304187,0.6544726936177395,102,-2.3624734776302883,0.5688138469364631,-2.3624734776302883,0,False
STR_B40_60,60,120,171,0.47953216374269003,-54.34314198562217,-0.3177961519627027,0.8299984019336502,96.11952549214786,11,70,-0.26479826451133276,0.8541875000723576,101,-0.35452736108741467,0.8140280531608812,-0.35452736108741467,2,False
STR_B40_60,60,240,171,0.543859649122807,38.60808843647052,0.22577829495011997,1.0882713640971902,164.48841904983402,11,70,-0.8595342416328651,0.7648219317772953,101,0.9779751024828818,1.5440918864874442,-0.8595342416328651,3,False
STR_B40_60,60,360,171,0.5380116959064327,64.48175812316302,0.37708630481381883,1.1099134276345748,193.20799359976726,12,70,-1.2063095771114833,0.7191932315725094,101,1.474489391296701,1.5208049538241646,-1.2063095771114833,3,False
STR_B40_60,60,480,171,0.5730994152046783,110.10169687954917,0.6438695723950244,1.1597923692688012,301.2834507327999,7,70,-1.9050471175519939,0.6707890601126671,101,2.4104454961206807,1.8573557705647021,-1.9050471175519939,2,False
STR_B40_60,120,120,174,0.4827586206896552,-76.07306672150291,-0.43720153288220065,0.7533650872779182,106.86964173910016,10,63,-0.25550639172001727,0.8267563795193733,111,-0.540325802190467,0.7217260328480265,-0.540325802190467,1,False
STR_B40_60,120,240,174,0.47126436781609193,-94.82063793955663,-0.5449461950549231,0.7987387094944258,143.86321368171053,7,63,-0.5354271203534021,0.8028284371414399,111,-0.5503489131287594,0.7964069004334835,-0.5503489131287594,1,False
STR_B40_60,120,360,174,0.5344827586206896,53.634928757903914,0.3082467169994478,1.0921451384484637,152.78123259154378,7,63,0.02251541035543542,1.006634404139224,111,0.4704185396892923,1.14179053105311,0.02251541035543542,4,False
STR_B40_60,120,480,174,0.5057471264367817,-24.740084260697593,-0.14218439230285973,0.967339541401187,280.4336405583234,8,63,-0.5160993045172846,0.8935857828510501,111,0.07003758489992205,1.0172014291712415,-0.5160993045172846,1,False
STR_B40_60,180,120,171,0.49707602339181284,-65.51273673142202,-0.3831154194820001,0.7953963557230082,97.20438237786175,6,61,0.4535525037352562,1.3431994791364006,110,-0.8470858132661147,0.6110706445734281,-0.8470858132661147,1,False
STR_B40_60,180,240,171,0.49707602339181284,-13.069589160423845,-0.07643034596739091,0.9685924959930043,97.36424843858053,5,61,1.3818796602976506,1.6704257771479918,110,-0.8851295312598233,0.6647196037385538,-0.8851295312598233,2,False
STR_B40_60,180,360,171,0.5380116959064327,52.50784031070141,0.3070633936298328,1.0960814657852853,152.9258603043917,5,61,2.013983262630057,1.839801897916363,110,-0.6395012609975648,0.8242271790319138,-0.6395012609975648,3,False
STR_B40_60,180,480,171,0.52046783625731,22.37553885484924,0.13085110441432304,1.0287026529995862,241.65689882684856,9,61,-0.3055248362858563,0.9438666143120665,110,0.3728413988026046,1.0916378409825118,-0.3055248362858563,3,False
STR_B40_60,240,120,153,0.3790849673202614,-201.0325191842132,-1.3139380338837465,0.5033099565586248,204.04489526455586,11,57,-0.2188775058545884,0.8899145018677892,96,-1.964130222401059,0.35296038694313164,-1.964130222401059,0,False
STR_B40_60,240,240,153,0.46405228758169936,-84.88759598941941,-0.5548208888197347,0.8237864551848041,163.2955679295236,10,57,0.3208622283153568,1.108593165535232,96,-1.0747577396186954,0.6706905634025913,-1.0747577396186954,2,False
STR_B40_60,240,360,153,0.5424836601307189,80.60875878496222,0.5268546325814524,1.1615461675898542,144.5137393523283,6,57,0.011645840342820821,1.0031354551316212,96,0.8327598529731399,1.2782910587345893,0.011645840342820821,2,False
STR_B40_60,240,480,153,0.43137254901960786,-96.33074430527257,-0.6296127078775985,0.8703372391528676,298.7145543182444,11,57,-2.066776842961694,0.6556082239587698,96,0.22370349732858308,1.053573326523939,-2.066776842961694,2,False
STR_B40_60,360,120,156,0.4551282051282051,-66.10854609336069,-0.4237727313676967,0.8016627180735109,79.90968431227607,8,47,-0.43710299354753634,0.7707732751478319,109,-0.41802482015253645,0.8130229254514211,-0.43710299354753634,2,False
STR_B40_60,360,240,156,0.6089743589743589,128.22906345951054,0.8219811760225034,1.4406121635567621,40.376308730125515,6,47,1.6873095027673115,2.6894461605869444,109,0.4488579525637329,1.2004452154428646,0.4488579525637329,3,True
STR_B40_60,360,360,156,0.6089743589743589,165.76485653546467,1.0625952342016967,1.3793080139955223,117.18912895851565,7,47,2.770354181342703,2.358029177842399,109,0.3262221102051162,1.1042334811435324,0.3262221102051162,2,True
STR_B40_60,360,480,156,0.5961538461538461,201.08359318831154,1.2889973922327662,1.3339206835795732,171.4535003027924,7,47,3.0345728438364943,1.8766783393483104,109,0.5363180690641864,1.1330112084734787,0.5363180690641864,3,False
STR_B60_80,60,120,158,0.4620253164556962,-144.0761509056141,-0.9118743728203424,0.5961226754952144,162.63334258182817,7,67,-0.09941910229802589,0.9436220219534978,91,-1.510055725842268,0.42403438169648305,-1.510055725842268,0,False
STR_B60_80,60,240,158,0.4873417721518987,-271.14464206163586,-1.7161053295040245,0.54207536327707,300.4137626282325,6,67,-0.8253897430793231,0.7181948138288052,91,-2.37190691511342,0.4547719154200183,-2.37190691511342,0,False
STR_B60_80,60,360,158,0.5189873417721519,-91.52022867672228,-0.5792419536501411,0.8731474054736343,180.04633622070142,8,67,-0.40751860393142847,0.8997013031813279,91,-0.7056756287177645,0.8570568069836346,-0.7056756287177645,0,False
STR_B60_80,60,480,158,0.46835443037974683,-159.30946954222858,-1.008287781912839,0.8287793034140747,332.0720399184032,13,67,-0.46084223294552606,0.9154586490628718,91,-1.4113520871964649,0.7727696147999948,-1.4113520871964649,1,False
STR_B60_80,120,120,167,0.4431137724550898,-202.97347257621908,-1.2154100154264615,0.5940996390192216,257.14498311017667,12,67,-0.9289068104662095,0.689848632117674,100,-1.4073671627498305,0.5299243546658802,-1.4073671627498305,0,False
STR_B60_80,120,240,167,0.5508982035928144,-60.97495391833888,-0.3651194845409514,0.8838739803949018,176.04331984007501,13,67,0.7199761581275415,1.3097161299575377,100,-1.0921335651288415,0.704289576108321,-1.0921335651288415,1,False
STR_B60_80,120,360,167,0.5808383233532934,-7.932676123056083,-0.047501054629078346,0.987839219380313,184.08221466604573,8,67,0.04271123587490857,1.0118015821551642,100,-0.10794328926674954,0.9736618280923414,-0.10794328926674954,1,False
STR_B60_80,120,480,167,0.48502994011976047,56.186987058248704,0.33644902430089046,1.0756990877612091,241.94680872132858,12,67,-0.3679355719186532,0.9173970338643256,100,0.8083867037679844,1.1821488874735124,-0.3679355719186532,3,False
STR_B60_80,180,120,163,0.4601226993865031,-43.37647072510205,-0.26611331733191446,0.8738714799315902,124.70759982165055,9,70,1.0902201130938804,2.0715866607982956,93,-1.287009447759932,0.5610693291762443,-1.287009447759932,1,False
STR_B60_80,180,240,163,0.5460122699386503,-19.90260412480484,-0.1221018657963487,0.959938321498478,156.69815532121353,9,70,1.9157495493384942,2.010330687688175,93,-1.655968522349456,0.576987926519933,-1.655968522349456,1,False
STR_B60_80,180,360,163,0.5828220858895705,74.49909937171624,0.45704968939703217,1.135707042387004,131.87889883256446,5,70,0.8807856682624672,1.3440681583906473,93,0.1381086300359521,1.0347348293423777,0.1381086300359521,3,False
STR_B60_80,180,480,163,0.5398773006134969,136.01737811559747,0.8344624424269783,1.1886154741419492,192.70018915747204,16,70,2.3444945803830635,1.675480016503884,93,-0.3021208872173872,0.9412407740415167,-0.3021208872173872,3,False
STR_B60_80,240,120,163,0.4723926380368098,-105.80132704626475,-0.6490878959893542,0.7275743208930086,150.3410445545592,9,73,-1.0341002140202609,0.5999210283526527,90,-0.3368001269198412,0.8481983019130743,-1.0341002140202609,0,False
STR_B60_80,240,240,163,0.5644171779141104,0.7921092181719018,0.00485956575565584,1.0018035243828214,164.72199407257142,9,73,-0.4557656576614654,0.8623532160133249,90,0.378477802527321,1.1724808292529634,-0.4557656576614654,2,False
STR_B60_80,240,360,163,0.6012269938650306,6.362171048454655,0.039031724223648194,1.0104233013995558,258.3202225679147,6,73,-1.1181803990820363,0.7745800758969426,90,0.9776593353493697,1.3544126607323828,-1.1181803990820363,2,False
STR_B60_80,240,480,163,0.5766871165644172,296.537261333043,1.8192470020432085,1.505901709735974,262.2513396319482,6,73,0.311843977540192,1.0682837287829163,90,3.041918344140099,2.08307612571257,0.311843977540192,3,False
STR_B60_80,360,120,159,0.389937106918239,-198.26580190705215,-1.2469547289751708,0.5411868379306204,200.27675828419316,13,66,-1.4465108854895559,0.49743269096895437,93,-1.1053342308036715,0.5755095782555806,-1.4465108854895559,0,False
STR_B60_80,360,240,159,0.46540880503144655,-163.91849119828606,-1.0309339069074595,0.7085179191614548,191.10950616040685,9,66,-1.6501732481529843,0.5545042531033543,93,-0.5914737292493447,0.8269618203863947,-1.6501732481529843,0,False
STR_B60_80,360,360,159,0.46540880503144655,-208.87764147285915,-1.3136958583198688,0.7274852214957856,263.18944992949963,10,66,-3.704836417425902,0.3911861394330983,93,0.38324260298118784,1.0976883246130442,-3.704836417425902,0,False
STR_B60_80,360,480,159,0.4025157232704403,-324.4763509978403,-2.0407317672820144,0.6417378612581531,356.76580633077384,15,66,-4.093958994105022,0.36576208674094735,93,-0.5836027676011714,0.8868492215210456,-4.093958994105022,0,False
STR_B80_100,60,120,181,0.4696132596685083,-193.9646233484462,-1.0716277533063325,0.6985049491592521,347.6147736085604,12,91,-1.0328477718653053,0.7494575967853516,90,-1.110838623430038,0.6272353196160778,-1.110838623430038,1,False
STR_B80_100,60,240,181,0.5138121546961326,20.75280663813774,0.11465639026595437,1.029621580321903,285.82554110273423,14,91,1.4770939322025443,1.3698161006640424,90,-1.2629193465810424,0.662853528565111,-1.2629193465810424,2,False
STR_B80_100,60,360,181,0.56353591160221,-107.9839270339522,-0.596596281955537,0.8752277070133767,320.9822457836377,14,91,-0.3807911096979369,0.919221696203518,90,-0.8147992894604437,0.8319891777536567,-0.8147992894604437,3,False
STR_B80_100,60,480,181,0.48066298342541436,-80.8177823327992,-0.4465070847115978,0.9240419169028509,498.2987842313677,11,91,0.01982244105343646,1.0039146318143797,90,-0.9180180496517991,0.8630241455393322,-0.9180180496517991,2,False
STR_B80_100,120,120,165,0.45454545454545453,-158.00800986685377,-0.9576243022233561,0.7135031557959786,344.66413996837093,17,98,-1.1032601566675388,0.71274310546164,67,-0.7446046942303726,0.715136628721201,-1.1032601566675388,1,False
STR_B80_100,120,240,165,0.509090909090909,-45.04864904381114,-0.2730221154170372,0.9380780530195535,441.9882837373068,16,98,-0.259821374816963,0.9507495108629764,67,-0.29233066136938474,0.9069572975201383,-0.29233066136938474,1,False
STR_B80_100,120,360,165,0.5333333333333333,-216.52485149637116,-1.3122718272507343,0.7571032813772075,492.10648678149244,19,98,-2.6000612713151527,0.5970836006704837,67,0.5713604939181158,1.1477902715560098,-2.6000612713151527,0,False
STR_B80_100,120,480,165,0.47878787878787876,-207.34069677357647,-1.256610283476221,0.791908933939473,541.0679321655862,12,98,-1.086504799901538,0.8080622122334803,67,-1.5054212893018764,0.7716187745737416,-1.5054212893018764,0,False
STR_B80_100,180,120,175,0.4228571428571429,-411.3089336157633,-2.3503367635186474,0.4928732811984152,579.9947956849776,16,112,-3.264430356409546,0.4204056143564409,63,-0.725281487268162,0.7464945580041819,-3.264430356409546,0,False
STR_B80_100,180,240,175,0.4742857142857143,-335.0197332792352,-1.914398475881344,0.6435019083248159,665.9123568911856,13,112,-2.3435135518309838,0.6286302698557675,63,-1.1515272297486516,0.6886166463001959,-2.3435135518309838,0,False
STR_B80_100,180,360,175,0.5142857142857142,-364.125817758431,-2.080718958619606,0.6484378921652597,631.6562565530685,14,112,-3.4005691251958265,0.507632450773885,63,0.2656813375158968,1.0638361389064341,-3.4005691251958265,0,False
STR_B80_100,180,480,175,0.42857142857142855,-315.94527825346483,-1.805401590019799,0.7160724897621716,687.5089622361722,16,112,-2.262305210381582,0.6212181259678996,63,-0.9931284871544079,0.8590318109222406,-2.262305210381582,0,False
STR_B80_100,240,120,178,0.4550561797752809,-253.42394754092857,-1.4237300423647672,0.6255494898731472,426.35935296387055,13,103,-2.2462792225612502,0.532186660523425,75,-0.29409583489492963,0.8789517993606422,-2.2462792225612502,0,False
STR_B80_100,240,240,178,0.47191011235955055,-213.8380889541399,-1.2013375783940443,0.7296799963966761,544.961511864126,11,103,-1.0441681990494185,0.7990197843405263,75,-1.4171835260273307,0.5846982684867478,-1.4171835260273307,1,False
STR_B80_100,240,360,178,0.5280898876404494,-146.8556196464903,-0.8250315710476984,0.8195806013156202,411.81120513112353,10,103,-1.4918173135230413,0.7103288990455182,75,0.0906875152851055,1.023990217085413,-1.4918173135230413,1,False
STR_B80_100,240,480,178,0.46629213483146065,-248.6116185953578,-1.3966944864907742,0.7634472197669737,573.2595661178937,14,103,-0.6727911414718035,0.8583813457209657,75,-2.3908550803168267,0.6807384697617949,-2.3908550803168267,1,False
STR_B80_100,360,120,171,0.49122807017543857,-300.20670356774826,-1.7555947577061302,0.5525780025203083,491.85086917729507,12,86,-3.588850742186488,0.3974299484463475,85,0.09922894423870311,1.0531264473407966,-3.588850742186488,0,False
STR_B80_100,360,240,171,0.5263157894736842,-239.56953601571558,-1.4009914386883953,0.7055337862091642,522.6426045608414,11,86,-2.8791218015525795,0.5934440127168916,85,0.09452869315066147,1.039282391471591,-2.8791218015525795,0,False
STR_B80_100,360,360,171,0.5906432748538012,-178.54956525596188,-1.0441495044208298,0.7785770269873167,480.0088246093299,7,86,-3.658332796715862,0.460458879808297,85,1.6007888854306143,1.6094709590874547,-3.658332796715862,0,False
STR_B80_100,360,480,171,0.5380116959064327,7.251620493927419,0.04240713739138841,1.0078088058223995,491.11241639072966,11,86,-3.62763263121887,0.4701712831495131,85,3.755623844455885,1.9393991033052684,-3.62763263121887,2,False
EFF_LOW,60,120,279,0.4157706093189964,-357.97634853783603,-1.2830693495979786,0.5100709264109218,401.36850699833263,13,110,-2.208322401642294,0.412315275976044,169,-0.6808336352496077,0.6374054559778346,-2.208322401642294,0,False
EFF_LOW,60,240,279,0.46236559139784944,-271.2589828584686,-0.9722544188475577,0.6943283771285992,387.2824670302803,12,110,-2.108212646536561,0.5692858462099486,169,-0.23287332390205215,0.8872344184117463,-2.108212646536561,0,False
EFF_LOW,60,360,279,0.5376344086021505,-53.49205638317966,-0.19172780065655792,0.9471497956913913,421.4005545329682,14,110,-2.3320106318281857,0.5646601785466696,169,1.201355698922608,1.4800863736858239,-2.3320106318281857,0,False
EFF_LOW,60,480,279,0.45878136200716846,-20.94659617270642,-0.07507740563694058,0.9840075311546818,496.61446398065226,14,110,-2.242474673512333,0.635618090101851,169,1.3356545438677518,1.3566990424590273,-2.242474673512333,2,False
EFF_LOW,120,120,299,0.431438127090301,-321.17563233964825,-1.0741659944469841,0.5568861618579541,345.2547838830659,16,116,-1.6866193661721611,0.505459466359842,183,-0.685944185047418,0.6186881236538446,-1.6866193661721611,0,False
EFF_LOW,120,240,299,0.48494983277591974,-252.84514529347297,-0.8456359374363644,0.7028598417960137,308.33967153276984,14,116,-1.3141374186453045,0.6719373016165487,183,-0.5486623209323367,0.7400591894033893,-1.3141374186453045,0,False
EFF_LOW,120,360,299,0.5484949832775919,-10.474068517015667,-0.03503032948834671,0.9898439056087495,219.2886987488972,14,116,-0.14250897113607347,0.9610904288080477,183,0.03309820838671506,1.009987574624384,-0.14250897113607347,2,False
EFF_LOW,120,480,299,0.46153846153846156,-45.637489584883426,-0.15263374443104824,0.9698499259881393,402.13713737708554,15,116,-1.6677122543324463,0.7211862124879396,183,0.8077438902605485,1.180302461446416,-1.6677122543324463,1,False
EFF_LOW,180,120,283,0.4204946996466431,-173.768110720554,-0.6140215926521343,0.6781571073260516,231.4853509892709,23,98,-0.028317637155325866,0.9838702121793709,185,-0.9242863906990925,0.535175957071486,-0.9242863906990925,0,False
EFF_LOW,180,240,283,0.47703180212014135,-99.9741031526229,-0.35326538216474523,0.8573169312965087,160.03778320649843,10,98,-0.32854291193933216,0.882177281800002,185,-0.3663616096355046,0.8414220414240519,-0.3663616096355046,1,False
EFF_LOW,180,360,283,0.5123674911660777,-153.0769328578873,-0.540907889957199,0.8517172906586123,245.90702555972769,17,98,-1.296396174125841,0.6835917497450198,185,-0.14070328537056695,0.9587349961528168,-1.296396174125841,0,False
EFF_LOW,180,480,283,0.4381625441696113,-294.34980901212293,-1.0401053321983142,0.7967993185840355,386.16867314235543,13,98,-2.6997582952936985,0.5671151961860369,185,-0.1609378166126511,0.9644441943971755,-2.6997582952936985,1,False
EFF_LOW,240,120,281,0.4626334519572954,-148.08952659253234,-0.5270089914324995,0.7260943180525457,198.5140326672373,15,99,-0.1384153650126313,0.9311323089025124,182,-0.7383868431663836,0.6066908171976952,-0.7383868431663836,0,False
EFF_LOW,240,240,281,0.5231316725978647,-120.38300247752554,-0.428409261485856,0.8460011668753777,237.35997024821808,14,99,-0.3456447884176897,0.8903370630483971,182,-0.47342949683612223,0.816546014284741,-0.47342949683612223,0,False
EFF_LOW,240,360,281,0.5302491103202847,-166.1022101552412,-0.5911110681681182,0.8513683057505561,303.21147466143094,16,99,-0.7650043230269107,0.806859758791956,182,-0.49652078118448933,0.8754275935378276,-0.7650043230269107,1,False
EFF_LOW,240,480,281,0.45907473309608543,-282.59224040306043,-1.0056663359539517,0.8146203213422999,456.94277970633533,15,99,-2.8103073766255364,0.57473140797666,182,-0.024020934709518865,0.9949759370271626,-2.8103073766255364,0,False
EFF_LOW,360,120,310,0.4774193548387097,-61.759952872898026,-0.1992256544287033,0.8816871471170122,239.91863711037425,15,126,1.3834625417769948,2.2523550123777594,184,-1.2830230061782577,0.3833145327985838,-1.2830230061782577,1,False
EFF_LOW,360,240,310,0.4870967741935484,92.504059885081,0.2984001931776807,1.1396060677163165,204.8693406517957,13,126,2.2861451301213283,2.5319002242259994,184,-1.0627729701641646,0.5879427211387569,-1.0627729701641646,3,False
EFF_LOW,360,360,310,0.5258064516129032,149.52846882632548,0.4823498994397596,1.1501257724328133,225.90923833682967,12,126,2.1085168442593165,2.0000629333384428,184,-0.631220943208415,0.8409772262705248,-0.631220943208415,3,False
EFF_LOW,360,480,310,0.432258064516129,-60.911271679212206,-0.19648797315874905,0.9560742098437616,453.8554474704364,22,126,2.2648234184469977,1.673652226223175,184,-1.8819512087148587,0.6404436338090004,-1.8819512087148587,2,False
