character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_UP__RANGE_MID,360,480,123,0.4878048780487805,-130.37903052527193,-1.0599921180916416,0.8023639600849325,310.5562215904057,14,36,2.0416138236987122,1.6011233904228024,87,-2.3434152664186843,0.6206405568787746,-2.3434152664186843,1,False
DRIVE_UP__RANGE_HIGH,60,120,130,0.45384615384615384,-27.02195540962793,-0.2078611954586764,0.9201556827621306,108.51468358728992,19,58,-0.6640928712336579,0.7884529278897305,72,0.15965876558228104,1.0735198174041374,-0.6640928712336579,2,False
DRIVE_UP__RANGE_HIGH,60,240,130,0.47692307692307695,70.17590597908897,0.5398146613776075,1.1838162650944037,168.753697698739,17,58,-0.015305696990791689,0.994233148175106,72,0.9869949500632623,1.3119079751641447,-0.015305696990791689,2,False
DRIVE_UP__RANGE_HIGH,60,360,130,0.5384615384615384,55.1526434438385,0.4242511034141423,1.1256114313249694,158.11841401404052,6,58,0.3333901405716986,1.1011531971891582,72,0.4974446568149996,1.144470894400114,0.3333901405716986,2,False
DRIVE_UP__RANGE_HIGH,60,480,130,0.5384615384615384,101.89442315932993,0.7838032550717687,1.1851027165209922,175.7646156859384,6,58,-0.9208808693862814,0.8157835186235886,72,2.157021021996309,1.5960943365738771,-0.9208808693862814,3,False
DRIVE_UP__RANGE_HIGH,120,120,138,0.4420289855072464,-58.13872010663068,-0.4212950732364542,0.8364421649567403,125.7236228662914,16,57,-0.4088006901254459,0.870883599204581,81,-0.4300874169071638,0.8009227134892722,-0.4300874169071638,1,False
DRIVE_UP__RANGE_HIGH,120,240,138,0.4782608695652174,-138.223255988461,-1.0016177970178333,0.760766939565168,244.8920374297197,26,57,-1.1216244889090063,0.7328183128227915,81,-0.9171686434647859,0.7805242760825298,-1.1216244889090063,0,False
DRIVE_UP__RANGE_HIGH,120,360,138,0.572463768115942,-226.15271868062865,-1.6387878165262946,0.6652871334201543,302.27016958017185,8,57,-1.7711297414266103,0.6506672447972852,81,-1.545658313818665,0.6762138515295544,-1.7711297414266103,0,False
DRIVE_UP__RANGE_HIGH,120,480,138,0.5507246376811594,-151.89940589302563,-1.1007203325581567,0.7912574215756416,247.7655995801068,7,57,-2.4638084372798934,0.6226674513586177,81,-0.14151018479100866,0.967757521819887,-2.4638084372798934,0,False
DRIVE_UP__RANGE_HIGH,180,120,142,0.4225352112676056,-74.49700441855006,-0.52462679167993,0.8035812010053236,135.24521282142524,22,65,-0.4156604446970682,0.8617564062734554,77,-0.6166113703018262,0.7417358918531699,-0.6166113703018262,2,False
DRIVE_UP__RANGE_HIGH,180,240,142,0.4647887323943662,23.012141161113824,0.1620573321205199,1.0498361515214194,204.32454386981104,21,65,1.1326419922871773,1.3974235910007546,77,-0.6572673810071777,0.8169691251696506,-0.6572673810071777,2,False
DRIVE_UP__RANGE_HIGH,180,360,142,0.5563380281690141,22.69950202909232,0.15985564809219943,1.0473162441198798,186.1233668282826,12,65,0.7613785574447588,1.2511813123590358,77,-0.34792343123138975,0.9052391296078108,-0.34792343123138975,2,False
DRIVE_UP__RANGE_HIGH,180,480,142,0.5704225352112676,95.43202046641807,0.6720564821578737,1.1498348719684062,143.7740153357375,6,65,-0.42761527244524844,0.9155956469389009,77,1.6003508204592105,1.400598799104981,-0.42761527244524844,3,False
DRIVE_UP__RANGE_HIGH,240,120,135,0.5037037037037037,-72.25169871909938,-0.5351977682896251,0.7910429762220462,117.67883597745885,10,63,-0.14645340463061024,0.9443247954633481,72,-0.875349086491263,0.6499610177033622,-0.875349086491263,1,False
DRIVE_UP__RANGE_HIGH,240,240,135,0.5111111111111111,12.794958435935108,0.09477746989581562,1.0297922119975842,214.47682078690883,16,63,1.1128173103220176,1.4758194328628818,72,-0.7960073904771113,0.7968596792454188,-0.7960073904771113,3,False
DRIVE_UP__RANGE_HIGH,240,360,135,0.6296296296296297,71.72889932569227,0.531325180190313,1.1747151820884105,186.86710116390623,10,63,1.0697580200934858,1.463567018000523,72,0.060196445275036904,1.016345106775931,0.060196445275036904,3,False
DRIVE_UP__RANGE_HIGH,240,480,135,0.5777777777777777,121.4069454492016,0.8993107070311229,1.2575146480677852,162.2168530512304,10,63,-0.011714033918722796,0.9969692088004999,72,1.696457355362238,1.5358152039658832,-0.011714033918722796,2,False
DRIVE_UP__RANGE_HIGH,360,120,132,0.44696969696969696,-117.96124489738351,-0.8936457946771478,0.6691368847015189,130.39969843676812,8,63,-0.38707724336083027,0.8553925348336692,69,-1.3561649067485682,0.5019696557958667,-1.3561649067485682,1,False
DRIVE_UP__RANGE_HIGH,360,240,132,0.49242424242424243,2.2055989369707163,0.01670908285583876,1.00559321651736,187.36014379224753,16,63,1.470254238207419,1.7527395082878825,69,-1.3104408415956041,0.6666930640917699,-1.3104408415956041,2,False
DRIVE_UP__RANGE_HIGH,360,360,132,0.6212121212121212,101.88066453038431,0.7718232161392751,1.3001360128999848,109.13352886607282,7,63,2.3288561559387917,2.276079849220968,69,-0.6498155549820235,0.8002552075910551,-0.6498155549820235,3,False
DRIVE_UP__RANGE_HIGH,360,480,132,0.5378787878787878,-26.382368286109923,-0.19986642640992366,0.9507872116863134,202.89841241426603,10,63,-1.1666864695037478,0.7656633161278129,69,0.6828823085887855,1.2118358847598456,-1.1666864695037478,2,False
DRIVE_UP__EXT_LOW,60,120,146,0.3835616438356164,-210.25048951209402,-1.4400718459732467,0.4663382948976342,227.38553258646112,13,56,-0.6996930030983085,0.6364569437493295,90,-1.9007520148732084,0.4022723879890535,-1.9007520148732084,0,False
DRIVE_UP__EXT_LOW,60,240,146,0.4383561643835616,-165.17724549648682,-1.1313509965512796,0.6556870620637768,253.943621729418,12,56,1.151219013758055,1.7149999572304087,90,-2.551616780743754,0.41050722542286,-2.551616780743754,1,False
DRIVE_UP__EXT_LOW,60,360,146,0.4794520547945205,-167.67541923487585,-1.1484617755813413,0.6846134588059399,239.13345204176926,12,56,0.6460313060538875,1.2815271428378652,90,-2.2650352485988168,0.4943429738495715,-2.2650352485988168,1,False
DRIVE_UP__EXT_LOW,60,480,146,0.4863013698630137,-184.184829284769,-1.2615399266080067,0.728843036498833,353.78173380837273,8,56,-0.15409790001266904,0.9551875600230466,90,-1.9506149653784386,0.6392845268252558,-1.9506149653784386,1,False
DRIVE_UP__EXT_LOW,120,120,149,0.3825503355704698,-87.04947154767598,-0.5842246412595703,0.7124895108674825,105.0110569325345,10,67,-0.004271705947952635,0.9979383490445324,82,-1.0580886249897945,0.47078419686459594,-1.0580886249897945,1,False
DRIVE_UP__EXT_LOW,120,240,149,0.40268456375838924,-171.37368881047098,-1.1501589853051744,0.650150488323016,206.83943049138293,10,67,-0.4111756749587019,0.8786497794281999,82,-1.7539624218077798,0.4527856063992334,-1.7539624218077798,1,False
DRIVE_UP__EXT_LOW,120,360,149,0.4966442953020134,-185.23015358504443,-1.2431553931882178,0.6892290559057862,251.02891206801303,9,67,-0.4421973902700567,0.8871418354843474,82,-1.897596688255496,0.5334482802942179,-1.897596688255496,1,False
DRIVE_UP__EXT_LOW,120,480,149,0.4697986577181208,-251.89088229336866,-1.6905428341836823,0.6821679342367813,315.26416584148353,11,67,-0.8270639212685891,0.8346581052910709,82,-2.3960682874191854,0.5704324054192075,-2.3960682874191854,1,False
DRIVE_UP__EXT_LOW,180,120,160,0.4125,-198.21251075935808,-1.238828192245988,0.5343040409237846,211.31055247221235,9,67,-1.071248189154992,0.5644915602675823,93,-1.3595578718921892,0.5152296281917697,-1.3595578718921892,0,False
DRIVE_UP__EXT_LOW,180,240,160,0.4125,-114.64138333799627,-0.7165086458624768,0.780839585996681,172.1135443390425,7,67,0.5265398728733328,1.2234914976021503,93,-1.6120382238764472,0.5895351061383872,-1.6120382238764472,0,False
DRIVE_UP__EXT_LOW,180,360,160,0.44375,-109.91211476693067,-0.6869507172933167,0.8097984047069987,227.2245196317907,8,67,1.076267235787289,1.4100445339106589,93,-1.9572260168245053,0.5472235054271928,-1.9572260168245053,1,False
DRIVE_UP__EXT_LOW,180,480,160,0.425,-158.98127735721954,-0.9936329834826221,0.7832904180427326,314.54299170481073,14,67,-1.1354424673066115,0.7356585363912721,93,-0.8914691618029735,0.8140377783532001,-1.1354424673066115,1,False
DRIVE_UP__EXT_LOW,240,120,152,0.3881578947368421,-152.2374090706608,-1.0015619017806632,0.588061450710922,166.4459454492886,20,59,-0.6491079122533026,0.7123401244348428,93,-1.225161744599096,0.5180796476385106,-1.225161744599096,0,False
DRIVE_UP__EXT_LOW,240,240,152,0.4342105263157895,-88.39438657412404,-0.5815420169350266,0.8011722633032836,202.36973219546582,10,59,0.11494289710325489,1.0514182479491474,93,-1.02339803766899,0.6956181290371841,-1.02339803766899,1,False
DRIVE_UP__EXT_LOW,240,360,152,0.4605263157894737,-25.72461605726177,-0.16924089511356427,0.9444471789966641,263.4781534834128,11,59,1.6620533025969186,1.807110426117155,93,-1.3310296872094618,0.6375969533428296,-1.3310296872094618,2,False
DRIVE_UP__EXT_LOW,240,480,152,0.5,2.5194362189562796,0.016575238282607103,1.0041639149245354,274.56508764879663,7,59,0.389786056740287,1.1112515741055369,93,-0.22019291536258762,0.9485929922821797,-0.22019291536258762,1,False
DRIVE_UP__EXT_LOW,360,120,159,0.3710691823899371,-155.2140557159018,-0.9761890296597597,0.5599651111698652,155.38751110015176,15,56,-0.9010630448220764,0.5429919984412718,103,-1.0170342252996654,0.5676989373565299,-1.0170342252996654,0,False
DRIVE_UP__EXT_LOW,360,240,159,0.4716981132075472,-46.27990388474383,-0.2910685778914706,0.8958672163960971,176.77391235442911,13,56,1.9343297934564976,3.114869405512392,103,-1.5009939060029869,0.6068220168350624,-1.5009939060029869,1,False
DRIVE_UP__EXT_LOW,360,360,159,0.5031446540880503,33.86578508676216,0.21299235903624,1.069246830556287,228.71753357123652,15,56,4.41287360445409,6.44529017920485,103,-2.070438220996766,0.5193454135824407,-2.070438220996766,2,False
DRIVE_UP__EXT_LOW,360,480,159,0.48427672955974843,-17.177868411353916,-0.1080369082475089,0.9742129214327637,226.56589758900014,10,56,3.0010127903157264,2.196241400894584,103,-1.798394025912957,0.6476119896554974,-1.798394025912957,1,False
DRIVE_UP__EXT_MID,60,120,169,0.4556213017751479,-17.142648437723896,-0.10143578957233074,0.9491097547422097,79.03624759520301,11,69,-0.12698983755981755,0.9366980403983384,100,-0.0838034964609648,0.9577677072048623,-0.12698983755981755,2,False
DRIVE_UP__EXT_MID,60,240,169,0.44970414201183434,42.97734864094895,0.2543038381121239,1.097173550080752,135.9228744451231,13,69,-0.6193564405416204,0.7859347151121004,100,0.8571294303832078,1.3532573083153028,-0.6193564405416204,3,False
DRIVE_UP__EXT_MID,60,360,169,0.5266272189349113,36.8318272611228,0.2179398062788331,1.0693781171177628,226.15210844859104,7,69,-1.3974016138616292,0.67015490986469,100,1.3325253861757522,1.5585605646477394,-1.3974016138616292,3,False
DRIVE_UP__EXT_MID,60,480,169,0.5562130177514792,162.15717502119583,0.9595099113680227,1.2431568830518482,271.4806157163517,7,69,-1.7196551115198495,0.6610323959452327,100,2.8081337771606547,1.8863186239194631,-1.7196551115198495,3,False
DRIVE_UP__EXT_MID,120,120,156,0.3269230769230769,-192.98287829239447,-1.2370697326435542,0.5546667800501982,209.42549865956184,12,55,-0.8530215148562588,0.706588057365507,101,-1.446204900745547,0.4658302519902946,-1.446204900745547,0,False
DRIVE_UP__EXT_MID,120,240,156,0.36538461538461536,-257.5024863996501,-1.650656964100321,0.5717661710911321,298.99070541773136,15,55,-0.8541980689246423,0.7587193800601166,101,-2.0843722040474733,0.48223661109284544,-2.0843722040474733,0,False
DRIVE_UP__EXT_MID,120,360,156,0.4230769230769231,-272.47968506793444,-1.7466646478713745,0.6025486213250042,344.9727680821871,8,55,-2.1677022475296504,0.5691722214605115,101,-1.5173867470673634,0.6251403343511315,-2.1677022475296504,1,False
DRIVE_UP__EXT_MID,120,480,156,0.47435897435897434,-232.88132978306294,-1.4928290370709163,0.7123193363946921,410.0764024583302,7,55,-1.7007880478815993,0.7103232706445791,101,-1.3795840311839107,0.7136440159990037,-1.7007880478815993,0,False
DRIVE_UP__EXT_MID,180,120,151,0.3509933774834437,-107.81466682649572,-0.7140044160695082,0.6630344162720048,125.11872423687441,9,59,0.16242007338652692,1.0792877017184688,92,-1.2760592516989218,0.41034925128507926,-1.2760592516989218,1,False
DRIVE_UP__EXT_MID,180,240,151,0.37748344370860926,-189.0714908989702,-1.2521290788011272,0.6080726640584987,205.26612856705114,11,59,-0.04389535371118076,0.9833371378842597,92,-2.0269746198914187,0.4297015834261643,-2.0269746198914187,0,False
DRIVE_UP__EXT_MID,180,360,151,0.4768211920529801,-205.45387722804,-1.3606217034969537,0.6382088977381034,230.44386194633458,8,59,-1.106580362929514,0.6987409150149152,92,-1.5235395197304202,0.6008518512022638,-1.5235395197304202,1,False
DRIVE_UP__EXT_MID,180,480,151,0.4966887417218543,-297.59658455734717,-1.9708383083268024,0.6447610106880897,398.80473486072003,8,59,-1.9220711696865953,0.6540873532993162,92,-2.002112886367805,0.6387647551867378,-2.002112886367805,1,False
DRIVE_UP__EXT_MID,240,120,149,0.28859060402684567,-330.8032954019215,-2.220156344979339,0.23948426834845182,330.80329540192133,12,58,-1.7709666449269372,0.2966650671952908,91,-2.5064530768808693,0.21058196337678323,-2.5064530768808693,0,False
DRIVE_UP__EXT_MID,240,240,149,0.2953020134228188,-400.95673017213505,-2.69098476625594,0.3158397963076931,408.38755492543356,14,58,-1.7372266477995808,0.4787882508024513,91,-3.2988745560413117,0.23563215599804357,-3.2988745560413117,0,False
DRIVE_UP__EXT_MID,240,360,149,0.4161073825503356,-378.79867840710824,-2.5422730094436794,0.4297823028705182,401.63585819843513,10,58,-2.563110873993447,0.40124886757888045,91,-2.528991733137234,0.4468112439515208,-2.563110873993447,0,False
DRIVE_UP__EXT_MID,240,480,149,0.4161073825503356,-492.69588481399217,-3.306683790697934,0.430494809438643,558.1252971699826,12,58,-5.066692560094757,0.25840914887044625,91,-2.184919959653804,0.5759359816334886,-5.066692560094757,0,False
DRIVE_UP__EXT_MID,360,120,136,0.3235294117647059,-162.5529228587189,-1.1952420798435213,0.49754474944081467,163.4405363436176,15,56,-1.179553534634011,0.5246739819236127,80,-1.2062240614901778,0.4771161370581996,-1.2062240614901778,0,False
DRIVE_UP__EXT_MID,360,240,136,0.33088235294117646,-246.4012469111081,-1.8117738743463832,0.4787707207852237,250.91460881869187,22,56,-0.9252354299035354,0.685342791081601,80,-2.4323507854563764,0.36835495252391154,-2.4323507854563764,0,False
DRIVE_UP__EXT_MID,360,360,136,0.4411764705882353,-269.0804546066854,-1.9785327544609221,0.5239434367107226,293.42952223584354,14,56,-1.5644134758790322,0.5798673731697225,80,-2.268416249468245,0.49125144730026266,-2.268416249468245,0,False
DRIVE_UP__EXT_MID,360,480,136,0.4485294117647059,-348.32471889312853,-2.5612111683318273,0.4909850334523937,373.56896128726595,18,56,-3.5421291548152647,0.380392293123194,80,-1.8745685777934216,0.5882043679328841,-3.5421291548152647,0,False
DRIVE_UP__EXT_HIGH,60,120,158,0.37341772151898733,-127.19806544468035,-0.8050510471182301,0.6221618118734232,139.37478676860593,10,71,-0.6546248221946481,0.6610625061651345,87,-0.9278126789524174,0.5954251039389117,-0.9278126789524174,0,False
DRIVE_UP__EXT_HIGH,60,240,158,0.4177215189873418,-144.33851804192565,-0.9135349243159852,0.6817809860049396,178.93657798359476,9,71,-0.13320711323278966,0.9331799205768941,87,-1.5503541724413512,0.5677485170078407,-1.5503541724413512,0,False
DRIVE_UP__EXT_HIGH,60,360,158,0.5253164556962026,-5.700746196102099,-0.03608067212722847,0.9866781469931312,116.15430397470175,6,71,0.24381081404243263,1.101723759151484,87,-0.2644978619898254,0.9107230788756957,-0.2644978619898254,2,False
DRIVE_UP__EXT_HIGH,60,480,158,0.5,-22.093405756638735,-0.1398316820040426,0.9650986023742522,159.95930517861524,6,71,-0.3771634896449921,0.9089181939375423,87,0.05385289664546772,1.0138199450546495,-0.3771634896449921,2,False
DRIVE_UP__EXT_HIGH,120,120,160,0.475,-2.022402279451711,-0.012640014246573194,0.9923263371143801,52.925752015147324,10,70,0.18323019922494563,1.1639445786233285,90,-0.16498351361331,0.9198748931305288,-0.16498351361331,2,False
DRIVE_UP__EXT_HIGH,120,240,160,0.51875,89.44853016553375,0.559053313534586,1.273947269116473,83.23849557722426,8,70,0.6958690291981064,1.4274291522308717,90,0.45264109024073695,1.1916572326034298,0.45264109024073695,4,False
DRIVE_UP__EXT_HIGH,120,360,160,0.64375,243.5121055126595,1.521950659454122,1.7673216902313997,99.22570524741505,6,70,0.8015934417840572,1.3571956075787603,90,2.082228495419728,2.1693224422103183,0.8015934417840572,4,True
DRIVE_UP__EXT_HIGH,120,480,160,0.5875,358.18917317414775,2.2386823323384233,1.7523990066487294,118.80197433180528,6,70,0.6910477254598992,1.19989758288525,90,3.4423981376883876,2.3235910633335743,0.6910477254598992,4,True
DRIVE_UP__EXT_HIGH,180,120,170,0.43529411764705883,18.842645787431906,0.1108390928672465,1.0661182931563151,75.35059298076013,11,70,0.4778137631752469,1.3929184083579602,100,-0.14604317634835381,0.9269270417883899,-0.14604317634835381,3,False
DRIVE_UP__EXT_HIGH,180,240,170,0.4764705882352941,98.98607383904131,0.582271022582596,1.2398737875802694,150.6377783637794,13,70,0.8628300302683769,1.4167570050642215,100,0.38587971720254927,1.1441275038182512,0.38587971720254927,3,False
DRIVE_UP__EXT_HIGH,180,360,170,0.5823529411764706,204.91899903811395,1.205405876694788,1.4941227136460007,118.9750727260024,12,70,0.327687880819318,1.1230815797957785,100,1.8198084738076163,1.7969475297261632,0.327687880819318,4,True
DRIVE_UP__EXT_HIGH,180,480,170,0.5823529411764706,367.0990269533992,2.159406040902348,1.6612630180147545,200.49875934181156,9,70,1.0006507575460448,1.3181099796793154,100,2.9705347392517596,1.8868448615428786,1.0006507575460448,4,False
DRIVE_UP__EXT_HIGH,240,120,160,0.46875,8.434582732367055,0.052716142077294095,1.0305432609643639,91.57716631078506,11,66,0.23539204803165711,1.1509386782926285,94,-0.07554566423108852,0.9590050555508753,-0.07554566423108852,2,False
DRIVE_UP__EXT_HIGH,240,240,160,0.50625,164.31410713429335,1.0269631695893335,1.4806199764096428,158.12710638339294,11,66,1.469032816139595,1.9442934664081952,94,0.716573843288086,1.2815925116116358,0.716573843288086,4,False
DRIVE_UP__EXT_HIGH,240,360,160,0.63125,209.32902339113323,1.3083063961945827,1.5462571079150824,152.89582862935254,10,66,0.5221851928216531,1.2294688997668173,94,1.8602638368606828,1.7504450954652957,0.5221851928216531,4,False
DRIVE_UP__EXT_HIGH,240,480,160,0.54375,145.27289978814397,0.9079556236758999,1.24215997353161,299.1798499591315,9,66,1.041560802880818,1.3907160667251108,94,0.8141477318937234,1.1805105223742347,0.8141477318937234,3,False
DRIVE_UP__EXT_HIGH,360,120,155,0.45161290322580644,-29.508679811442477,-0.19037857942866113,0.8946575748593248,106.49641586881143,15,57,0.04612042337023695,1.02792861639516,98,-0.32793412187291815,0.8272115044265903,-0.32793412187291815,2,False
DRIVE_UP__EXT_HIGH,360,240,155,0.47096774193548385,72.02715240587425,0.46469130584435,1.2025894697952595,163.57927367806113,9,57,1.1074181395651852,1.6826266143801625,98,0.09086039235365988,1.0338487389526085,0.09086039235365988,4,False
DRIVE_UP__EXT_HIGH,360,360,155,0.6193548387096774,185.6596147444966,1.1978039660935265,1.5315006887368514,93.60818390588172,7,57,1.2678351864221453,1.6877947807130014,98,1.1570715216166771,1.4642648447383244,1.1570715216166771,4,True
DRIVE_UP__EXT_HIGH,360,480,155,0.5096774193548387,74.96894190301654,0.4836705929226874,1.121524872156772,232.49271239721404,13,57,0.58825806690545,1.173925815815933,98,0.42283910295312116,1.0977052667697647,0.42283910295312116,3,False
DRIVE_UP__STR_B0_20,60,120,111,0.4144144144144144,-173.25842765966536,-1.5608867356726608,0.441160880910474,191.6962100266568,7,42,-0.4611431818672687,0.7785683249674634,69,-2.230295855380291,0.3085613147793252,-2.230295855380291,0,False
DRIVE_UP__STR_B0_20,60,240,111,0.42342342342342343,-213.07602193044212,-1.9196038011751542,0.5156715380774495,244.57213575563992,9,42,-0.5080873647204392,0.8347922129578175,69,-2.778787719017155,0.38303305429669887,-2.778787719017155,0,False
DRIVE_UP__STR_B0_20,60,360,111,0.4864864864864865,-195.7143939944386,-1.7631927386886361,0.5956998049136629,250.51149573883185,9,42,-0.5439483402544965,0.8465017546816487,69,-2.505341502952895,0.48435523932877195,-2.505341502952895,0,False
DRIVE_UP__STR_B0_20,60,480,111,0.4774774774774775,-284.38321133001665,-2.562010912883033,0.5506647825151302,380.27350146599747,8,42,-1.0643986646807098,0.7681165873060172,69,-3.473600977006186,0.4554097878174405,-3.473600977006186,0,False
DRIVE_UP__STR_B0_20,120,120,92,0.31521739130434784,-73.93477578126682,-0.8036388671876828,0.6267611598671049,105.94395993535478,15,34,0.16926112228954512,1.1087371918599456,58,-1.3739595506743336,0.4510410946372374,-1.3739595506743336,1,False
DRIVE_UP__STR_B0_20,120,240,92,0.3804347826086957,-46.912393154062535,-0.509917316891984,0.8131072788864813,144.19080072385876,18,34,0.5704031425153722,1.294949598626452,58,-1.1432086206825032,0.64209127101347,-1.1432086206825032,1,False
DRIVE_UP__STR_B0_20,120,360,92,0.4673913043478261,26.090905555591743,0.28359679951730155,1.0967975347596293,131.5358921031816,15,34,1.8120527174987437,1.8765097418387555,58,-0.6123946006787162,0.8217380649296268,-0.6123946006787162,3,False
DRIVE_UP__STR_B0_20,120,480,92,0.4782608695652174,30.968844102376707,0.3366178706780077,1.0950313678471395,112.98911180393058,6,34,0.8674594543814841,1.256706705863047,58,0.025434873334590914,1.0069919761807031,0.025434873334590914,2,False
DRIVE_UP__STR_B0_20,180,120,99,0.3939393939393939,-90.23917808712315,-0.9115068493648804,0.6090597863622459,103.70654310117763,10,41,-0.3500574301380578,0.7929849887949296,58,-1.3083935077838407,0.5301009467794412,-1.3083935077838407,0,False
DRIVE_UP__STR_B0_20,180,240,99,0.40404040404040403,-119.69836011383845,-1.2090743445842267,0.6409645535575876,150.80001174551697,7,41,-0.18370329982236128,0.9178538615037095,58,-1.9339056003641664,0.5359275357987225,-1.9339056003641664,0,False
DRIVE_UP__STR_B0_20,180,360,99,0.42424242424242425,-139.01192721241776,-1.4041608809335127,0.6321867833097017,189.865303288873,9,41,0.005359624341633406,1.0019970723637945,58,-2.400546065696978,0.480300943707757,-2.400546065696978,1,False
DRIVE_UP__STR_B0_20,180,480,99,0.46464646464646464,-58.403255405199715,-0.5899318727797951,0.8739405699351492,148.3848061553063,6,41,0.481262499461805,1.147968333128247,58,-1.347155480743685,0.7631899926753932,-1.347155480743685,1,False
DRIVE_UP__STR_B0_20,240,120,105,0.3142857142857143,-147.34916696947332,-1.4033253997092696,0.4628028546675719,191.7890781553595,14,38,0.4510932022107722,1.2738871009291222,67,-2.4550852037833235,0.2230243056233641,-2.4550852037833235,0,False
DRIVE_UP__STR_B0_20,240,240,105,0.3904761904761905,-180.98211418104378,-1.7236391826766075,0.4992479818263017,275.2220839514365,13,38,1.361566353676464,1.6610376259911939,67,-3.4734572480708863,0.1780990883773279,-3.4734572480708863,1,False
DRIVE_UP__STR_B0_20,240,360,105,0.45714285714285713,-163.9349168682278,-1.5612849225545504,0.6132378469729721,290.3035190237223,9,38,1.8261192057819882,1.7789633881445162,67,-3.4824992042976617,0.3030461358974378,-3.4824992042976617,1,False
DRIVE_UP__STR_B0_20,240,480,105,0.49523809523809526,-189.36675778813284,-1.803492931315551,0.6296887427045125,320.84534614961535,6,38,1.7290912647644046,1.5945101160935986,67,-3.807048147002689,0.3636740308374163,-3.807048147002689,2,False
DRIVE_UP__STR_B0_20,360,120,105,0.38095238095238093,-69.80425239694527,-0.6648024037804312,0.5894228771447662,95.19323063209023,12,40,-0.36563789426491883,0.7661863791911977,65,-0.8489036404053621,0.48653237300452223,-0.8489036404053621,2,False
DRIVE_UP__STR_B0_20,360,240,105,0.4380952380952381,-14.232313787538434,-0.13554584559560412,0.9332347271077164,75.14327255672633,11,40,0.791798514328643,1.485409964247007,65,-0.7062192978566796,0.6896717127823785,-0.7062192978566796,1,False
DRIVE_UP__STR_B0_20,360,360,105,0.5333333333333333,49.65915005970616,0.4729442862829158,1.190096277086659,94.0275791298476,6,40,1.2902559546848367,1.5027694309705462,65,-0.030016740425958637,0.987696480425054,-0.030016740425958637,3,False
DRIVE_UP__STR_B0_20,360,480,105,0.5142857142857142,-21.438191697302166,-0.20417325426002064,0.9536431388028102,188.07387669428027,6,40,1.325601837605536,1.3957088929562025,65,-1.1455733107926707,0.7733004000457853,-1.1455733107926707,2,False
DRIVE_UP__STR_B20_40,60,120,91,0.46153846153846156,51.20355584350087,0.5626764378406689,1.3631507248274046,34.402334712761245,10,34,0.2618186476867058,1.2969519398018405,57,0.7421354705640855,1.381025446159154,0.2618186476867058,3,False
DRIVE_UP__STR_B20_40,60,240,91,0.4835164835164835,18.61603025018342,0.2045717609910266,1.089326400780556,65.87476945126542,7,34,0.6964539886440423,1.7010929979119145,57,-0.08883167304761444,0.9710048754037568,-0.08883167304761444,3,False
DRIVE_UP__STR_B20_40,60,360,91,0.5274725274725275,28.816232306571376,0.3166618934788063,1.1316961989561403,67.70658793928096,7,34,0.09790955130353893,1.0500676347951512,57,0.447145746706159,1.1673275772607088,0.09790955130353893,3,False
DRIVE_UP__STR_B20_40,60,480,91,0.5824175824175825,119.27726344331789,1.310739158717779,1.4549863862992054,91.47627724202957,4,34,0.4776764894808905,1.1840032419674023,57,1.807653733350309,1.592533877692993,0.4776764894808905,3,True
DRIVE_UP__STR_B20_40,120,120,93,0.3548387096774194,-86.52558988238475,-0.9303826869073629,0.551862772656163,101.12735103216352,11,46,-1.2166500648783616,0.4326943067457314,47,-0.6502061042123432,0.6763644168866635,-1.2166500648783616,0,False
DRIVE_UP__STR_B20_40,120,240,93,0.3978494623655914,-137.87237174487714,-1.4824986209126574,0.49346059667953357,180.0786059499128,10,46,-1.5879605594542807,0.5007469846698929,47,-1.3792805534038348,0.48499118325779195,-1.5879605594542807,0,False
DRIVE_UP__STR_B20_40,120,360,93,0.44086021505376344,-127.96400953239605,-1.375957091746194,0.5726073820771876,187.25268010597765,8,46,-2.1201284682366732,0.44239118344376827,47,-0.6476191487980656,0.7555290399606797,-2.1201284682366732,0,False
DRIVE_UP__STR_B20_40,120,480,93,0.4731182795698925,-58.09291283648846,-0.624654976736435,0.8499628749652938,191.23336147957272,7,46,-1.2412729382839327,0.7206633748377634,47,-0.021156546285693165,0.9945598876585287,-1.2412729382839327,2,False
DRIVE_UP__STR_B20_40,180,120,110,0.4090909090909091,-60.27658641806575,-0.5479689674369613,0.7444032048174515,118.77733828286644,10,49,0.4038854895604835,1.3036059773151636,61,-1.3125733673201545,0.5307908401185301,-1.3125733673201545,1,False
DRIVE_UP__STR_B20_40,180,240,110,0.4090909090909091,-65.28548950924377,-0.5935044500840343,0.8032101868525923,112.07180301002279,8,49,0.22921281675996263,1.1111039851096771,61,-1.2543756972210152,0.6682740548815681,-1.2543756972210152,2,False
DRIVE_UP__STR_B20_40,180,360,110,0.44545454545454544,-61.432571272426415,-0.558477920658422,0.8490048359653795,158.9444761089866,7,49,-0.13949638600490163,0.9568737826574524,61,-0.8950368583309222,0.7801649162947547,-0.8950368583309222,2,False
DRIVE_UP__STR_B20_40,180,480,110,0.41818181818181815,-91.5358959823226,-0.8321445089302054,0.828089199329247,262.76962347872086,9,49,-0.5036602297205469,0.875428360991946,61,-1.0960089299346847,0.8000389591385976,-1.0960089299346847,2,False
