lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a660_trades,a660_wr,a660_net,a660_exp,a660_pf,a660_dd,a660_evaluable,a660_supportive,a675_trades,a675_wr,a675_net,a675_exp,a675_pf,a675_dd,a675_evaluable,a675_supportive,a690_trades,a690_wr,a690_net,a690_exp,a690_pf,a690_dd,a690_evaluable,a690_supportive,a705_trades,a705_wr,a705_net,a705_exp,a705_pf,a705_dd,a705_evaluable,a705_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
15,60,EFF_MID__RANGE_LOW,366,0.40710382513661203,-178.93471650585366,-0.4888926680487805,0.66288305952558,218.90326288020455,17,6,4,0,99,0.45454545454545453,-58.0520224541133,-0.5863840651930636,0.5848729292834369,66.19419187730651,True,False,84,0.39285714285714285,-49.748389269890424,-0.5922427294034575,0.605685669651149,75.08019384119376,True,False,85,0.4117647058823529,-25.51908497454678,-0.30022452911231506,0.7706994198359751,36.30733173583391,True,False,98,0.3673469387755102,-45.615219807303156,-0.46546142660513423,0.7027986121575595,68.6592236151682,True,False,115,0.43478260869565216,-10.165169072481726,-0.08839277454331936,0.9439976034197145,108,0.35185185185185186,-65.16303352394738,-0.6033614215180313,0.5353716869167648,143,0.42657342657342656,-103.60651390942454,-0.7245210762896821,0.5043191657879588,0,-0.7245210762896821,False,False,False,False
15,60,EFF_MID__RANGE_MID,346,0.4046242774566474,-330.77202402329203,-0.9559885087378382,0.5181574053474018,332.15283536882225,9,9,4,0,84,0.5238095238095238,-1.1048616516653573,-0.013153114900778064,0.9904412336868171,53.10423508297579,True,False,91,0.34065934065934067,-122.43806372131306,-1.345473227706737,0.36969205626906465,122.43806372131301,True,False,90,0.34444444444444444,-149.59245609329355,-1.662138401036595,0.3060018619994674,149.5924560932935,True,False,81,0.41975308641975306,-57.636642557020025,-0.7115634883582719,0.6421953848384548,64.5441226434942,True,False,108,0.46296296296296297,-104.10820522098413,-0.9639648631572605,0.5657254638380734,121,0.4132231404958678,-85.0315479573517,-0.7027400657632372,0.5768884038303123,117,0.3418803418803419,-141.63227084495614,-1.2105322294440695,0.4237366579409777,0,-1.2105322294440695,False,False,False,False
15,60,EFF_MID__RANGE_HIGH,330,0.4818181818181818,180.9366425170803,0.5482928561123646,1.2368966862688988,155.0682634316415,10,7,4,0,75,0.49333333333333335,3.516395033635951,0.04688526711514601,1.0199767351625961,67.80121898887799,True,False,93,0.4731182795698925,152.5817724742685,1.6406642201534247,1.7232499144071776,58.90620810763539,True,False,78,0.46153846153846156,-4.813566272758177,-0.061712388112284314,0.9742686388383491,83.1095872971569,True,False,84,0.5,29.652041281934046,0.3530004914515958,1.1562959324915096,73.27071084040553,True,False,113,0.5221238938053098,262.79110435847633,2.3255849943227993,1.826219357179978,114,0.47368421052631576,39.54069606087516,0.34684821106030844,1.1974710539564446,103,0.44660194174757284,-121.39515790227122,-1.1785937660414683,0.5054758495833733,0,-1.1785937660414683,False,False,False,False
15,60,EFF_HIGH__RANGE_LOW,280,0.4107142857142857,-179.05609752532655,-0.6394860625904519,0.5835409699781373,180.3744686830399,8,7,4,0,70,0.4714285714285714,-43.01057327767347,-0.6144367611096211,0.5578255523503961,44.32894443538676,True,False,80,0.4375,-36.522785297196556,-0.45653481621495695,0.7227237603050161,52.99278233032143,True,False,62,0.3548387096774194,-56.35240288825486,-0.9089097240041106,0.3484156771521598,57.77693252803933,True,False,68,0.36764705882352944,-43.17033606220166,-0.6348578832676716,0.6228783430407454,50.091864499704,True,False,107,0.4205607476635514,-82.23995923287202,-0.7685977498399255,0.567261130574234,79,0.4430379746835443,-40.54487823055073,-0.513226306715832,0.47986948515930533,94,0.3723404255319149,-56.27126006190378,-0.5986304261904658,0.6525442407691232,0,-0.7685977498399255,False,False,False,False
15,60,EFF_HIGH__RANGE_MID,316,0.43037974683544306,-274.2734295827452,-0.8679538910846368,0.5680899631085046,277.9412094558656,10,7,4,0,84,0.4523809523809524,-105.4958079230605,-1.2559024752745298,0.49461770720027404,108.53412928807779,True,False,72,0.5,3.2472662930856755,0.04510092073730105,1.033562969482146,36.32390982478829,True,False,86,0.36046511627906974,-96.97099124154617,-1.127569665599374,0.41510869343915663,112.09900273484918,True,False,74,0.4189189189189189,-75.05389671122423,-1.014241847448976,0.5416142498472254,78.99196843490452,True,False,103,0.4077669902912621,-115.5119608128105,-1.1214753476971893,0.5407773857524689,99,0.42424242424242425,-86.88313111210422,-0.8776073849707497,0.5314015527167784,114,0.45614035087719296,-71.8783376578305,-0.6305117338406184,0.6371169514189471,0,-1.1214753476971893,False,False,False,False
15,60,EFF_HIGH__RANGE_HIGH,449,0.43875278396436523,-170.60793427324296,-0.379973127557334,0.8542663345398837,222.50657243848804,9,6,4,0,102,0.39215686274509803,-42.88999560903392,-0.4204901530297443,0.8367154011229044,85.83535988775283,True,False,112,0.4732142857142857,-38.008252708099235,-0.33935939917945745,0.8361949222632205,121.76869745508274,True,False,116,0.49137931034482757,33.86875201288338,0.2919720001110636,1.1323788081179218,46.2917584978338,True,False,119,0.3949579831932773,-123.57843796899317,-1.0384742686470014,0.7058582261572807,145.2269465706128,True,False,140,0.44285714285714284,-44.183348592529015,-0.31559534708949294,0.9047058300965347,169,0.4319526627218935,-61.297462786566115,-0.3627068803938823,0.8355615525082793,140,0.44285714285714284,-65.12712289414786,-0.465193734958199,0.8051617203388735,0,-0.465193734958199,False,False,False,False
15,60,EFF_LOW__EXT_LOW,575,0.39652173913043476,-345.5191585983911,-0.600902884518941,0.7060141875254066,349.1219356071986,9,6,4,0,139,0.38848920863309355,-93.34743461808489,-0.6715642778279488,0.6708385597417602,102.38459917133045,True,False,142,0.3732394366197183,-108.21954427294651,-0.7621094667108909,0.575885996858963,117.1476548569825,True,False,151,0.44370860927152317,2.8044635674783525,0.018572606407141406,1.0115700988974403,59.15170672126834,True,False,143,0.3776223776223776,-146.75664327483807,-1.0262702326911752,0.6276584613105185,160.74527272637474,True,False,184,0.3641304347826087,-219.05493147123673,-1.1905159319088952,0.5553089823703007,203,0.4088669950738916,-57.438518038567494,-0.28294836472200735,0.8234117328506793,188,0.4148936170212766,-69.02570908858688,-0.3671580270669515,0.8068798286899108,0,-1.1905159319088952,False,False,False,False
15,60,EFF_LOW__EXT_MID,243,0.4279835390946502,-50.455428244417746,-0.20763550717867385,0.8900494328316182,77.83451631312053,9,6,4,0,61,0.47540983606557374,-34.8151338994364,-0.5707398999907606,0.6997871640462613,56.81111629498673,True,False,52,0.38461538461538464,-30.587296923362214,-0.5882172485261964,0.7724245345873466,47.51206242426874,True,False,63,0.4444444444444444,12.896333876167938,0.20470371232012602,1.1352550881559609,34.35238611145572,True,False,67,0.40298507462686567,2.0506687022129273,0.030606995555416825,1.0181201775455657,33.06902200975721,True,False,76,0.4473684210526316,-13.12334278531007,-0.17267556296460618,0.9145004592027065,86,0.46511627906976744,19.173996649585487,0.22295344941378473,1.1678931019030678,81,0.37037037037037035,-56.50608210869318,-0.6976059519591751,0.7044631900352416,0,-0.6976059519591751,False,False,False,False
15,60,EFF_LOW__EXT_HIGH,189,0.4497354497354497,-9.763120328926096,-0.05165672131706929,0.9719013321882025,126.74946977899829,7,9,4,0,56,0.39285714285714285,43.49213359475601,0.7766452427635002,1.4820973027543838,31.885156204094258,True,False,51,0.5098039215686274,-2.617909632902199,-0.051331561429454886,0.9699366381717559,50.23863438347082,True,False,42,0.42857142857142855,-44.828230921776424,-1.0673388314708672,0.5451035221974534,58.53983508865804,True,False,40,0.475,-5.809113369003505,-0.14522783422508762,0.9188878677042875,31.134035447804248,True,False,67,0.3880597014925373,-44.89091422559956,-0.6700136451582024,0.7428511235062332,55,0.509090909090909,64.49235747901247,1.1725883178002268,2.10914903887346,67,0.4626865671641791,-29.36456358233901,-0.43827706839311953,0.7440795620456119,0,-0.6700136451582024,False,False,False,False
15,60,EFF_MID__EXT_LOW,331,0.3776435045317221,-22.64932810468924,-0.06842697312594936,0.9643417599500228,155.39510455080014,14,7,4,0,78,0.46153846153846156,12.915757404258821,0.1655866333879336,1.115193473687561,46.39357734908559,True,False,84,0.35714285714285715,66.38357171009487,0.7902806155963675,1.4022410234207572,54.14788712938424,True,False,82,0.2926829268292683,-85.46695343691785,-1.0422799199624129,0.5596978215096501,89.65064890308858,True,False,87,0.40229885057471265,-16.4817037821251,-0.18944487105890917,0.8994475902088708,57.90816382016236,True,False,119,0.36134453781512604,74.18484715210494,0.6234020769084448,1.259040954619872,109,0.41284403669724773,2.0010490610744194,0.018358248266737792,1.011264078545367,103,0.3592233009708738,-98.83522431786855,-0.9595652846395005,0.4225111432987273,0,-0.9595652846395005,False,False,False,False
15,60,EFF_MID__EXT_MID,367,0.44686648501362397,-184.45721982966313,-0.5026082284187007,0.7484321354055281,271.8726506704626,10,7,4,0,82,0.45121951219512196,-47.38089504280785,-0.5778157932049738,0.7022325679593344,67.39081759661406,True,False,101,0.43564356435643564,-43.47009149376428,-0.43039694548281465,0.7884166414193537,63.43586647947994,True,False,99,0.47474747474747475,-32.33559284321925,-0.3266221499315076,0.8025641286052664,59.358188261882866,True,False,85,0.4235294117647059,-61.270640449871706,-0.7208310641161377,0.700945095370405,105.31452150473842,True,False,111,0.5135135135135135,38.35197682156727,0.34551330469880426,1.1514664797649632,118,0.4491525423728814,-42.83652961286724,-0.36302143739718,0.7526396073609098,138,0.391304347826087,-179.97266703836314,-1.304149761147559,0.41348611026104415,0,-1.304149761147559,False,False,False,False
15,60,EFF_MID__EXT_HIGH,344,0.4622093023255814,-121.66355007771298,-0.35367311069102614,0.8014054630584053,179.7859896192591,10,10,4,0,98,0.5408163265306123,-21.17535143359367,-0.2160750146285068,0.8678271388323807,50.93326912344,True,False,83,0.40963855421686746,-42.51816073326557,-0.5122669967863321,0.7357424314898089,74.75132779382751,True,False,72,0.4305555555555556,-62.12256106046139,-0.8628133480619637,0.6018427624700212,96.03106745983717,True,False,91,0.45054945054945056,4.152523149607662,0.045632122523161116,1.0306478589066583,38.860001049365195,True,False,106,0.5566037735849056,35.98090609133831,0.33944251029564443,1.1801571036377545,116,0.3793103448275862,-69.81840486863109,-0.6018828005916473,0.6337432965176063,122,0.45901639344262296,-87.8260513004202,-0.7198856663968869,0.6048788658378098,1,-0.7198856663968869,False,False,False,False
15,60,EFF_HIGH__EXT_LOW,109,0.41284403669724773,-85.76484846033034,-0.7868334721131224,0.6160711628506623,85.76484846033031,5,6,0,0,38,0.42105263157894735,-22.142635987759824,-0.5827009470463111,0.7248065344087848,29.541205224924354,False,False,22,0.5909090909090909,14.106544708333505,0.641206577651523,1.5087659779161684,14.653010385066644,False,False,25,0.36,-30.41988154402696,-1.2167952617610784,0.3632163107782501,32.206722662309055,False,False,24,0.2916666666666667,-47.30887563687704,-1.9712031515365434,0.2983707158184353,47.30887563687705,False,False,35,0.42857142857142855,-18.798951847590267,-0.5371129099311505,0.73988758923985,36,0.4444444444444444,-22.058330530862,-0.6127314036350556,0.6279176072749927,38,0.3684210526315789,-44.90756608187805,-1.1817780547862646,0.5109785571730859,0,-1.1817780547862646,False,False,False,False
15,60,EFF_HIGH__EXT_MID,388,0.4329896907216495,-276.80215604927963,-0.7134076186837104,0.6727942707274216,280.2301211446539,7,7,4,0,96,0.5104166666666666,-3.943351375710833,-0.041076576830321176,0.9795465926637643,51.11007397834819,True,False,106,0.44339622641509435,-77.91114517660654,-0.7350108035528918,0.5974411990944546,91.96359909705727,True,False,85,0.3764705882352941,-106.90342121654695,-1.257687308429964,0.45764063561703816,111.68071437126999,True,False,101,0.39603960396039606,-88.0442382804153,-0.8717251314892603,0.6646098197135578,88.04423828041527,True,False,142,0.4647887323943662,-118.93468903514182,-0.8375682326418438,0.6961285011962574,120,0.43333333333333335,-26.183177066184953,-0.21819314221820793,0.8730538696207603,126,0.3968253968253968,-131.68428994795286,-1.0451134122853403,0.4696679039712145,0,-1.0451134122853403,False,False,False,False
15,60,EFF_HIGH__EXT_HIGH,548,0.42883211678832117,-261.37045687170473,-0.47695338845201596,0.7758999557457045,317.42055355297947,11,5,4,0,122,0.3770491803278688,-165.31038944629725,-1.3550031921827643,0.4404347678757606,172.2768644508802,True,False,136,0.47058823529411764,-7.4791712439370635,-0.054993906205419586,0.9687375234516523,107.26809451877212,True,False,154,0.44805194805194803,17.868660643656277,0.11603026391984596,1.0678780847830467,50.13874626281603,True,False,136,0.4117647058823529,-106.44955682512675,-0.7827173295965202,0.7110494906902801,137.56620443976126,True,False,173,0.3930635838150289,-104.20162775547944,-0.6023215477195343,0.7640174997884295,191,0.4293193717277487,-140.48396453217407,-0.7355181389119061,0.6209208765436386,184,0.46195652173913043,-16.684864584051212,-0.09067861186984354,0.9528880699224024,0,-0.7355181389119061,False,False,False,False
15,60,RV_LOW__RANGE_LOW,659,0.40971168437025796,-419.0322826911756,-0.635860823507095,0.5982356506870264,431.74152424405077,12,7,4,0,168,0.43452380952380953,-103.55395719870594,-0.6163926023732497,0.5852792337211823,104.99653466910904,True,False,166,0.45180722891566266,-67.89942123423708,-0.40903265803757277,0.7275169540153693,86.5390677176169,True,False,163,0.36809815950920244,-128.04484896679918,-0.7855512206552097,0.4834987759653216,132.8785379240717,True,False,162,0.38271604938271603,-119.53405529143339,-0.7378645388360086,0.5964261773331044,135.62574430938605,True,False,231,0.4155844155844156,-162.37000587412956,-0.7029004583295652,0.6164754299368239,184,0.45108695652173914,-59.3395756772544,-0.3224976938981218,0.7138290987131671,244,0.3729508196721312,-197.32270113979166,-0.8086995948352117,0.5213639274081705,0,-0.8086995948352117,False,False,False,False
15,60,RV_LOW__RANGE_MID,268,0.417910447761194,-173.99390404766706,-0.649230985252489,0.6544848856656595,204.67632017282506,11,6,4,0,68,0.5,-33.21129551358714,-0.48840140461157555,0.7630467363703061,51.33890837762735,True,False,63,0.38095238095238093,-7.19955633527298,-0.11427867198846,0.9243968453330202,26.97598638740228,True,False,72,0.3472222222222222,-65.98647814229074,-0.9164788630873714,0.48338113339395844,90.51568261259553,True,False,65,0.4461538461538462,-67.59657405651615,-1.0399472931771714,0.5187580030253084,69.53147972898859,True,False,98,0.42857142857142855,-68.87891156673416,-0.7028460363952466,0.6603588176409858,80,0.4375,-18.08525025605926,-0.22606562820074078,0.8441312601717323,90,0.3888888888888889,-87.0297422248736,-0.9669971358319289,0.5289336452669411,0,-0.9669971358319289,False,False,False,False
15,60,RV_LOW__RANGE_HIGH,123,0.43089430894308944,-56.48737639656276,-0.459246962573681,0.75433546848449,78.25718640172457,9,4,0,0,24,0.3333333333333333,-45.24312043418369,-1.885130018090987,0.257450049113586,51.98492662284148,False,False,34,0.5294117647058824,20.39323259322471,0.5998009586242562,1.5445100407132595,17.204545892357274,False,False,28,0.39285714285714285,-21.94562077690916,-0.7837721706038986,0.5142393744337334,34.758743726134746,False,False,37,0.43243243243243246,-9.691867778694633,-0.26194237239715223,0.8877961932617587,37.05593586809726,False,False,31,0.4838709677419355,3.4738980877961625,0.11206122863858589,1.0702522111957409,51,0.47058823529411764,-1.5168736532650413,-0.029742620652255712,0.9831500851462651,41,0.34146341463414637,-58.44440083109389,-1.42547319100229,0.35395898167131745,0,-1.42547319100229,False,False,False,False
15,60,RV_MID__RANGE_LOW,355,0.38591549295774646,-159.21873204854342,-0.44850347055927725,0.7231170568687739,217.63197048640149,11,6,4,0,90,0.4666666666666667,-42.75865618112004,-0.4750961797902227,0.6931562576393313,72.39458397432409,True,False,83,0.3253012048192771,-67.67182319543902,-0.8153231710293858,0.5277246768053115,73.42628462047657,True,False,89,0.39325842696629215,-10.400880945309234,-0.11686383084617118,0.9191348160096694,27.570389988753774,True,False,93,0.3548387096774194,-38.38737172667515,-0.41276743792123816,0.7656176707887289,75.08758309490284,True,False,132,0.42424242424242425,-25.996436272922114,-0.19694269903728875,0.883173718346193,101,0.32673267326732675,-73.43804253057627,-0.7271093319859037,0.5160970246747751,122,0.39344262295081966,-59.78425324504504,-0.4900348626643036,0.702204101711246,0,-0.7271093319859037,False,False,False,False
15,60,RV_MID__RANGE_MID,403,0.4292803970223325,-327.5962281674216,-0.812893866420401,0.5984982875462225,332.67797387002247,12,9,4,0,101,0.4158415841584158,-98.11617671615558,-0.9714472942193622,0.5137680040729804,113.99444219023209,True,False,102,0.4803921568627451,-50.169544176688305,-0.4918582762420422,0.7184113939698714,69.79204408742939,True,False,109,0.3944954128440367,-144.74580933850294,-1.3279432049403939,0.4092822145920033,144.74580933850288,True,False,91,0.42857142857142855,-34.56469793607481,-0.3798318454513715,0.8189748592116527,51.073560240689815,True,False,124,0.43548387096774194,-144.74432910245602,-1.1672929766327098,0.5379924178252811,140,0.4,-101.36801180975391,-0.724057227212528,0.5696474442860319,139,0.45323741007194246,-81.48388725521171,-0.5862150162245446,0.6949158989012881,0,-1.1672929766327098,False,False,False,False
