character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_DOWN__RV_MID,60,480,135,0.562962962962963,100.86542336452585,0.747151284181673,1.1968180127198045,130.46276902364147,6,47,0.8249649829956165,1.3015245841887924,88,0.7055916950424077,1.1617445856355861,0.7055916950424077,4,False
DRIVE_DOWN__RV_MID,120,120,143,0.46153846153846156,-70.40269199896419,-0.49232651747527406,0.8009141752239685,182.9065325448293,8,64,-2.3823673333213176,0.30761726583961,79,1.038845789032913,1.6151296592357343,-2.3823673333213176,1,False
DRIVE_DOWN__RV_MID,120,240,143,0.4825174825174825,62.764565357253545,0.4389130444563185,1.167017550515611,145.51424050230452,12,64,-0.5490015388021894,0.8191371820336385,79,1.2392489093746033,1.5393176736033802,-0.5490015388021894,2,False
DRIVE_DOWN__RV_MID,120,360,143,0.5034965034965035,-0.03589603762927851,-0.00025102124216278677,0.9999393877641404,206.1063951536271,13,62,-2.021595643854375,0.5576384802529369,79,0.7583344525762079,1.1939513309548782,-2.021595643854375,1,False
DRIVE_DOWN__RV_MID,120,480,143,0.4755244755244755,-104.6238086846013,-0.7316350257664427,0.851522214133033,302.890540597828,12,62,-3.4879040797585623,0.40784135840990227,79,0.5309637105758396,1.123569617935289,-3.4879040797585623,1,False
DRIVE_DOWN__RV_MID,180,120,139,0.43884892086330934,-53.84603841038553,-0.38738157129773765,0.8461483474190283,137.88180140705177,13,57,-1.9327041729362866,0.3834696879466788,82,0.6868060908168636,1.328763674464606,-1.9327041729362866,1,False
DRIVE_DOWN__RV_MID,180,240,139,0.48201438848920863,75.68782586918161,0.5445167328718101,1.2345783184072614,93.68912011865092,7,57,-0.3591510904853688,0.8645958678861576,82,1.1726760734981418,1.5608081135479288,-0.3591510904853688,3,False
DRIVE_DOWN__RV_MID,180,360,139,0.49640287769784175,133.85405457123807,0.962978809865022,1.3172956319056228,168.18472988983507,14,55,-2.4738627892031095,0.44940440927090874,82,2.494169461580336,2.1704325379540226,-2.4738627892031095,4,False
DRIVE_DOWN__RV_MID,180,480,139,0.43884892086330934,-75.0541435054941,-0.5399578669460007,0.8847886278568463,343.6975409930518,12,55,-5.638135599274532,0.23825538911660174,82,2.016624430849598,1.6767227345255151,-5.638135599274532,0,False
DRIVE_DOWN__RV_MID,240,120,137,0.4306569343065693,-92.3074310324866,-0.6737768688502672,0.8033683379098062,184.2001666414825,11,69,-1.5607670891610925,0.6005816543203106,68,0.22625732528865836,1.0769971802157454,-1.5607670891610925,1,False
DRIVE_DOWN__RV_MID,240,240,137,0.41605839416058393,-10.899671344781197,-0.0795596448524175,0.976156329856217,153.87969155054094,8,69,-0.9147273593733459,0.7630283201570613,68,0.7678899478232303,1.2736919120551433,-0.9147273593733459,1,False
DRIVE_DOWN__RV_MID,240,360,137,0.41605839416058393,-73.27838429733904,-0.5348787174988251,0.8611850178086348,230.51579861995927,11,69,-2.8338362557350316,0.47106640691888096,68,1.7978870198290902,1.7727566308830514,-2.8338362557350316,1,False
DRIVE_DOWN__RV_MID,240,480,137,0.38686131386861317,-257.10989101315454,-1.876714532942734,0.6688948636786887,453.293612036811,15,69,-5.857223031481294,0.3027663903288652,68,2.162330855280217,1.7468629668223787,-5.857223031481294,0,False
DRIVE_DOWN__RV_MID,360,120,142,0.5,6.920585003308773,0.04873651410780826,1.0149137501819232,160.12056922363863,9,70,-1.1916827970943271,0.6875622719924903,72,1.2546997333321064,1.4584531449040068,-1.1916827970943271,2,False
DRIVE_DOWN__RV_MID,360,240,142,0.44366197183098594,71.25890880100611,0.501823301415536,1.1571768174095651,186.595508240762,18,70,-0.9363843617569549,0.7758735523075198,72,1.9000807517221245,1.8501861167313263,-0.9363843617569549,2,False
DRIVE_DOWN__RV_MID,360,360,142,0.4225352112676056,-70.90793972710871,-0.49935168821907544,0.8881342408049183,259.00815529956395,21,70,-2.93964386643447,0.49014265738490775,72,1.8731545961570026,1.5856838541653813,-2.93964386643447,2,False
DRIVE_DOWN__RV_MID,360,480,142,0.352112676056338,-196.21655419892335,-1.3818067197107278,0.7434855622042892,290.2418107955214,27,70,-3.5447658487189337,0.4600804527204947,72,0.7210702112694718,1.170019949532494,-3.5447658487189337,0,False
DRIVE_DOWN__RV_HIGH,60,120,127,0.5354330708661418,-47.4020836081433,-0.373244752820026,0.9069247357072414,149.76503054176,8,70,-0.38597453142978755,0.9050960779091131,57,-0.3576116913694411,0.9092426647742081,-0.38597453142978755,2,False
DRIVE_DOWN__RV_HIGH,60,240,127,0.4881889763779528,-128.04408094388896,-1.0082211097944012,0.7958702844820451,235.63855086897917,8,70,-0.9200135386586461,0.8011817269711031,57,-1.1165461971541004,0.7901986911202498,-1.1165461971541004,0,False
DRIVE_DOWN__RV_HIGH,60,360,127,0.4645669291338583,-64.84005412739789,-0.5105516073023456,0.9182412163459989,256.37075311561125,8,66,-1.4461603869506074,0.7649449734467232,57,-1.1092071179730907,0.8366303914755604,-1.4461603869506074,3,False
DRIVE_DOWN__RV_HIGH,60,480,127,0.4881889763779528,1.935308367255475,0.015238648561066732,1.0026903360738073,321.66535596279596,8,66,1.6216543422577143,1.3625528804321905,57,-4.183808488532961,0.43774732609914596,-4.183808488532961,3,False
DRIVE_DOWN__RV_HIGH,120,120,141,0.6099290780141844,87.7709239245759,0.6224888221601127,1.1610613032851098,137.8618726454479,8,82,0.9899614368755539,1.2702147421730545,59,0.11176417119966939,1.026965541823888,0.11176417119966939,3,False
DRIVE_DOWN__RV_HIGH,120,240,141,0.5035460992907801,24.761388951257054,0.17561268759756776,1.0373565681022698,219.52437226303402,8,82,0.49608236366563546,1.1125851294510753,59,-0.2697858452427977,0.9472101929343261,-0.2697858452427977,2,False
DRIVE_DOWN__RV_HIGH,120,360,141,0.475177304964539,-21.381122522079494,-0.15163916682325881,0.97403719194133,226.07326616969027,12,82,0.48839023470538234,1.0924247819127217,59,-1.0411715553884897,0.8425803305927599,-1.0411715553884897,1,False
DRIVE_DOWN__RV_HIGH,120,480,141,0.4397163120567376,-110.73931695606967,-0.785385226638792,0.8754839219039926,286.1053470968215,10,82,0.6730490253855899,1.1198211738167663,59,-2.8123616447065776,0.6129967166067802,-2.8123616447065776,1,False
DRIVE_DOWN__RV_HIGH,180,120,144,0.6041666666666666,92.52892317422068,0.6425619664876436,1.1856064644255682,124.88175223509624,10,86,0.40997607914079265,1.1134250932355538,58,0.98743069600194,1.3051615915920622,0.40997607914079265,3,False
DRIVE_DOWN__RV_HIGH,180,240,144,0.4791666666666667,-61.4703076128179,-0.4268771362001243,0.9105914132897371,213.97778737935903,10,86,-0.5124278698093321,0.8883985827480235,58,-0.30002604843474795,0.940537055700824,-0.5124278698093321,2,False
DRIVE_DOWN__RV_HIGH,180,360,144,0.4444444444444444,-118.8251288528987,-0.8251745059229076,0.860755310124089,251.4519726653922,8,86,-0.26165903202805274,0.9475057393291957,58,-1.6607319327325198,0.7731911268483903,-1.6607319327325198,2,False
DRIVE_DOWN__RV_HIGH,180,480,144,0.4236111111111111,-69.34881016057133,-0.481588959448412,0.9141371669090467,265.9745262398384,14,86,1.2976332356089795,1.3214660909691238,58,-3.1197460072921306,0.6070859591917154,-3.1197460072921306,2,False
DRIVE_DOWN__RV_HIGH,240,120,134,0.5671641791044776,25.399313763381425,0.1895471176371748,1.0490453832805633,147.37722252898126,8,74,0.4441723184990054,1.1192050771267446,60,-0.12449063009241622,0.9691525119958724,-0.12449063009241622,2,False
DRIVE_DOWN__RV_HIGH,240,240,134,0.47761194029850745,-123.51919699070382,-0.9217850521694315,0.8283365156525903,295.43595337112725,10,74,0.07173292707279497,1.014937075536403,60,-2.1471238932348435,0.6462431348961626,-2.1471238932348435,0,False
DRIVE_DOWN__RV_HIGH,240,360,134,0.44776119402985076,-190.08068865525968,-1.418512601904923,0.7747277989662805,349.29571523468996,8,74,0.8910794066275796,1.1884713344483762,60,-4.267009412428342,0.48165097401400514,-4.267009412428342,0,False
DRIVE_DOWN__RV_HIGH,240,480,134,0.4253731343283582,-133.0313062020388,-0.9927709418062597,0.8366456598732712,374.2825488722185,9,74,2.286916645902791,1.6212361545579945,60,-5.0377189666474225,0.442279020365976,-5.0377189666474225,0,False
DRIVE_DOWN__RV_HIGH,360,120,154,0.5454545454545454,-85.46630409360581,-0.5549760006078299,0.8416100177263809,158.5370345956889,8,103,0.27689966668304583,1.0945334074872137,51,-2.23503862278352,0.5208513536869704,-2.23503862278352,1,False
DRIVE_DOWN__RV_HIGH,360,240,154,0.512987012987013,-197.32762060366554,-1.281348185738088,0.7368478228651308,306.7060400672074,14,103,0.5608756411341072,1.1550275360225761,51,-5.0019178753035005,0.3237364124754855,-5.0019178753035005,0,False
DRIVE_DOWN__RV_HIGH,360,360,154,0.4805194805194805,-175.84377767866073,-1.1418427121990957,0.7945229320223323,318.7702716825432,9,102,0.08520723722197417,1.0196629490301545,51,-4.298220840841384,0.470223851174271,-4.298220840841384,1,False
DRIVE_DOWN__RV_HIGH,360,480,154,0.44155844155844154,-140.76999974856676,-0.9140909074582257,0.8292062806176073,254.95058861176605,15,102,0.022158266773232245,1.0051956701735771,51,-3.5251585169922683,0.5380767093720676,-3.5251585169922683,1,False
DRIVE_DOWN__RANGE_LOW,60,120,182,0.510989010989011,-33.36926830284048,-0.18334762803758506,0.9054882817460012,114.07879026808497,9,60,-1.2524286966590514,0.6023181802385114,122,0.34242994669428356,1.254562550891127,-1.2524286966590514,2,False
DRIVE_DOWN__RANGE_LOW,60,240,182,0.510989010989011,-65.5792807525333,-0.3603257184205126,0.8496598576006569,90.74512811884823,7,60,-0.14725071113727922,0.9462078548746935,122,-0.465116705608988,0.7913522925515478,-0.465116705608988,1,False
DRIVE_DOWN__RANGE_LOW,60,360,182,0.532967032967033,-99.97147908870551,-0.5492938411467335,0.841807006164173,213.56275162225808,9,59,-2.1067060165161755,0.5361720429173077,122,0.10939861836427665,1.036668481194302,-2.1067060165161755,1,False
DRIVE_DOWN__RANGE_LOW,60,480,182,0.45604395604395603,-100.43991213024594,-0.5518676490672854,0.8649150087299137,295.3649201512177,13,59,-3.783003771395645,0.37929651493882344,122,0.7261999596761481,1.2307535897392603,-3.783003771395645,2,False
DRIVE_DOWN__RANGE_LOW,120,120,181,0.5359116022099447,51.818066577457465,0.2862876606489363,1.2250170252538883,58.09955289662307,7,64,-0.2084781851799155,0.8893683490354977,117,0.556928807085231,1.5940913235479672,-0.2084781851799155,3,False
DRIVE_DOWN__RANGE_LOW,120,240,181,0.569060773480663,88.5492568397257,0.4892224134791475,1.2971480387046588,61.01937212825925,9,64,1.0437199728376734,1.6670752514917477,117,0.1859075092146551,1.109931409380989,0.1859075092146551,3,False
DRIVE_DOWN__RANGE_LOW,120,360,181,0.56353591160221,165.3200458316322,0.9133704189592939,1.3701589185580691,138.9790068682767,8,64,0.4440499602998562,1.1741922270554963,117,1.1700927211319778,1.4829454489301652,0.4440499602998562,4,False
DRIVE_DOWN__RANGE_LOW,120,480,181,0.4861878453038674,131.16595475093396,0.7246737831543313,1.243241290195032,228.01184676726913,11,64,-0.8752348455460198,0.7688146267981574,117,1.599837477486147,1.6303509138880556,-0.8752348455460198,4,False
DRIVE_DOWN__RANGE_LOW,180,120,195,0.5333333333333333,-21.59390635753911,-0.1107379813207134,0.9317790120842107,132.88527314438167,13,71,-1.0364433510823388,0.5814062084464392,124,0.419302996526669,1.3694511760837653,-1.0364433510823388,2,False
DRIVE_DOWN__RANGE_LOW,180,240,195,0.558974358974359,116.85235940133691,0.5992428687248047,1.3225514719001557,81.94126116127391,12,71,0.918852025841584,1.5028936833831767,124,0.4162408513434229,1.221948475482735,0.4162408513434229,3,True
DRIVE_DOWN__RANGE_LOW,180,360,195,0.5641025641025641,41.68442953535754,0.21376630530952584,1.0707437571920126,224.37674823661303,8,71,-0.7201115811524245,0.7801401891108284,124,0.7484867080417714,1.2602093560301417,-0.7201115811524245,3,False
DRIVE_DOWN__RANGE_LOW,180,480,195,0.4512820512820513,-25.074034564336472,-0.12858479263762293,0.9626790799932746,280.90618883518846,10,71,-1.7676050610554541,0.555572418274804,124,0.8098864900854901,1.257856962165568,-1.7676050610554541,1,False
DRIVE_DOWN__RANGE_LOW,240,120,194,0.4845360824742268,-86.76299284214086,-0.44723192186670546,0.7500117240838552,173.8458483442218,11,65,-2.4235113958830397,0.2770940544021072,129,0.548567813102765,1.5478945577942451,-2.4235113958830397,1,False
DRIVE_DOWN__RANGE_LOW,240,240,194,0.4896907216494845,-31.360311876746053,-0.16165109214817552,0.9196931749700461,119.66895392272068,12,65,-1.2120324815192076,0.5820805901579003,129,0.3676108482325769,1.2347661600607844,-1.2120324815192076,1,False
DRIVE_DOWN__RANGE_LOW,240,360,194,0.5103092783505154,16.07449059572005,0.08285819894701056,1.030194313644111,192.54361672069558,10,65,-1.9843647062002887,0.47596186760978765,129,1.1244821434010763,1.50678195567872,-1.9843647062002887,2,False
DRIVE_DOWN__RANGE_LOW,240,480,194,0.422680412371134,25.757137879349273,0.13276875195540863,1.0429313434667435,286.5290042015379,9,65,-3.3038997103321472,0.28946662200961976,129,1.8644234034956497,1.8078457125523952,-3.3038997103321472,2,False
DRIVE_DOWN__RANGE_LOW,360,120,216,0.49074074074074076,17.481750981303996,0.08093403232085183,1.0493273117577862,112.11679935092286,13,75,-1.0287774551110478,0.6285900047701924,141,0.6712061001037771,1.6453078539482082,-1.0287774551110478,2,False
DRIVE_DOWN__RANGE_LOW,360,240,216,0.4861111111111111,25.689308311702433,0.1189319829245483,1.05330431434382,106.3391719474515,17,75,-0.05733987452533073,0.9796147617185764,141,0.21269360922767527,1.110673372479587,-0.05733987452533073,3,False
DRIVE_DOWN__RANGE_LOW,360,360,216,0.49537037037037035,-61.351990186370465,-0.284036991603567,0.9092475459749003,285.4721437190557,11,75,-0.5627260252959476,0.8313672464728011,141,-0.13579814389485395,0.9550276398745204,-0.5627260252959476,0,False
DRIVE_DOWN__RANGE_LOW,360,480,216,0.4583333333333333,-92.05400400764753,-0.4261759444798497,0.8738866705339424,388.88678017294535,10,75,-1.7248753234824457,0.5623416272242284,141,0.26462159754280773,1.0859032670042483,-1.7248753234824457,1,False
DRIVE_DOWN__RANGE_MID,60,120,140,0.5071428571428571,-11.951586406199777,-0.0853684743299984,0.9599055552485123,78.21308035347069,7,59,-0.5045486214907939,0.7944043549101775,81,0.21996027483650699,1.1162254686108484,-0.5045486214907939,2,False
DRIVE_DOWN__RANGE_MID,60,240,140,0.5214285714285715,65.5157213512455,0.46796943822318215,1.1770001617042716,78.98493621165996,8,59,0.9950503093673141,1.4516180826034946,81,0.0840463345502961,1.0283478902824148,0.0840463345502961,3,False
DRIVE_DOWN__RANGE_MID,60,360,140,0.55,141.9408437744002,1.0138631698171443,1.2599677841483226,107.73489017282233,6,57,0.8914851165496939,1.2914024869361898,81,0.5302067462737632,1.115568046799209,0.5302067462737632,4,True
DRIVE_DOWN__RANGE_MID,60,480,140,0.5071428571428571,-26.48271766713718,-0.18916226905097985,0.9575403282929845,164.1784667999139,6,57,-1.4949966535413104,0.6386724684085723,81,-0.04613897939668242,0.9903648261731699,-1.4949966535413104,2,False
DRIVE_DOWN__RANGE_MID,120,120,148,0.4594594594594595,-71.97045282154617,-0.4862868433888255,0.8210723659756692,216.3877184797248,6,65,-2.2091745687520086,0.33990435696042365,83,0.8629625800883658,1.3878095337498073,-2.2091745687520086,0,False
DRIVE_DOWN__RANGE_MID,120,240,148,0.4864864864864865,0.1116494914676025,0.0007543884558621791,1.0002692630203314,185.99083905124948,10,65,-1.1779772085800295,0.6197221131966975,83,0.9238574463755366,1.3594951638250028,-1.1779772085800295,3,False
DRIVE_DOWN__RANGE_MID,120,360,148,0.5135135135135135,-32.72169886066564,-0.22109255986936244,0.9420169831330932,251.21160887309227,6,64,-2.0878051217314075,0.5190710595487906,83,0.8455128169871244,1.24495116369894,-2.0878051217314075,2,False
DRIVE_DOWN__RANGE_MID,120,480,148,0.4797297297297297,-58.38693073282653,-0.3945062887353144,0.9013389435540943,294.0712170447549,16,64,-4.225350094866365,0.2594761761495412,83,2.157931393022312,1.7903607300493949,-4.225350094866365,1,False
DRIVE_DOWN__RANGE_MID,180,120,159,0.4716981132075472,19.885339106263757,0.12506502582555823,1.0572702404813592,123.64593087812102,9,79,-0.881236686383849,0.6645144157509583,80,1.118787966632348,1.640651969172948,-0.881236686383849,2,False
DRIVE_DOWN__RANGE_MID,180,240,159,0.4968553459119497,96.97438528983088,0.6099017942756659,1.2672303148679098,120.4762343098646,9,79,-0.24900296168996203,0.899415645043209,80,1.4580702407917236,1.6971517638081297,-0.24900296168996203,3,False
DRIVE_DOWN__RANGE_MID,180,360,159,0.4968553459119497,187.3635176166924,1.1783869032496377,1.4228013793314698,128.94231458101692,15,77,-1.066876063237753,0.7202888347185892,80,2.551479529477222,2.3657608065488716,-1.066876063237753,3,False
DRIVE_DOWN__RANGE_MID,180,480,159,0.5157232704402516,122.79291647685858,0.7722824935651483,1.2242675138951922,259.09227858430984,15,77,-3.1227190336781465,0.4215530248828002,80,3.6695271368142195,3.2265220597316837,-3.1227190336781465,2,False
DRIVE_DOWN__RANGE_MID,240,120,156,0.5256410256410257,139.07940045867167,0.8915346183248184,1.3965693862224693,83.65921941921486,10,76,0.938029595779826,1.4024309915255062,80,0.8473643897425613,1.3905864786331654,0.8473643897425613,3,False
DRIVE_DOWN__RANGE_MID,240,240,156,0.5384615384615384,263.56893760046466,1.6895444717978505,1.7351524395128173,108.81999865893032,7,76,1.7353179627536013,1.7277545932599445,80,1.646059655389887,1.742713782287091,1.646059655389887,3,False
DRIVE_DOWN__RANGE_MID,240,360,156,0.5384615384615384,388.62662471831356,2.4911963122968817,2.061625077386255,118.07411908274057,8,76,1.5577084889260961,1.5103911770198248,80,3.3780097444991277,3.0149707526799845,1.5577084889260961,4,False
DRIVE_DOWN__RANGE_MID,240,480,156,0.5256410256410257,313.0220174465781,2.006551393888321,1.7795336953411698,129.43926916078686,13,76,0.3561479037356541,1.0989431615830856,80,3.5744347095333553,3.2342520156721295,0.3561479037356541,4,False
DRIVE_DOWN__RANGE_MID,360,120,184,0.47282608695652173,-42.28162859796713,-0.22979145977156049,0.9082571772159718,163.94383230083912,19,81,-0.40273848399136253,0.8523925670712141,103,-0.09378457664725019,0.9597285272819143,-0.40273848399136253,2,False
DRIVE_DOWN__RANGE_MID,360,240,184,0.5054347826086957,107.6682271676076,0.5851534085196065,1.251202140485634,87.67671147551168,11,81,0.7058848204881096,1.3255255112866624,103,0.49020928842787104,1.199596857040426,0.49020928842787104,4,False
DRIVE_DOWN__RANGE_MID,360,360,184,0.46195652173913043,113.50202187794102,0.6168588145540272,1.1925441737228277,205.9194162655498,14,81,-1.3980944854711947,0.6430708449177005,103,2.20143373981658,1.8329943349330078,-1.3980944854711947,3,False
DRIVE_DOWN__RANGE_MID,360,480,184,0.41847826086956524,-74.98636294806226,-0.40753458123946884,0.9038010846064298,340.7391440603779,18,81,-3.5513175349489585,0.44698421533696475,103,2.0647607512893544,1.8200674683484444,-3.5513175349489585,0,False
DRIVE_DOWN__RANGE_HIGH,60,120,131,0.5877862595419847,35.53066686066407,0.2712264645852219,1.07366100365399,146.54782095280885,5,67,0.35425450388922075,1.0935725982088316,64,0.18430648593884813,1.0515768145133795,0.18430648593884813,3,False
DRIVE_DOWN__RANGE_HIGH,60,240,131,0.5343511450381679,-21.369605553222023,-0.1631267599482597,0.9644189426994417,238.3953241930205,10,67,0.06333653723661278,1.01541588862721,64,-0.40020552418867295,0.9212674140226524,-0.40020552418867295,3,False
DRIVE_DOWN__RANGE_HIGH,60,360,131,0.48854961832061067,-38.5755408026497,-0.2944697771194633,0.9504984272838715,262.4073772299476,10,66,-0.030384777454145816,0.994409396707457,64,-1.113195195285696,0.8306005114644094,-1.113195195285696,3,False
DRIVE_DOWN__RANGE_HIGH,60,480,131,0.5038167938931297,-31.651249381429892,-0.2416125906979381,0.9558679528095676,336.4381434065916,10,66,2.948560910059551,1.7701769507547183,64,-4.109518919570775,0.4338025044306933,-4.109518919570775,2,False
DRIVE_DOWN__RANGE_HIGH,120,120,143,0.5874125874125874,-0.28583338824518023,-0.001998834882833428,0.9995018637830981,138.5245947297964,7,84,0.18096379830896475,1.0446307109514579,59,-0.26248800756268104,0.9335933657908189,-0.26248800756268104,2,False
DRIVE_DOWN__RANGE_HIGH,120,240,143,0.5314685314685315,54.92269422571049,0.3840747847951782,1.0838602085126858,240.54292191080947,8,84,1.0233317339938168,1.239148321566461,59,-0.5260537530469517,0.8949636743524215,-0.5260537530469517,2,False
DRIVE_DOWN__RANGE_HIGH,120,360,143,0.4825174825174825,65.27433402233109,0.4564638742820356,1.0794411239396748,208.49740797736388,9,83,0.9765103867799881,1.1832430047407765,59,-0.8550911031867187,0.8670113510496327,-0.8550911031867187,2,False
DRIVE_DOWN__RANGE_HIGH,120,480,143,0.4405594405594406,-137.18578966435388,-0.9593411864640131,0.8588955718884941,357.7556099003649,13,83,1.2201050601225771,1.2111860906065557,59,-4.664533068842322,0.44143584765179256,-4.664533068842322,1,False
DRIVE_DOWN__RANGE_HIGH,180,120,146,0.541095890410959,-52.92923625548726,-0.3625290154485429,0.9100505309998493,182.41441804206426,7,78,-0.6708821103233179,0.8517171165895534,68,-0.008829877209830547,0.9974507700717072,-0.6708821103233179,1,False
DRIVE_DOWN__RANGE_HIGH,180,240,146,0.4452054794520548,-180.53767796978963,-1.236559438149244,0.7566294260465957,314.42917582461865,8,78,-1.6595964393108857,0.7025281603010177,68,-0.7513111132873614,0.8334012279558286,-1.6595964393108857,0,False
DRIVE_DOWN__RANGE_HIGH,180,360,146,0.4383561643835616,-147.0147019258561,-1.0069500131907951,0.8330041534622844,248.61710262865455,10,78,-1.0041776815796162,0.8281635663400466,68,-1.0101300406271472,0.8382014370919277,-1.0101300406271472,0,False
DRIVE_DOWN__RANGE_HIGH,180,480,146,0.3835616438356164,-191.70170037804365,-1.3130253450550935,0.7897229076474656,337.2480582287786,10,78,0.9322267763114073,1.1914510165594925,68,-3.8884616019166685,0.5028470320795511,-3.8884616019166685,0,False
DRIVE_DOWN__RANGE_HIGH,240,120,132,0.48484848484848486,-136.40912132296125,-1.033402434264858,0.7749462555203236,253.5439609065338,10,69,-1.2596599753106403,0.7417291073350647,63,-0.7855965559766203,0.8164123118987602,-1.2596599753106403,0,False
DRIVE_DOWN__RANGE_HIGH,240,240,132,0.4090909090909091,-249.8911986812416,-1.8931151415245575,0.6735616106012632,335.98065899288747,10,69,-1.5307133756316835,0.7325317477195503,63,-2.2900313613119914,0.6107310991370912,-2.2900313613119914,0,False
DRIVE_DOWN__RANGE_HIGH,240,360,132,0.3939393939393939,-401.5713037333975,-3.0422068464651324,0.5742245787128132,441.239060386358,12,69,-1.622970862680534,0.7445395237963046,63,-4.596608162038741,0.42632049899415175,-4.596608162038741,0,False
DRIVE_DOWN__RANGE_HIGH,240,480,132,0.36363636363636365,-524.6452455570738,-3.974585193614196,0.525927635597593,541.9138512527651,12,69,-1.4290353958933963,0.8003391233396642,63,-6.762568305403643,0.304788113888756,-6.762568305403643,0,False
DRIVE_DOWN__RANGE_HIGH,360,120,125,0.448,-140.9158281876274,-1.1273266255010193,0.7451790561882887,186.88348797403387,9,77,-0.2991654378246447,0.9233594754114681,48,-2.4558351973985366,0.5330200888339601,-2.4558351973985366,0,False
DRIVE_DOWN__RANGE_HIGH,360,240,125,0.368,-334.7987579423772,-2.678390063539018,0.5625909429706539,360.8770912837289,13,77,-0.6650014843392044,0.8680878497682403,48,-5.908200909338716,0.2482358805374232,-5.908200909338716,0,False
DRIVE_DOWN__RANGE_HIGH,360,360,125,0.4,-364.82010280983934,-2.9185608224787147,0.5995288572323004,413.88936692545957,15,76,-0.8220586917683458,0.8621154368655068,48,-7.0212081092302805,0.26394435152506107,-7.0212081092302805,0,False
DRIVE_DOWN__RANGE_HIGH,360,480,125,0.376,-272.54539655357996,-2.1803631724286396,0.700845447513282,430.3720378541882,18,76,0.274934979000126,1.0538440751873603,48,-6.879029090932476,0.36863826853711035,-6.879029090932476,0,False
DRIVE_DOWN__EXT_LOW,60,120,167,0.5269461077844312,-6.353077865342829,-0.03804238242720257,0.9841096747218776,112.65639141333075,6,65,-1.0465136314532493,0.7115947830302208,102,0.60461086450116,1.3761589689279257,-1.0465136314532493,2,False
DRIVE_DOWN__EXT_LOW,60,240,167,0.5329341317365269,-70.30906502158902,-0.42101236539873665,0.8694119704866901,161.00300489768796,8,65,-0.8141026604409424,0.7924934130285316,102,-0.17051364796987975,0.9386277041446307,-0.8141026604409424,0,False
DRIVE_DOWN__EXT_LOW,60,360,167,0.5508982035928144,-0.34318024954528603,-0.0020549715541633893,0.9994662328329197,157.3658002273956,7,65,-1.0562330153132693,0.7659467860684989,102,0.6697251543707571,1.1953955404262777,-1.0562330153132693,2,False
DRIVE_DOWN__EXT_LOW,60,480,167,0.48502994011976047,-89.88383874192496,-0.5382265792929638,0.8748892650419112,266.68364602863886,7,65,-1.7623254715089787,0.6558425954172508,102,0.24183644025645776,1.0639730794045115,-1.7623254715089787,1,False
DRIVE_DOWN__EXT_LOW,120,120,166,0.5180722891566265,38.56502380488135,0.23231942051133342,1.1101455705059604,181.73561652974536,8,79,-0.6458598570355246,0.7890648929208856,87,1.0297465805826185,1.827689829622515,-0.6458598570355246,3,False
DRIVE_DOWN__EXT_LOW,120,240,166,0.5,58.11627403592347,0.35009803636098474,1.1496616122487182,140.0717076963876,9,79,0.2676619163486237,1.0843680784263727,87,0.42495382349864597,1.2685158265739964,0.2676619163486237,2,False
DRIVE_DOWN__EXT_LOW,120,360,166,0.4879518072289157,-1.672495467270906,-0.010075273899222326,0.9968847403160411,222.83874112932406,9,79,-0.49611961182784864,0.8813493081672984,87,0.43127533180608213,1.1816594361154857,-0.49611961182784864,2,False
DRIVE_DOWN__EXT_LOW,120,480,166,0.42168674698795183,-128.99416657548903,-0.777073292623428,0.8279122833575738,358.99176960056377,9,79,-3.0184793276720403,0.5536311253013312,87,1.258226440351749,1.5082863335941805,-3.0184793276720403,2,False
DRIVE_DOWN__EXT_LOW,180,120,166,0.4819277108433735,17.54506090853576,0.10569313800322747,1.0542920033309122,76.16289446680739,17,76,-0.14267480790412276,0.9396482345136372,90,0.3154260701027677,1.1978378767894575,-0.14267480790412276,2,False
DRIVE_DOWN__EXT_LOW,180,240,166,0.41566265060240964,-2.0285097494601416,-0.01221993824975989,0.9946532684609217,66.35959097808347,14,76,0.0533753660245552,1.0213425262179794,90,-0.06761152852584813,0.9678592419854133,-0.06761152852584813,1,False
DRIVE_DOWN__EXT_LOW,180,360,166,0.43373493975903615,-131.33402802776936,-0.7911688435407793,0.7790390406077998,211.10301541155715,14,76,-1.7497491472226039,0.5907503945591199,90,0.01829896845720595,1.0061123752682102,-1.7497491472226039,1,False
DRIVE_DOWN__EXT_LOW,180,480,166,0.3614457831325301,-197.69143468538442,-1.1909122571408701,0.7133763061381198,262.83886244696265,13,76,-2.2191985106801626,0.5479445613184344,90,-0.322581643041023,0.908308535050104,-2.2191985106801626,1,False
DRIVE_DOWN__EXT_LOW,240,120,153,0.43137254901960786,4.1681674286030805,0.027242924369954773,1.0110998234099284,111.34047340232338,11,62,-0.2980212294456926,0.9081649235636553,91,0.24885146872786829,1.1299109181618723,-0.2980212294456926,2,False
DRIVE_DOWN__EXT_LOW,240,240,153,0.37254901960784315,-93.52667269305935,-0.6112854424382964,0.8182593802021586,197.63236433061113,10,62,-0.8917977365524826,0.8069301183454981,91,-0.4201671761187411,0.8324748627945897,-0.8917977365524826,0,False
