character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_DOWN__RV_HIGH,60,120,124,0.3870967741935484,-381.5308568697671,-3.0768617489497347,0.4201032600127188,455.2753574033112,9,72,-3.1930784865603528,0.42995552167152234,52,-2.9159462661042643,0.4044980502152688,-3.1930784865603528,0,False
DRIVE_DOWN__RV_HIGH,60,240,124,0.4112903225806452,-290.2172232202533,-2.340461477582688,0.5738692348517751,402.861008068705,11,72,-2.41593045787866,0.538935155111866,52,-2.2359659664036493,0.6172548165585775,-2.41593045787866,0,False
DRIVE_DOWN__RV_HIGH,60,360,124,0.4112903225806452,-245.91051880589833,-1.9831493452088576,0.6824402101842117,437.09229229750736,9,72,-3.0534975652555625,0.5821687344195143,52,-0.5011287328364962,0.895010047190414,-3.0534975652555625,0,False
DRIVE_DOWN__RV_HIGH,60,480,124,0.4435483870967742,-304.49728001197866,-2.4556232259030537,0.6624231106260221,514.1435993276165,9,72,-3.5857658740385765,0.5776975146053268,52,-0.8908103284846381,0.8406297901975909,-3.5857658740385765,0,False
DRIVE_DOWN__RV_HIGH,120,120,134,0.4552238805970149,-458.68362922927014,-3.423012158427389,0.43074252569003857,588.6240174558602,12,77,-3.7139346211151794,0.4442594492532732,57,-3.030011638656164,0.406854925233502,-3.7139346211151794,0,False
DRIVE_DOWN__RV_HIGH,120,240,134,0.4626865671641791,-316.52234808041624,-2.362107075226987,0.5896755045077775,473.92067786199743,12,77,-2.5768612480703585,0.5394668476608552,57,-2.0720005610350625,0.6531966132097881,-2.5768612480703585,0,False
DRIVE_DOWN__RV_HIGH,120,360,134,0.48507462686567165,-154.18277183285917,-1.1506177002452178,0.8103110253307623,433.32474988070874,9,77,-1.5602429565968756,0.7676962637158661,57,-0.5972642837701723,0.884852703893035,-1.5602429565968756,1,False
DRIVE_DOWN__RV_HIGH,120,480,134,0.5,-166.07316711580717,-1.239351993401546,0.8150519959991147,466.85042210432323,9,77,-0.9330833983237187,0.8687133915412504,57,-1.653083253418962,0.731312427435701,-1.653083253418962,1,False
DRIVE_DOWN__RV_HIGH,180,120,136,0.47794117647058826,-433.39136955797625,-3.1867012467498252,0.4576245975180273,577.5620015394859,16,68,-4.1182047818716345,0.43592583562427567,68,-2.255197711628016,0.49322364711530836,-4.1182047818716345,0,False
DRIVE_DOWN__RV_HIGH,180,240,136,0.5294117647058824,-178.79984851571794,-1.314704768497926,0.7418186487328563,407.32939503536477,10,68,-2.1329889168785723,0.6192919023044601,68,-0.4964206201172798,0.8916505490972592,-2.1329889168785723,0,False
DRIVE_DOWN__RV_HIGH,180,360,136,0.5294117647058824,98.64105848817627,0.725301900648355,1.1475656246672805,335.74281253350125,10,68,0.5142333522950013,1.0860956842550546,68,0.9363704490017084,1.2427455027991559,0.5142333522950013,4,False
DRIVE_DOWN__RV_HIGH,180,480,136,0.5514705882352942,114.59649230566374,0.8426212669534099,1.1489950935549451,359.689427522657,15,68,1.1957749629545664,1.1885357096375455,68,0.4894675709522532,1.0985182620245908,0.4894675709522532,4,False
DRIVE_DOWN__RV_HIGH,240,120,143,0.4825174825174825,-360.62755989966286,-2.5218710482493907,0.5364565492800808,489.1124774309375,10,66,-3.4866944004732754,0.5059782474456653,77,-1.694879603486061,0.5819360468140624,-3.4866944004732754,0,False
DRIVE_DOWN__RV_HIGH,240,240,143,0.5174825174825175,-140.85507612407287,-0.9850005323361739,0.802640705009765,349.8270616523939,21,66,-2.4224107448948518,0.5916709639075326,77,0.24706536414269273,1.0590526194234762,-2.4224107448948518,0,False
DRIVE_DOWN__RV_HIGH,240,360,143,0.5454545454545454,64.24090595201889,0.44923710455957266,1.0847172616301564,343.66909253423063,10,66,-0.5263265128137918,0.9219352474264756,77,1.2854344908795996,1.3159082610156683,-0.5263265128137918,3,False
DRIVE_DOWN__RV_HIGH,240,480,143,0.5384615384615384,129.07044595579444,0.9025905311594017,1.154767836956499,409.57371146183027,10,66,0.18464121180269444,1.025581408044502,77,1.5179756620365794,1.3268685153229742,0.18464121180269444,3,False
DRIVE_DOWN__RV_HIGH,360,120,145,0.4482758620689655,-363.33998001090544,-2.5057929655924513,0.5196683700761344,481.9627405537917,11,73,-3.3532893382730817,0.5009820869725867,72,-1.6465258099579234,0.5541426768484324,-3.3532893382730817,0,False
DRIVE_DOWN__RV_HIGH,360,240,145,0.46206896551724136,-470.0919496273036,-3.2420134457055423,0.4935922906042301,642.4047049039004,14,73,-5.307475992853863,0.335660142433583,72,-1.1478639187357162,0.7605036711499927,-5.307475992853863,0,False
DRIVE_DOWN__RV_HIGH,360,360,145,0.496551724137931,-391.33691029233705,-2.698875243395428,0.6369093071127495,700.9538760786083,11,73,-5.0882786775755955,0.49361368046825366,72,-0.27628565040720215,0.942218816128704,-5.0882786775755955,0,False
DRIVE_DOWN__RV_HIGH,360,480,145,0.5103448275862069,-504.7495580330583,-3.4810314347107467,0.6204593479823741,921.0050849667787,13,73,-5.311674018195587,0.5321587922766079,72,-1.6249632597886166,0.7665116512528728,-5.311674018195587,0,False
DRIVE_DOWN__RANGE_LOW,60,120,172,0.38953488372093026,-64.81947623426606,-0.37685741996666317,0.843959402050359,111.49446099706914,10,65,-0.364846546369577,0.8726954063392625,107,-0.38415374504900535,0.8205951902836324,-0.38415374504900535,1,False
DRIVE_DOWN__RANGE_LOW,60,240,172,0.47093023255813954,-30.451550167516025,-0.1770438963227676,0.9389827733063176,130.06128593211213,13,65,-0.8796249608635207,0.773444800656128,107,0.2497576849403067,1.1083282579437541,-0.8796249608635207,2,False
DRIVE_DOWN__RANGE_LOW,60,360,172,0.48255813953488375,-20.9941132161815,-0.1220587977684971,0.9568364469558339,87.7558208821645,12,65,-0.11011868407102342,0.9668251115446984,107,-0.12931213786509313,0.9488730330679446,-0.12931213786509313,2,False
DRIVE_DOWN__RANGE_LOW,60,480,172,0.436046511627907,-32.89317708177643,-0.19123940163823505,0.9440665402624496,126.62466968781456,9,65,0.8079014359606395,1.2392665432829215,107,-0.7981941160674582,0.7682938826524143,-0.7981941160674582,2,False
DRIVE_DOWN__RANGE_LOW,120,120,155,0.432258064516129,41.80871536936102,0.26973364754426465,1.1266492010450415,70.26942154209823,11,54,1.1500581320706151,1.5453268929103412,101,-0.20093488873715082,0.9061451054406845,-0.20093488873715082,3,False
DRIVE_DOWN__RANGE_LOW,120,240,155,0.4774193548387097,-2.209417810182586,-0.014254308452790878,0.9946266591536055,102.10244026920527,15,54,0.5157139476324737,1.2005640798172457,101,-0.2976036730924369,0.8896267636810904,-0.2976036730924369,2,False
DRIVE_DOWN__RANGE_LOW,120,360,155,0.4967741935483871,28.765903671174613,0.18558647529790073,1.0726747186964292,92.62266063041612,10,54,0.9313040851673298,1.5377499275913575,101,-0.21311402898872467,0.9287968158674842,-0.21311402898872467,2,False
DRIVE_DOWN__RANGE_LOW,120,480,155,0.47096774193548385,41.91585904048243,0.27042489703537054,1.090040348242451,96.34380387596745,10,54,2.156400715949704,2.1937739339612032,101,-0.7379186101069467,0.7974618327469398,-0.7379186101069467,2,False
DRIVE_DOWN__RANGE_LOW,180,120,183,0.43169398907103823,-11.995256026322735,-0.06554784713837561,0.9709758609029095,92.12825154011838,17,52,-0.7639211680849157,0.7144867185055812,131,0.21166904361902952,1.1011425967418633,-0.7639211680849157,2,False
DRIVE_DOWN__RANGE_LOW,180,240,183,0.47540983606557374,80.4542535696245,0.4396407298886585,1.182358740935354,78.47887723022143,16,52,-0.3335515071780563,0.8897587626738837,131,0.7465567323884231,1.3445409393279846,-0.3335515071780563,3,False
DRIVE_DOWN__RANGE_LOW,180,360,183,0.4918032786885246,148.77443815045586,0.8129750718604145,1.3578497597905876,83.33292823948995,11,52,0.15691735064312504,1.0749468550719044,131,1.0733949306642248,1.4582189777023171,0.15691735064312504,3,False
DRIVE_DOWN__RANGE_LOW,180,480,183,0.5191256830601093,243.92126016500168,1.3329030610109383,1.5267693833514322,75.56279095518396,7,52,1.9508640142030333,2.153368905277012,131,1.087605583407969,1.3798396391528238,1.087605583407969,3,False
DRIVE_DOWN__RANGE_LOW,240,120,184,0.3967391304347826,11.677647557203088,0.0634654758543646,1.0282921680798234,107.46883199474875,22,47,0.2949229225453343,1.1031270261218469,137,-0.015939633594362013,0.9921544869116955,-0.015939633594362013,2,False
DRIVE_DOWN__RANGE_LOW,240,240,184,0.45652173913043476,156.473513145609,0.8503995279652663,1.363355323668616,75.29103921126611,16,47,1.5917408303123342,1.5270762728121339,137,0.5960707600067828,1.2828623803028754,0.5960707600067828,3,False
DRIVE_DOWN__RANGE_LOW,240,360,184,0.4945652173913043,216.89551006032406,1.1787799459800221,1.5179468960963445,80.06063973646111,10,47,1.8733471207982826,1.8049701813103478,137,0.9404977765168235,1.4164715667550214,0.9404977765168235,4,False
DRIVE_DOWN__RANGE_LOW,240,480,184,0.5163043478260869,318.4574296400217,1.7307469002175093,1.6824119908150672,82.40441593881758,11,47,3.572416440624432,2.648809042407149,137,1.0989332622676893,1.4126671354428972,1.0989332622676893,4,False
DRIVE_DOWN__RANGE_LOW,360,120,150,0.43333333333333335,-185.76110624853777,-1.2384073749902518,0.5517206564272421,199.26085497695578,9,62,-1.4416447605333331,0.5901575471919113,88,-1.095217398812172,0.5090170386486202,-1.4416447605333331,0,False
DRIVE_DOWN__RANGE_LOW,360,240,150,0.46,-53.53541504457735,-0.356902766963849,0.8856803520297617,127.61273827699839,9,62,0.014407787386835555,1.0034716676366373,88,-0.6185079302563767,0.7420309877532586,-0.6185079302563767,2,False
DRIVE_DOWN__RANGE_LOW,360,360,150,0.48,-9.437251373376412,-0.06291500915584275,0.9813882941168844,112.7019665236938,8,62,-0.783901178917422,0.8230334664464266,88,0.4450525195398151,1.1685070917486542,-0.783901178917422,2,False
DRIVE_DOWN__RANGE_LOW,360,480,150,0.5066666666666667,44.523978672953056,0.2968265244863537,1.0770055477867901,106.40989764383859,6,62,0.051929176864087094,1.010175611314151,88,0.46936783758385997,1.1577783224151326,0.051929176864087094,2,False
DRIVE_DOWN__RANGE_MID,60,120,147,0.42857142857142855,-134.06317762979597,-0.9119944056448706,0.6672975680439567,160.3136155039347,9,61,-0.6865667034849697,0.7388595747544198,86,-1.071890799037358,0.6199854728775163,-1.071890799037358,1,False
DRIVE_DOWN__RANGE_MID,60,240,147,0.3741496598639456,-120.34439793935347,-0.8186693737370985,0.7715068496344586,199.57842600647174,12,61,0.6362379132447992,1.240193044240444,86,-1.8506384958986777,0.564086473690047,-1.8506384958986777,1,False
DRIVE_DOWN__RANGE_MID,60,360,147,0.43537414965986393,-78.51660139829092,-0.534126540124428,0.8544698915739399,186.70092366759275,11,61,0.8482390332168485,1.2982509747496216,86,-1.5146416560990545,0.6441342787276892,-1.5146416560990545,1,False
DRIVE_DOWN__RANGE_MID,60,480,147,0.4557823129251701,-55.03910914315439,-0.3744157084568326,0.9172600708013636,262.61187631782894,9,61,2.1230066701365025,1.756322328091499,86,-2.145843209552105,0.6264157770067561,-2.145843209552105,1,False
DRIVE_DOWN__RANGE_MID,120,120,166,0.40963855421686746,-136.47569564801768,-0.8221427448675763,0.7236019136680188,223.09675923898715,12,77,-2.3625171664182716,0.41377464779580914,89,0.510540743440328,1.247685123951477,-2.3625171664182716,0,False
DRIVE_DOWN__RANGE_MID,120,240,166,0.39156626506024095,-70.01563070130317,-0.4217809078391757,0.8848940804513188,155.2838933858328,15,77,-1.5742801317976902,0.6254822727997561,89,0.5753251623271796,1.179913634561031,-1.5742801317976902,2,False
DRIVE_DOWN__RANGE_MID,120,360,166,0.42771084337349397,-96.39076934546695,-0.5806672852136563,0.8629161304220195,235.5690226994218,11,77,-2.4632858840774823,0.5547202110008166,89,1.0481150980730243,1.336530443941774,-2.4632858840774823,2,False
DRIVE_DOWN__RANGE_MID,120,480,166,0.4457831325301205,-199.15019092231913,-1.1996999453151755,0.7760059079162909,321.60352963999605,10,77,-2.846575324753837,0.578732451707901,89,0.22512482116546426,1.0543300667897753,-2.846575324753837,1,False
DRIVE_DOWN__RANGE_MID,180,120,142,0.4225352112676056,-174.9774330788477,-1.2322354442172372,0.5926019837759199,227.99534913836666,8,59,-2.812044579488349,0.2635091392154567,83,-0.1092385890245201,0.955604539374383,-2.812044579488349,0,False
DRIVE_DOWN__RANGE_MID,180,240,142,0.45774647887323944,8.530962034432164,0.06007719742557862,1.0207216792595473,165.11760042980396,12,59,-1.927272343951713,0.47108936728096595,83,1.4727714497299182,1.6214373936009399,-1.927272343951713,3,False
DRIVE_DOWN__RANGE_MID,180,360,142,0.5,-47.24099623852267,-0.3326830721022723,0.9108561088999344,222.36005432297483,15,59,-2.390157836224897,0.5001894110714139,83,1.1298592301053767,1.3784505643504297,-2.390157836224897,2,False
DRIVE_DOWN__RANGE_MID,180,480,142,0.4788732394366197,-167.93593434671976,-1.1826474249768997,0.7557865331964441,251.76733890169646,8,59,-2.97740114766966,0.5184676154884573,83,0.09314136585289377,1.023945069323357,-2.97740114766966,0,False
DRIVE_DOWN__RANGE_MID,240,120,135,0.45185185185185184,-129.38700547547595,-0.9584222627813033,0.6649186749437894,144.219422391673,10,64,-1.729366504565927,0.4619459240263622,71,-0.26348660821488185,0.8963185294865474,-1.729366504565927,1,False
DRIVE_DOWN__RANGE_MID,240,240,135,0.48148148148148145,-6.424133465113371,-0.0475861738156546,0.9828426183562854,119.76910286556159,7,64,-1.2380002448337533,0.6109520832323879,71,1.0254631296372794,1.4263562964687193,-1.2380002448337533,2,False
DRIVE_DOWN__RANGE_MID,240,360,135,0.5407407407407407,-29.52859287048802,-0.21873031755917052,0.937846097160465,192.5831279827401,11,64,-1.3705850171480392,0.6717531488522246,71,0.8195612426336125,1.2799449162461634,-1.3705850171480392,1,False
DRIVE_DOWN__RANGE_MID,240,480,135,0.5259259259259259,26.08078372152167,0.19319099052979014,1.0488696107396651,201.37691394051413,11,64,-1.0105378751844816,0.7938930922461658,71,1.2782423624412462,1.4127293729688837,-1.0105378751844816,1,False
DRIVE_DOWN__RANGE_MID,360,120,137,0.5036496350364964,-44.29418712017715,-0.3233152344538478,0.8657386741426131,103.08389889335365,11,55,-0.6086364609879409,0.7557491358849979,82,-0.13194124104683402,0.9439009363558178,-0.6086364609879409,1,False
DRIVE_DOWN__RANGE_MID,360,240,137,0.5766423357664233,19.735007107797955,0.14405114677224784,1.0541771833825768,124.15395714650248,6,55,0.13265478776731807,1.0477336644025885,82,0.1516950461048226,1.0588356065818612,0.13265478776731807,1,False
DRIVE_DOWN__RANGE_MID,360,360,137,0.5693430656934306,-9.46049772863256,-0.06905472794622307,0.9803666413318202,184.24941990280186,11,55,0.1288281720678442,1.0292096051864479,82,-0.20178106332151208,0.9308513639126957,-0.20178106332151208,1,False
DRIVE_DOWN__RANGE_MID,360,480,137,0.49635036496350365,-66.11223158616433,-0.482571033475652,0.895367170828178,272.73294393779713,13,55,-0.25771184993459617,0.955683430280123,82,-0.6333912175580669,0.8335377422486716,-0.6333912175580669,1,False
DRIVE_DOWN__RANGE_HIGH,60,120,139,0.34532374100719426,-390.77859912890074,-2.811356828265473,0.4219353744528131,451.3194426720048,15,76,-3.2479144862890568,0.3870351804031535,63,-2.2847158439830544,0.47335788912492693,-3.2479144862890568,0,False
DRIVE_DOWN__RANGE_HIGH,60,240,139,0.38848920863309355,-270.08801610678745,-1.9430792525668161,0.6091734833321187,318.97461200599366,12,76,-2.8353832911147485,0.46761512647766523,63,-0.8666489838423259,0.8092994263261531,-2.8353832911147485,0,False
DRIVE_DOWN__RANGE_HIGH,60,360,139,0.39568345323741005,-282.7600846607898,-2.034245213386977,0.6677442899376594,416.22906377684654,10,76,-4.084515854130582,0.4831783204212894,63,0.4390971468751483,1.1104789722333173,-4.084515854130582,1,False
DRIVE_DOWN__RANGE_HIGH,60,480,139,0.4316546762589928,-385.87955230138215,-2.776111887060303,0.6242484851584922,465.2536941416207,10,76,-4.866968195980573,0.4732274616987725,63,-0.253809038204107,0.9507657428411551,-4.866968195980573,0,False
DRIVE_DOWN__RANGE_HIGH,120,120,140,0.45714285714285713,-444.44846663198405,-3.1746319045141718,0.44796644602124924,565.3278610187115,15,74,-3.960489369406644,0.4195985022709816,66,-2.2935189893317025,0.4956898424147707,-3.960489369406644,0,False
DRIVE_DOWN__RANGE_HIGH,120,240,140,0.4857142857142857,-282.2156949395307,-2.015826392425219,0.6302896629919805,400.2972028430759,15,74,-3.113620281332065,0.487453125644503,66,-0.7849665775902707,0.8349057841944024,-3.113620281332065,0,False
DRIVE_DOWN__RANGE_HIGH,120,360,140,0.4928571428571429,-113.2403953187369,-0.8088599665624064,0.862683648120857,363.3007974173738,9,74,-1.9931605420292826,0.724451211680947,66,0.518992193809546,1.1183624904397842,-1.9931605420292826,1,False
DRIVE_DOWN__RANGE_HIGH,120,480,140,0.4928571428571429,-173.00050784110746,-1.2357179131507676,0.8204245180193548,394.4575288705768,9,74,-1.7397559799602014,0.7758563188119746,66,-0.6705843230917066,0.8862287516537666,-1.7397559799602014,1,False
DRIVE_DOWN__RANGE_HIGH,180,120,148,0.46621621621621623,-394.78727845015476,-2.6674816111496944,0.4894229893264808,524.9950782429228,11,83,-3.567093128048217,0.4334950862666304,65,-1.5187469049561957,0.6060625555968425,-3.567093128048217,0,False
DRIVE_DOWN__RANGE_HIGH,180,240,148,0.49324324324324326,-325.78009801628474,-2.2012168784884105,0.6026559917946961,472.3067912030671,10,83,-2.274922276297014,0.566891510622634,65,-2.1071007551328087,0.6432670624508461,-2.274922276297014,0,False
DRIVE_DOWN__RANGE_HIGH,180,360,148,0.49324324324324326,-75.57507104446248,-0.5106423719220438,0.908166797320447,326.2733013383658,13,83,-0.47954673693640343,0.9179153113804446,65,-0.550349105826785,0.8941843355198308,-0.550349105826785,1,False
DRIVE_DOWN__RANGE_HIGH,180,480,148,0.5067567567567568,-91.5042776640955,-0.6182721463790236,0.9058251550629998,379.5037256824398,11,83,-0.32567325764189375,0.9500893518885571,65,-0.9918984196895132,0.8500817449259263,-0.9918984196895132,1,False
DRIVE_DOWN__RANGE_HIGH,240,120,143,0.46853146853146854,-357.016227722528,-2.4966169770806155,0.5060869695041981,463.8104610146917,9,70,-3.794519128792371,0.43648035248653916,73,-1.2520532699597537,0.6365517230482405,-3.794519128792371,0,False
DRIVE_DOWN__RANGE_HIGH,240,240,143,0.46853146853146854,-352.7516043349417,-2.466794435908683,0.5719145336130121,418.5420501323823,12,70,-3.637807627214749,0.4098075438823026,73,-1.3439050743823178,0.7500876367245655,-3.637807627214749,0,False
DRIVE_DOWN__RANGE_HIGH,240,360,143,0.46853146853146854,-173.85544533081614,-1.2157723449707423,0.8004933182832077,397.6844679834646,8,70,-2.0525321129322807,0.7035060991140356,73,-0.41339996473365126,0.9219877367051752,-2.0525321129322807,0,False
DRIVE_DOWN__RANGE_HIGH,240,480,143,0.48951048951048953,-243.87467102630322,-1.7054172799042182,0.7655003330997606,457.89764688817667,9,70,-2.3744971401996726,0.69986817459242,73,-1.0638338522236455,0.8402628125663926,-2.3744971401996726,0,False
DRIVE_DOWN__RANGE_HIGH,360,120,138,0.5144927536231884,-260.9675319879694,-1.8910690723765897,0.6024813231014052,418.2108316097606,10,74,-3.0997936271635083,0.5102883569870929,64,-0.49348130590421413,0.8320809433362125,-3.0997936271635083,0,False
DRIVE_DOWN__RANGE_HIGH,360,240,138,0.45652173913043476,-475.26853561757827,-3.4439748957795526,0.4948584189138549,641.3292940841981,14,74,-4.790634455248132,0.3682795725956003,64,-1.8868997801440068,0.6819427614562195,-4.790634455248132,0,False
DRIVE_DOWN__RANGE_HIGH,360,360,138,0.4492753623188406,-466.75925643637004,-3.382313452437464,0.578747188751587,744.2894036728046,10,74,-5.094114171079712,0.46147643109185554,64,-1.403043871507364,0.7799310056817916,-5.094114171079712,0,False
DRIVE_DOWN__RANGE_HIGH,360,480,138,0.4927536231884058,-594.0788243463676,-4.304919017002663,0.5552226842980295,859.7060853836504,10,74,-5.7472063808178,0.4756862413571678,64,-2.6372742525914115,0.6782182722899971,-5.7472063808178,0,False
DRIVE_DOWN__EXT_LOW,60,120,160,0.4125,-184.9879527275664,-1.15617470454729,0.6377549731887509,260.1080826377723,6,71,-0.9055417892139411,0.7207408701793193,89,-1.3561178167795123,0.5696277681887574,-1.3561178167795123,1,False
DRIVE_DOWN__EXT_LOW,60,240,160,0.4,-192.27104176136643,-1.2016940110085401,0.684397678354979,268.8918939156559,7,71,-1.5889611585977643,0.6226876290625134,89,-0.8927505561901701,0.7438757680623023,-1.5889611585977643,0,False
DRIVE_DOWN__EXT_LOW,60,360,160,0.4625,-130.22729578067157,-0.8139205986291973,0.8026975480849838,260.77586531602674,8,71,-1.67064379117035,0.6702929259841733,89,-0.13046726525367117,0.9613305483650642,-1.67064379117035,0,False
DRIVE_DOWN__EXT_LOW,60,480,160,0.425,-145.7595800654849,-0.9109973754092806,0.8259639730514109,329.57879954888676,13,71,-1.1839040540986177,0.789979071829416,89,-0.6932853058930674,0.8588991638123041,-1.1839040540986177,0,False
DRIVE_DOWN__EXT_LOW,120,120,145,0.5103448275862069,-67.93653652650771,-0.46852783811384624,0.852857865515099,211.5690418284725,6,56,-2.9299971295725804,0.46709214259585813,89,1.0802618284219863,1.625072032463595,-2.9299971295725804,1,False
DRIVE_DOWN__EXT_LOW,120,240,145,0.4689655172413793,-22.223744959551084,-0.1532672066175937,0.957001805049404,195.15069909592484,7,56,-2.658202909420915,0.4312131767064819,89,1.4228721120002266,1.4963393801023186,-2.658202909420915,1,False
DRIVE_DOWN__EXT_LOW,120,360,145,0.5724137931034483,179.74196794349484,1.239599778920654,1.362161289822337,155.15743530528317,6,56,-0.8929539939341317,0.7950094800066213,89,2.5814313663349013,1.910382924278484,-0.8929539939341317,3,False
DRIVE_DOWN__EXT_LOW,120,480,145,0.5586206896551724,144.68821936690708,0.9978497887372901,1.224375909008951,190.30245535845728,7,56,-0.447121711901415,0.913703643208041,89,1.9070453397009701,1.4785110923571585,-0.447121711901415,3,False
DRIVE_DOWN__EXT_LOW,180,120,163,0.4723926380368098,-104.65320115591012,-0.6420441788706143,0.7552441484648525,175.26047649573343,10,58,-2.6398552521181866,0.3367957814111161,105,0.4615086044470922,1.2463374104535812,-2.6398552521181866,1,False
DRIVE_DOWN__EXT_LOW,180,240,163,0.49079754601226994,-14.076725556338474,-0.0863602794867391,0.9706243657681776,148.33397859415373,7,58,-1.7671719063430809,0.4958884656989803,105,0.8420880477291448,1.3205020609206244,-1.7671719063430809,1,False
DRIVE_DOWN__EXT_LOW,180,360,163,0.5460122699386503,226.03503888830994,1.3867180299896316,1.5320402836681903,103.13892382287004,9,58,0.6722139869395617,1.2642003349050313,105,1.7813964537696698,1.6745904939153635,0.6722139869395617,3,False
DRIVE_DOWN__EXT_LOW,180,480,163,0.5828220858895705,302.30956509538106,1.85465990856062,1.638369642016862,130.70222699856438,8,58,1.192273181734405,1.4178145150693453,105,2.2205497195693864,1.7568665163322852,1.192273181734405,4,False
DRIVE_DOWN__EXT_LOW,240,120,156,0.4166666666666667,-178.95058178690812,-1.1471191140186419,0.5926736498999257,219.33921492061995,9,59,-1.5301082573603813,0.5565946601795779,97,-0.9141669546664503,0.6238345020898896,-1.5301082573603813,0,False
DRIVE_DOWN__EXT_LOW,240,240,156,0.46794871794871795,-99.00150142821965,-0.6346250091552542,0.7957991197831539,205.4964708083036,7,59,-1.9618021687613796,0.5224434313617013,97,0.1726270776154818,1.0690644746121332,-1.9618021687613796,2,False
DRIVE_DOWN__EXT_LOW,240,360,156,0.5192307692307693,27.33843445360904,0.17524637470262205,1.052166891731059,185.1829608370666,6,59,-0.969677882685234,0.7758747980208828,97,0.8716436034230703,1.3145514584940352,-0.969677882685234,2,False
DRIVE_DOWN__EXT_LOW,240,480,156,0.5448717948717948,162.84625601698593,1.0438862565191407,1.317206075966108,227.70489555188792,9,59,-0.4699882039964263,0.8946239015420419,97,1.9646964953894346,1.7615991314076784,-0.4699882039964263,2,False
DRIVE_DOWN__EXT_LOW,360,120,140,0.4857142857142857,-117.10539128288846,-0.8364670805920604,0.6574530961534518,167.8651276642786,7,64,-0.848458073759094,0.7230928651613892,76,-0.8263694021356112,0.5691485668066386,-0.848458073759094,1,False
DRIVE_DOWN__EXT_LOW,360,240,140,0.4928571428571429,-334.1448012569273,-2.3867485804066235,0.5087757050020983,470.771015842237,7,64,-2.8695253955061095,0.5281488619010749,76,-1.98019968348074,0.48286578141017794,-2.8695253955061095,0,False
DRIVE_DOWN__EXT_LOW,360,360,140,0.4785714285714286,-370.55683105268463,-2.6468345075191757,0.5471018945751107,518.5160977308891,10,64,-4.219970907276818,0.4609375714035663,76,-1.3220880656180038,0.6832081029627802,-4.219970907276818,0,False
DRIVE_DOWN__EXT_LOW,360,480,140,0.4928571428571429,-388.0729995583415,-2.7719499968452963,0.6008882657494315,677.1215612103862,8,64,-4.04561056795113,0.5739822634693065,76,-1.699393726440384,0.6457419084219168,-4.04561056795113,0,False
DRIVE_DOWN__EXT_MID,60,120,142,0.352112676056338,-168.85903740725513,-1.1891481507553179,0.6066002375236003,194.9855766819813,8,63,-1.932883729510338,0.4796357821348243,79,-0.5960425626342257,0.7587956968219856,-1.932883729510338,0,False
DRIVE_DOWN__EXT_MID,60,240,142,0.4295774647887324,-94.57069192513873,-0.6659907882052023,0.8162408713315367,133.86661744937655,8,63,-1.0373775309392128,0.7427741342352625,79,-0.3698216136198521,0.8878766700677423,-1.0373775309392128,2,False
DRIVE_DOWN__EXT_MID,60,360,142,0.44366197183098594,-164.1153397249797,-1.1557418290491528,0.7207849768802919,217.25167164408566,8,63,-1.8227404623529704,0.6462682819153147,79,-0.623831526541045,0.8127144577133696,-1.8227404623529704,0,False
DRIVE_DOWN__EXT_MID,60,480,142,0.45774647887323944,-236.12030287840793,-1.6628190343549853,0.6809658133329993,315.38987904823114,6,63,-2.5919439961505057,0.5968294182739888,79,-0.9218712800117225,0.7826611783508071,-2.5919439961505057,0,False
DRIVE_DOWN__EXT_MID,120,120,159,0.4716981132075472,-87.6557067446478,-0.5512937531109925,0.8148507260667873,169.18668570953446,7,76,-0.30082544306279196,0.9063719569712749,83,-0.7806382297816337,0.7173646346166834,-0.7806382297816337,2,False
DRIVE_DOWN__EXT_MID,120,240,159,0.4968553459119497,-62.940257879681916,-0.39585067848856553,0.8830421365503491,167.374390596699,8,76,-0.12013290462810977,0.966735045236054,83,-0.6483151461198262,0.795925263433589,-0.6483151461198262,1,False
DRIVE_DOWN__EXT_MID,120,360,159,0.5031446540880503,-99.2241931185835,-0.624051529047695,0.8443075145541067,257.01564596760534,11,76,-0.33995051743532123,0.9251574143685152,83,-0.884192214379507,0.7487583620839275,-0.884192214379507,1,False
DRIVE_DOWN__EXT_MID,120,480,159,0.46540880503144655,-162.1638693782426,-1.0198985495486956,0.7949648901573161,351.1529069731796,10,76,-0.43125898792854417,0.9213793368893178,83,-1.558893810791244,0.6540644626073854,-1.558893810791244,0,False
DRIVE_DOWN__EXT_MID,180,120,146,0.4315068493150685,-160.82033493974,-1.1015091434228768,0.6866488394440683,192.4538273347877,7,60,-2.1581949947307146,0.5459853440188331,86,-0.36428645646392044,0.86260116975451,-2.1581949947307146,0,False
DRIVE_DOWN__EXT_MID,180,240,146,0.4863013698630137,-64.21767115780008,-0.4398470627246581,0.8704520692569465,163.41340966605094,7,60,-1.6278075929309563,0.6046595284204764,86,0.38896260951229383,1.1345258574086836,-1.6278075929309563,2,False
