lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a540_trades,a540_wr,a540_net,a540_exp,a540_pf,a540_dd,a540_evaluable,a540_supportive,a555_trades,a555_wr,a555_net,a555_exp,a555_pf,a555_dd,a555_evaluable,a555_supportive,a570_trades,a570_wr,a570_net,a570_exp,a570_pf,a570_dd,a570_evaluable,a570_supportive,a585_trades,a585_wr,a585_net,a585_exp,a585_pf,a585_dd,a585_evaluable,a585_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
240,120,DRIVE_UP__EFF_HIGH,544,0.43014705882352944,17.176389338548972,0.03157424510762679,1.013444671382298,336.9954258334457,13,11,4,0,136,0.4485294117647059,24.934534689675857,0.1833421668358519,1.0735804132333524,99.87501801162081,True,False,145,0.4482758620689655,54.98263601462806,0.37919059320433146,1.1947457054391075,82.47429566708198,True,False,127,0.3937007874015748,-25.34620898959919,-0.1995764487370015,0.9216990309053782,111.78164937505127,True,False,136,0.4264705882352941,-37.39457237615574,-0.27496009100114516,0.8875870873331446,113.92069628621515,True,False,162,0.4691358024691358,200.39974391671993,1.2370354562760488,1.6043571478210052,174,0.40804597701149425,-20.11441152743953,-0.11560006624965247,0.95166446856479,208,0.4182692307692308,-163.1089430507314,-0.784177610820824,0.6921474959186575,0,-0.784177610820824,False,False,False,False
240,120,DRIVE_UP__RV_LOW,597,0.4120603015075377,-318.004923728253,-0.5326715640339247,0.7297636148166992,374.4772135574592,19,10,4,0,140,0.4,-151.63949765021965,-1.0831392689301405,0.4930780678967734,164.09850562473304,True,False,149,0.38926174496644295,-60.60405562927978,-0.40673862838442804,0.7880286301402741,85.82318484838929,True,False,145,0.43448275862068964,-31.467123976898293,-0.21701464811653995,0.8820516954304823,68.61663887818905,True,False,163,0.4233128834355828,-74.29424647185532,-0.4557929231402167,0.7713557194784596,110.35629672373176,True,False,212,0.4339622641509434,-120.01141542763828,-0.566091582205841,0.7221347456738678,177,0.3615819209039548,-119.80412219870036,-0.6768594474502845,0.6028627019558205,208,0.4326923076923077,-78.18938610191441,-0.37591051010535775,0.823576479278443,0,-0.6768594474502845,False,False,False,False
240,120,DRIVE_UP__RV_MID,463,0.4427645788336933,-145.253018112146,-0.3137214214085227,0.880546204765571,253.12595174009124,15,10,4,0,110,0.45454545454545453,19.20701516543632,0.17460922877669383,1.0768452214538242,50.592966101687956,True,False,115,0.4260869565217391,-14.135589346957081,-0.1229181682344094,0.9528606971950141,81.70906115259899,True,False,116,0.4482758620689655,-55.863037868553675,-0.4815779126599455,0.8254184554208777,75.73055718471348,True,False,122,0.4426229508196721,-94.46140606207163,-0.7742738201809151,0.7271332759256279,112.49037837509465,True,False,138,0.42028985507246375,-62.069286403936054,-0.44977743770968154,0.8562149911883093,151,0.48344370860927155,106.74992205871862,0.7069531262166796,1.3835923118839442,174,0.42528735632183906,-189.93365376692864,-1.0915727227984404,0.624641002805674,0,-1.0915727227984404,False,False,False,False
240,120,DRIVE_UP__RV_HIGH,520,0.43653846153846154,-170.2211418351008,-0.3273483496828862,0.8936141687009066,480.55097077532275,22,8,4,0,128,0.4453125,-19.463894930947784,-0.15206167914802957,0.9508754232518476,130.97939658052385,True,False,132,0.44696969696969696,-68.30958269356071,-0.5174968385875811,0.8282674630864473,143.88545489225223,True,False,133,0.42105263157894735,-89.03017818023888,-0.6693998359416456,0.8006445531104089,168.08315931181943,True,False,127,0.4330708661417323,6.5825139696465165,0.05183081865863399,1.0183120563619088,69.79879514664555,True,False,166,0.536144578313253,227.42618724805232,1.3700372725786285,1.5216734311357956,195,0.36923076923076925,-196.46925425337596,-1.0075346371968,0.6808770341937808,159,0.41509433962264153,-201.17807482977722,-1.265270910879102,0.6331725414893723,0,-1.265270910879102,False,False,False,False
240,120,DRIVE_UP__RANGE_LOW,581,0.43201376936316693,-342.12727646328807,-0.5888593398679657,0.7277398183253473,394.46392786657884,18,10,4,0,135,0.4148148148148148,-137.07835528787808,-1.0153952243546525,0.559940957425962,146.16438176301114,True,False,144,0.4027777777777778,-80.95750977813162,-0.5622049290148029,0.747234245888834,105.6594475469793,True,False,144,0.4583333333333333,-37.62652870224749,-0.261295338210052,0.8727917303438438,67.07389239820897,True,False,158,0.44936708860759494,-86.46488269503094,-0.5472460930065249,0.7372250819604844,112.21062731323804,True,False,224,0.4375,-140.09222228218508,-0.6254117066168977,0.7300889175061924,167,0.437125748502994,37.031918212572904,0.22174801324893956,1.1725186329879642,190,0.42105263157894735,-239.06697239367594,-1.2582472231246102,0.5428346201132284,0,-1.2582472231246102,False,False,False,False
240,120,DRIVE_UP__RANGE_MID,476,0.4096638655462185,-243.98216200944515,-0.5125675672467335,0.792507127986945,311.44967383059037,19,17,4,0,121,0.4132231404958678,-26.427918078138237,-0.21841254610031602,0.9013073068294302,89.37017374443066,True,False,118,0.4067796610169492,-78.39848282170455,-0.6643939222178351,0.7371737352646333,85.99217102624259,True,False,114,0.4298245614035088,-36.67033630779307,-0.3216696167350269,0.864349981775411,89.62691318322202,True,False,123,0.3902439024390244,-102.48542480180933,-0.8332148357870677,0.6980905784441752,123.93569918755362,True,False,141,0.46808510638297873,-73.0045455335735,-0.5177627342806631,0.8163679836139419,159,0.37735849056603776,-99.71832803111663,-0.6271592957931863,0.7208279574576082,176,0.39204545454545453,-71.259288444755,-0.40488232070883523,0.8307806471678972,0,-0.6271592957931863,False,False,False,False
240,120,DRIVE_UP__RANGE_HIGH,523,0.4435946462715105,-47.36964520276669,-0.09057293537813899,0.9696407060327037,392.6228308963473,14,11,4,0,122,0.4672131147540984,11.6098959502852,0.09516308155971476,1.0317195403329682,104.81779028249869,True,False,134,0.44776119402985076,16.30676493003861,0.12169227559730307,1.044680270345048,127.21817930127409,True,False,136,0.4117647058823529,-102.06347501565028,-0.750466728056252,0.7815622089963338,165.0197204633349,True,False,131,0.45038167938931295,26.77716893255985,0.20440586971419733,1.0739546156670523,57.66571907816217,True,False,151,0.4966887417218543,258.4422532322366,1.7115381008757393,1.6748694970677056,197,0.38578680203045684,-146.83704457481394,-0.7453657085015937,0.7645957140405019,175,0.46285714285714286,-158.97485386018928,-0.9084277363439388,0.7128263712006758,0,-0.9084277363439388,False,False,False,False
240,120,DRIVE_UP__EXT_LOW,486,0.44238683127572015,-350.8057410721317,-0.7218225124940981,0.7245721225570958,390.2258556350746,13,8,4,0,109,0.3761467889908257,-169.13610633931253,-1.551707397608372,0.5000349026455545,186.51681235555026,True,False,122,0.4426229508196721,-101.62027467390641,-0.8329530710975935,0.6781382380654707,114.66675979560844,True,False,121,0.48760330578512395,10.3477665863477,0.08551873211857602,1.0387542542202448,49.721398352746334,True,False,134,0.4552238805970149,-90.39712664526047,-0.6746054227258244,0.743658528577014,106.50001087043444,True,False,176,0.4943181818181818,-103.64839118528766,-0.5889113135527708,0.7955569706248483,159,0.44025157232704404,-64.63483030069581,-0.40650836667104284,0.8135395435503191,151,0.3841059602649007,-182.52251958614823,-1.2087584078552864,0.5654796986234895,0,-1.2087584078552864,False,False,False,False
240,120,DRIVE_UP__EXT_MID,508,0.4409448818897638,-224.58310611671072,-0.4420927285762022,0.8169424910722619,334.26318523222915,14,9,4,0,133,0.5037593984962406,7.328954025006732,0.055104917481253624,1.0281463523681227,65.41563787726932,True,False,120,0.4083333333333333,-34.023132702921416,-0.28352610585767846,0.886725003321583,146.58488380035604,True,False,129,0.4186046511627907,-138.76226497399082,-1.0756764726665955,0.602536311192038,148.4535688094687,True,False,126,0.42857142857142855,-59.126662464805236,-0.46925922591115266,0.8134682790323915,125.65951627698092,True,False,170,0.47058823529411764,30.21530040072419,0.17773706118073052,1.07800097447691,158,0.36075949367088606,-150.87962435461213,-0.9549343313583046,0.6199077833186821,180,0.48333333333333334,-103.91878216282278,-0.5773265675712377,0.7651650731963119,0,-0.9549343313583046,False,False,False,False
240,120,DRIVE_UP__EXT_HIGH,586,0.40784982935153585,-58.09023648665752,-0.0991300963936135,0.9610722597516855,289.53429522037095,17,8,4,0,136,0.40441176470588236,9.9107748985747,0.07287334484246104,1.0285931355009614,124.05025741300614,True,False,154,0.4090909090909091,-7.405820292969743,-0.04808974216214119,0.9798457682852187,107.67800369395248,True,False,144,0.4027777777777778,-47.94584163804771,-0.3329572335975535,0.885085588639046,100.0349093033043,True,False,152,0.4144736842105263,-12.649349454214764,-0.08321940430404451,0.9649559906263949,63.753157703778484,True,False,170,0.4235294117647059,118.77857620104149,0.6986975070649499,1.2931420157306668,206,0.39805825242718446,5.991000261950319,0.02908252554344815,1.0132539321117966,210,0.40476190476190477,-182.85981294964924,-0.8707610140459487,0.7120544912510604,0,-0.8707610140459487,False,False,False,False
240,120,DRIVE_UP__STR_B0_20,318,0.37735849056603776,-409.9388842080244,-1.2891159880755483,0.5380626640161481,442.0568006638039,15,7,4,0,71,0.4084507042253521,-78.29096233019845,-1.1026896102844852,0.5562885144341431,91.07225811952485,True,False,81,0.32098765432098764,-96.7900550508269,-1.1949389512447766,0.6028911187107119,119.97663559223935,True,False,73,0.4383561643835616,-63.11540517211282,-0.8645945913988058,0.6917540135770296,83.38948623515705,True,False,93,0.3548387096774194,-171.74246165488623,-1.8466931360740455,0.34573025304510835,175.8504929141554,True,False,118,0.4491525423728814,-148.81423385615017,-1.26113757505212,0.5857329775589274,99,0.31313131313131315,-85.21145185974034,-0.8607217359569731,0.563774385948871,101,0.3564356435643564,-175.9131984921339,-1.741714836555781,0.47153052818615576,0,-1.741714836555781,False,False,False,False
240,120,DRIVE_UP__STR_B20_40,328,0.4329268292682927,-220.64244799452894,-0.6726903902272223,0.736456054976942,279.8658850379587,12,9,4,0,66,0.3787878787878788,-87.91057728910546,-1.3319784437743252,0.5076174258425136,119.32764329518812,True,False,74,0.4189189189189189,-40.61961265246216,-0.5489136844927319,0.7606936967327685,67.49008402137405,True,False,96,0.4895833333333333,-62.53792403024859,-0.6514367086484228,0.7535957467980507,106.60072850204605,True,False,92,0.42391304347826086,-29.57433402271276,-0.32146015242079085,0.8742217701430364,72.88805727891814,True,False,116,0.45689655172413796,-88.27854716166142,-0.7610219582901847,0.7374740509838627,105,0.3904761904761905,-51.32182452645204,-0.48877928120430514,0.7328178926985174,107,0.4485981308411215,-81.04207630641547,-0.7574025823029483,0.737610361749205,0,-0.7610219582901847,False,False,False,False
240,120,DRIVE_UP__STR_B40_60,289,0.4602076124567474,-91.65047214772217,-0.31712966141080334,0.8442303249905386,116.7950870489585,11,7,4,0,79,0.45569620253164556,-27.16289757312662,-0.34383414649527366,0.8086591176497332,57.188393583374896,True,False,77,0.4675324675324675,-36.867138921053474,-0.47879401196173343,0.7543837201254323,46.35277877789727,True,False,68,0.4264705882352941,-8.435762727654541,-0.12405533423021385,0.9439428685671427,28.18785983368638,True,False,65,0.49230769230769234,-19.184672925887522,-0.2951488142444234,0.8684407238834456,47.73650406146898,True,False,98,0.4387755102040816,-22.757221397586587,-0.23221654487333251,0.871765194415208,93,0.4731182795698925,11.257610008314781,0.12104956998187937,1.0596947400190277,98,0.46938775510204084,-80.15086075845036,-0.8178659261066363,0.6394800461081634,0,-0.8178659261066363,False,False,False,False
240,120,DRIVE_UP__STR_B60_80,286,0.46853146853146854,147.9544515994436,0.5173232573407118,1.2750934674778822,58.20446549300831,9,8,4,0,71,0.5070422535211268,68.38879921926842,0.9632225242150482,1.551364690038394,27.137455064313485,True,False,74,0.4189189189189189,8.518763186896333,0.11511842144454504,1.0524314764867013,54.29532583034736,True,False,66,0.4393939393939394,14.90636582345864,0.2258540276281612,1.125973811856856,24.85004998615078,True,False,75,0.5066666666666667,56.14052336982021,0.7485403115976028,1.4221264105150293,35.51267343210271,True,False,82,0.5,103.84097405715191,1.2663533421603892,1.7097263377175855,98,0.46938775510204084,1.2582484515969536,0.012839269914254629,1.0068828281281088,106,0.44339622641509435,42.85522909069471,0.4042946140631577,1.2053315951950594,0,0.012839269914254629,False,False,False,False
240,120,DRIVE_UP__STR_B80_100,359,0.415041782729805,-59.201730924668,-0.16490732848096937,0.9481562443826748,351.1458388613833,14,6,4,0,91,0.4065934065934066,-26.92073944256895,-0.29583230156669177,0.9169917016525978,132.73940125955284,True,False,90,0.4666666666666667,22.708815767648662,0.25232017519609623,1.088192341333874,109.2525391983809,True,False,91,0.37362637362637363,-57.177613919133535,-0.6283254276827861,0.8131371969126956,103.57575746746271,True,False,87,0.41379310344827586,2.187806669385886,0.025147203096389494,1.0086089017162614,59.89998326423953,True,False,102,0.4803921568627451,201.35451377472432,1.974063860536513,1.718415416595163,128,0.3671875,-85.50603646707705,-0.6680159098990395,0.8042414626653265,129,0.4108527131782946,-175.05020823231524,-1.3569783583900406,0.5879782256325253,0,-1.3569783583900406,False,False,False,False
240,120,DRIVE_DOWN__EFF_LOW,513,0.46588693957115007,-228.24003215522663,-0.44491234338250807,0.8243007578362442,271.4783273334031,14,11,4,0,145,0.4827586206896552,-32.99556121859881,-0.22755559461102626,0.9061132941960355,68.17892180964881,True,False,129,0.4418604651162791,-52.88681982153342,-0.4099753474537475,0.8198257698731068,67.79164091036638,True,False,127,0.47244094488188976,-91.68187790241058,-0.7219045504126818,0.7384363245474601,120.70021495844327,True,False,112,0.4642857142857143,-50.67577321268387,-0.45246226082753455,0.833057321090504,87.40376593888979,True,False,160,0.5,-55.87883598391267,-0.3492427248994542,0.8840207355986505,169,0.44970414201183434,-35.84258459243195,-0.21208629936350265,0.8989044843820386,184,0.45108695652173914,-136.51861157888203,-0.7419489759721849,0.7049497981711157,0,-0.7419489759721849,False,False,False,False
240,120,DRIVE_DOWN__EFF_MID,474,0.45147679324894513,-506.350355596614,-1.0682496953515064,0.6229030844045103,511.0964504765678,11,14,4,0,117,0.47863247863247865,-147.7815316545802,-1.263090014141711,0.552587534382343,158.595528681333,True,False,119,0.4117647058823529,-195.82523462895333,-1.6455902069659942,0.511103971524886,195.82523462895335,True,False,119,0.46218487394957986,-76.62807152971635,-0.6439333741992971,0.7450691870141386,87.26103307813312,True,False,119,0.453781512605042,-86.1155177833641,-0.7236598133055806,0.7233920456891479,115.58631312225413,True,False,145,0.503448275862069,-72.67999774100932,-0.5012413637310987,0.8338843565952077,165,0.4303030303030303,-268.34705111308597,-1.6263457643217332,0.4277465948694116,164,0.4268292682926829,-165.32330674251867,-1.008068943551943,0.6210807747263878,0,-1.6263457643217332,False,False,False,False
240,120,DRIVE_DOWN__EFF_HIGH,545,0.5045871559633027,75.55213373704592,0.1386277683248549,1.0572753622563873,246.17828412175035,12,12,4,1,137,0.5036496350364964,10.348881588970386,0.07553928167131668,1.0312367735569796,79.9636833972067,True,False,133,0.5714285714285714,88.08084536247613,0.6622619952065875,1.319893878046794,50.601812263635075,True,True,139,0.4892086330935252,-0.14345692738676874,-0.0010320642258040916,0.9995814405522594,73.63620549422632,True,False,136,0.45588235294117646,-22.73413628701376,-0.16716276681627765,0.9385091054886201,86.82698622185396,True,False,205,0.4975609756097561,34.64770325733639,0.1690131866211531,1.0565820825637318,181,0.5138121546961326,-54.925815912116704,-0.3034575464757829,0.8572835617824835,159,0.5031446540880503,95.83024639182634,0.6027059521498511,1.297702192918039,0,-0.3034575464757829,False,False,False,False
240,120,DRIVE_DOWN__RV_LOW,538,0.4628252788104089,-126.83301024416104,-0.2357490896731618,0.8663213683848418,171.59462648527247,17,14,4,0,144,0.4930555555555556,27.14787599045728,0.18852691660039778,1.1157524063778559,58.37620441531679,True,False,131,0.48091603053435117,-56.97086599306928,-0.43489210681732277,0.7735309687645733,66.0046295702459,True,False,140,0.4642857142857143,-60.9262456727791,-0.4351874690912793,0.7584996595748569,94.30570696196328,True,False,123,0.4065040650406504,-36.08377456876995,-0.2933640208843085,0.8285096167670262,85.6471470880662,True,False,200,0.515,0.20293637489587546,0.0010146818744793773,1.0005553330830588,141,0.40425531914893614,-95.6997760602872,-0.6787218160304057,0.601132194687042,197,0.4517766497461929,-31.336170558769766,-0.1590668556282729,0.9087553150329916,0,-0.6787218160304057,False,False,False,False
240,120,DRIVE_DOWN__RV_MID,514,0.4494163424124514,-613.9020209577296,-1.1943619084780732,0.5751079496943868,635.2953673825494,15,11,4,0,131,0.45038167938931295,-171.8626076170131,-1.3119283024199475,0.5377082791342241,181.56614803001142,True,False,133,0.45112781954887216,-151.88743428970105,-1.1420107841330907,0.5873031919518535,159.23510171261333,True,False,124,0.46774193548387094,-127.27513430254231,-1.0264123734075994,0.6320809133528025,137.29438827721208,True,False,126,0.42857142857142855,-162.8768447484731,-1.2926733710196279,0.546444688288927,163.49111712767717,True,False,144,0.4652777777777778,-225.97338416269395,-1.5692596122409301,0.5543368922674983,207,0.42028985507246375,-314.9344851864469,-1.5214226337509513,0.43612359266477974,163,0.4723926380368098,-72.99415160858882,-0.44781688103428724,0.8075432826828018,0,-1.5692596122409301,False,False,False,False
240,120,DRIVE_DOWN__RV_HIGH,480,0.5166666666666667,81.69677718709612,0.17020161913978357,1.0521268647211974,210.9187938836725,17,14,4,1,124,0.5241935483870968,-25.713479657652744,-0.20736677143268342,0.9367832470152665,83.66830065187804,True,False,117,0.5042735042735043,48.2270911947597,0.41219736063897183,1.1378612109590407,43.564397078957796,True,False,121,0.49586776859504134,19.747973615807737,0.1632063935190722,1.049916091907801,91.56006874697275,True,False,118,0.5423728813559322,39.435192034181355,0.3341965426625539,1.095008471907159,92.18011491896866,True,True,166,0.5120481927710844,131.8593173202125,0.79433323686875,1.200032576181118,167,0.5748502994011976,51.51880962909942,0.3084958660425115,1.125690399818205,147,0.4557823129251701,-101.68134976221586,-0.691709862327999,0.7958994303068578,1,-0.691709862327999,False,False,False,False
240,120,DRIVE_DOWN__RANGE_LOW,492,0.4613821138211382,-233.1012134325365,-0.4737829541311717,0.7474777010071838,244.2601398042427,11,13,4,0,132,0.4772727272727273,-47.78457984886647,-0.36200439279444296,0.8140076428048935,87.8591292764963,True,False,118,0.4661016949152542,-58.68301466443174,-0.49731368359687916,0.7474218935760258,62.56463536188785,True,False,131,0.48854961832061067,-57.631229890539664,-0.4399330525995394,0.7503849702297426,83.28291554143628,True,False,111,0.40540540540540543,-69.0023890286986,-0.6216431444026901,0.660016653065919,96.93898400562735,True,False,169,0.514792899408284,-45.71935712669391,-0.2705287403946385,0.8698739667824729,142,0.44366197183098594,-67.70741612853304,-0.47681278963755663,0.7060107621817635,181,0.425414364640884,-119.67444017730952,-0.6611847523608261,0.649499896307349,0,-0.6611847523608261,False,False,False,False
240,120,DRIVE_DOWN__RANGE_MID,527,0.4478178368121442,-484.3240140743945,-0.919020899571906,0.6558662089660752,525.0726247934075,12,14,4,0,134,0.48507462686567165,-72.17122545798397,-0.5385912347610744,0.7686654227817844,107.0899886193123,True,False,133,0.45112781954887216,-143.06193474527436,-1.075653644701311,0.588092875456032,156.38496700567651,True,False,132,0.4393939393939394,-131.4644699537325,-0.9959429541949432,0.65943237146135,155.55255069852907,True,False,128,0.4140625,-137.6263839174037,-1.0752061243547164,0.619881557538656,152.14429451229464,True,False,143,0.48951048951048953,-100.98350931443315,-0.7061783868142179,0.7553562022335365,206,0.3786407766990291,-390.6002518816285,-1.8961177275807208,0.36837965776236725,178,0.4943820224719101,7.259747121667097,0.040785096189140994,1.019298409987622,0,-1.8961177275807208,False,False,False,False
240,120,DRIVE_DOWN__RANGE_HIGH,513,0.5165692007797271,58.38697349213635,0.11381476314256599,1.0358106041146542,264.2798040696034,14,14,4,1,133,0.5037593984962406,-50.47240597735815,-0.37949177426585073,0.8863624932525255,94.0156009361982,True,False,130,0.5153846153846153,41.11374032169543,0.3162595409361187,1.1054822830334348,68.15121698527247,True,False,122,0.5,20.642293484758504,0.16919912692425004,1.0547625438274641,90.49744047460001,True,False,128,0.546875,47.10334566304056,0.36799488799250435,1.112264580490298,73.49019879645266,True,True,198,0.494949494949495,52.79173597354148,0.2666249291593004,1.0687798662937629,167,0.592814371257485,99.19221639252683,0.5939653676199211,1.2758278568102785,148,0.4594594594594595,-93.59697887393199,-0.6324120194184594,0.814024317378073,1,-0.6324120194184594,False,False,False,False
240,120,DRIVE_DOWN__EXT_LOW,547,0.489945155393053,-202.34904439749556,-0.3699251268692789,0.8432623418405139,297.6800475825563,16,11,4,0,151,0.5165562913907285,-6.045016194996137,-0.0400332198344115,0.9817013109333321,83.2852203188581,True,False,130,0.43846153846153846,-78.27584963360476,-0.6021219202584982,0.7473141672613346,100.63174953151866,True,False,135,0.48148148148148145,-71.42327884687202,-0.5290613247916446,0.7824625714246484,76.40665870589544,True,False,131,0.5190839694656488,-46.604899722022644,-0.3557625932978828,0.8555112877154136,101.39860796717261,True,False,166,0.5542168674698795,-35.620690803686706,-0.21458247472100425,0.9219054602737735,182,0.4065934065934066,-184.2806053277063,-1.0125307985038807,0.5365270440744491,199,0.5125628140703518,17.552251733897393,0.08820227001958489,1.040140181221674,1,-1.0125307985038807,False,False,False,False
240,120,DRIVE_DOWN__EXT_MID,489,0.47443762781186094,-454.1919352139684,-0.9288178634232482,0.6706193240891564,464.2062003386997,9,7,4,0,118,0.4576271186440678,-150.09276902556766,-1.271972618860743,0.5687331045559112,164.56075645469022,True,False,129,0.49612403100775193,-85.22964226664716,-0.6606949012918385,0.7458191765586258,101.36547133758592,True,False,126,0.5079365079365079,-90.4439045563425,-0.7178087663201785,0.7379229742140344,95.71207480111993,True,False,116,0.43103448275862066,-128.42561936541114,-1.1071174083225097,0.6335765458358188,138.21608042294417,True,False,170,0.4823529411764706,-148.44897564688904,-0.873229268511112,0.706334256240466,167,0.5089820359281437,-155.39185565059395,-0.930490153596371,0.6378735962007177,152,0.4276315789473684,-150.35110391648547,-0.9891519994505623,0.6616110369857198,0,-0.9891519994505623,False,False,False,False
240,120,DRIVE_DOWN__EXT_HIGH,496,0.4596774193548387,-2.4972744033306498,-0.005034827426069859,0.998065581820474,205.24986416107134,11,10,4,0,130,0.4846153846153846,-14.290426063644825,-0.10992635433572942,0.9572996046003973,79.61446289115517,True,False,122,0.5,2.8742828122412813,0.023559695182305586,1.0088620851662708,86.42377061367704,True,False,124,0.43548387096774194,-6.586222956299152,-0.053114701260477036,0.9794442205205948,76.15132453495856,True,False,120,0.4166666666666667,15.505091804372036,0.12920909836976696,1.0497660249643654,79.06971818089247,True,False,174,0.46551724137931033,90.15853598299009,0.5181525056493683,1.15816040373318,166,0.4879518072289157,-19.442990639334425,-0.11712644963454473,0.9490506991787971,156,0.4230769230769231,-73.21281974698637,-0.46931294709606647,0.7842302003643031,0,-0.46931294709606647,False,False,False,False
240,120,DRIVE_DOWN__STR_B0_20,312,0.4775641025641026,-21.068296416414867,-0.06752659107825278,0.9664917721281711,131.39161678918902,14,10,4,1,82,0.4878048780487805,-0.7040954322244923,-0.008586529661274296,0.9960774738729724,40.56163864029976,True,False,82,0.3902439024390244,-88.93727852901571,-1.0846009576709232,0.5530539238707675,99.74479317988965,True,False,78,0.5,-2.616669823693082,-0.03354704902170618,0.9824630812916068,64.47840535865303,True,False,70,0.5428571428571428,71.18974736851844,1.0169963909788349,1.7044905270537225,17.890640393083316,True,True,109,0.5412844036697247,75.00261820040664,0.6880974146826297,1.3113672927905402,88,0.4772727272727273,-14.232238638390285,-0.16172998452716233,0.9028685445417477,115,0.41739130434782606,-81.83867597843117,-0.7116406606820102,0.6609029279117367,0,-0.7116406606820102,False,False,False,False
240,120,DRIVE_DOWN__STR_B20_40,284,0.4154929577464789,-230.32830612724797,-0.8110151624198872,0.6590193652982018,259.5773289317027,11,8,4,0,84,0.4523809523809524,-30.22432222069055,-0.3598133597701256,0.8236356826943446,84.82649662778019,True,False,66,0.4696969696969697,-9.281322835641742,-0.14062610357032942,0.9310414645869114,54.34582997487126,True,False,73,0.410958904109589,-71.1404173414324,-0.9745262649511287,0.6179719857238746,89.93930123611938,True,False,61,0.3114754098360656,-119.68224372948329,-1.9620039955653,0.34707961972643064,122.97318965057504,True,False,87,0.42528735632183906,-140.69186826142223,-1.6171479110508302,0.48711330659422974,92,0.32608695652173914,-79.69861704195766,-0.8662893156734528,0.6135668575166614,105,0.4857142857142857,-9.937820823868094,-0.09464591260826756,0.9490191757496959,0,-1.6171479110508302,False,False,False,False
240,120,DRIVE_DOWN__STR_B40_60,316,0.45569620253164556,-387.92416347734,-1.2276081122700633,0.5773255267922645,387.92416347734013,11,10,4,0,87,0.4827586206896552,-119.39749948632816,-1.3723850515669904,0.5292795902139873,121.98863009794007,True,False,76,0.4342105263157895,-60.88339253488927,-0.8010972701959114,0.7012472535276809,107.59952422741584,True,False,70,0.42857142857142855,-132.1399005504342,-1.8877128650062027,0.46235182610859316,132.13990055043416,True,False,83,0.46987951807228917,-75.50337090568839,-0.9096791675384143,0.6481184582415398,75.5033709056884,True,False,95,0.5052631578947369,-98.52770655063149,-1.037133753164542,0.6471321178359888,115,0.43478260869565216,-182.34724511503342,-1.5856282183915948,0.4797977009743541,106,0.4339622641509434,-107.0492118116751,-1.0098982246384443,0.6283445371014479,0,-1.5856282183915948,False,False,False,False
240,120,DRIVE_DOWN__STR_B60_80,308,0.5032467532467533,-221.39990620805798,-0.7188308643118766,0.732607622774431,283.11990921849974,14,8,4,0,72,0.5138888888888888,-6.395208591618051,-0.0888223415502507,0.9602460321647401,80.15298633820991,True,False,81,0.5185185185185185,-104.3905010856548,-1.2887716183414173,0.5882585167466362,104.39050108565475,True,False,86,0.5232558139534884,-27.15433317852632,-0.3157480602154223,0.8674696588455697,50.311909110276126,True,False,69,0.4492753623188406,-83.45986335225878,-1.2095632369892577,0.6000985968548741,99.19629238058782,True,False,86,0.45348837209302323,-115.47944984889408,-1.3427843005685358,0.6143213763986756,125,0.536,-114.30300617174568,-0.9144240493739655,0.6005173738697779,97,0.5051546391752577,8.3825498125818,0.08641803930496701,1.0345743623558623,0,-1.3427843005685358,False,False,False,False
240,120,DRIVE_DOWN__STR_B80_100,312,0.5192307692307693,201.68241821426614,0.6464180070970068,1.2214144102152393,140.9102250904042,10,8,4,1,74,0.5135135135135135,-13.707085553347362,-0.18523088585604544,0.9446523377883564,48.759304458343195,True,False,76,0.5789473684210527,102.86128589719088,1.353437972331459,1.5762097119793328,39.67087146419763,True,True,78,0.5,64.5979145345723,0.8281783914688756,1.3109471351900626,56.311388004992494,True,False,84,0.4880952380952381,47.93030333585027,0.5705988492363128,1.173053253180954,58.650162515924556,True,False,133,0.5413533834586466,185.78527599295563,1.396881774383125,1.4243252925314407,95,0.5368421052631579,31.465655349492415,0.3312174247314991,1.1437406229012117,84,0.4642857142857143,-15.56851312818186,-0.18533944200216498,0.9387402547278502,0,-0.18533944200216498,False,False,False,False
240,240,ALL,3112,0.448586118251928,-719.0891854494312,-0.23106978966884034,0.9390609074460722,1087.57042356011,27,35,4,0,777,0.4543114543114543,-172.5729607380593,-0.22210162257150487,0.9408828324107855,260.0892416034846,True,False,777,0.4453024453024453,-110.99134121933312,-0.14284599899528072,0.961444974229138,261.1538511483214,True,False,779,0.4467265725288832,-167.7862126768805,-0.21538666582398008,0.9430891374837446,308.0900278834881,True,False,779,0.44801026957637996,-267.738670815158,-0.3436953412261335,0.9123305258543968,399.58078283468535,True,False,1026,0.47368421052631576,22.10393696413462,0.021543798210657522,1.004756049781363,1038,0.4277456647398844,129.5825485969628,0.12483867880246897,1.0393748872961872,1048,0.4446564885496183,-870.7756710105284,-0.8308928158497408,0.7745035451973269,0,-0.8308928158497408,False,False,False,False
