policy,candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_i_5m,entry_price,initial_stop,initial_risk_price,initial_risk_range_units,trigger_r,trigger_price,managed_loss_r,managed_stop,management_triggered,trigger_i_5m,trigger_time,outcome_known_time,stop_hit,stop_i_5m,stop_time,same_bar_managed_stop_hit,exit_type,exit_i_5m,exit_time,exit_price,realized_r,time_to_exit_min,universe_component,position_direction,entry_liquidity,exit_liquidity,taker_legs,maker_legs,funding_event_n,funding_cost_price,funding_r,slippage_bps_per_taker_leg,maker_fee_bps,taker_fee_bps,entry_exec_price,exit_exec_price,price_r_after_slippage,commission_r,funding_r_applied,total_cost_r,net_r
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-07-24 13:00:00+00:00|29.141|7518,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-07-24 19:05:00+00:00,90289,28.73,29.468,0.7379999999999995,1.4570582428430423,,,,,0,-1,,2021-07-25 01:00:00+00:00,0,-1,,0,TIME_EXIT,90360,2021-07-25 01:00:00+00:00,28.035,0.9417344173441744,355.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.002873,-0.0038929539295392977,0.5,2.0,5.0,28.7285635,28.036401750000003,0.9378885501354975,0.03845864854336046,-0.0038929539295392977,0.03841156182249805,0.9033228555216763
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-07-28 04:00:00+00:00|27.529|7605,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-07-28 08:15:00+00:00,91311,28.314,27.435,0.8790000000000013,1.633828996282524,,,,,0,-1,,2021-07-28 12:00:00+00:00,0,-1,,0,TIME_EXIT,91356,2021-07-28 12:00:00+00:00,28.601,0.3265073947667788,225.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,28.315415700000003,28.59956995,0.32326990898748154,0.03237484963026161,0.0,0.03561233540955888,0.29089505935721993
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-07-28 05:00:00+00:00|28.59|7606,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-07-28 13:50:00+00:00,91378,27.908,28.747,0.8389999999999986,1.5594795539033373,,,,,0,-1,,2021-07-29 04:00:00+00:00,0,-1,,0,TIME_EXIT,91548,2021-07-29 04:00:00+00:00,27.616,0.3480333730631729,850.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,2,-0.005581600000000001,-0.006652681764004779,0.5,2.0,5.0,27.9066046,27.617380800000003,0.34472443384981993,0.03308938343265798,-0.006652681764004779,0.029745640882006152,0.31828773218116674
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-08-08 08:00:00+00:00|38.25|7873,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2021-08-08 13:25:00+00:00,94541,38.592,38.2,0.3919999999999959,0.5773195876288613,,,,,0,-1,,2021-08-08 15:00:00+00:00,1,94553,2021-08-08 14:25:00+00:00,0,STOP,94553,2021-08-08 14:25:00+00:00,38.2,-1.0,60.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,38.592,38.19809,-1.0048724489795977,0.06841184948979664,0.0,0.07328429846939444,-1.0732842984693944
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-08-19 00:00:00+00:00|70.142|8129,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-08-19 06:40:00+00:00,97628,73.084,69.327,3.757000000000005,1.251707479593538,,,,,0,-1,,2021-08-19 20:00:00+00:00,1,97692,2021-08-19 12:00:00+00:00,0,STOP,97692,2021-08-19 12:00:00+00:00,69.327,-1.0,320.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.01442093488,0.0038384175885014587,0.5,2.0,5.0,73.08765420000002,69.32353365,-1.0018952754857626,0.018952779857599123,0.0038384175885014587,0.024686472931863213,-1.0246864729318632
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-09-10 11:00:00+00:00|175.15|8668,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2021-09-10 16:00:00+00:00,104076,178.4095,168.692,9.7175,1.4421935292371597,,,,,0,-1,,2021-09-11 02:00:00+00:00,0,-1,,0,TIME_EXIT,104196,2021-09-11 02:00:00+00:00,188.885,1.0780036017494192,600.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,2,0.071975744585,0.007406817039876512,0.5,2.0,5.0,178.4095,188.87555575,1.0770317211216858,0.013390242127604838,0.007406817039876512,0.02176893979521477,1.0562346619542045
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-10-13 10:00:00+00:00|144.542|9459,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-10-13 18:30:00+00:00,113610,147.762,144.283,3.4790000000000134,1.4142276422764315,,,,,0,-1,,2021-10-13 23:00:00+00:00,0,-1,,0,TIME_EXIT,113664,2021-10-13 23:00:00+00:00,148.726,0.2770911181373943,270.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,147.76938810000001,148.7185637,0.27283000862316353,0.042611088215004145,0.0,0.0468721977292349,0.2302189204081594
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-10-15 21:00:00+00:00|163|9518,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-10-16 01:35:00+00:00,114271,159.294,163.555,4.260999999999996,1.3899853205023636,,,,,0,-1,,2021-10-16 16:00:00+00:00,1,114374,2021-10-16 10:10:00+00:00,0,STOP,114374,2021-10-16 10:10:00+00:00,163.555,-1.0,515.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.055400860260000004,-0.013001844698427613,0.5,2.0,5.0,159.2860353,163.56317775000002,-1.0037884182116916,0.037884207116874014,-0.013001844698427613,0.028670780630137838,-1.0286707806301378
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-10-18 16:00:00+00:00|155.643|9585,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-10-18 23:35:00+00:00,115111,158.395,155.1,3.295000000000016,1.5458597231996198,,,,,0,-1,,2021-10-19 10:00:00+00:00,0,-1,,0,TIME_EXIT,115236,2021-10-19 10:00:00+00:00,157.254,-0.3462822458270149,625.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,2,0.09620753905,0.029198039165401982,0.5,2.0,5.0,158.40291975000002,157.2461373,-0.3510720637329382,0.047898187716236496,0.029198039165401982,0.08188604478756178,-0.4281682906145767
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-10-26 07:00:00+00:00|205.722|9768,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-10-26 17:35:00+00:00,117343,207.525,204.0,3.5250000000000057,1.1858704793944523,,,,,0,-1,,2021-10-26 23:00:00+00:00,1,117394,2021-10-26 21:50:00+00:00,0,STOP,117394,2021-10-26 21:50:00+00:00,204.0,-1.0,255.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,207.53537625000004,203.9898,-1.0058372340425625,0.05837236542553183,0.0,0.06420959946809446,-1.0642095994680945
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-11-03 06:00:00+00:00|232.077|9959,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-11-03 09:05:00+00:00,119545,227.029,232.944,5.914999999999992,1.1921797843394115,,,,,0,-1,,2021-11-03 10:00:00+00:00,1,119555,2021-11-03 09:55:00+00:00,0,STOP,119555,2021-11-03 09:55:00+00:00,232.944,-1.0,50.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,227.01764855,232.95564720000002,-1.0038881910397353,0.038881935397295064,0.0,0.042770126437030376,-1.0427701264370304
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-11-04 08:00:00+00:00|235.644|9985,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2021-11-04 17:15:00+00:00,119931,240.117,233.854,6.263000000000005,1.1808069381598798,,,,,0,-1,,2021-11-04 21:00:00+00:00,0,-1,,0,TIME_EXIT,119976,2021-11-04 21:00:00+00:00,248.781,1.3833626057799744,225.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,240.117,248.76856095,1.381376488903081,0.02752797069695032,0.0,0.02951408757384355,1.3538485182061308
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-11-14 12:00:00+00:00|233.632|10229,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-11-14 18:05:00+00:00,122821,234.504,230.364,4.139999999999986,1.7075685708393364,,,,,0,-1,,2021-11-14 23:00:00+00:00,0,-1,,0,TIME_EXIT,122880,2021-11-14 23:00:00+00:00,237.612,0.7507246376811629,295.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,234.51572520000002,237.60011939999998,0.7450227536231819,0.05701882181159439,0.0,0.06272070586957534,0.6880039318115876
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-11-15 11:00:00+00:00|240.056|10252,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2021-11-15 17:00:00+00:00,123096,241.355,239.245,2.1100000000000136,0.842147275992822,,,,,0,-1,,2021-11-15 21:00:00+00:00,1,123110,2021-11-15 18:10:00+00:00,0,STOP,123110,2021-11-15 18:10:00+00:00,239.245,-1.0,70.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,241.355,239.23303775,-1.0056693127962,0.07956754449052081,0.0,0.08523685728672081,-1.0852368572867208
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-11-22 09:00:00+00:00|222.297|10418,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-11-22 12:05:00+00:00,125053,218.626,224.398,5.771999999999991,1.2445019404915918,,,,,0,-1,,2021-11-22 17:00:00+00:00,1,125071,2021-11-22 13:35:00+00:00,0,STOP,125071,2021-11-22 13:35:00+00:00,224.398,-1.0,90.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,218.6150687,224.4092199,-1.0038376992377036,0.03837701737699243,0.0,0.042214716614696,-1.042214716614696
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-11-25 08:00:00+00:00|204.927|10489,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-11-25 11:25:00+00:00,125909,209.296,203.435,5.86099999999999,1.5610600612598158,,,,,0,-1,,2021-11-25 13:00:00+00:00,0,-1,,0,TIME_EXIT,125928,2021-11-25 13:00:00+00:00,213.963,0.7962804982084984,95.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,209.30646480000001,213.95230185,0.7926696894727847,0.0361080674500939,0.0,0.039718876185807606,0.7565616220226908
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-11-29 09:00:00+00:00|206.623|10586,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-11-29 15:05:00+00:00,127105,205.747,210.898,5.150999999999982,1.55267520723436,,,,,0,-1,,2021-11-30 06:00:00+00:00,1,127130,2021-11-29 17:10:00+00:00,0,STOP,127130,2021-11-29 17:10:00+00:00,210.898,-1.0,125.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0205747,-0.003994311784119603,0.5,2.0,5.0,205.73671265000002,210.9085449,-1.004044311784122,0.04044314284119603,-0.003994311784119603,0.040493142841198315,-1.0404931428411983
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-11-30 06:00:00+00:00|201.308|10607,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-11-30 07:10:00+00:00,127298,203.979,200.003,3.976000000000028,1.4468704512372634,,,,,0,-1,,2021-11-30 12:00:00+00:00,1,127312,2021-11-30 08:20:00+00:00,0,STOP,127312,2021-11-30 08:20:00+00:00,200.003,-1.0,70.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.020397900000000004,0.005130256539235377,0.5,2.0,5.0,203.98919895000003,199.99299985,-1.0050802565392387,0.05080259039235377,0.005130256539235377,0.06101310347082767,-1.0610131034708277
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-12-08 09:00:00+00:00|190.926|10802,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-12-08 10:40:00+00:00,129644,185.698,191.097,5.399000000000001,1.6006522383634794,,,,,0,-1,,2021-12-08 11:00:00+00:00,0,-1,,0,TIME_EXIT,129648,2021-12-08 11:00:00+00:00,185.125,0.1061307649564747,20.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,185.6887151,185.13425625000002,0.10269658270049539,0.034341819906464156,0.0,0.03777600216244345,0.06835476279403124
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-12-08 18:00:00+00:00|196.243|10811,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-12-09 01:10:00+00:00,129818,193.465,196.6,3.134999999999991,1.1379310344827571,,,,,0,-1,,2021-12-09 03:00:00+00:00,0,-1,,0,TIME_EXIT,129840,2021-12-09 03:00:00+00:00,190.99,0.7894736842105268,110.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,193.45532675,190.99954950000003,0.7833420255183381,0.061316567185008164,0.0,0.0674482258771969,0.7220254583333299
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-12-17 04:00:00+00:00|181.7|11013,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-12-17 07:05:00+00:00,132193,178.0,182.48,4.47999999999999,1.4021909233176837,,,,,0,-1,,2021-12-17 11:00:00+00:00,0,-1,,0,TIME_EXIT,132240,2021-12-17 11:00:00+00:00,175.31,0.6004464285714294,235.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0178,-0.003973214285714294,0.5,2.0,5.0,177.9911,175.3187655,0.596503236607139,0.03943190463169652,-0.003973214285714294,0.03940188231027264,0.5610445462611567
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-12-22 12:00:00+00:00|182.79|11141,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-12-22 14:50:00+00:00,133726,184.76,182.02,2.7399999999999807,1.1512605042016748,,,,,0,-1,,2021-12-22 18:00:00+00:00,1,133759,2021-12-22 17:35:00+00:00,0,STOP,133759,2021-12-22 17:35:00+00:00,182.02,-1.0,165.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.018476,0.006743065693430705,0.5,2.0,5.0,184.769238,182.01089900000002,-1.0066930656934299,0.06693068193430704,0.006743065693430705,0.08036681332116746,-1.0803668133211675
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-01-06 11:00:00+00:00|150.96|11500,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-01-06 15:10:00+00:00,138050,147.96,151.09,3.1299999999999955,1.1099290780141855,,,,,0,-1,,2022-01-06 18:00:00+00:00,1,138073,2022-01-06 17:05:00+00:00,0,STOP,138073,2022-01-06 17:05:00+00:00,151.09,-1.0,115.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.014796000000000002,-0.004727156549520774,0.5,2.0,5.0,147.952602,151.09755450000003,-1.0047771565495276,0.047771590495207746,-0.004727156549520774,0.047821590495214616,-1.0478215904952146
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-01-12 04:00:00+00:00|139.09|11637,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-01-12 09:05:00+00:00,139705,140.47,138.66,1.8100000000000025,1.2229729729729597,,,,,0,-1,,2022-01-12 10:00:00+00:00,0,-1,,0,TIME_EXIT,139716,2022-01-12 10:00:00+00:00,141.9,0.7900552486187873,55.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,140.4770235,141.892905,0.7822549723756961,0.0780027426795579,0.0,0.08580301892264908,0.7042522296961382
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-01-29 12:00:00+00:00|97.67|12053,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-01-29 15:55:00+00:00,144683,94.48,98.27,3.789999999999992,1.9791122715404668,,,,,0,-1,,2022-01-29 16:00:00+00:00,0,-1,,0,TIME_EXIT,144684,2022-01-29 16:00:00+00:00,95.05,-0.1503957783641146,5.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,94.47527600000001,95.0547525,-0.1528961741424801,0.025003961543535673,0.0,0.02750435732190118,-0.1779001356860158
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-02-02 00:00:00+00:00|112.24|12137,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-02-02 04:10:00+00:00,145694,109.09,112.39,3.299999999999997,1.3069306930693103,,,,,0,-1,,2022-02-02 15:00:00+00:00,0,-1,,0,TIME_EXIT,145824,2022-02-02 15:00:00+00:00,105.89,0.9696969696969714,650.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,0.0040756024,0.0012350310303030315,0.5,2.0,5.0,109.0845455,105.8952945,0.9664396969696974,0.03257270303030306,0.0012350310303030315,0.03706500678787994,0.9326319629090914
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-02-06 04:00:00+00:00|115.77|12237,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-02-06 11:10:00+00:00,146930,114.42,116.06,1.6400000000000006,0.9969604863221913,,,,,0,-1,,2022-02-07 02:00:00+00:00,0,-1,,0,TIME_EXIT,147108,2022-02-07 02:00:00+00:00,113.74,0.4146341463414674,890.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,2,-0.022884,-0.013953658536585362,0.5,2.0,5.0,114.41427900000001,113.745687,0.40767804878049,0.06956096524390241,-0.013953658536585362,0.06256340426829443,0.35207074207317296
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-02-25 03:00:00+00:00|90.8|12692,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-02-25 14:45:00+00:00,152445,89.43,92.15,2.719999999999999,1.346534653465344,,,,,0,-1,,2022-02-25 22:00:00+00:00,0,-1,,0,TIME_EXIT,152532,2022-02-25 22:00:00+00:00,91.57,-0.7867647058823483,435.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0008406420000000001,-0.0003090595588235296,0.5,2.0,5.0,89.42552850000001,91.5745785,-0.790091911764702,0.03327207849264708,-0.0003090595588235296,0.036290224816177274,-0.8230549306985255
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-03-25 00:00:00+00:00|101.5|13289,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-03-25 02:15:00+00:00,159495,104.17,100.95,3.219999999999999,1.9938080495356003,,,,,0,-1,,2022-03-25 05:00:00+00:00,0,-1,,0,TIME_EXIT,159528,2022-03-25 05:00:00+00:00,104.56,0.1211180124223604,165.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,104.17520850000001,104.554772,0.11787686335403391,0.03241148765527952,0.0,0.035652636723605996,0.0854653756987544
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-03-28 19:00:00+00:00|108.76|13380,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-03-29 02:35:00+00:00,160651,109.98,107.66,2.3200000000000074,1.1344743276283684,,,,,0,-1,,2022-03-29 12:00:00+00:00,0,-1,,0,TIME_EXIT,160764,2022-03-29 12:00:00+00:00,113.36,1.4568965517241312,565.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.010998,0.0047405172413792955,0.5,2.0,5.0,109.98549900000002,113.354332,1.4520831896551596,0.04813358426724123,0.0047405172413792955,0.057687463577592135,1.399209088146539
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-04-07 12:00:00+00:00|113.65|13565,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-04-07 17:05:00+00:00,162841,115.4,112.66,2.740000000000009,1.1734475374732405,,,,,0,-1,,2022-04-08 01:00:00+00:00,0,-1,,0,TIME_EXIT,162936,2022-04-08 01:00:00+00:00,119.65,1.5510948905109438,475.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.011540000000000002,0.004211678832116775,0.5,2.0,5.0,115.40577000000002,119.6440175,1.5468056569342963,0.042892296989050956,0.004211678832116775,0.05139320939781533,1.4997016811131285
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-04-16 11:00:00+00:00|101.01|13780,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-04-16 18:50:00+00:00,165454,101.89,100.67,1.2199999999999989,1.7553956834532352,,,,,0,-1,,2022-04-17 08:00:00+00:00,0,-1,,0,TIME_EXIT,165612,2022-04-17 08:00:00+00:00,101.85,-0.0327868852459068,790.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.010189,0.008351639344262304,0.5,2.0,5.0,101.89509450000001,101.84490749999999,-0.041136885245920046,0.08350000081967222,0.008351639344262304,0.10020164016394777,-0.13298852540985456
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-05-11 01:00:00+00:00|63.12|14370,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-05-11 09:35:00+00:00,172543,64.87,61.62,3.250000000000007,1.203703703703705,,,,,0,-1,,2022-05-11 12:00:00+00:00,1,172570,2022-05-11 11:50:00+00:00,0,STOP,172570,2022-05-11 11:50:00+00:00,61.62,-1.0,135.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,64.87324350000002,61.616918999999996,-1.0019460000000038,0.019460024999999957,0.0,0.02140602500000366,-1.0214060250000037
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-05-12 13:00:00+00:00|47.92|14406,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-05-12 18:30:00+00:00,172938,44.28,49.36,5.079999999999998,1.1732101616628177,,,,,0,-1,,2022-05-13 04:00:00+00:00,1,173041,2022-05-13 03:05:00+00:00,0,STOP,173041,2022-05-13 03:05:00+00:00,49.36,-1.0,515.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,0.0295183764,0.005810704015748034,0.5,2.0,5.0,44.277786,49.36246800000001,-1.000921653543309,0.00921656043307087,0.005810704015748034,0.015948917992127942,-1.015948917992128
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-05-13 08:00:00+00:00|54|14425,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-05-13 16:30:00+00:00,173202,52.15,55.02,2.8700000000000045,1.0850661625708888,,,,,0,-1,,2022-05-14 07:00:00+00:00,0,-1,,0,TIME_EXIT,173376,2022-05-14 07:00:00+00:00,51.78,0.1289198606271766,870.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,0.009559095,0.003330695121951214,0.5,2.0,5.0,52.1473925,51.78258900000001,0.12710923344947492,0.018106268554006943,0.003330695121951214,0.02324759085365985,0.10567226977351676
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-05-18 22:00:00+00:00|51.98|14559,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-05-19 08:40:00+00:00,174836,50.61,52.23,1.6199999999999974,1.2413793103448258,,,,,0,-1,,2022-05-19 16:00:00+00:00,1,174895,2022-05-19 13:35:00+00:00,0,STOP,174895,2022-05-19 13:35:00+00:00,52.23,-1.0,295.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,50.6074695,52.232611500000004,-1.003174074074078,0.03174076574074079,0.0,0.03491483981481869,-1.0349148398148187
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-06-26 10:00:00+00:00|41.81|15483,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-06-26 13:10:00+00:00,185834,40.9,42.47,1.5700000000000005,2.415384615384608,,,,,0,-1,,2022-06-26 16:00:00+00:00,0,-1,,0,TIME_EXIT,185868,2022-06-26 16:00:00+00:00,40.58,0.2038216560509555,170.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,40.897954999999996,40.582029000000006,0.20122675159235048,0.025949039490445854,0.0,0.02854394394905088,0.17527771210190463
