policy,candidate_id,side,anatomy_score,assigned_route,outcome,event_label,entry_time,entry_i_5m,entry_price,range_unit,raw_stop,stop_price,initial_risk_range_units,outcome_known_time,stop_hit,stop_hit_i_5m,stop_hit_time,time_to_stop_min,same_entry_bar_stop_hit,positive_mae_over_stop
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-03-26 11:00:00+00:00|20.958|22036,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-03-26 16:55:00+00:00,264503,20.721,0.17849999999999966,21.144849999999998,21.144849999999998,2.3745098039215624,2023-03-27 06:00:00+00:00,0,-1,,,0,0.8705910109708658
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-03-29 18:00:00+00:00|20.939|22115,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-03-29 23:05:00+00:00,265441,21.137,0.21899999999999942,20.8721,20.8721,1.2095890410958974,2023-03-30 01:00:00+00:00,1,265462,2023-03-30 00:50:00+00:00,105.0,0,
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-04-06 04:00:00+00:00|20.508|22293,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_NO_BOS_WITHIN_WINDOW,0,2023-04-06 12:30:00+00:00,267618,20.71,0.15449999999999875,20.329549999999998,20.329549999999998,2.4624595469256074,2023-04-07 03:00:00+00:00,0,-1,,,0,
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-04-10 08:00:00+00:00|20.164|22393,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-04-10 16:50:00+00:00,268822,20.333,0.09850000000000136,20.05315,20.05315,2.841116751268993,2023-04-10 17:00:00+00:00,0,-1,,,0,0.014293371448982625
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-04-12 21:00:00+00:00|24.394|22454,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-04-13 10:15:00+00:00,269607,23.999,0.3810000000000002,24.6381,24.6381,1.6774278215223157,2023-04-13 13:00:00+00:00,1,269637,2023-04-13 12:45:00+00:00,150.0,0,
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-04-20 11:00:00+00:00|22.551|22636,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-04-20 13:25:00+00:00,271661,22.958,0.3070000000000004,22.1793,22.1793,2.536482084690541,2023-04-20 16:00:00+00:00,1,271691,2023-04-20 15:55:00+00:00,150.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-04-20 07:00:00+00:00|23.067|22632,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-04-20 14:10:00+00:00,271670,22.72,0.3410000000000011,23.2141,23.2141,1.4489736070381172,2023-04-20 16:00:00+00:00,0,-1,,,0,0.2813195709370634
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-04-21 03:00:00+00:00|21.968|22652,SELL_SIDE,4,SCORE4_GAP25,RECLAIM_FAILED_BEFORE_BOS,0,2023-04-21 08:10:00+00:00,271886,22.18175,0.3760000000000012,21.7734,21.7734,1.0860372340425555,2023-04-21 18:00:00+00:00,1,271933,2023-04-21 12:05:00+00:00,235.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-04-27 21:00:00+00:00|22.541|22814,BUY_SIDE,4,SCORE4_GAP25,RECLAIM_FAILED_BEFORE_BOS,0,2023-04-28 02:00:00+00:00,273828,22.36325,0.24249999999999972,22.69625,22.69625,1.373195876288655,2023-04-28 11:00:00+00:00,1,273933,2023-04-28 10:45:00+00:00,525.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-04-28 10:00:00+00:00|22.66|22827,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-04-28 13:45:00+00:00,273969,22.281,0.2594999999999992,22.89195,22.89195,2.3543352601156244,2023-04-28 17:00:00+00:00,1,274007,2023-04-28 16:55:00+00:00,190.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-05-02 10:00:00+00:00|22|22923,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-05-02 14:05:00+00:00,275125,21.825,0.15649999999999942,22.11165,22.11165,1.8316293929712633,2023-05-02 15:00:00+00:00,1,275129,2023-05-02 14:25:00+00:00,20.0,0,
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-05-09 03:00:00+00:00|20.5|23084,SELL_SIDE,4,SCORE4_GAP25,STRUCTURAL_LIQUIDITY_EVENT,1,2023-05-09 08:00:00+00:00,277068,20.629,0.1949999999999985,20.383499999999998,20.383499999999998,1.258974358974386,2023-05-09 12:00:00+00:00,0,-1,,,0,0.5091649694500948
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-05-10 23:00:00+00:00|21.284|23128,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-05-13 11:45:00+00:00,278265,21.103,0.22999999999999865,21.313,21.313,0.9130434782608632,2023-05-13 14:00:00+00:00,0,-1,,,0,0.12857142857141818
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-05-26 04:00:00+00:00|19.165|23493,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-05-26 07:50:00+00:00,281962,19.256,0.10699999999999932,19.0893,19.0893,1.557943925233643,2023-05-26 15:00:00+00:00,0,-1,,,0,0.3059388122375664
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-05-29 09:00:00+00:00|20.772|23570,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-05-29 15:30:00+00:00,282918,20.559,0.14999999999999858,20.794,20.794,1.5666666666666778,2023-05-29 16:00:00+00:00,0,-1,,,0,0.3063829787234015
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-06-14 08:00:00+00:00|14.99|23953,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-06-14 17:45:00+00:00,287553,15.267,0.15600000000000058,14.964400000000001,14.964400000000001,1.939743589743571,2023-06-14 18:00:00+00:00,0,-1,,,0,0.17184401850627862
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-06-19 04:00:00+00:00|15.581|24069,BUY_SIDE,4,SCORE4_GAP25,RECLAIM_FAILED_BEFORE_BOS,0,2023-06-19 15:35:00+00:00,288967,15.520999999999999,0.1014999999999997,15.69015,15.69015,1.6665024630541934,2023-06-19 18:00:00+00:00,1,288991,2023-06-19 17:35:00+00:00,120.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-06-27 17:00:00+00:00|16.83|24274,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-06-27 23:15:00+00:00,291363,16.621,0.1739999999999995,16.955399999999997,16.955399999999997,1.9218390804597683,2023-06-28 02:00:00+00:00,0,-1,,,0,0.10167464114833315
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-07-25 10:00:00+00:00|22.944|24939,SELL_SIDE,4,SCORE4_GAP25,STRUCTURAL_LIQUIDITY_EVENT,1,2023-07-25 14:30:00+00:00,299322,23.23575,0.21749999999999936,22.67825,22.67825,2.56321839080461,2023-07-26 02:00:00+00:00,0,-1,,,0,0.3098654708520185
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-07-30 13:00:00+00:00|24.816|25062,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-07-30 15:05:00+00:00,300769,24.992,0.13649999999999984,24.69235,24.69235,2.195238095238096,2023-07-30 20:00:00+00:00,1,300825,2023-07-30 19:45:00+00:00,280.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-08-08 09:00:00+00:00|23.381|25274,BUY_SIDE,4,SCORE4_GAP25,RECLAIM_FAILED_BEFORE_BOS,0,2023-08-08 14:00:00+00:00,303348,23.2655,0.15999999999999837,23.569999999999997,23.569999999999997,1.9031250000000028,2023-08-08 16:00:00+00:00,1,303363,2023-08-08 15:15:00+00:00,75.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-08-10 17:00:00+00:00|24.885|25330,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-08-11 06:20:00+00:00,304120,24.631,0.1615000000000002,24.94815,24.94815,1.9637770897832671,2023-08-11 08:00:00+00:00,0,-1,,,0,0.1481948604761182
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-08-15 10:00:00+00:00|24.706|25443,SELL_SIDE,4,SCORE4_GAP25,RECLAIM_FAILED_BEFORE_BOS,0,2023-08-15 15:10:00+00:00,305378,24.8935,0.198500000000001,24.60015,24.60015,1.4778337531486083,2023-08-15 20:00:00+00:00,1,305413,2023-08-15 18:05:00+00:00,175.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-08-17 09:00:00+00:00|23.386|25490,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-08-17 14:35:00+00:00,305947,23.104,0.20699999999999896,23.4467,23.4467,1.655555555555567,2023-08-17 16:00:00+00:00,0,-1,,,0,0.7003209804493771
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-08-26 03:00:00+00:00|20.2|25700,SELL_SIDE,4,SCORE4_GAP25,RECLAIM_NO_BOS_WITHIN_WINDOW,0,2023-08-26 07:45:00+00:00,308457,20.31175,0.134999999999998,20.1725,20.1725,1.0314814814815008,2023-08-26 22:00:00+00:00,0,-1,,,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-09-02 07:00:00+00:00|19.647|25872,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-09-02 11:10:00+00:00,310514,19.542,0.14150000000000063,19.67015,19.67015,0.9056537102473317,2023-09-02 18:00:00+00:00,1,310565,2023-09-02 15:25:00+00:00,255.0,0,1.232930159968788
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-09-09 03:00:00+00:00|19.452|26036,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-09-09 11:00:00+00:00,312528,19.553,0.11000000000000121,19.437,19.437,1.0545454545454398,2023-09-09 19:00:00+00:00,1,312612,2023-09-09 18:00:00+00:00,420.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-09-19 18:00:00+00:00|20.162|26291,BUY_SIDE,4,SCORE4_GAP25,RECLAIM_FAILED_BEFORE_BOS,0,2023-09-20 08:30:00+00:00,315666,20.009,0.18799999999999883,20.2568,20.2568,1.3180851063829764,2023-09-20 15:00:00+00:00,1,315730,2023-09-20 13:50:00+00:00,320.0,0,
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-10-03 01:00:00+00:00|22.881|26610,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-10-04 08:40:00+00:00,319700,23.459,0.4405000000000001,22.72295,22.72295,1.6709421112372271,2023-10-04 10:00:00+00:00,0,-1,,,0,0.09238502819102168
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-10-12 21:00:00+00:00|21.357|26846,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-10-13 02:45:00+00:00,322221,21.294,0.16999999999999993,21.482,21.482,1.10588235294117,2023-10-13 13:00:00+00:00,1,322324,2023-10-13 11:20:00+00:00,515.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-10-22 05:00:00+00:00|29.939|27070,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-10-22 06:25:00+00:00,324857,29.307,0.5039999999999978,30.0454,30.0454,1.4650793650793759,2023-10-22 08:00:00+00:00,0,-1,,,0,0.17063921993499573
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-10-26 03:00:00+00:00|32.638|27164,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-10-26 06:05:00+00:00,326005,32.071,0.6959999999999997,32.8756,32.8756,1.156034482758622,2023-10-26 08:00:00+00:00,1,326017,2023-10-26 07:05:00+00:00,60.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-10-27 05:00:00+00:00|32.867|27190,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-10-27 08:30:00+00:00,326322,32.262,0.5444999999999975,32.96045,32.96045,1.2827364554637362,2023-10-27 13:00:00+00:00,1,326331,2023-10-27 09:15:00+00:00,45.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-11-05 20:00:00+00:00|41.636|27421,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-11-06 04:10:00+00:00,329150,40.823,0.5660000000000025,41.851600000000005,41.851600000000005,1.8173144876325085,2023-11-06 06:00:00+00:00,0,-1,,,0,0.0486097608399737
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-11-16 05:00:00+00:00|66.83|27670,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-11-16 08:15:00+00:00,332079,65.447,1.4819999999999993,68.5042,68.5042,2.062887989203776,2023-11-16 12:00:00+00:00,0,-1,,,0,0.21293994504775526
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-11-22 13:00:00+00:00|55.25|27822,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-11-22 15:10:00+00:00,333890,54.158,0.9165000000000028,55.88965,55.88965,1.8894162575013602,2023-11-22 19:00:00+00:00,1,333927,2023-11-22 18:15:00+00:00,185.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-11-23 00:00:00+00:00|58.923|27833,BUY_SIDE,4,SCORE4_GAP25,STRUCTURAL_LIQUIDITY_EVENT,1,2023-11-23 12:00:00+00:00,334140,58.127250000000004,1.0345000000000013,59.12245,59.12245,0.9620106331561099,2023-11-23 16:00:00+00:00,1,334142,2023-11-23 12:10:00+00:00,10.0,0,1.5682777331189746
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-12-01 18:00:00+00:00|59.756|28043,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2023-12-02 01:20:00+00:00,336604,60.273,0.5824999999999996,59.52875,59.52875,1.277682403433479,2023-12-02 05:00:00+00:00,0,-1,,,0,0.020154517971112597
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2023-12-07 06:00:00+00:00|62.332|28175,SELL_SIDE,4,SCORE4_GAP25,STRUCTURAL_LIQUIDITY_EVENT,1,2023-12-07 10:00:00+00:00,338148,63.012249999999995,0.9044999999999987,61.60555,61.60555,1.55522388059701,2023-12-07 12:00:00+00:00,0,-1,,,0,0.3641501386223053
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2023-12-08 20:00:00+00:00|74.294|28213,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2023-12-09 01:05:00+00:00,338617,73.561,1.6090000000000018,75.62089999999999,75.62089999999999,1.280236171535104,2023-12-09 07:00:00+00:00,1,338677,2023-12-09 06:05:00+00:00,300.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-01-07 11:00:00+00:00|95.625|28924,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-01-07 21:40:00+00:00,347216,92.777,1.6729999999999947,96.5913,96.5913,2.2799163179916406,2024-01-07 22:00:00+00:00,0,-1,,,0,0.055055973573131
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-01-25 08:00:00+00:00|86.73|29353,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-01-25 11:15:00+00:00,352275,88.345,1.301000000000002,86.3949,86.3949,1.4989239046886926,2024-01-25 12:00:00+00:00,0,-1,,,0,0.12204502333213708
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-01-25 09:00:00+00:00|88.659|29354,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-01-25 13:20:00+00:00,352300,86.659,1.301000000000002,89.4601,89.4601,2.153036126056869,2024-01-25 16:00:00+00:00,0,-1,,,0,0.6411766805897676
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-01-26 21:00:00+00:00|93.72|29390,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-01-27 05:25:00+00:00,352781,92.071,1.1664999999999992,93.91665,93.91665,1.58221174453494,2024-01-27 06:00:00+00:00,0,-1,,,0,0.06881044618426836
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-02-03 21:00:00+00:00|97.216|29582,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-02-04 01:15:00+00:00,355035,98.049,0.7395000000000067,96.72805000000001,96.72805000000001,1.7862745098039003,2024-02-04 08:00:00+00:00,1,355107,2024-02-04 07:15:00+00:00,360.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-02-09 05:00:00+00:00|105.753|29710,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-02-09 15:05:00+00:00,356641,104.209,0.9980000000000047,106.2998,106.2998,2.0949899799599114,2024-02-09 22:00:00+00:00,1,356680,2024-02-09 18:20:00+00:00,195.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-02-25 23:00:00+00:00|104.504|30112,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-02-26 02:20:00+00:00,361384,103.353,0.765500000000003,105.27655,105.27655,2.5128020901371633,2024-02-26 03:00:00+00:00,0,-1,,,0,0.022874372904271273
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-02-26 01:00:00+00:00|103.102|30114,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-02-26 04:10:00+00:00,361406,103.6,0.8015000000000043,102.54084999999999,102.54084999999999,1.321459762944475,2024-02-26 10:00:00+00:00,1,361468,2024-02-26 09:20:00+00:00,310.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-03-02 16:00:00+00:00|130.6|30249,BUY_SIDE,4,SCORE4_GAP25,STRUCTURAL_LIQUIDITY_EVENT,1,2024-03-02 21:15:00+00:00,363051,129.67974999999998,1.6940000000000026,131.1294,131.1294,0.8557556080283456,2024-03-03 08:00:00+00:00,0,-1,,,0,0.8762459904114698
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-03-08 04:00:00+00:00|143.101|30381,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-03-08 07:15:00+00:00,364611,145.622,2.325000000000003,141.9035,141.9035,1.599354838709678,2024-03-08 12:00:00+00:00,0,-1,,,0,0.30765093451660713
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-03-17 07:00:00+00:00|182.524|30600,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-03-17 10:20:00+00:00,367240,190.026,6.039999999999992,178.046,178.046,1.983443708609277,2024-03-17 11:00:00+00:00,0,-1,,,0,0.026460767946578197
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-03-20 03:00:00+00:00|176.742|30668,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-03-20 04:25:00+00:00,368033,167.925,6.480499999999992,177.77905,177.77905,1.5205694005092218,2024-03-20 19:00:00+00:00,1,368198,2024-03-20 18:10:00+00:00,825.0,0,
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-03-20 13:00:00+00:00|169.506|30678,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-03-20 18:05:00+00:00,368197,176.598,4.9754999999999825,165.05245000000002,165.05245000000002,2.3204803537332994,2024-03-20 19:00:00+00:00,0,-1,,,0,0.2026754896908337
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-04-16 04:00:00+00:00|140.512|31317,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-04-17 06:05:00+00:00,376117,138.952,3.120999999999995,142.9341,142.9341,1.2759051586030148,2024-04-17 12:00:00+00:00,0,-1,,,0,0.5112880138620326
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-04-20 23:00:00+00:00|152.398|31432,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-04-21 06:10:00+00:00,377270,150.011,1.9500000000000028,153.647,153.647,1.8646153846153797,2024-04-21 17:00:00+00:00,0,-1,,,0,0.7381738173817384
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-04-26 13:00:00+00:00|142.191|31566,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-04-26 14:10:00+00:00,378806,144.699,1.8714999999999975,140.85485,140.85485,2.054047555436825,2024-04-26 23:00:00+00:00,1,378905,2024-04-26 22:25:00+00:00,495.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-04-26 12:00:00+00:00|144.578|31565,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-04-26 15:10:00+00:00,378818,142.788,1.8714999999999975,146.30715,146.30715,1.8803900614480369,2024-04-26 17:00:00+00:00,0,-1,,,0,0.2443771933563463
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-04-28 16:00:00+00:00|142.893|31617,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-04-28 20:05:00+00:00,379453,141.935,1.2129999999999939,143.1063,143.1063,0.9656224237427932,2024-04-28 23:00:00+00:00,0,-1,,,0,0.04781012550158925
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-04-29 15:00:00+00:00|133.871|31640,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-04-29 20:15:00+00:00,379743,135.617,1.8114999999999952,133.03085,133.03085,1.4276290367099147,2024-04-29 23:00:00+00:00,0,-1,,,0,0.6434274887380798
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-05-11 18:00:00+00:00|147.001|31931,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-05-12 07:20:00+00:00,383332,145.3,1.230000000000004,147.46699999999998,147.46699999999998,1.7617886178861513,2024-05-12 08:00:00+00:00,0,-1,,,0,0.07937240424550031
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-05-14 19:00:00+00:00|141.762|32004,SELL_SIDE,4,SCORE4_GAP25,STRUCTURAL_LIQUIDITY_EVENT,1,2024-05-15 02:15:00+00:00,384135,142.5555,1.468500000000006,140.95315,140.95315,1.091147429349673,2024-05-15 10:00:00+00:00,0,-1,,,0,0.1195119667987584
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-05-16 06:00:00+00:00|163.802|32039,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-05-16 11:15:00+00:00,384531,162.139,1.9980000000000047,164.96880000000002,164.96880000000002,1.416316316316316,2024-05-16 15:00:00+00:00,0,-1,,,0,0.6184182627747531
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-05-23 04:00:00+00:00|175.589|32205,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-05-23 12:10:00+00:00,386558,176.753,1.9094999999999942,172.87605000000002,172.87605000000002,2.0303482587064554,2024-05-23 13:00:00+00:00,1,386567,2024-05-23 12:55:00+00:00,45.0,0,
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-05-25 16:00:00+00:00|166.586|32265,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-05-25 19:10:00+00:00,387218,167.546,1.3845000000000027,166.27255,166.27255,0.9197905381003931,2024-05-26 03:00:00+00:00,1,387303,2024-05-26 02:15:00+00:00,425.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-06-01 06:00:00+00:00|167.924|32423,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-06-01 16:15:00+00:00,389199,167.328,0.7045000000000101,168.07045,168.07045,1.0538679914832936,2024-06-02 00:00:00+00:00,0,-1,,,0,0.7865849552158534
SWEEP_BUFFER_010,H1_SWING|SELL_SIDE|2024-06-01 14:00:00+00:00|166.672|32431,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,RECLAIM_FAILED_BEFORE_BOS,0,2024-06-02 01:30:00+00:00,389310,167.145,0.6345000000000169,165.70855,165.70855,2.2639085894404563,2024-06-02 08:00:00+00:00,1,389326,2024-06-02 02:50:00+00:00,80.0,0,
SWEEP_BUFFER_010,H1_SWING|BUY_SIDE|2024-06-05 10:00:00+00:00|174.467|32523,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,STRUCTURAL_LIQUIDITY_EVENT,1,2024-06-05 18:25:00+00:00,390377,173.757,1.3770000000000238,175.4297,175.4297,1.214742193173539,2024-06-06 06:00:00+00:00,0,-1,,,0,0.4382136665271762
