cohort_id,partition,date_utc,entry_bar_start,entry_px,entry_fraction,H,L,R,h2_bar_start,target_name,risk_name,target_px,boundary_px,nominal_rr,exit_reason,exit_bar_start,exit_ts,exit_px,hold_min,pnl_0,pnl_5
external|2021-09-02|2021-09-02 14:00:00+00:00,external,2021-09-02,2021-09-02 14:00:00+00:00,3795.83,0.9404030298699432,3800.0,3730.03,69.9699999999998,2021-09-02 14:05:00+00:00,E10,F50,3806.997,3765.0150000000003,0.36238844718481455,TARGET,2021-09-02 14:05:00+00:00,2021-09-02 14:10:00+00:00,3806.997,10.0,1.070956286240388,0.8203461131837789
external|2021-09-02|2021-09-02 14:00:00+00:00,external,2021-09-02,2021-09-02 14:00:00+00:00,3795.83,0.9404030298699432,3800.0,3730.03,69.9699999999998,2021-09-02 14:05:00+00:00,E15,F55,3810.4955,3768.5135,0.5368733183240941,TARGET,2021-09-02 14:05:00+00:00,2021-09-02 14:10:00+00:00,3810.4955,10.0,1.5317909390040856,1.2809504637722573
external|2021-09-02|2021-09-02 14:00:00+00:00,external,2021-09-02,2021-09-02 14:00:00+00:00,3795.83,0.9404030298699432,3800.0,3730.03,69.9699999999998,2021-09-02 14:05:00+00:00,E15,F50,3810.4955,3765.0150000000003,0.47592081778355527,TARGET,2021-09-02 14:05:00+00:00,2021-09-02 14:10:00+00:00,3810.4955,10.0,1.5317909390040856,1.2809504637722573
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,2021-10-05 19:35:00+00:00,3470.25,0.9415550163519362,3475.79,3381.0,94.78999999999996,2021-10-05 19:40:00+00:00,E05,F55,3480.5295,3433.1345,0.2769597607468613,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3480.5295,20.0,1.0810892586989422,0.8304740216881882
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,2021-10-05 19:35:00+00:00,3470.25,0.9415550163519362,3475.79,3381.0,94.78999999999996,2021-10-05 19:40:00+00:00,E05,F50,3480.5295,3428.395,0.2455978975032874,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3480.5295,20.0,1.0810892586989422,0.8304740216881882
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,2021-10-05 19:35:00+00:00,3470.25,0.9415550163519362,3475.79,3381.0,94.78999999999996,2021-10-05 19:40:00+00:00,E10,F55,3485.269,3433.1345,0.4046557368215388,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3485.269,20.0,1.7639651321950782,1.5130086278811299
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,2021-10-05 19:35:00+00:00,3470.25,0.9415550163519362,3475.79,3381.0,94.78999999999996,2021-10-05 19:40:00+00:00,E10,F50,3485.269,3428.395,0.35883407000357836,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3485.269,20.0,1.7639651321950782,1.5130086278811299
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,2021-10-05 19:35:00+00:00,3470.25,0.9415550163519362,3475.79,3381.0,94.78999999999996,2021-10-05 19:40:00+00:00,E15,F55,3490.0085,3433.1345,0.5323517128962286,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3490.0085,20.0,2.446841005691214,2.1955432340741825
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,2021-10-05 19:35:00+00:00,3470.25,0.9415550163519362,3475.79,3381.0,94.78999999999996,2021-10-05 19:40:00+00:00,E15,F50,3490.0085,3428.395,0.47207024250388013,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3490.0085,20.0,2.446841005691214,2.1955432340741825
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,2021-10-06 14:05:00+00:00,3574.01,0.9064675847129822,3598.19,3339.67,258.52,2021-10-06 14:55:00+00:00,E05,F55,3611.116,3481.856,0.40265208238383327,TARGET,2021-10-06 15:00:00+00:00,2021-10-06 15:05:00+00:00,3611.116,60.0,4.791087881679101,4.538618572392972
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,2021-10-06 14:05:00+00:00,3574.01,0.9064675847129822,3598.19,3339.67,258.52,2021-10-06 14:55:00+00:00,E05,F50,3611.116,3468.9300000000003,0.3531214312904434,TARGET,2021-10-06 15:00:00+00:00,2021-10-06 15:05:00+00:00,3611.116,60.0,4.791087881679101,4.538618572392972
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,2021-10-06 14:05:00+00:00,3574.01,0.9064675847129822,3598.19,3339.67,258.52,2021-10-06 14:55:00+00:00,E10,F55,3624.042,3481.856,0.542917290622216,TARGET,2021-10-06 15:15:00+00:00,2021-10-06 15:20:00+00:00,3624.042,75.0,6.599420818632251,6.346047794734977
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,2021-10-06 14:05:00+00:00,3574.01,0.9064675847129822,3598.19,3339.67,258.52,2021-10-06 14:55:00+00:00,E10,F50,3624.042,3468.9300000000003,0.47613247049866514,TARGET,2021-10-06 15:15:00+00:00,2021-10-06 15:20:00+00:00,3624.042,75.0,6.599420818632251,6.346047794734977
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,2021-10-06 14:05:00+00:00,3574.01,0.9064675847129822,3598.19,3339.67,258.52,2021-10-06 14:55:00+00:00,E15,F55,3636.968,3481.856,0.6831824988605989,TARGET,2021-10-06 15:40:00+00:00,2021-10-06 15:45:00+00:00,3636.968,100.0,8.407753755585402,8.153477017076872
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,2021-10-06 14:05:00+00:00,3574.01,0.9064675847129822,3598.19,3339.67,258.52,2021-10-06 14:55:00+00:00,E15,F50,3636.968,3468.9300000000003,0.5991435097068869,TARGET,2021-10-06 15:40:00+00:00,2021-10-06 15:45:00+00:00,3636.968,100.0,8.407753755585402,8.153477017076872
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,2021-10-28 13:45:00+00:00,4183.99,0.9183401693922124,4199.32,4011.59,187.7299999999996,2021-10-28 17:00:00+00:00,E05,F55,4208.706499999999,4114.8414999999995,0.3574408700116337,TARGET,2021-10-28 17:00:00+00:00,2021-10-28 17:05:00+00:00,4208.706499999999,200.0,2.5536996981349707,2.302348523873077
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,2021-10-28 13:45:00+00:00,4183.99,0.9183401693922124,4199.32,4011.59,187.7299999999996,2021-10-28 17:00:00+00:00,E05,F50,4208.706499999999,4105.455,0.3147195517921893,TARGET,2021-10-28 17:00:00+00:00,2021-10-28 17:05:00+00:00,4208.706499999999,200.0,2.5536996981349707,2.302348523873077
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,2021-10-28 13:45:00+00:00,4183.99,0.9183401693922124,4199.32,4011.59,187.7299999999996,2021-10-28 17:00:00+00:00,E10,F55,4218.093,4114.8414999999995,0.493184957012805,TARGET,2021-10-28 17:05:00+00:00,2021-10-28 17:10:00+00:00,4218.093,205.0,3.675416050229541,3.423504298080538
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,2021-10-28 13:45:00+00:00,4183.99,0.9183401693922124,4199.32,4011.59,187.7299999999996,2021-10-28 17:00:00+00:00,E10,F50,4218.093,4105.455,0.4342395110460321,TARGET,2021-10-28 17:05:00+00:00,2021-10-28 17:10:00+00:00,4218.093,205.0,3.675416050229541,3.423504298080538
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,2021-10-28 13:45:00+00:00,4183.99,0.9183401693922124,4199.32,4011.59,187.7299999999996,2021-10-28 17:00:00+00:00,E15,F55,4227.4794999999995,4114.8414999999995,0.6289290440139631,TARGET,2021-10-28 17:20:00+00:00,2021-10-28 17:25:00+00:00,4227.4794999999995,220.0,4.797132402324111,4.544660072287998
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,2021-10-28 13:45:00+00:00,4183.99,0.9183401693922124,4199.32,4011.59,187.7299999999996,2021-10-28 17:00:00+00:00,E15,F50,4227.4794999999995,4105.455,0.5537594702998633,TARGET,2021-10-28 17:20:00+00:00,2021-10-28 17:25:00+00:00,4227.4794999999995,220.0,4.797132402324111,4.544660072287998
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,2021-11-16 16:55:00+00:00,4318.48,0.9010447761194014,4345.0,4077.0,268.0,,E05,F55,4358.4,4224.4,0.42431972789115757,TIME_EXIT,2021-11-16 20:00:00+00:00,2021-11-16 20:00:00+00:00,4265.55,185.0,-6.528313665919427,-7.021938539816574
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,2021-11-16 16:55:00+00:00,4318.48,0.9010447761194014,4345.0,4077.0,268.0,,E05,F50,4358.4,4211.0,0.37141793822106656,TIME_EXIT,2021-11-16 20:00:00+00:00,2021-11-16 20:00:00+00:00,4265.55,185.0,-6.528313665919427,-7.021938539816574
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,2021-11-16 16:55:00+00:00,4318.48,0.9010447761194014,4345.0,4077.0,268.0,,E10,F55,4371.8,4224.4,0.5667517006802791,TIME_EXIT,2021-11-16 20:00:00+00:00,2021-11-16 20:00:00+00:00,4265.55,185.0,-6.528313665919427,-7.021938539816574
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,2021-11-16 16:55:00+00:00,4318.48,0.9010447761194014,4345.0,4077.0,268.0,,E10,F50,4371.8,4211.0,0.4960922962411689,TIME_EXIT,2021-11-16 20:00:00+00:00,2021-11-16 20:00:00+00:00,4265.55,185.0,-6.528313665919427,-7.021938539816574
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,2021-11-16 16:55:00+00:00,4318.48,0.9010447761194014,4345.0,4077.0,268.0,,E15,F55,4385.2,4224.4,0.709183673469391,TIME_EXIT,2021-11-16 20:00:00+00:00,2021-11-16 20:00:00+00:00,4265.55,185.0,-6.528313665919427,-7.021938539816574
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,2021-11-16 16:55:00+00:00,4318.48,0.9010447761194014,4345.0,4077.0,268.0,,E15,F50,4385.2,4211.0,0.6207666542612628,TIME_EXIT,2021-11-16 20:00:00+00:00,2021-11-16 20:00:00+00:00,4265.55,185.0,-6.528313665919427,-7.021938539816574
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,2021-11-25 13:45:00+00:00,4457.66,0.925073062581881,4472.53,4274.07,198.46000000000004,2021-11-25 14:15:00+00:00,E05,F55,4482.4529999999995,4383.223,0.33307360586804546,TARGET,2021-11-25 14:15:00+00:00,2021-11-25 14:20:00+00:00,4482.4529999999995,35.0,2.3809433649044203,2.1296785256415656
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,2021-11-25 13:45:00+00:00,4457.66,0.925073062581881,4472.53,4274.07,198.46000000000004,2021-11-25 14:15:00+00:00,E05,F50,4482.4529999999995,4373.299999999999,0.29389521100046817,TARGET,2021-11-25 14:15:00+00:00,2021-11-25 14:20:00+00:00,4482.4529999999995,35.0,2.3809433649044203,2.1296785256415656
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,2021-11-25 13:45:00+00:00,4457.66,0.925073062581881,4472.53,4274.07,198.46000000000004,2021-11-25 14:15:00+00:00,E10,F55,4492.376,4383.223,0.46638096645485977,TARGET,2021-11-25 15:00:00+00:00,2021-11-25 15:05:00+00:00,4492.376,80.0,3.493971276409669,3.2421502013089802
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,2021-11-25 13:45:00+00:00,4457.66,0.925073062581881,4472.53,4274.07,198.46000000000004,2021-11-25 14:15:00+00:00,E10,F50,4492.376,4373.299999999999,0.4115220483641549,TARGET,2021-11-25 15:00:00+00:00,2021-11-25 15:05:00+00:00,4492.376,80.0,3.493971276409669,3.2421502013089802
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,2021-11-25 13:45:00+00:00,4457.66,0.925073062581881,4472.53,4274.07,198.46000000000004,2021-11-25 14:15:00+00:00,E15,F55,4502.299,4383.223,0.5996883270416619,TARGET,2021-11-25 15:05:00+00:00,2021-11-25 15:10:00+00:00,4502.299,85.0,4.606999187914695,4.3546218769762834
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,2021-11-25 13:45:00+00:00,4457.66,0.925073062581881,4472.53,4274.07,198.46000000000004,2021-11-25 14:15:00+00:00,E15,F50,4502.299,4373.299999999999,0.5291488857278309,TARGET,2021-11-25 15:05:00+00:00,2021-11-25 15:10:00+00:00,4502.299,85.0,4.606999187914695,4.3546218769762834
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,2021-12-16 14:35:00+00:00,4076.29,0.9021725157475236,4083.9,4006.11,77.78999999999996,2021-12-16 14:35:00+00:00,E05,F55,4087.7895,4048.8945000000003,0.4197587194977297,TARGET,2021-12-16 14:35:00+00:00,2021-12-16 14:40:00+00:00,4087.7895,5.0,1.0105350698797593,0.7599550923335755
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,2021-12-16 14:35:00+00:00,4076.29,0.9021725157475236,4083.9,4006.11,77.78999999999996,2021-12-16 14:35:00+00:00,E05,F50,4087.7895,4045.005,0.3675723190027154,TARGET,2021-12-16 14:35:00+00:00,2021-12-16 14:40:00+00:00,4087.7895,5.0,1.0105350698797593,0.7599550923335755
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,2021-12-16 14:35:00+00:00,4076.29,0.9021725157475236,4083.9,4006.11,77.78999999999996,2021-12-16 14:35:00+00:00,E10,F55,4091.679,4048.8945000000003,0.5617345914475126,CLOSE_INVALIDATION,2021-12-16 15:05:00+00:00,2021-12-16 15:10:00+00:00,4046.47,35.0,-4.057737795887961,-4.5538320109844594
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,2021-12-16 14:35:00+00:00,4076.29,0.9021725157475236,4083.9,4006.11,77.78999999999996,2021-12-16 14:35:00+00:00,E10,F50,4091.679,4045.005,0.4918970752756975,TARGET,2021-12-16 15:30:00+00:00,2021-12-16 15:35:00+00:00,4091.679,60.0,1.4876233045245217,1.2368049020734078
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,2021-12-16 14:35:00+00:00,4076.29,0.9021725157475236,4083.9,4006.11,77.78999999999996,2021-12-16 14:35:00+00:00,E15,F55,4095.5685000000003,4048.8945000000003,0.7037104633972956,CLOSE_INVALIDATION,2021-12-16 15:05:00+00:00,2021-12-16 15:10:00+00:00,4046.47,35.0,-4.057737795887961,-4.5538320109844594
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,2021-12-16 14:35:00+00:00,4076.29,0.9021725157475236,4083.9,4006.11,77.78999999999996,2021-12-16 14:35:00+00:00,E15,F50,4095.5685000000003,4045.005,0.6162218315486795,TARGET,2021-12-16 15:50:00+00:00,2021-12-16 15:55:00+00:00,4095.5685000000003,80.0,1.9647115391692842,1.713654711813351
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,2025-01-30 13:55:00+00:00,3253.92,0.9052167523879524,3261.66,3180.0,81.65999999999985,2025-01-30 13:55:00+00:00,E05,F55,3265.743,3224.913,0.4075912710724942,TARGET,2025-01-30 14:00:00+00:00,2025-01-30 14:05:00+00:00,3265.743,10.0,1.4167318188523352,1.1659488444301762
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,2025-01-30 13:55:00+00:00,3253.92,0.9052167523879524,3261.66,3180.0,81.65999999999985,2025-01-30 13:55:00+00:00,E05,F50,3265.743,3220.83,0.3572982774251984,TARGET,2025-01-30 14:00:00+00:00,2025-01-30 14:05:00+00:00,3265.743,10.0,1.4167318188523352,1.1659488444301762
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,2025-01-30 13:55:00+00:00,3253.92,0.9052167523879524,3261.66,3180.0,81.65999999999985,2025-01-30 13:55:00+00:00,E10,F55,3269.826,3224.913,0.5483503981797468,TARGET,2025-01-30 14:50:00+00:00,2025-01-30 14:55:00+00:00,3269.826,60.0,2.0441289275703993,1.7930324113648148
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,2025-01-30 13:55:00+00:00,3253.92,0.9052167523879524,3261.66,3180.0,81.65999999999985,2025-01-30 13:55:00+00:00,E10,F50,3269.826,3220.83,0.4806890299184007,TARGET,2025-01-30 14:50:00+00:00,2025-01-30 14:55:00+00:00,3269.826,60.0,2.0441289275703993,1.7930324113648148
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,2025-01-30 13:55:00+00:00,3253.92,0.9052167523879524,3261.66,3180.0,81.65999999999985,2025-01-30 13:55:00+00:00,E15,F55,3273.9089999999997,3224.913,0.6891095252869837,TARGET,2025-01-30 14:50:00+00:00,2025-01-30 14:55:00+00:00,3273.9089999999997,60.0,2.6715260362884634,2.4201159782993424
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,2025-01-30 13:55:00+00:00,3253.92,0.9052167523879524,3261.66,3180.0,81.65999999999985,2025-01-30 13:55:00+00:00,E15,F50,3273.9089999999997,3220.83,0.6040797824115893,TARGET,2025-01-30 14:50:00+00:00,2025-01-30 14:55:00+00:00,3273.9089999999997,60.0,2.6715260362884634,2.4201159782993424
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,2025-02-04 13:50:00+00:00,2822.83,0.9373014864693184,2832.7,2675.28,157.41999999999962,2025-02-04 14:30:00+00:00,E05,F55,2840.571,2761.861,0.2909839426593838,TARGET,2025-02-04 14:35:00+00:00,2025-02-04 14:40:00+00:00,2840.571,50.0,2.742413818756351,2.490968334589017
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,2025-02-04 13:50:00+00:00,2822.83,0.9373014864693184,2832.7,2675.28,157.41999999999962,2025-02-04 14:30:00+00:00,E05,F50,2840.571,2753.99,0.25771353864032465,TARGET,2025-02-04 14:35:00+00:00,2025-02-04 14:40:00+00:00,2840.571,50.0,2.742413818756351,2.490968334589017
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,2025-02-04 13:50:00+00:00,2822.83,0.9373014864693184,2832.7,2675.28,157.41999999999962,2025-02-04 14:30:00+00:00,E10,F55,2848.442,2761.861,0.42008233692532365,CLOSE_INVALIDATION,2025-02-04 15:15:00+00:00,2025-02-04 15:20:00+00:00,2754.9,90.0,-12.432251322254606,-12.919975208988953
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,2025-02-04 13:50:00+00:00,2822.83,0.9373014864693184,2832.7,2675.28,157.41999999999962,2025-02-04 14:30:00+00:00,E10,F50,2848.442,2753.99,0.3720511330621735,TARGET,2025-02-04 19:10:00+00:00,2025-02-04 19:15:00+00:00,2848.442,325.0,4.136582082520057,3.8844398625887515
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,2025-02-04 13:50:00+00:00,2822.83,0.9373014864693184,2832.7,2675.28,157.41999999999962,2025-02-04 14:30:00+00:00,E15,F55,2856.3129999999996,2761.861,0.5491807311912561,CLOSE_INVALIDATION,2025-02-04 15:15:00+00:00,2025-02-04 15:20:00+00:00,2754.9,90.0,-12.432251322254606,-12.919975208988953
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,2025-02-04 13:50:00+00:00,2822.83,0.9373014864693184,2832.7,2675.28,157.41999999999962,2025-02-04 14:30:00+00:00,E15,F50,2856.3129999999996,2753.99,0.48638872748401585,TARGET,2025-02-04 19:10:00+00:00,2025-02-04 19:15:00+00:00,2856.3129999999996,325.0,5.530750346283653,5.2779113905883746
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,2025-02-20 14:00:00+00:00,2744.61,0.937612208258534,2746.0,2723.72,22.2800000000002,2025-02-20 14:00:00+00:00,E05,F55,2747.114,2735.9739999999997,0.28994905048631114,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2747.114,5.0,0.05616681422855352,-0.19393621766254887
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,2025-02-20 14:00:00+00:00,2744.61,0.937612208258534,2746.0,2723.72,22.2800000000002,2025-02-20 14:00:00+00:00,E05,F50,2747.114,2734.8599999999997,0.2568205128204911,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2747.114,5.0,0.05616681422855352,-0.19393621766254887
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,2025-02-20 14:00:00+00:00,2744.61,0.937612208258534,2746.0,2723.72,22.2800000000002,2025-02-20 14:00:00+00:00,E10,F55,2748.228,2735.9739999999997,0.41894395553494224,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2748.228,5.0,0.2591100374916392,0.008905584699303914
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,2025-02-20 14:00:00+00:00,2744.61,0.937612208258534,2746.0,2723.72,22.2800000000002,2025-02-20 14:00:00+00:00,E10,F50,2748.228,2734.8599999999997,0.37107692307689943,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2748.228,5.0,0.2591100374916392,0.008905584699303914
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,2025-02-20 14:00:00+00:00,2744.61,0.937612208258534,2746.0,2723.72,22.2800000000002,2025-02-20 14:00:00+00:00,E15,F55,2749.342,2735.9739999999997,0.5479388605835733,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2749.342,5.0,0.46205326075472486,0.2117473870611567
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,2025-02-20 14:00:00+00:00,2744.61,0.937612208258534,2746.0,2723.72,22.2800000000002,2025-02-20 14:00:00+00:00,E15,F50,2749.342,2734.8599999999997,0.4853333333333077,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2749.342,5.0,0.46205326075472486,0.2117473870611567
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,2025-02-21 13:55:00+00:00,2835.62,0.9163580246913569,2843.75,2746.55,97.19999999999982,,E05,F55,2848.61,2800.01,0.36478517270430655,CLOSE_INVALIDATION,2025-02-21 14:30:00+00:00,2025-02-21 14:35:00+00:00,2790.64,40.0,-8.331246076695765,-8.823068919197752
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,2025-02-21 13:55:00+00:00,2835.62,0.9163580246913569,2843.75,2746.55,97.19999999999982,,E05,F50,2848.61,2795.15,0.3209785025945219,CLOSE_INVALIDATION,2025-02-21 14:30:00+00:00,2025-02-21 14:35:00+00:00,2790.64,40.0,-8.331246076695765,-8.823068919197752
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,2025-02-21 13:55:00+00:00,2835.62,0.9163580246913569,2843.75,2746.55,97.19999999999982,,E10,F55,2853.47,2800.01,0.5012636899747283,CLOSE_INVALIDATION,2025-02-21 14:30:00+00:00,2025-02-21 14:35:00+00:00,2790.64,40.0,-8.331246076695765,-8.823068919197752
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,2025-02-21 13:55:00+00:00,2835.62,0.9163580246913569,2843.75,2746.55,97.19999999999982,,E10,F50,2853.47,2795.15,0.44106745737583386,CLOSE_INVALIDATION,2025-02-21 14:30:00+00:00,2025-02-21 14:35:00+00:00,2790.64,40.0,-8.331246076695765,-8.823068919197752
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,2025-02-21 13:55:00+00:00,2835.62,0.9163580246913569,2843.75,2746.55,97.19999999999982,,E15,F55,2858.33,2800.01,0.6377422072451627,CLOSE_INVALIDATION,2025-02-21 14:30:00+00:00,2025-02-21 14:35:00+00:00,2790.64,40.0,-8.331246076695765,-8.823068919197752
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,2025-02-21 13:55:00+00:00,2835.62,0.9163580246913569,2843.75,2746.55,97.19999999999982,,E15,F50,2858.33,2795.15,0.5611564121571572,CLOSE_INVALIDATION,2025-02-21 14:30:00+00:00,2025-02-21 14:35:00+00:00,2790.64,40.0,-8.331246076695765,-8.823068919197752
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,2025-05-08 13:55:00+00:00,1972.27,0.9167959658650122,1976.56,1925.0,51.559999999999945,2025-05-08 13:55:00+00:00,E05,F55,1979.138,1953.358,0.3631556683587101,TARGET,2025-05-08 14:00:00+00:00,2025-05-08 14:05:00+00:00,1979.138,10.0,1.341140918839701,1.0903957209791986
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,2025-05-08 13:55:00+00:00,1972.27,0.9167959658650122,1976.56,1925.0,51.559999999999945,2025-05-08 13:55:00+00:00,E05,F50,1979.138,1950.78,0.31959050721265403,TARGET,2025-05-08 14:00:00+00:00,2025-05-08 14:05:00+00:00,1979.138,10.0,1.341140918839701,1.0903957209791986
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,2025-05-08 13:55:00+00:00,1972.27,0.9167959658650122,1976.56,1925.0,51.559999999999945,2025-05-08 13:55:00+00:00,E10,F55,1981.716,1953.358,0.4994712351945799,TARGET,2025-05-08 14:00:00+00:00,2025-05-08 14:05:00+00:00,1981.716,10.0,1.9947025508677112,1.7436307355000573
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,2025-05-08 13:55:00+00:00,1972.27,0.9167959658650122,1976.56,1925.0,51.559999999999945,2025-05-08 13:55:00+00:00,E10,F50,1981.716,1950.78,0.4395532805956216,TARGET,2025-05-08 14:00:00+00:00,2025-05-08 14:05:00+00:00,1981.716,10.0,1.9947025508677112,1.7436307355000573
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,2025-05-08 13:55:00+00:00,1972.27,0.9167959658650122,1976.56,1925.0,51.559999999999945,2025-05-08 13:55:00+00:00,E15,F55,1984.2939999999999,1953.358,0.6357868020304497,TARGET,2025-05-08 14:30:00+00:00,2025-05-08 14:35:00+00:00,1984.2939999999999,40.0,2.6482641828958324,2.396865750020805
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,2025-05-08 13:55:00+00:00,1972.27,0.9167959658650122,1976.56,1925.0,51.559999999999945,2025-05-08 13:55:00+00:00,E15,F50,1984.2939999999999,1950.78,0.5595160539785892,TARGET,2025-05-08 14:30:00+00:00,2025-05-08 14:35:00+00:00,1984.2939999999999,40.0,2.6482641828958324,2.396865750020805
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,2025-05-27 17:05:00+00:00,2678.34,0.9296651959512062,2683.76,2606.7,77.0600000000004,2025-05-27 17:05:00+00:00,E05,F55,2687.6130000000003,2649.083,0.31694978979389954,TARGET,2025-05-27 17:05:00+00:00,2025-05-27 17:10:00+00:00,2687.6130000000003,5.0,1.3311095678667066,1.0803693831751953
