character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_UP__RANGE_HIGH,120,360,149,0.3624161073825503,-485.3676546614192,-3.257501037996102,0.4829818510360798,606.2511171401271,17,67,-0.607277056368678,0.8461661122780549,79,-6.638275638586553,0.22226056199924307,-6.638275638586553,0,False
DRIVE_UP__RANGE_HIGH,120,480,149,0.4563758389261745,-194.26380575236217,-1.3037839312239072,0.7349770629604011,387.26763342138526,10,67,1.5244172433664795,1.5627656133290964,79,-4.285661152659143,0.38611774069217414,-4.285661152659143,0,False
DRIVE_UP__RANGE_HIGH,180,120,150,0.42,-149.54279419996362,-0.9969519613330908,0.6711150490724991,197.03185513365,17,71,-0.7254078645263904,0.7609122624003434,79,-1.2409979217543023,0.5902717730367485,-1.2409979217543023,0,False
DRIVE_UP__RANGE_HIGH,180,240,150,0.35333333333333333,-340.32573719631876,-2.2688382479754585,0.4590047513657008,345.10738309124747,10,70,-0.5893445926783958,0.7897744221735635,79,-4.198192730778074,0.2337578101520066,-4.198192730778074,0,False
DRIVE_UP__RANGE_HIGH,180,360,150,0.3933333333333333,-408.68601595086244,-2.724573439672416,0.4845966058908663,481.2865615750208,17,70,-1.421925187500087,0.5622315282626584,79,-4.237782651135491,0.408063384030327,-4.237782651135491,0,False
DRIVE_UP__RANGE_HIGH,180,480,150,0.44,-242.6985341233361,-1.6179902274889073,0.6340955959782191,312.2542871298121,17,70,-0.24315356481542783,0.9038646446729102,79,-3.058264652246563,0.5031140708342524,-3.058264652246563,1,False
DRIVE_UP__RANGE_HIGH,240,120,131,0.4351145038167939,-143.57153981159968,-1.095965952760303,0.633785187616859,182.14418030178533,14,58,-0.7087393548323102,0.7822391837951388,73,-1.4036254415250096,0.4959211105724912,-1.4036254415250096,0,False
DRIVE_UP__RANGE_HIGH,240,240,131,0.37404580152671757,-264.82223394935227,-2.0215437706057426,0.4611844265765733,271.0814727597024,12,58,-1.0737720386073748,0.7081202214931093,73,-2.7745678864400625,0.27173614833074305,-2.7745678864400625,0,False
DRIVE_UP__RANGE_HIGH,240,360,131,0.44274809160305345,-320.9703440839053,-2.450155298350422,0.5227979631213049,384.1191067616654,10,58,-2.964921305695851,0.379321849257311,73,-2.0411631281307674,0.6232953406806074,-2.964921305695851,0,False
DRIVE_UP__RANGE_HIGH,240,480,131,0.48091603053435117,-202.0377919758928,-1.5422732211900212,0.6258260056758028,244.74976235194393,9,58,-1.7979190798682614,0.4834181117757344,73,-1.339157333473063,0.7108530639237168,-1.7979190798682614,0,False
DRIVE_UP__RANGE_HIGH,360,120,114,0.40350877192982454,-112.7965617005556,-0.9894435236890842,0.6948691339097497,126.63789504890774,11,50,-0.5385271761145168,0.8402792483340404,64,-1.341721920231715,0.5729597167533974,-1.341721920231715,1,False
DRIVE_UP__RANGE_HIGH,360,240,114,0.40350877192982454,-247.48335919929283,-2.1709066596429194,0.49438055507063283,268.08730772102405,10,50,-0.4265600710675271,0.8776490005977056,64,-3.5336774319674444,0.28238248886553685,-3.5336774319674444,0,False
DRIVE_UP__RANGE_HIGH,360,360,114,0.47368421052631576,-238.59193305377948,-2.092911693454206,0.6227586399625331,302.59196538675445,9,50,-2.8234001985151957,0.43697116359779387,64,-1.5222175488753078,0.7447895779850118,-2.8234001985151957,0,False
DRIVE_UP__RANGE_HIGH,360,480,114,0.49122807017543857,-141.67423687400523,-1.2427564638070634,0.7025402663729418,211.67272281410618,8,50,-1.9390238456524482,0.4598930911372114,64,-0.6987975717403568,0.8493040468331297,-1.9390238456524482,0,False
DRIVE_UP__EXT_LOW,60,120,164,0.4451219512195122,-74.21852247719173,-0.4525519663243398,0.8090042751956339,111.3489035642993,10,54,-0.5680165653824895,0.7458343552470014,110,-0.3958693449685211,0.8374596814072102,-0.5680165653824895,0,False
DRIVE_UP__EXT_LOW,60,240,164,0.4329268292682927,-159.2049540632559,-0.9707619150198531,0.7158163720979676,243.21113127635346,8,54,-0.8133508450769765,0.7396748049217107,110,-1.048036440264538,0.7055347319063151,-1.048036440264538,1,False
DRIVE_UP__EXT_LOW,60,360,164,0.5182926829268293,-88.95153909812696,-0.5423874335251644,0.8673607797388645,207.5633632977877,6,54,-1.2612773530555177,0.6636049140129324,110,-0.18947783666480875,0.9554798802726526,-1.2612773530555177,1,False
DRIVE_UP__EXT_LOW,60,480,164,0.5,24.655571210180895,0.15033884884256643,1.0393959025911508,166.96130578018256,6,54,-0.8019491237949049,0.7741681406499418,110,0.6178256717736886,1.1565621159849728,-0.8019491237949049,2,False
DRIVE_UP__EXT_LOW,120,120,174,0.29310344827586204,-224.14506346200181,-1.2881900198965621,0.5814281798949923,274.06961586406004,16,55,-0.32346666643546124,0.8999626295935534,119,-1.7340705614121974,0.4230422252249468,-1.7340705614121974,1,False
DRIVE_UP__EXT_LOW,120,240,174,0.3735632183908046,-118.63060382258587,-0.6817850794401487,0.8056809831304902,246.37643215285084,13,55,0.040974062808083675,1.0100205191812752,119,-1.0158334224960544,0.6865022047680174,-1.0158334224960544,1,False
DRIVE_UP__EXT_LOW,120,360,174,0.47701149425287354,-117.51403437258745,-0.67536801363556,0.8454586565290897,341.8709797402654,11,55,-0.802672459627876,0.8433817083742193,119,-0.6165298243113801,0.8466820779993702,-0.802672459627876,1,False
DRIVE_UP__EXT_LOW,120,480,174,0.5114942528735632,96.63723724933097,0.5553864209731665,1.1360547942701216,175.10173825421947,11,55,0.8404159033874379,1.2041217929729233,119,0.4236501055716122,1.104197594927549,0.4236501055716122,1,False
DRIVE_UP__EXT_LOW,180,120,150,0.36666666666666664,-131.24093010432588,-0.8749395340288392,0.663475205895659,175.467141304659,14,51,-0.9621986794017602,0.6507890063200223,99,-0.8299878530791523,0.670621274449286,-0.9621986794017602,1,False
DRIVE_UP__EXT_LOW,180,240,150,0.3466666666666667,-208.8702549607101,-1.392468366404734,0.5993585221939505,248.17554331970086,14,50,-1.8536590030129514,0.4623547332131313,99,-1.5027567154818107,0.573658870440359,-1.8536590030129514,1,False
DRIVE_UP__EXT_LOW,180,360,150,0.38,-202.24905195883156,-1.3483270130588771,0.6902347349900578,288.52951950422363,16,50,-3.3219638628234067,0.3226337010902224,99,-0.6240852063788751,0.8484557260905409,-3.3219638628234067,1,False
DRIVE_UP__EXT_LOW,180,480,150,0.4266666666666667,-35.325491044914244,-0.23550327363276163,0.941971276744408,157.42795306144515,15,50,-1.6387921029942356,0.5448909932245328,99,0.3099898097330831,1.0715836979914148,-1.6387921029942356,1,False
DRIVE_UP__EXT_LOW,240,120,141,0.41134751773049644,-153.95375526132312,-1.091870604690235,0.5526704205012655,197.41974774239492,15,53,-1.749053689418853,0.4423741754570971,88,-0.6960671559332264,0.6557252258737939,-1.749053689418853,1,False
DRIVE_UP__EXT_LOW,240,240,141,0.3900709219858156,-208.8020825654136,-1.4808658337972596,0.5738960892773664,252.71099213256974,21,53,-2.9097107537493927,0.3328361470051464,88,-0.6203115070079067,0.7891373137289691,-2.9097107537493927,0,False
DRIVE_UP__EXT_LOW,240,360,141,0.41134751773049644,-112.58156736142759,-0.7984508323505503,0.803526173442431,293.16482977641107,21,53,-3.5266023648622644,0.35671333519679044,88,0.8446404315485502,1.263150340088952,-3.5266023648622644,2,False
DRIVE_UP__EXT_LOW,240,480,141,0.45390070921985815,94.03078015119571,0.6668849656113172,1.216199455726659,179.21603248052747,14,53,-1.3143037918460678,0.6449841990301894,88,1.8601009218072422,1.6857089674074355,-1.3143037918460678,2,False
DRIVE_UP__EXT_LOW,360,120,119,0.4369747899159664,-86.29978735776531,-0.7252082971240782,0.7084961643883535,154.08726609162832,15,44,-2.036833752352297,0.4183685090345189,75,0.04427863660981093,1.0233923252406498,-2.036833752352297,1,False
DRIVE_UP__EXT_LOW,360,240,119,0.453781512605042,-47.889337218439145,-0.40243140519696763,0.8894650640959577,200.00351983953755,15,44,-2.2302911988553875,0.49760702662832135,75,0.6699130070826388,1.2111781068542828,-2.2302911988553875,2,False
DRIVE_UP__EXT_LOW,360,360,119,0.5378151260504201,21.541051520410765,0.18101723966731734,1.045656456015089,253.6056077420095,11,44,-1.2064081130744222,0.7287407270950766,75,0.9949734466091382,1.270255531644445,-1.2064081130744222,2,False
DRIVE_UP__EXT_LOW,360,480,119,0.5210084033613446,114.18224343594076,0.9595146507221913,1.2873857240444682,189.02515874785072,10,44,0.3109737248897725,1.0992135321039707,75,1.3399919938772102,1.3874295152118514,0.3109737248897725,2,False
DRIVE_UP__EXT_MID,60,120,144,0.3402777777777778,-195.18295306310227,-1.3554371740493214,0.5267954414611211,223.17067966821782,7,69,-1.474826231194192,0.4794157873121046,75,-1.2455992414760408,0.5694776551116832,-1.474826231194192,0,False
DRIVE_UP__EXT_MID,60,240,144,0.4027777777777778,-131.51532610287296,-0.9133008757143956,0.7259997633241166,177.81691997910633,7,67,-1.8231740336389959,0.4554986428668158,75,-0.955502730311962,0.7196776806743015,-1.8231740336389959,0,False
DRIVE_UP__EXT_MID,60,360,144,0.3958333333333333,-282.7982850224141,-1.9638769793223203,0.5613539383385374,338.9555565708087,12,67,-1.9400929488162768,0.48793461752631495,75,-2.7707851732578788,0.46832949473222096,-2.7707851732578788,0,False
DRIVE_UP__EXT_MID,60,480,144,0.4097222222222222,-280.0113013125048,-1.9445229257812835,0.5494001968210137,328.0396019792853,8,67,-2.3764741818499933,0.37829988381400553,75,-1.9926499802178068,0.5908974886928092,-2.3764741818499933,0,False
DRIVE_UP__EXT_MID,120,120,167,0.41916167664670656,-108.53331853354709,-0.6499001109793239,0.698877243245847,144.50046688847888,11,72,-0.6661429555359449,0.6736344705587315,95,-0.6375897445785164,0.7162550861618044,-0.6661429555359449,2,False
DRIVE_UP__EXT_MID,120,240,167,0.4431137724550898,-73.6740542110553,-0.4411620012638042,0.8481032130328405,158.07352131611816,8,70,-0.7027341123488374,0.7130161912605107,95,-0.9135021607470905,0.7232860591244784,-0.9135021607470905,1,False
DRIVE_UP__EXT_MID,120,360,167,0.47305389221556887,-72.70695240575571,-0.4353709724895552,0.8745288610989124,176.55094758722632,8,70,-0.9017121214195382,0.6707688247047516,95,-0.6798308889368989,0.8334403562073961,-0.9017121214195382,1,False
DRIVE_UP__EXT_MID,120,480,167,0.49101796407185627,-16.78085883484362,-0.10048418463978216,0.9684553067722598,162.76316112364626,11,70,-0.5321724621136728,0.7846809026530066,95,-0.0862105671017551,0.9771842177872772,-0.5321724621136728,1,False
DRIVE_UP__EXT_MID,180,120,168,0.35119047619047616,-180.1555313784503,-1.0723543534431565,0.5881657152103426,213.82309764130702,16,65,-0.860359421924691,0.7022396980023208,103,-1.2061375626538384,0.5023413562271977,-1.2061375626538384,1,False
DRIVE_UP__EXT_MID,180,240,168,0.4226190476190476,-83.93128402208279,-0.4995909763219214,0.8464673080923873,227.4603302856558,11,65,-1.1349829264492006,0.7090648030594673,103,-0.09861547381441527,0.9653440311644355,-1.1349829264492006,1,False
DRIVE_UP__EXT_MID,180,360,168,0.44047619047619047,-192.20484698551428,-1.1440764701518706,0.7160310334025132,310.9617809708758,16,65,-2.298127829606368,0.46109986800983443,103,-0.4157916316611682,0.892842708518947,-2.298127829606368,0,False
DRIVE_UP__EXT_MID,180,480,168,0.48214285714285715,-163.02666108123904,-0.9703967921502323,0.7579462665001135,312.37734343952235,16,65,-2.249830260471163,0.46270975759172417,103,-0.16298732185061593,0.9581704365358027,-2.249830260471163,1,False
DRIVE_UP__EXT_MID,240,120,171,0.3216374269005848,-156.85757557046003,-0.9172957635699417,0.622749127941815,171.68839743002525,17,61,-0.785803593379547,0.6968119866472302,110,-0.990214148857342,0.5773097113713389,-0.990214148857342,0,False
DRIVE_UP__EXT_MID,240,240,171,0.4093567251461988,-153.0668680814927,-0.895127883517501,0.7202278969479214,252.85735648781116,16,61,-1.3933983410795259,0.6368765559169216,110,-0.618814266142196,0.7825530936208962,-1.3933983410795259,2,False
DRIVE_UP__EXT_MID,240,360,171,0.45614035087719296,-155.8363786522435,-0.9113238517675059,0.7490146991015041,284.3874134486355,16,61,-2.4896614222074183,0.4326187287131779,110,-0.03606392634173638,0.9887693063311215,-2.4896614222074183,1,False
DRIVE_UP__EXT_MID,240,480,171,0.49707602339181284,-75.70425117257591,-0.4427149191378708,0.8821773708632229,231.22647550433393,10,61,-1.6032933034490902,0.5703622198672899,110,0.20087854852562312,1.053258831368495,-1.6032933034490902,1,False
DRIVE_UP__EXT_MID,360,120,158,0.3924050632911392,-40.36603514079518,-0.2554812350683239,0.8796693606508006,86.23433823695754,14,49,-0.5432337203533418,0.7836966952677659,109,-0.1261246132429488,0.9352745920780138,-0.5432337203533418,1,False
DRIVE_UP__EXT_MID,360,240,158,0.4620253164556962,30.606826494991708,0.19371409174045384,1.070930365634211,108.41755443193561,10,49,-1.2781345346298814,0.5993859074795945,109,0.8553708136867514,1.3388237577111894,-1.2781345346298814,2,False
DRIVE_UP__EXT_MID,360,360,158,0.47468354430379744,-5.195010390203549,-0.032879812596224994,0.9894271107262846,160.81066521817917,8,49,-2.701145447928094,0.3585424063337991,109,1.1666157482410373,1.446155106702098,-2.701145447928094,1,False
DRIVE_UP__EXT_MID,360,480,158,0.5253164556962026,143.40335791576769,0.9076161893403019,1.3072557648464787,123.16337867507285,9,49,-1.9876952956755822,0.4264955979866436,109,2.2091782330630383,1.8110621897742307,-1.9876952956755822,3,False
DRIVE_UP__EXT_HIGH,60,120,165,0.3333333333333333,-146.1480735762126,-0.8857459004618945,0.6278780958863723,157.40693018170572,11,78,-1.555892873058135,0.47246866702247453,87,-0.2849244767549202,0.8476343938737989,-1.555892873058135,0,False
DRIVE_UP__EXT_HIGH,60,240,165,0.3696969696969697,-239.56920520295938,-1.4519345769876326,0.5664662308166896,274.31841171267337,11,78,-2.9396300519505534,0.3313627598495441,87,-0.11813863391742807,0.9509805980913979,-2.9396300519505534,0,False
DRIVE_UP__EXT_HIGH,60,360,165,0.36363636363636365,-389.9261802133084,-2.363188970989748,0.4568927310248274,433.87926376040184,13,78,-3.3732141804317712,0.284931959602326,87,-1.4576491280417263,0.6376724326465849,-3.3732141804317712,0,False
DRIVE_UP__EXT_HIGH,60,480,165,0.3878787878787879,-361.7541033564673,-2.192449111251317,0.49639482692180753,400.85744555193327,10,78,-3.311305308065594,0.3115736650240306,87,-1.1893366589350682,0.6984648625063836,-3.311305308065594,0,False
DRIVE_UP__EXT_HIGH,120,120,176,0.3465909090909091,-140.69035496243862,-0.7993770168320377,0.6680848723159105,154.23652562542225,11,80,-1.5367829735614393,0.3969129984391074,96,-0.18487205289086972,0.9193354993236089,-1.5367829735614393,0,False
DRIVE_UP__EXT_HIGH,120,240,176,0.375,-263.72198279522985,-1.4984203567910788,0.5846078972088187,297.3327952493231,9,79,-2.446160715491367,0.28214469091442,96,-1.0581686735388607,0.7222006879190462,-2.446160715491367,0,False
DRIVE_UP__EXT_HIGH,120,360,176,0.35795454545454547,-480.2022543645662,-2.7284218997986716,0.4341764476076005,520.34026689706,18,79,-2.7322688032902605,0.32202868669731055,96,-3.011456999225399,0.45484049123775705,-3.011456999225399,0,False
DRIVE_UP__EXT_HIGH,120,480,176,0.36363636363636365,-444.17031594006255,-2.5236949769321737,0.4751726472160321,497.7468725408124,16,79,-2.5816199213565962,0.3860148181703119,96,-2.643006195492369,0.5065049401161145,-2.643006195492369,0,False
DRIVE_UP__EXT_HIGH,180,120,180,0.39444444444444443,-52.84724758255209,-0.29359581990306716,0.8704172366417714,104.60966791779782,11,77,-0.9061232664377512,0.5805024686528296,103,0.16431304789470622,1.0700783402870202,-0.9061232664377512,1,False
DRIVE_UP__EXT_HIGH,180,240,180,0.3611111111111111,-242.9375270998431,-1.3496529283324616,0.611830759659368,264.9980457625034,15,77,-2.042304669450753,0.33291426953327113,103,-0.8318453160401466,0.7803732113962469,-2.042304669450753,0,False
DRIVE_UP__EXT_HIGH,180,360,180,0.4,-340.03011107509906,-1.8890561726394393,0.5658185673596908,374.0891574415156,14,77,-1.975980445678281,0.41730795637428714,103,-1.8240739491055475,0.6401019387131753,-1.975980445678281,0,False
DRIVE_UP__EXT_HIGH,180,480,180,0.37777777777777777,-267.6078011381351,-1.4867100063229726,0.6411422880190211,320.289027031516,16,77,-1.6220019197439663,0.5174620193987022,103,-1.3855694496878608,0.7068894403760317,-1.6220019197439663,0,False
DRIVE_UP__EXT_HIGH,240,120,179,0.3687150837988827,-74.25101394185161,-0.41481013375336095,0.8059414469661407,121.7497136937406,14,71,-0.506449431845823,0.7266533715019247,108,-0.3545657803777608,0.8474832663474248,-0.506449431845823,1,False
DRIVE_UP__EXT_HIGH,240,240,179,0.36312849162011174,-267.720774704626,-1.4956467860593632,0.5322127895150828,287.1628651798752,10,71,-2.270609840451214,0.3490347611556542,108,-0.9861803336350905,0.6719419506097773,-2.270609840451214,0,False
DRIVE_UP__EXT_HIGH,240,360,179,0.39106145251396646,-352.3005651189938,-1.9681595816703565,0.5364636705451786,372.76140354106917,13,71,-2.4425270065781874,0.3871109461142182,108,-1.6563069227031717,0.6250452293373545,-2.4425270065781874,0,False
DRIVE_UP__EXT_HIGH,240,480,179,0.37988826815642457,-273.11180643973876,-1.52576428178625,0.6133750220896291,312.4941770072118,13,71,-2.355374677350135,0.39406594880064255,108,-0.9803722624803635,0.7540015370183516,-2.355374677350135,0,False
DRIVE_UP__EXT_HIGH,360,120,153,0.3790849673202614,-77.03889340838113,-0.503522179139746,0.7819861445409688,155.31628423387866,22,57,0.6977775073902095,1.4856086492534855,96,-1.216793868016907,0.5696936509400539,-1.216793868016907,2,False
DRIVE_UP__EXT_HIGH,360,240,153,0.29411764705882354,-284.14196763213243,-1.857137043347271,0.4730057726423968,309.2484505756384,12,57,-0.12454376112761438,0.9454012674223513,96,-2.885864304665191,0.32288743263342173,-2.885864304665191,0,False
DRIVE_UP__EXT_HIGH,360,360,153,0.37254901960784315,-291.00203077546774,-1.9019740573559982,0.5759609340669551,307.21927535282435,16,57,-0.3496072332132734,0.8682714699298413,96,-2.8236918591907414,0.4933041052260633,-2.8236918591907414,0,False
DRIVE_UP__EXT_HIGH,360,480,153,0.3790849673202614,-249.3706641646993,-1.6298736219914987,0.6014053941409825,264.7323321962131,11,57,-0.8037637290491046,0.7029951968314283,96,-2.1203763709260453,0.5681602408381403,-2.1203763709260453,0,False
DRIVE_UP__STR_B0_20,60,120,91,0.3626373626373626,-169.9245541281914,-1.8673027926174879,0.38650629461413033,195.43156341471175,12,34,-1.412868147684388,0.5103809283956922,57,-2.1383690720512663,0.31855844750660317,-2.1383690720512663,0,False
DRIVE_UP__STR_B0_20,60,240,91,0.38461538461538464,-261.15332967352333,-2.8698168095991576,0.34477638949340284,273.2344960908777,8,34,-3.1740293655639356,0.3138775916545798,57,-2.68835668849736,0.36491816640339664,-3.1740293655639356,0,False
DRIVE_UP__STR_B0_20,60,360,91,0.4175824175824176,-232.58087937136594,-2.5558338392457793,0.4750781803721797,251.90252324100805,7,34,-3.184754352245465,0.35440415786514695,57,-2.1806882700880723,0.5485832288850636,-3.184754352245465,0,False
DRIVE_UP__STR_B0_20,60,480,91,0.42857142857142855,-190.99636595868736,-2.0988611643811796,0.5703858485060648,218.2252383101488,17,34,-2.946225837722405,0.3930662568691558,57,-1.59341556975659,0.6750819145764726,-2.946225837722405,0,False
DRIVE_UP__STR_B0_20,120,120,111,0.2882882882882883,-174.81515947251665,-1.5749113465992493,0.45551894196898046,201.3725674034209,17,35,-1.1602522591657112,0.563343328641775,76,-1.7658727684436417,0.4115513224004556,-1.7658727684436417,0,False
DRIVE_UP__STR_B0_20,120,240,111,0.43243243243243246,-183.3237683492636,-1.6515654806239963,0.4737902970512742,194.2798202805034,9,35,-1.9224030091517716,0.4238455003256508,76,-1.5268376714335739,0.49897388904262435,-1.9224030091517716,0,False
DRIVE_UP__STR_B0_20,120,360,111,0.45045045045045046,-226.4689125463469,-2.0402604733905125,0.5193700512230617,251.3598148931714,8,35,-1.641148409457414,0.5516640757915868,76,-2.2240620817807555,0.5073100390098704,-2.2240620817807555,0,False
DRIVE_UP__STR_B0_20,120,480,111,0.44144144144144143,-223.48442011765752,-2.013373154213131,0.5437736653947265,244.14795248913475,7,35,-1.8659285919783226,0.5420096708667007,76,-2.081275255242319,0.5444980198672739,-2.081275255242319,0,False
DRIVE_UP__STR_B0_20,180,120,87,0.40229885057471265,-66.60049334596998,-0.7655229120226434,0.6186816740703549,71.95817714160727,6,32,-1.8538125921104642,0.22915452908385975,55,-0.13233618906245667,0.9255027428618946,-1.8538125921104642,1,False
DRIVE_UP__STR_B0_20,180,240,87,0.3448275862068966,-121.19756146268534,-1.3930754191113257,0.5583344169054898,127.68569918461908,6,32,-1.8188567630710342,0.32339459796262526,55,-1.1453480917165861,0.6656140877931028,-1.8188567630710342,1,False
DRIVE_UP__STR_B0_20,180,360,87,0.3448275862068966,-140.49887065722646,-1.6149295477842123,0.5940962767514718,151.9156973842891,7,32,-1.796739945716084,0.40866833268728003,55,-1.5091489526238508,0.6665300563773489,-1.796739945716084,1,False
DRIVE_UP__STR_B0_20,180,480,87,0.367816091954023,-124.69144084844575,-1.4332349522809857,0.6544739643638711,142.67465290260714,8,32,-1.6570682955517697,0.44703217683027585,55,-1.3030046434688933,0.7295450983018386,-1.6570682955517697,1,False
DRIVE_UP__STR_B0_20,240,120,103,0.3300970873786408,-133.46395909671435,-1.295766593171984,0.38520976457827805,133.4639590967144,12,32,-2.5360203168795676,0.1413044575293967,71,-0.7367789993882846,0.57325357794779,-2.5360203168795676,0,False
DRIVE_UP__STR_B0_20,240,240,103,0.3883495145631068,-120.9475983595969,-1.1742485277630768,0.5867716134724811,169.02980860581542,10,32,-3.95337468740358,0.0854281417205133,71,0.07831537517348794,1.0360211463493136,-3.95337468740358,1,False
DRIVE_UP__STR_B0_20,240,360,103,0.4563106796116505,-23.652565107306316,-0.22963655443986714,0.9305593423847237,168.95923168554071,9,32,-4.080183163993183,0.24117729674946342,71,1.505821072401064,1.6343053293527356,-4.080183163993183,2,False
DRIVE_UP__STR_B0_20,240,480,103,0.4563106796116505,64.11000346779925,0.6224272181339733,1.1968939301280979,134.1357979149567,6,32,-2.9098452885404793,0.3907075924043064,71,2.2144373619872475,1.909962474834207,-2.9098452885404793,3,False
DRIVE_UP__STR_B0_20,360,120,99,0.40404040404040403,-7.670524463825123,-0.07748004508914265,0.9630292499123977,81.0756214538458,9,43,-1.1936544456883478,0.5184356683222457,56,0.7795824410852471,1.4327094036701145,-1.1936544456883478,2,False
DRIVE_UP__STR_B0_20,360,240,99,0.3939393939393939,-22.148155384785024,-0.2237187412604548,0.9287028543394339,150.21355594081834,8,43,-2.6194916662024776,0.3785232985144386,56,1.6158926118200276,1.6992881147067616,-2.6194916662024776,2,False
DRIVE_UP__STR_B0_20,360,360,99,0.40404040404040403,-75.48823584216487,-0.7625074327491401,0.7851483358532778,163.91467508581866,11,43,-2.075086677473048,0.5071563274977595,56,0.24536591587814646,1.0806832114184917,-2.075086677473048,2,False
DRIVE_UP__STR_B0_20,360,480,99,0.43434343434343436,30.594848212853414,0.3090388708369032,1.0945422041678177,136.22461954245256,9,43,-0.7521381543581852,0.7895161160536909,56,1.1238712294688462,1.3703137886472703,-0.7521381543581852,2,False
DRIVE_UP__STR_B20_40,60,120,111,0.35135135135135137,-112.00076355139552,-1.00901588785041,0.568349866902027,143.8311367635638,9,45,-1.231011567551634,0.5228566737049937,66,-0.8576551971450299,0.6051886429856185,-1.231011567551634,2,False
DRIVE_UP__STR_B20_40,60,240,111,0.46846846846846846,-55.718276716855144,-0.5019664569086049,0.8051217918308655,130.3109918830184,10,44,-1.6632263554772952,0.48582343714688087,66,-0.1856173632962776,0.9146794052340002,-1.6632263554772952,2,False
DRIVE_UP__STR_B20_40,60,360,111,0.45045045045045046,-114.73289636192662,-1.033629696954294,0.6979363235928286,177.6237479085803,6,44,-2.307352375954356,0.38604022743892374,66,-0.6450400871015878,0.801499850037851,-2.307352375954356,1,False
DRIVE_UP__STR_B20_40,60,480,111,0.44144144144144143,-111.80190296607081,-1.007224351045683,0.7083743405839551,170.3273312500099,7,44,-2.296978950650383,0.42134221602193644,66,-0.3556200543032108,0.8875466332189615,-2.296978950650383,1,False
DRIVE_UP__STR_B20_40,120,120,108,0.3148148148148148,-80.83412611506117,-0.7484641306950108,0.5932451878150186,105.58841301839533,11,42,-0.6725526605342886,0.6661456699663485,66,-0.7967714298881976,0.5391962323194249,-0.7967714298881976,0,False
DRIVE_UP__STR_B20_40,120,240,108,0.42592592592592593,-70.88207725390615,-0.6563155301287606,0.7722735280376342,146.12464979283038,13,42,-1.982426192532246,0.5054530260618423,66,0.18757307321891234,1.0866329065938076,-1.982426192532246,0,False
DRIVE_UP__STR_B20_40,120,360,108,0.46296296296296297,-47.42479543428337,-0.43911847624336453,0.8766349628166867,159.69493890539076,8,42,-2.173705484818491,0.5335046052230162,66,0.6647096201226251,1.2324636991348796,-2.173705484818491,1,False
DRIVE_UP__STR_B20_40,120,480,108,0.4537037037037037,33.916889374770605,0.3140452719886167,1.0886670596175558,106.24592682556406,14,42,-1.1477825439954938,0.7150140749227278,66,1.2442993367057784,1.3848991313650596,-1.1477825439954938,3,False
DRIVE_UP__STR_B20_40,180,120,107,0.32710280373831774,-120.93914163868877,-1.1302723517634463,0.6474123054109354,197.33754122870033,9,44,-0.5367966768260444,0.8026672579837203,63,-1.5447632993387745,0.5641985822411302,-1.5447632993387745,0,False
DRIVE_UP__STR_B20_40,180,240,107,0.3644859813084112,-178.48878822092206,-1.6681195160833837,0.6523979291089539,254.43307480710843,11,43,-2.1616519909596015,0.5576562498037901,63,-1.8749740100364438,0.6106074875437077,-2.1616519909596015,0,False
DRIVE_UP__STR_B20_40,180,360,107,0.4485981308411215,-244.63565618876214,-2.286314543820207,0.5698157438724841,301.65513565505853,9,43,-3.7260466564583172,0.36720724367740176,63,-1.7468131202365396,0.6511704554119706,-3.7260466564583172,0,False
DRIVE_UP__STR_B20_40,180,480,107,0.411214953271028,-202.19678759447555,-1.8896896036866875,0.6402682626642076,297.10390541497156,8,43,-3.268374240026487,0.4048967733624349,63,-1.2314574319771256,0.7619574248495264,-3.268374240026487,0,False
DRIVE_UP__STR_B20_40,240,120,105,0.4,-28.009803552987588,-0.26676003383797703,0.8660388617979992,92.74804802940312,10,43,0.055872098906848175,1.033529871347257,62,-0.4905210291287427,0.7787173989087174,-0.4905210291287427,1,False
DRIVE_UP__STR_B20_40,240,240,105,0.4095238095238095,-104.32619110541285,-0.9935827724325033,0.6439350170078253,145.28417125814437,12,43,-0.5067658045330801,0.7952921167504586,62,-1.3312138953304904,0.5575672422426414,-1.3312138953304904,1,False
DRIVE_UP__STR_B20_40,240,360,105,0.3904761904761905,-125.22927917434023,-1.192659801660383,0.6348736326550093,176.23032395380224,9,43,-0.931099150373578,0.6821286959027362,62,-1.3740647694883286,0.6074477924733521,-1.3740647694883286,0,False
DRIVE_UP__STR_B20_40,240,480,105,0.4,10.799864092479197,0.10285584849980188,1.0369617905301234,80.63528875415942,8,43,0.19721964644090703,1.0840993024163796,62,0.03740998863742204,1.0121212501137409,0.03740998863742204,2,False
DRIVE_UP__STR_B20_40,360,120,83,0.43373493975903615,-53.815364467208575,-0.6483778851470913,0.6904009618355894,81.75182272313299,7,26,-1.3825839205917134,0.4890597401423897,57,-0.3134768865232285,0.8273068550255884,-1.3825839205917134,0,False
DRIVE_UP__STR_B20_40,360,240,83,0.39759036144578314,-112.40595691103017,-1.3542886374822913,0.604993119392011,161.39293744765968,11,26,-2.02230901146283,0.3953773032536689,57,-1.0495775897016941,0.697242909316342,-2.02230901146283,0,False
