hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
0,240,360,STR_B0_20,420,195,225,0.4642857142857143,-145.62277007428958,315.0,-460.62277007428963,-1.096720881129261,-109.6720881129261,0.7074458388348998,467.11430759104616,13,11,4,0,221,0.48868778280542985,-293.3316916290885,-1.3272927223035678,0.7116018470272077,199,0.4371859296482412,-167.2910784452011,-0.8406586856542768,0.6998619638951279,99,0.494949494949495,-3.12217959578795,0.4518983041109215,122,0.48360655737704916,0.12921383896654517,1.0347864147585686,101,0.39603960396039606,-1.1651446081714525,0.6661194987814157,98,0.47959183673469385,-0.5062395206110651,0.7578985893426428,1,-3.12217959578795,False,False,False,False
0,240,360,STR_B20_40,409,184,225,0.44987775061124696,3.505489901277045,306.75,-303.2445100987229,-0.7414291200457773,-74.14291200457774,0.789161291581255,355.7668757186497,10,11,4,0,215,0.49767441860465117,-86.15460657466559,-0.4007191003472818,0.9062099321782378,194,0.39690721649484534,-217.08990352405732,-1.1190201212580275,0.5822682469328422,96,0.4583333333333333,-1.1529054107982732,0.7663186706908719,119,0.5294117647058824,0.20608666270561832,1.0551160139557652,102,0.4215686274509804,-0.6976400381707034,0.7703157331499348,92,0.3695652173913043,-1.586202387289626,0.3046746011082223,1,-1.586202387289626,False,False,False,False
0,240,360,STR_B40_60,410,206,204,0.5024390243902439,126.59956697287697,307.5,-180.90043302712303,-0.44122056835883666,-44.12205683588367,0.8779359919457705,327.38545683559374,10,16,4,0,207,0.5024154589371981,-208.09235770448737,-1.0052770903598425,0.7872021841862364,203,0.5024630541871922,27.19192467736434,0.13395036786878986,1.0539388292488119,101,0.4158415841584158,-3.176245855580255,0.4921850532085944,106,0.5849056603773585,1.0632874878218712,1.325596625420581,100,0.45,-0.5547204537722374,0.8449424163458369,103,0.5533980582524272,0.8025628160639621,1.564745004234367,2,-3.176245855580255,False,False,False,False
0,240,360,STR_B60_80,419,218,201,0.5202863961813843,333.22913588064625,314.25,18.979135880646268,0.04529626701824885,4.529626701824885,1.0153312338504314,147.24666543290002,10,10,4,1,201,0.48258706467661694,-48.0134581134442,-0.23887292593753334,0.9390360995795252,218,0.555045871559633,66.99259399409046,0.3073054770371122,1.1487510236518965,113,0.4778761061946903,-0.18557470116680297,0.9524452827061116,88,0.48863636363636365,-0.3073126918363121,0.9219765323243051,110,0.5545454545454546,0.39335690509709925,1.159316664594193,108,0.5555555555555556,0.2196605040130513,1.132699783626244,2,-0.3073126918363121,False,False,False,False
0,240,360,STR_B80_100,421,212,209,0.503562945368171,150.96969878460754,315.75,-164.7803012153925,-0.391402140654139,-39.1402140654139,0.9026046706930813,420.33261027912874,18,16,4,0,196,0.4642857142857143,-303.1127944040748,-1.5464938490003817,0.7471472458015999,225,0.5377777777777778,138.33249318868226,0.6148110808385878,1.2805371274733406,107,0.4392523364485981,-0.26581626147837517,0.9534241818709099,89,0.4943820224719101,-3.08618488118976,0.5329563303092222,107,0.5700934579439252,0.6670335978013757,1.2958798616426717,118,0.5084745762711864,0.5674567646096192,1.2658434654759434,2,-3.08618488118976,False,False,False,False
0,240,360,EFF_LOW,681,301,380,0.4419970631424376,-379.5416561070416,510.75,-890.2916561070417,-1.3073298914934532,-130.73298914934531,0.682965338995873,890.2916561070413,15,12,4,0,344,0.46511627906976744,-549.7724433652033,-1.5981757074569864,0.6962893799835344,337,0.41839762611275966,-340.51921274183826,-1.0104427677799355,0.6587979962422746,181,0.44751381215469616,-3.3142064114899705,0.4752128126354101,163,0.48466257668711654,0.3073553197207446,1.0750984751918242,169,0.40236686390532544,-1.115037506840962,0.6899530073929054,168,0.43452380952380953,-0.905225440986403,0.6102722955404313,1,-3.3142064114899705,False,False,False,False
0,240,360,EFF_MID,687,346,341,0.5036390101892285,276.1214856700431,515.25,-239.1285143299569,-0.34807644007271743,-34.80764400727174,0.9094369953650888,506.67322604118795,18,14,4,1,364,0.49175824175824173,-227.2175290625922,-0.6242239809411874,0.8761476407861079,323,0.5170278637770898,-11.910985267364595,-0.036876115378837754,0.9852199387856718,174,0.4367816091954023,-0.04522818948471229,0.9912956210055995,190,0.5421052631578948,-1.1544622320644855,0.7642625422742385,153,0.49019607843137253,-0.31120172913157407,0.9089745003919776,170,0.5411764705882353,0.21001693699862464,1.1262481205748085,1,-1.1544622320644855,False,False,False,False
0,240,360,EFF_HIGH,711,368,343,0.5175808720112518,572.1012919021167,533.25,38.85129190211666,0.05464316723223159,5.464316723223159,1.019662207780608,244.00318055792903,15,24,4,1,332,0.5060240963855421,-161.7149359979648,-0.48709318071676144,0.8711598267730294,379,0.5277044854881267,200.56622790008151,0.5291984905015343,1.278263467136948,161,0.4906832298136646,-1.1319673701444548,0.7295023891133491,171,0.52046783625731,0.12006906780872788,1.0353136407418497,198,0.5404040404040404,0.5373036517309563,1.264659557596636,181,0.5138121546961326,0.5203320710350949,1.295416323674444,3,-1.1319673701444548,False,False,False,False
0,240,360,RV_LOW,737,362,375,0.49118046132971505,134.7526277533616,552.75,-417.9973722466385,-0.5671606136318026,-56.71606136318026,0.8225030906855828,520.9605563465213,16,17,4,0,390,0.5025641025641026,-331.29873698489246,-0.8494839409869037,0.7898631254645069,347,0.4783861671469741,-86.69863526174595,-0.24985197481771168,0.8886151860144761,128,0.5234375,-0.8759149194465001,0.7970658366491964,262,0.49236641221374045,-0.8365710965486278,0.7859774355026918,195,0.4717948717948718,-0.3728517863827418,0.8683492361881682,152,0.4868421052631579,-0.09205616392836397,0.9381149864795885,0,-0.8759149194465001,False,False,False,False
0,240,360,RV_MID,637,315,322,0.4945054945054945,287.82011843520206,477.75,-189.92988156479808,-0.2981630793795888,-29.81630793795888,0.907804550959392,359.05462326083773,19,14,4,0,324,0.5185185185185185,-38.77104150869266,-0.11966370836016253,0.9691113404023158,313,0.4696485623003195,-151.15884005610542,-0.4829355912335636,0.8121997984102577,176,0.48863636363636365,-1.046361106598444,0.7548899458032041,148,0.5540540540540541,0.9823548192745504,1.2885535666151307,149,0.42953020134228187,-0.6659772837196651,0.8236330635790845,164,0.5060975609756098,-0.3166355169626542,0.7856459824526874,1,-1.046361106598444,False,False,False,False
0,240,360,RV_HIGH,705,338,367,0.4794326241134752,46.10837527655474,528.75,-482.64162472344526,-0.6845980492531138,-68.45980492531139,0.8396301124280063,697.9288120537256,16,17,4,0,326,0.4386503067484663,-568.6351299321752,-1.7442795396692492,0.7250520809602264,379,0.5145118733509235,85.99350520872994,0.22689579210746685,1.0913467061377535,212,0.3915094339622642,-2.3288261678905835,0.6516085299617339,114,0.5263157894736842,-0.6572279152576448,0.8849164201658472,176,0.5340909090909091,0.24015700822920805,1.1011339521977834,203,0.4975369458128079,0.21539838305610498,1.0835324407804037,2,-2.3288261678905835,False,False,False,False
0,240,360,RANGE_LOW,728,356,372,0.489010989010989,210.55441894713073,546.0,-335.4455810528693,-0.4607768970506446,-46.077689705064465,0.8577794459704844,452.1350446164896,17,16,4,0,382,0.5209424083769634,-276.74190907634176,-0.7244552593621512,0.8256888291363059,346,0.45375722543352603,-58.70367197652743,-0.16966379183967464,0.9238601390318832,134,0.5149253731343284,-1.023851967645473,0.7665133801852867,248,0.5241935483870968,-0.5626844573058404,0.8604589959889478,195,0.441025641025641,-0.14296644213577056,0.9501464553312056,151,0.47019867549668876,-0.20414050172219989,0.8544544060651895,0,-1.023851967645473,False,False,False,False
0,240,360,RANGE_MID,668,315,353,0.47155688622754494,457.9953855327526,501.0,-43.00461446724745,-0.06437816537013091,-6.4378165370130915,0.978924841383923,503.90319655260373,21,16,4,0,339,0.504424778761062,192.7447002114561,0.5685684372019354,1.179903056936589,329,0.4376899696048632,-235.7493146787035,-0.7165632665006186,0.7567475231680506,183,0.5136612021857924,0.006239574983197982,1.0018377716153037,156,0.4935897435897436,1.2282234486508388,1.425725458750566,158,0.3987341772151899,-1.3672695446289513,0.6555336114964867,171,0.47368421052631576,-0.11532588670952773,0.9423395889837621,2,-1.3672695446289513,False,False,False,False
0,240,360,RANGE_HIGH,683,344,339,0.5036603221083455,-199.86868301476522,512.25,-712.1186830147651,-1.04263350368194,-104.26335036819401,0.764621702458805,933.4292175604811,15,22,4,0,319,0.42946708463949845,-854.7076995608747,-2.6793344813820523,0.6185899848498077,364,0.5686813186813187,142.58901654610963,0.3917280674343671,1.1817563708886787,199,0.36683417085427134,-3.2860979427171544,0.5675083078019739,120,0.5333333333333333,-1.6731184080013415,0.7245524314151038,167,0.6047904191616766,0.6840596652534461,1.3296983091240795,197,0.5380710659898477,0.14391397182123938,1.0647263799023454,2,-3.2860979427171544,False,False,False,False
0,240,360,EXT_LOW,689,348,341,0.5050798258345428,181.336783108362,516.75,-335.41321689163794,-0.4868116355466443,-48.68116355466443,0.870675389408318,555.6502928141011,12,14,4,0,343,0.5160349854227405,-356.0260394412795,-1.0379767913739928,0.8024257275867012,346,0.49421965317919075,20.612822549641606,0.05957463164636302,1.0260397630109752,167,0.48502994011976047,-3.107277900661451,0.5354969556836009,176,0.5454545454545454,0.9255077839158112,1.2378485896007903,174,0.4942528735632184,0.7043599330669128,1.291947823779548,172,0.4941860465116279,-0.5927081732790768,0.7258002266966396,2,-3.107277900661451,False,False,False,False
0,240,360,EXT_MID,696,315,381,0.4525862068965517,-232.536611316588,522.0,-754.5366113165879,-1.0841043266042931,-108.41043266042931,0.7062248561333189,924.5543637269468,11,16,4,0,369,0.46070460704607047,-564.1618304372658,-1.5288938494234847,0.6750995220991417,327,0.4434250764525994,-190.37478087932217,-0.5821858742486916,0.7711844719271772,188,0.4521276595744681,-1.280646462427197,0.7255383930535745,181,0.4696132596685083,-1.7867419640936624,0.6236031785929618,161,0.37267080745341613,-1.5726054192364054,0.5395759294134576,166,0.5120481927710844,0.3784017567333679,1.2226711729193838,1,-1.7867419640936624,False,False,False,False
0,240,360,EXT_HIGH,694,352,342,0.5072046109510087,519.8809496733442,520.5,-0.6190503266557599,-0.0008920033525299134,-0.08920033525299134,0.9997263981636444,264.0388729369612,12,17,4,0,328,0.4878048780487805,-18.51703854721496,-0.05645438581467975,0.9863998110336807,366,0.5245901639344263,17.897988220559178,0.04890160715999775,1.0198630910361905,161,0.43478260869565216,-0.18826625898451224,0.9582825630132451,167,0.5389221556886228,0.07062173143288343,1.0185743477528395,185,0.5621621621621622,0.005198724177807237,1.0017078653636045,181,0.4861878453038674,0.09357029971085554,1.0501176152745586,3,-0.18826625898451224,True,False,False,False
0,240,360,EFF_LOW__RV_LOW,274,127,147,0.4635036496350365,-143.59116549459543,205.5,-349.0911654945955,-1.2740553485204216,-127.40553485204215,0.6708269513295226,419.0542826476389,12,12,4,0,132,0.4166666666666667,-302.25416876062826,-2.2898043087926383,0.5616839298684873,142,0.5070422535211268,-46.83699673396718,-0.329838005168783,0.8737306176952258,44,0.4090909090909091,-3.856317967320869,0.4063830059157308,88,0.42045454545454547,-1.5065474795285232,0.6716321798143797,82,0.4878048780487805,-0.8002479319964166,0.7596573534763252,60,0.5333333333333333,0.31305556149564995,1.191860637845411,1,-3.856317967320869,False,False,False,False
0,240,360,EFF_LOW__RV_MID,211,96,115,0.4549763033175355,192.44301958429406,158.25,34.19301958429412,0.16205222551798162,16.205222551798162,1.057653464274812,236.51146288955306,17,13,4,0,96,0.5625,157.8389909461412,1.6441561556889708,1.590418376181583,115,0.3652173913043478,-123.64597136184713,-1.075182359668236,0.6204200065661233,48,0.625,1.625275271246144,1.6035718908300682,48,0.5,1.6630370401317973,1.578105905257327,51,0.2549019607843137,-1.4058593075748567,0.665090911015362,64,0.453125,-0.811674166805147,0.5347727888576598,2,-1.4058593075748567,False,False,False,False
0,240,360,EFF_LOW__RV_HIGH,196,78,118,0.3979591836734694,-428.3935101967402,147.0,-575.3935101967401,-2.9356811744731637,-293.56811744731635,0.5016495294924791,588.9745359792735,11,6,4,0,116,0.4396551724137931,-405.35726555071625,-3.494459185782037,0.5249370163076754,80,0.3375,-170.03624464602393,-2.125453058075299,0.43570580550105725,89,0.3707865168539326,-5.710186325139116,0.3019000527053048,27,0.6666666666666666,3.809233977283892,1.8209218116259303,36,0.4166666666666667,-1.4200606540582974,0.5763488495996871,44,0.2727272727272727,-2.702592297725574,0.34176178463637846,1,-5.710186325139116,False,False,False,False
0,240,360,EFF_MID__RV_LOW,279,139,140,0.4982078853046595,98.7068034950486,209.25,-110.54319650495138,-0.39621217385287233,-39.62121738528723,0.8821633864652383,198.42170899881478,9,11,4,1,164,0.524390243902439,-96.05561739023769,-0.5857049840868152,0.862177611675121,115,0.4608695652173913,-14.487579114713668,-0.12597894882359711,0.939923822063733,48,0.5416666666666666,0.8675136974618738,1.2242271164848924,116,0.5172413793103449,-1.1870368523138581,0.7306646427547462,57,0.49122807017543857,0.45537967729779283,1.1624455637942206,58,0.43103448275862066,-0.6973141503566872,0.5029393316950586,2,-1.1870368523138581,False,False,False,False
0,240,360,EFF_MID__RV_MID,203,97,106,0.47783251231527096,-103.27187996759012,152.25,-255.5218799675901,-1.2587284727467494,-125.87284727467494,0.6831124585701424,282.89091147960283,9,15,4,0,106,0.46226415094339623,-178.9451710791885,-1.688161991313099,0.6488361680768981,97,0.4948453608247423,-76.57670888840161,-0.7894506070969238,0.7419672861151163,63,0.36507936507936506,-2.9212939612512736,0.4560390230268877,43,0.6046511627906976,0.11851973208469226,1.0297611648416043,51,0.43137254901960786,-1.3635383312915355,0.6884400940657307,46,0.5652173913043478,-0.15296204331594127,0.9043602694868897,1,-2.9212939612512736,False,False,False,False
0,240,360,EFF_MID__RV_HIGH,205,110,95,0.5365853658536586,280.68656214258453,153.75,126.93656214258459,0.6192027421589492,61.92027421589492,1.1416684798370704,233.54888680667585,10,14,4,2,94,0.46808510638297873,47.783259406833885,0.5083325468812115,1.076081436094376,111,0.5945945945945946,79.15330273575067,0.7130928174391953,1.2953953157301135,63,0.42857142857142855,2.135415192227307,1.3539685021942842,31,0.5483870967741935,-2.798319280757626,0.6501942723151892,45,0.5555555555555556,-0.0895566948274818,0.9712334576318175,66,0.6212121212121212,1.2603538485301116,1.6505707595569887,2,-2.798319280757626,False,False,False,False
0,240,360,EFF_HIGH__RV_LOW,184,96,88,0.5217391304347826,179.63698975290842,138.0,41.63698975290843,0.2262879877875458,22.62879877875458,1.1168460656826111,77.72903837433125,10,12,4,2,94,0.5851063829787234,67.01104916597353,0.7128835017656758,1.3525916724633351,90,0.45555555555555555,-25.37405941306509,-0.281933993478501,0.8474086771424842,36,0.6388888888888888,0.4422284276332303,1.1967032741947121,58,0.5517241379310345,0.8808763063996075,1.4682179344782729,56,0.42857142857142855,-0.5900430272661185,0.7233786689811978,34,0.5,0.22553970923051594,1.1637216571483864,3,-0.5900430272661185,True,False,False,False
0,240,360,EFF_HIGH__RV_MID,223,122,101,0.547085201793722,198.64897881849794,167.25,31.39897881849796,0.14080259559864555,14.080259559864555,1.0475272865974041,162.1558296943391,10,9,4,2,122,0.5327868852459017,-17.6648613756454,-0.14479394570201148,0.9630654969924164,101,0.5643564356435643,49.06384019414338,0.48578059598161766,1.269025314807771,65,0.5076923076923077,-1.202019203420166,0.7246434141371566,57,0.5614035087719298,1.060813804327463,1.3108338303195441,47,0.6170212765957447,0.8938013682543815,1.3351257619029604,54,0.5185185185185185,0.13065140529976726,1.123722150725634,3,-1.202019203420166,False,False,False,False
0,240,360,EFF_HIGH__RV_HIGH,304,150,154,0.4934210526315789,193.81532333071033,228.0,-34.184676669289644,-0.11244959430687383,-11.244959430687382,0.9643517953422295,266.539065002524,15,13,4,1,116,0.41379310344827586,-211.0611237882929,-1.8194924464508007,0.6403375232063376,188,0.5425531914893617,176.87644711900327,0.9408321655266132,1.4753284472960004,60,0.38333333333333336,-2.0005953627623785,0.6116169655357155,56,0.44642857142857145,-1.6254536075455388,0.6722944036801229,95,0.5684210526315789,1.0254722974913264,1.6198313633992631,93,0.5161290322580645,0.8543718156701854,1.3696641868267145,2,-2.0005953627623785,False,False,False,False
0,240,360,EFF_LOW__RANGE_LOW,333,159,174,0.4774774774774775,-68.03369748988864,249.75,-317.7836974898887,-0.9543053978675337,-95.43053978675337,0.733751230832255,374.3571298931067,14,10,4,0,169,0.46745562130177515,-307.2898532753426,-1.8182831554754,0.6177753594423283,164,0.4878048780487805,-10.49384421454602,-0.06398685496674401,0.973065661349366,69,0.4927536231884058,-2.125445831351716,0.5892381955455005,100,0.45,-1.606340909120742,0.6405731463384045,91,0.4725274725274725,-0.1869278154586861,0.9403418522822152,73,0.5068493150684932,0.08926831496156733,1.062373620913735,1,-2.125445831351716,False,False,False,False
0,240,360,EFF_LOW__RANGE_MID,232,96,136,0.41379310344827586,209.23490391647374,174.0,35.234903916473684,0.15187458584686933,15.187458584686933,1.0492587671802676,276.1657275321211,18,14,4,0,112,0.5357142857142857,267.1504764591543,2.385272111242449,1.9282279646609943,120,0.3,-231.9155725426806,-1.932629771189005,0.4575013656914591,65,0.5538461538461539,0.6123975286662328,1.2313875553279432,47,0.5106382978723404,4.8371199382095575,2.9636604927168233,54,0.18518518518518517,-2.787380707854027,0.4018335870794734,66,0.3939393939393939,-1.233288095735805,0.5371539708291807,2,-2.787380707854027,False,False,False,False
0,240,360,EFF_LOW__RANGE_HIGH,116,46,70,0.39655172413793105,-520.7428625336266,87.0,-607.7428625336266,-5.239162608048505,-523.9162608048505,0.3242214276838279,621.3238883161592,13,10,1,0,63,0.3333333333333333,-509.633066549015,-8.08941375474627,0.2906267306006374,53,0.4716981132075472,-98.10979598461165,-1.8511282261247481,0.4576430817582212,47,0.23404255319148937,-10.489817818717476,0.197047675948418,16,0.625,-1.038226816830849,0.8409097288359475,24,0.625,-0.8713478843860276,0.7055352179076024,29,0.3448275862068966,-2.661980922736102,0.297420010830536,0,-10.489817818717476,False,False,False,False
0,240,360,EFF_MID__RANGE_LOW,287,140,147,0.4878048780487805,84.7351114690441,215.25,-130.51488853095591,-0.4547557091670938,-45.47557091670938,0.8670229888456322,179.669771497704,10,9,4,1,168,0.5238095238095238,-108.01950379562795,-0.6429732368787379,0.8476121950316744,119,0.4369747899159664,-22.49538473532792,-0.18903684651536068,0.9174900604150938,56,0.5178571428571429,-0.42666615228461985,0.8927076895329524,112,0.5267857142857143,-0.7511267791757967,0.8269551506248791,62,0.43548387096774194,0.24226465123663202,1.0777770794021766,57,0.43859649122807015,-0.6581718089824402,0.5282053784578525,1,-0.7511267791757967,False,False,False,False
0,240,360,EFF_MID__RANGE_MID,241,122,119,0.5062240663900415,94.68975557964029,180.75,-86.06024442035968,-0.3570964498770111,-35.70964498770111,0.8988692222058124,207.73775684078188,11,15,4,0,120,0.4666666666666667,-128.15305840113274,-1.0679421533427729,0.7572805604802431,121,0.5454545454545454,42.09281398077306,0.34787449570886825,1.1303218143455644,65,0.38461538461538464,-1.7860839825921413,0.6593500610011349,55,0.5636363636363636,-0.21922908241170175,0.9355837889645725,56,0.5357142857142857,-0.3989657912944273,0.89299464460684,65,0.5538461538461539,0.9913061275886303,1.564242181245797,1,-1.7860839825921413,False,False,False,False
0,240,360,EFF_MID__RANGE_HIGH,159,84,75,0.5283018867924528,96.69661862135857,119.25,-22.55338137864141,-0.1418451659034051,-14.18451659034051,0.9720874484293478,271.0983234108795,10,15,4,2,76,0.4605263157894737,8.955033134168362,0.11782938334432055,1.0149812543939416,83,0.5903614457831325,-31.50841451280978,-0.3796194519615636,0.850139907346258,53,0.41509433962264153,2.4928124231337336,1.3878901971615585,23,0.5652173913043478,-5.354957621387805,0.5210230806467631,35,0.5142857142857142,-1.1512053891804022,0.6674666420967497,48,0.6458333333333334,0.1829952939271731,1.0986000956616555,2,-5.354957621387805,False,False,False,False
0,240,360,EFF_HIGH__RANGE_LOW,108,57,51,0.5277777777777778,193.8530049679753,81.0,112.8530049679753,1.0449352311849565,104.49352311849565,1.614716341686815,69.40857820999088,8,9,1,0,45,0.7111111111111111,138.56744799462885,3.079276622102863,2.8516524975171773,63,0.3968253968253968,-25.714443026653516,-0.4081657623278336,0.7635475667002937,9,0.6666666666666666,3.7058781363015245,5.237760131653877,36,0.7222222222222222,2.922626243553197,2.571208942106431,42,0.38095238095238093,-0.6163912711049052,0.680208478462228,21,0.42857142857142855,0.00828525522630957,1.0062593387730072,3,-0.6163912711049052,False,False,False,False
0,240,360,EFF_HIGH__RANGE_MID,195,97,98,0.49743589743589745,154.07072603663863,146.25,7.820726036638623,0.040106287367377556,4.010628736737756,1.0164905921604444,106.20067227367163,11,7,4,0,107,0.514018691588785,53.74728215343463,0.5023110481629405,1.210290813473801,88,0.4772727272727273,-45.92655611679598,-0.5218926831454088,0.7899715914443449,53,0.6226415094339622,1.4609709759831946,1.7137717233620704,54,0.4074074074074074,-0.43859591803101305,0.8389963698407449,48,0.4791666666666667,-0.8993321982243523,0.7410635220642505,40,0.475,-0.06896526505067677,0.946904678410421,1,-0.8993321982243523,False,False,False,False
0,240,360,EFF_HIGH__RANGE_HIGH,408,214,194,0.5245098039215687,224.17756089750281,306.0,-81.82243910249716,-0.2005451938786695,-20.05451938786695,0.9379238628139539,365.079768365781,14,15,4,2,180,0.45,-354.0296661460282,-1.9668314785890455,0.617157318328129,228,0.5833333333333334,272.207227043531,1.1938913466821537,1.692007416353346,99,0.40404040404040403,-2.9599102176472756,0.47428343229379083,81,0.5061728395061729,-0.753068575295654,0.8339477578445877,108,0.6296296296296297,1.624467610591706,2.1369712696513026,120,0.5416666666666666,0.8063727091635564,1.4047853613643004,2,-2.9599102176472756,False,False,False,False
0,240,360,EFF_LOW__EXT_LOW,380,178,202,0.46842105263157896,-89.93756152369275,285.0,-374.93756152369275,-0.986677793483402,-98.6677793483402,0.764934109080929,374.9375615236925,11,8,4,0,188,0.5053191489361702,-194.44637808279157,-1.0342892451212318,0.8095875780546428,192,0.4322916666666667,-180.49118344090115,-0.9400582470880269,0.6854712613014512,102,0.5098039215686274,-3.005232422740646,0.5377851760398781,86,0.5,1.3033410353110966,1.3130923441480071,97,0.4020618556701031,-0.8742432791325996,0.7511675182775809,95,0.4631578947368421,-1.0072587933161998,0.5894004701849721,1,-3.005232422740646,False,False,False,False
0,240,360,EFF_LOW__EXT_MID,194,76,118,0.3917525773195876,-189.76215563877355,145.5,-335.2621556387736,-1.7281554414369773,-172.81554414369774,0.5396046967135665,351.1169553242657,12,7,4,0,113,0.39823008849557523,-258.50296728396324,-2.2876368786191437,0.5104623608193402,81,0.38271604938271603,-76.75918835481039,-0.9476443006766715,0.6164910013208834,62,0.3709677419354839,-2.687894778448073,0.4658202227935628,51,0.43137254901960786,-1.8010488435329932,0.5749151165439703,41,0.3170731707317073,-1.1522766042920207,0.6097706924842661,40,0.45,-0.7378961894709388,0.6267787663046545,0,-2.687894778448073,False,False,False,False
0,240,360,EFF_LOW__EXT_HIGH,107,47,60,0.4392523364485981,-99.84193894457523,80.25,-180.09193894457522,-1.6831022331268712,-168.31022331268713,0.6286360117844573,180.09193894457533,7,7,1,0,43,0.46511627906976744,-96.82309799844855,-2.2516999534522917,0.6289512413625474,64,0.421875,-83.26884094612669,-1.3010756397832295,0.6282687959067108,17,0.35294117647058826,-7.452245711550484,0.24553692698042845,26,0.5384615384615384,1.1486568883811412,1.321039856670251,31,0.5161290322580645,-1.8192387033641144,0.6135105095200961,33,0.3333333333333333,-0.8143163982375495,0.6558486510709887,1,-7.452245711550484,False,False,False,False
0,240,360,EFF_MID__EXT_LOW,255,141,114,0.5529411764705883,251.9066322085614,191.25,60.656632208561405,0.2378691459159271,23.78691459159271,1.0738157992742803,181.42553820135512,10,13,4,2,131,0.549618320610687,-87.90617215756139,-0.6710394821187892,0.8631043183937827,124,0.5564516129032258,148.5628043661228,1.1980871319848614,1.8272339962759736,58,0.41379310344827586,-2.817995135449608,0.5764666275435274,73,0.6575342465753424,1.0347608999796694,1.294798292582467,58,0.603448275862069,2.646198574630813,3.2487854414662896,66,0.5151515151515151,-0.07449565094642949,0.9558404960568463,2,-2.817995135449608,False,False,False,False
0,240,360,EFF_MID__EXT_MID,270,123,147,0.45555555555555555,-49.92045557467755,202.5,-252.42045557467753,-0.9348905762025094,-93.48905762025093,0.7772781306427491,458.3984956078107,14,11,4,0,148,0.47297297297297297,-123.8603683345483,-0.8368943806388398,0.8345237925116674,122,0.4344262295081967,-128.5600872401293,-1.0537712068863057,0.6659347002001192,75,0.49333333333333335,0.8750161522760048,1.2100597566968114,73,0.4520547945205479,-2.5957065719897074,0.5654891945628496,59,0.3389830508474576,-2.5249594433881555,0.4931818571639327,63,0.5238095238095238,0.32400825269479167,1.2245646294069723,2,-2.5957065719897074,False,False,False,False
0,240,360,EFF_MID__EXT_HIGH,162,82,80,0.5061728395061729,74.13530903615917,121.5,-47.3646909638408,-0.2923746355792642,-29.237463557926418,0.9308940410052288,204.20722766673734,8,14,4,1,85,0.43529411764705883,-15.450988570482641,-0.1817763361233252,0.9651954049303502,77,0.5844155844155844,-31.91370239335817,-0.41446366744621,0.8678286173470219,41,0.36585365853658536,2.193848816220412,1.4370924282527986,44,0.5,-2.395427046261808,0.5574243130096846,36,0.5555555555555556,-1.4477992979393568,0.6760587012822561,41,0.6097560975609756,0.4928554227428943,1.2508287248037806,2,-2.395427046261808,False,False,False,False
0,240,360,EFF_HIGH__EXT_LOW,54,29,25,0.5370370370370371,19.367712423493302,40.5,-21.132287576506695,-0.39133865882419805,-39.133865882419805,0.8804833936278397,95.47166985979014,6,6,0,0,24,0.4166666666666667,-73.67348920092662,-3.069728716705276,0.46867763339597623,30,0.6333333333333333,52.54120162441992,1.751373387480664,2.3770811425415133,7,0.7142857142857143,-6.991140633548466,0.28086691781638135,17,0.29411764705882354,-1.4550296921227872,0.6496846933746898,19,0.631578947368421,2.8358267947851474,6.012887575749512,11,0.6363636363636364,-0.12177340695435172,0.9511228501164497,1,-6.991140633548466,False,False,False,False
0,240,360,EFF_HIGH__EXT_MID,232,116,116,0.5,7.145999896863145,174.0,-166.85400010313683,-0.7191982763066243,-71.91982763066243,0.7639526369946903,336.89657250806374,9,9,4,1,108,0.5092592592592593,-181.79849481875436,-1.6833193964699478,0.6046572343277816,124,0.49193548387096775,14.944494715617553,0.12052011867433511,1.060500034739039,51,0.49019607843137253,-2.7399660802594674,0.4472911662733213,57,0.5263157894736842,-0.7378986793951154,0.7968359583544595,61,0.4426229508196721,-0.933992205921102,0.5776684042759597,63,0.5396825396825397,1.1415558615365837,1.6414725300980006,1,-2.7399660802594674,False,False,False,False
0,240,360,EFF_HIGH__EXT_HIGH,425,223,202,0.5247058823529411,545.5875795817603,318.75,226.83757958176037,0.533735481368848,53.37354813688479,1.207678008119438,179.03691315378404,11,17,4,2,200,0.515,93.75704802171627,0.46878524010858136,1.1427812192982365,225,0.5333333333333333,133.08053156004405,0.5914690291557514,1.305505378609438,103,0.47572815533980584,0.062422407134124724,1.0182205883287243,97,0.5567010309278351,0.9002839184216641,1.287471734358358,118,0.576271186440678,0.9277876144321924,1.4271137206990598,107,0.48598130841121495,0.22057563604715272,1.1316427828921465,4,0.062422407134124724,True,False,False,False
