hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
4,360,240,RV_LOW,720,296,424,0.4111111111111111,103.95753817427148,540.0,-436.04246182572854,-0.6056145303135119,-60.561453031351185,0.714039333321298,466.73621054518907,24,12,4,0,401,0.428927680798005,-329.2324986502119,-0.8210286749381842,0.6905257424886195,319,0.3887147335423197,-106.80996317551663,-0.3348274707696446,0.7683026592273451,142,0.43661971830985913,-1.402674325612745,0.5117732072469567,259,0.4247104247104247,-0.5021341483135214,0.8017122611922753,173,0.3988439306358382,-0.2480610901492074,0.8607189974544261,146,0.3767123287671233,-0.43763968890208055,0.5820392350982068,0,-1.402674325612745,False,False,False,False
4,360,240,RV_MID,640,258,382,0.403125,19.00557975464953,480.0,-460.9944202453505,-0.7203037816333602,-72.03037816333602,0.7349736997004954,492.08195959075294,24,12,4,0,307,0.40716612377850164,-370.3315548948375,-1.206291709755171,0.6622050861530893,333,0.3993993993993994,-90.66286535051296,-0.2722608569084473,0.8590239447371182,168,0.34523809523809523,-2.241417874665595,0.44617592731138617,139,0.48201438848920863,0.044796029129369655,1.0149536393244774,160,0.43125,0.14699408421202875,1.060329294407246,173,0.3699421965317919,-0.6600110914707373,0.5491577898282171,2,-2.241417874665595,False,False,False,False
4,360,240,RV_HIGH,719,350,369,0.48678720445062584,735.5839167750152,539.25,196.3339167750151,0.2730652528164327,27.306525281643268,1.0947433277964584,435.80452727684576,19,12,4,0,332,0.43373493975903615,-301.57006987114113,-0.9083435839492203,0.7996887864061986,387,0.5322997416020672,497.9039866461562,1.2865736089047966,1.8785031656826994,202,0.4405940594059406,-0.4361996975507693,0.8971314250867144,126,0.40476190476190477,-2.761582529385079,0.4638159440341022,183,0.5737704918032787,1.309966056933106,1.8110236359681804,200,0.495,1.2894491438161766,1.959616555119745,2,-2.761582529385079,False,False,False,False
4,360,240,RANGE_LOW,719,275,444,0.38247566063977745,-129.4355603752507,539.25,-668.6855603752507,-0.9300216416901957,-93.00216416901958,0.6140699685941811,739.6548681424026,19,11,4,0,384,0.4166666666666667,-357.98259349410614,-0.9322463372242348,0.6778129844712867,335,0.34328358208955223,-310.70296688114456,-0.9274715429287897,0.5001225031012759,155,0.3935483870967742,-1.4970384452983039,0.5165758213661558,229,0.43231441048034935,-0.5499634693138389,0.8004434004955945,182,0.3516483516483517,-0.9585965204515491,0.572096295757631,153,0.3333333333333333,-0.8904470598625008,0.3628926256722521,0,-1.4970384452983039,False,False,False,False
4,360,240,RANGE_MID,653,301,352,0.4609494640122512,640.1233325777428,489.75,150.3733325777428,0.2302807543303871,23.028075433038712,1.098887731730079,320.2483526963891,29,14,4,0,338,0.4526627218934911,-114.71672531712969,-0.3393985956128097,0.8959124290946794,315,0.46984126984126984,265.0900578948725,0.8415557393488015,1.6333842862598857,164,0.4146341463414634,-1.6771829861903214,0.5620666096926024,170,0.4764705882352941,0.15199774518499268,1.0545098673542008,147,0.5238095238095238,1.6622283865299807,2.0457010523680244,168,0.4226190476190476,0.12346717306526969,1.1122059021841897,3,-1.6771829861903214,False,False,False,False
4,360,240,RANGE_HIGH,707,328,379,0.4639321074964639,347.8592625014441,530.25,-182.390737498556,-0.25797841230347385,-25.797841230347384,0.91244798869466,574.7589160994953,19,12,4,0,318,0.4025157232704403,-528.4348046049547,-1.66174466856904,0.6361778472702572,389,0.5141388174807198,346.04406710639876,0.8895734372915135,1.5486026086393585,193,0.41450777202072536,-0.8121830431587326,0.8125803908586919,125,0.384,-2.9734678182025545,0.3967038709557853,187,0.5454545454545454,0.8045201454499725,1.4272149778561016,198,0.48484848484848486,0.9864062143590469,1.7071769713650946,2,-2.9734678182025545,False,False,False,False
4,360,240,EXT_LOW,693,291,402,0.4199134199134199,143.85041942146592,519.75,-375.8995805785341,-0.5424236371984619,-54.24236371984619,0.7879300911727497,603.2191497147005,17,8,4,0,357,0.42016806722689076,-333.86424107272825,-0.935193952584673,0.7303780977865095,336,0.41964285714285715,-42.03533950580588,-0.12510517710061272,0.9213202192707848,177,0.3672316384180791,-2.082781829051469,0.46429102914982723,177,0.4632768361581921,-0.33119097538572806,0.8934380942559149,166,0.3855421686746988,-0.4837968982134895,0.778741823402108,170,0.45294117647058824,0.22514673880960792,1.2234543382311958,1,-2.082781829051469,False,False,False,False
4,360,240,EXT_MID,677,309,368,0.4564254062038405,321.8372241320993,507.75,-185.91277586790065,-0.27461266745627866,-27.461266745627867,0.879128674601671,311.60508002443106,11,15,4,0,352,0.4744318181818182,-152.1192898296639,-0.432157073379727,0.8504297893537095,325,0.4369230769230769,-33.793486038236736,-0.10397995704072842,0.9351450044615797,163,0.44171779141104295,-1.3676501843703126,0.6086067006033721,189,0.5026455026455027,0.3746438636121539,1.1582401238288134,166,0.5,0.09726910162219775,1.0571190422544574,159,0.3710691823899371,-0.3140890371542237,0.7904998253029779,2,-1.3676501843703126,False,False,False,False
4,360,240,EXT_HIGH,709,304,405,0.4287729196050776,392.8593911503708,531.75,-138.8906088496291,-0.19589648638875756,-19.589648638875758,0.9314426079510456,531.7944710992608,13,16,4,0,331,0.37462235649546827,-515.1505925137984,-1.5563462009480316,0.634738737817933,378,0.47619047619047616,376.2599836641692,0.9953967821803419,1.6112673549466017,172,0.4186046511627907,-0.42017983890473276,0.8947579082294151,158,0.3227848101265823,-3.0631163458617903,0.33120717567065394,184,0.5217391304347826,1.5461515626686113,1.8177734151335518,190,0.43157894736842106,0.48146171931043247,1.3449189547517761,2,-3.0631163458617903,False,False,False,False
4,360,240,EFF_LOW__RV_LOW,309,113,196,0.3656957928802589,-178.28799674398516,231.75,-410.0379967439852,-1.326983808232962,-132.6983808232962,0.5056932069934149,413.93360047156443,19,8,4,0,172,0.36046511627906974,-294.96185832690537,-1.7148945251564265,0.5146344366392878,137,0.3722627737226277,-115.07613841707976,-0.8399718132633559,0.4811962596431072,65,0.35384615384615387,-2.4342206682763687,0.35446356072391055,107,0.3644859813084112,-1.2779206998966488,0.6229028278330534,78,0.4230769230769231,-0.8735821342724953,0.5477717490132681,59,0.3050847457627119,-0.7955378295563579,0.34018063562043055,0,-2.4342206682763687,False,False,False,False
4,360,240,EFF_LOW__RV_MID,200,85,115,0.425,30.178238795069603,150.0,-119.82176120493043,-0.5991088060246521,-59.91088060246521,0.778987788118545,214.1992187592422,11,10,4,0,86,0.4883720930232558,48.22996324615468,0.5608135261180777,1.1709762348744255,114,0.37719298245614036,-168.05172445108508,-1.474137933781448,0.3538067362618547,51,0.39215686274509803,-1.047886893634782,0.7333445342971618,35,0.6285714285714286,2.904919852043674,2.2449303011833184,52,0.3076923076923077,-2.822052752557469,0.12559014964729973,62,0.43548387096774194,-0.34362873093704344,0.7690277357666722,1,-2.822052752557469,False,False,False,False
4,360,240,EFF_LOW__RV_HIGH,162,74,88,0.4567901234567901,61.18743895982605,121.5,-60.31256104017395,-0.3722997595072466,-37.22997595072466,0.9012554740628986,193.13137683519142,14,8,4,0,79,0.46835443037974683,-97.79918550414803,-1.2379643734702281,0.7883683216453267,83,0.4457831325301205,37.486624463974096,0.45164607787920596,1.2521394293194192,52,0.4230769230769231,-2.8063163185754902,0.4368764049236748,23,0.4782608695652174,-3.7553219423850757,0.574475563840897,38,0.5,0.5762132685754319,1.2882433399640265,45,0.4,0.34645600573572627,1.2144198976430798,2,-3.7553219423850757,False,False,False,False
4,360,240,EFF_MID__RV_LOW,260,118,142,0.45384615384615384,132.8247162755879,195.0,-62.175283724412125,-0.23913570663235434,-23.913570663235433,0.8562655137025706,130.86285020126664,11,13,4,0,143,0.4965034965034965,-54.014607563792765,-0.3777245284181312,0.8046084113245859,117,0.4017094017094017,-8.16067616061933,-0.0697493688941823,0.9477307091235881,52,0.5384615384615384,0.04391137746471854,1.030515154393,91,0.4725274725274725,-0.6186593317797597,0.7207644538672848,65,0.38461538461538464,0.19336111592113567,1.1156073656908134,52,0.4230769230769231,-0.39863747491332996,0.5627745462734208,2,-0.6186593317797597,False,False,False,False
4,360,240,EFF_MID__RV_MID,236,92,144,0.3898305084745763,-59.964339706650144,177.0,-236.96433970665015,-1.0040861851976701,-100.40861851976702,0.6589063009121265,245.4034683621331,16,8,4,0,123,0.3983739837398374,-232.2359619892179,-1.888097251944861,0.5112712196039981,113,0.3805309734513274,-4.728377717432261,-0.041844050596745674,0.9784618962860974,65,0.3384615384615385,-2.3751507890223746,0.3677921812678194,58,0.46551724137931033,-1.3422613914269574,0.6629590443044323,57,0.38596491228070173,0.7400053166360758,1.3028212093613627,56,0.375,-0.8376550136730102,0.4154270509989404,1,-2.3751507890223746,False,False,False,False
4,360,240,EFF_MID__RV_HIGH,201,85,116,0.4228855721393035,-113.15323261731947,150.75,-263.90323261731953,-1.312951406056316,-131.29514060563162,0.6280082045856775,378.1357004537248,10,10,4,0,96,0.34375,-346.5919767803618,-3.610333091462102,0.3900240362760308,105,0.49523809523809526,82.68874416304226,0.787511849171831,1.5855024562050213,67,0.31343283582089554,-3.568370156599084,0.37054359309183754,29,0.41379310344827586,-3.7072819409732114,0.4293004471521135,41,0.5365853658536586,0.8192894429044887,1.4604655906652102,64,0.46875,0.7671543281868475,1.7190963024043844,2,-3.7072819409732114,False,False,False,False
4,360,240,EFF_HIGH__RV_LOW,151,65,86,0.4304635761589404,149.4208186426688,113.25,36.170818642668785,0.2395418453156873,23.954184531568732,1.137666658884578,76.67819632886533,12,6,4,0,86,0.45348837209302323,19.74396724048631,0.2295810144242594,1.10987735164995,65,0.4,16.42685140218246,0.25272079080280707,1.1977921589219704,25,0.44,-1.7295520970884477,0.50883030050282,61,0.45901639344262296,1.0325044207819265,1.687144811375381,30,0.36666666666666664,0.4218788447522655,1.2597598982354756,35,0.42857142857142855,0.10772817313184316,1.1098378372636029,3,-1.7295520970884477,False,False,False,False
4,360,240,EFF_HIGH__RV_MID,204,81,123,0.39705882352941174,48.791680666230036,153.0,-104.20831933376995,-0.5108250947733821,-51.08250947733821,0.7926449373834892,226.91342142074714,13,7,4,0,98,0.3469387755102041,-186.32555615177435,-1.9012811852221871,0.45045008942902537,106,0.44339622641509435,82.11723681800437,0.7746909133773997,1.5022196696320373,52,0.3076923076923077,-3.244830193884456,0.28293369710534644,46,0.391304347826087,-0.3824866536909277,0.8304050487309617,51,0.6078431372549019,2.5114802658560134,2.5482389291005267,55,0.2909090909090909,-0.8357864861936785,0.4309366626447201,1,-3.244830193884456,False,False,False,False
4,360,240,EFF_HIGH__RV_HIGH,356,191,165,0.5365168539325843,787.5497104325086,267.0,520.5497104325085,1.4622182877317655,146.22182877317655,1.6921791334986687,220.9763289461487,22,15,4,3,157,0.4713375796178344,142.82109241336875,0.9096884867093551,1.3005608628377867,199,0.5879396984924623,377.72861801913984,1.89813375889015,2.3643167099338336,83,0.5542168674698795,3.5770712066603463,2.3644760769097526,74,0.3783783783783784,-2.082105645127568,0.401859909051811,104,0.6153846153846154,1.7715078562866144,2.256148608964178,91,0.5604395604395604,2.1230926538590045,2.5122789357548667,3,-2.082105645127568,False,False,False,False
4,360,240,EFF_LOW__RANGE_LOW,381,137,244,0.35958005249343833,-264.49030532564063,285.75,-550.2403053256406,-1.444200276445251,-144.4200276445251,0.48816437517582123,607.6482793840397,19,9,4,0,200,0.395,-292.93662404011997,-1.4646831202005999,0.5807371571800269,181,0.32044198895027626,-257.30368128552067,-1.4215672999200037,0.3162977113762054,97,0.3917525773195876,-1.8305735602478703,0.4609663981580725,103,0.39805825242718446,-1.1201066863696754,0.6875782880361604,97,0.35051546391752575,-1.8041388079906935,0.32072171132485683,84,0.2857142857142857,-0.9797882965526593,0.3066966145491778,0,-1.8305735602478703,False,False,False,False
4,360,240,EFF_LOW__RANGE_MID,196,96,100,0.4897959183673469,344.60610910247533,147.0,197.60610910247533,1.0081944341963027,100.81944341963028,1.4553371388195318,137.46255992535288,12,9,4,2,98,0.45918367346938777,163.3583724157256,1.666922167507404,1.5406868328096444,98,0.5204081632653061,34.24773668674974,0.34946670088520143,1.2597548916419667,48,0.375,-1.017982305738593,0.7708859005419311,46,0.5,1.6895620729248662,1.8746200485755513,53,0.5283018867924528,0.3122943107767458,1.2358495328057095,45,0.5111111111111111,0.3932475159018269,1.2869594872769583,3,-1.017982305738593,False,False,False,False
4,360,240,EFF_LOW__RANGE_HIGH,94,39,55,0.4148936170212766,-167.03812276592421,70.5,-237.53812276592421,-2.5270013060204706,-252.70013060204707,0.49828720389006737,279.2102013733027,10,6,0,0,39,0.4358974358974359,-214.95282896050438,-5.511610998987292,0.3877568182797568,55,0.4,-22.585293805419823,-0.4106417055530877,0.8154250058529464,23,0.391304347826087,-5.702879893902934,0.1902235911098248,16,0.5,-5.236661962546054,0.556947874427851,18,0.3333333333333333,-1.9188988609137145,0.4818094091637634,37,0.43243243243243246,0.32310501867640673,1.2145974616519613,1,-5.702879893902934,False,False,False,False
4,360,240,EFF_MID__RANGE_LOW,260,105,155,0.40384615384615385,10.010425328826656,195.0,-184.98957467117333,-0.7114983641198974,-71.14983641198974,0.6606073519646218,200.94121944178792,11,12,4,0,139,0.4316546762589928,-120.23617007436806,-0.8650084178012091,0.6506882398487054,121,0.371900826446281,-64.75340459680525,-0.5351521041058286,0.6776061742792158,51,0.35294117647058826,-1.517269627816864,0.47194550143386954,88,0.4772727272727273,-0.4869933983603184,0.7831965363752048,67,0.373134328358209,0.016668299271153455,1.0095491871958637,54,0.37037037037037035,-1.2198181601476397,0.21491545048235872,1,-1.517269627816864,False,False,False,False
4,360,240,EFF_MID__RANGE_MID,276,133,143,0.48188405797101447,217.07623327453044,207.0,10.07623327453041,0.03650809157438554,3.650809157438554,1.0159761321304102,213.67523007357,19,12,4,1,149,0.48322147651006714,-156.49787704835114,-1.0503213224721553,0.666182335476474,127,0.48031496062992124,166.57411032288164,1.3116071678967058,2.0289149700038482,75,0.49333333333333335,-0.9112478029943762,0.642688241851927,74,0.47297297297297297,-1.1912742138347692,0.6823736534986786,57,0.5087719298245614,1.939963729441654,1.9864181608667744,70,0.45714285714285713,0.7999453963529616,2.124590230131072,2,-1.1912742138347692,False,False,False,False
4,360,240,EFF_MID__RANGE_HIGH,161,57,104,0.35403726708074534,-267.3795146517389,120.75,-388.1295146517389,-2.410742327029434,-241.07423270294342,0.41277597019715706,397.71679429220603,14,7,4,0,74,0.28378378378378377,-356.1084992106533,-4.81227701636018,0.2973548769488931,87,0.41379310344827586,-32.021015441085666,-0.3680576487481111,0.7922671127292558,58,0.27586206896551724,-4.232032308744644,0.3201323311635953,16,0.3125,-6.915664081466492,0.24094191544977725,39,0.38461538461538464,-0.5988478432596772,0.745884999515714,48,0.4375,-0.18054061570746352,0.8607603922021488,0,-6.915664081466492,False,False,False,False
4,360,240,EFF_HIGH__RANGE_LOW,78,33,45,0.4230769230769231,125.0443196215632,58.5,66.54431962156322,0.8531323028405541,85.31323028405541,1.5911571448018567,46.38700686843406,6,5,0,0,45,0.4666666666666667,55.190200620381844,1.2264489026751522,1.809256602784459,33,0.36363636363636365,11.35411900118137,0.3440642121570112,1.2559103225278405,7,0.7142857142857143,3.2722039059237704,6.669074036169538,38,0.42105263157894735,0.8495992968135645,1.5032055375850786,18,0.2777777777777778,-0.03221546656955232,0.9825026065492519,15,0.4666666666666667,0.7955998266288876,2.062999017661442,3,-0.03221546656955232,False,False,False,False
4,360,240,EFF_HIGH__RANGE_MID,181,72,109,0.39779005524861877,78.44099020073703,135.75,-57.30900979926294,-0.3166243635318394,-31.662436353183942,0.8743124219074135,197.17826348569378,12,7,4,0,91,0.3956043956043956,-121.57722068450408,-1.3360134141154294,0.6328899262533298,90,0.4,64.26821088524113,0.7140912320582348,1.515009918501477,41,0.3170731707317073,-3.85003106915078,0.293857697433359,50,0.46,0.7254810630135574,1.3370147282113634,37,0.5405405405405406,3.1680551829882524,3.2809695041729645,53,0.3018867924528302,-0.9990534129306453,0.27861923551943985,2,-3.85003106915078,False,False,False,False
4,360,240,EFF_HIGH__RANGE_HIGH,452,232,220,0.5132743362831859,782.2768999191071,339.0,443.27689991910717,0.9807011060157238,98.07011060157238,1.4671893178164808,224.7111240975403,16,19,4,2,205,0.43902439024390244,42.62652356620292,0.20793426129855083,1.071695233960926,247,0.5748987854251012,400.65037635290423,1.6220663010239038,2.1309350027821647,112,0.49107142857142855,1.963149858368942,1.7016851971476978,93,0.3763440860215054,-1.90587376958192,0.3696837075988062,130,0.6230769230769231,1.602619327559378,2.0761906184787415,113,0.5221238938053098,1.6992875602302873,2.2135135686833203,3,-1.90587376958192,False,False,False,False
4,360,240,EFF_LOW__EXT_LOW,390,165,225,0.4230769230769231,191.87084189552934,292.5,-100.62915810447065,-0.2580234823191555,-25.802348231915552,0.8993136385603794,247.14068187150858,13,10,4,0,201,0.43781094527363185,9.418954602035697,0.04686047065689401,1.0143782306744622,189,0.4074074074074074,-110.04811270650634,-0.5822651465952716,0.680415501014206,103,0.3786407766990291,-1.283252797659147,0.6295790698391049,95,0.4842105263157895,0.5072110257712864,1.1615535626541629,94,0.39361702127659576,-0.9819245842244431,0.5809798185171422,95,0.42105263157894735,-0.18681265041482842,0.8569575855341898,1,-1.283252797659147,False,False,False,False
4,360,240,EFF_LOW__EXT_MID,155,62,93,0.4,-24.74508839108387,116.25,-140.99508839108387,-0.9096457315553798,-90.96457315553798,0.6918416053313701,158.14592686479344,11,8,4,0,79,0.43037974683544306,-73.09908089585592,-0.9253048214665306,0.7589410269519425,76,0.3684210526315789,-67.89600749522793,-0.8933685196740517,0.5599725376060212,38,0.34210526315789475,-3.879408115195769,0.2974630179427452,41,0.5121951219512195,1.8126445727215432,1.7956532784319084,38,0.42105263157894735,-1.646826015060635,0.32223040644886747,38,0.3157894736842105,-0.13991102428746804,0.9142039620648242,1,-3.879408115195769,False,False,False,False
4,360,240,EFF_LOW__EXT_HIGH,126,45,81,0.35714285714285715,-254.04807249353496,94.5,-348.5480724935349,-2.766254543599483,-276.6254543599483,0.3367209581766488,357.0010844216332,15,6,3,0,57,0.3333333333333333,-280.8509542910785,-4.927209724404886,0.2864384999275676,69,0.37681159420289856,-67.69711820245647,-0.9811176551080647,0.4867618789052486,27,0.48148148148148145,-2.888980631219704,0.4347778791653683,29,0.1724137931034483,-8.411765505935346,0.04556554978196546,36,0.4166666666666667,-1.058604053082634,0.5344134854487058,33,0.3333333333333333,-0.8965870391358077,0.4088291626576512,0,-8.411765505935346,False,False,False,False
4,360,240,EFF_MID__EXT_LOW,248,104,144,0.41935483870967744,-97.64372494860717,186.0,-283.6437249486072,-1.143724697373416,-114.3724697373416,0.5901575433542815,397.3567328982041,10,8,4,0,136,0.4117647058823529,-328.3139781548894,-2.4140733687859517,0.39521898663104044,112,0.42857142857142855,44.67025320628219,0.3988415464846624,1.2993670422574513,67,0.373134328358209,-3.111896223059737,0.31129091318096797,69,0.4492753623188406,-1.7364772639114063,0.5010293403463034,58,0.3103448275862069,-0.24490583482584033,0.8833257455505529,54,0.5555555555555556,1.090273919003351,3.14320840931052,1,-3.111896223059737,False,False,False,False
4,360,240,EFF_MID__EXT_MID,267,123,144,0.4606741573033708,88.84066579154694,200.25,-111.40933420845306,-0.41726342400169686,-41.726342400169685,0.8139951439049475,129.03243640127602,10,9,4,0,141,0.48936170212765956,-71.13286148958414,-0.5044883793587528,0.8189473649516937,126,0.42857142857142855,-40.276472718868916,-0.31965454538784854,0.804553630150519,69,0.4492753623188406,-0.9141722104714242,0.6971418718629315,72,0.5277777777777778,-0.11187470787577618,0.9563675047271537,67,0.47761194029850745,-0.058966322366942985,0.9661399912072682,59,0.3728813559322034,-0.6156903240726058,0.5936516677521188,0,-0.9141722104714242,False,False,False,False
4,360,240,EFF_MID__EXT_HIGH,182,68,114,0.37362637362637363,-31.489796891321532,136.5,-167.98979689132156,-0.9230208620402284,-92.30208620402284,0.6921478450025489,234.9556074807213,12,6,4,0,85,0.32941176470588235,-233.39570668889897,-2.7458318433988116,0.3923305322824782,97,0.41237113402061853,65.4059097975774,0.6742877298719319,1.4047394525543098,48,0.3125,-2.4918183475603546,0.36323986390348895,37,0.35135135135135137,-3.075362865027079,0.42017471710716453,38,0.5,2.802498020018371,2.29031951868587,59,0.3559322033898305,-0.6964239824257747,0.48032184192305444,1,-3.075362865027079,False,False,False,False
4,360,240,EFF_HIGH__EXT_LOW,55,22,33,0.4,49.62330247454371,41.25,8.37330247454372,0.1522418631735222,15.22418631735222,1.1033550150197924,31.036919976338964,6,6,0,0,20,0.3,-14.96921751987454,-0.748460875993727,0.6287361707432129,35,0.45714285714285713,23.342519994418257,0.6669291426976645,1.5735919929645785,7,0.14285714285714285,-3.99718551974507,0.021600570707246376,13,0.38461538461538464,1.000852393718535,2.1100098916807375,14,0.6428571428571429,1.8710831595397974,2.2505033210600263,21,0.3333333333333333,-0.13584020186375728,0.8555450649793777,2,-3.99718551974507,False,False,False,False
4,360,240,EFF_HIGH__EXT_MID,255,124,131,0.48627450980392156,257.74164673163625,191.25,66.49164673163628,0.2607515558103384,26.075155581033837,1.1380627192369,129.5321840422871,7,7,4,1,132,0.48484848484848486,-7.887347444223835,-0.05975263215321087,0.9754224098709681,123,0.4878048780487805,74.3789941758601,0.6047072697224398,1.4628771301669197,56,0.5,-0.22199266343559884,0.9179224568979855,76,0.47368421052631576,0.05979265405486447,1.0268168512347937,61,0.5737704918032787,1.3553574268881003,2.1221911485136467,62,0.4032258064516129,-0.13383562684377492,0.90463821039443,2,-0.22199266343559884,False,False,False,False
4,360,240,EFF_HIGH__EXT_HIGH,401,191,210,0.4763092269326683,678.3972605352274,300.75,377.6472605352275,0.9417637419831109,94.17637419831108,1.3955552218117002,181.84563274551624,18,12,4,1,189,0.4074074074074074,-0.9039315338209519,-0.004782706528153185,0.9985712844625532,212,0.5377358490566038,378.5511920690484,1.7856188305143792,2.1754832674091,97,0.4536082474226804,1.2921528395279889,1.3473232703957385,92,0.358695652173913,-1.3722038800873466,0.5355605190483057,110,0.5636363636363636,1.9646064425572844,2.17769968324967,98,0.5102040816326531,1.654633815546781,2.19143279678154,3,-1.3722038800873466,False,False,False,False
4,360,240,RV_LOW__RANGE_LOW,570,227,343,0.39824561403508774,21.887135347688883,427.5,-405.61286465231115,-0.7116015169338792,-71.16015169338792,0.6800885476618277,426.1906145974465,17,10,4,0,310,0.4129032258064516,-312.4084378178493,-1.0077691542511267,0.6497661136646199,260,0.38076923076923075,-93.20442683446188,-0.35847856474793033,0.7520443885051653,103,0.39805825242718446,-1.6109361487401874,0.46530095482936396,207,0.42028985507246375,-0.7076425821140575,0.7481751164737405,149,0.38926174496644295,-0.2967051519698708,0.8354371718347441,111,0.36936936936936937,-0.4413996323509111,0.5431500069881546,0,-1.6109361487401874,False,False,False,False
4,360,240,RV_LOW__RANGE_MID,141,65,76,0.46099290780141844,70.79595058952354,105.75,-34.95404941047648,-0.24790105964876935,-24.790105964876936,0.8573454384520102,81.69351026660672,11,9,4,0,82,0.4878048780487805,-21.348513069421706,-0.26034772035880127,0.8665119135118325,59,0.423728813559322,-13.605536341054764,-0.23060231086533498,0.8401184141736842,36,0.5277777777777778,-0.9293516437757376,0.6450804149118115,46,0.45652173913043476,0.2632205675327142,1.1843989706316678,24,0.4583333333333333,0.05393746032074498,1.032797459676245,35,0.4,-0.425715296821504,0.6734460026122048,2,-0.9293516437757376,False,False,False,False
4,360,240,RV_LOW__RANGE_HIGH,9,4,5,0.4444444444444444,11.274452237059101,6.75,4.524452237059101,0.502716915228789,50.2716915228789,1.379668473160755,8.098992281365986,3,2,0,0,9,0.4444444444444444,4.524452237059101,0.502716915228789,1.379668473160755,0,,0.0,,,3,0.6666666666666666,0.06777608638536388,1.0601071711772554,6,0.3333333333333333,0.7201873296505017,1.5063369426437554,0,,,,0,,,,2,-inf,False,False,False,False
4,360,240,RV_MID__RANGE_LOW,139,40,99,0.28776978417266186,-185.4002110081055,104.25,-289.65021100810543,-2.0838144676842116,-208.38144676842117,0.3531781507977358,346.8075551644568,12,6,4,0,65,0.38461538461538464,-71.28175477316127,-1.096642381125558,0.6473619808387833,74,0.20270270270270271,-218.3684562349442,-2.950925084256003,0.11111880019094822,46,0.34782608695652173,-1.5591555251714744,0.5303542658102482,19,0.47368421052631576,0.023126283406660016,1.008890173325585,32,0.15625,-4.0976692270916475,0.057151591371131794,42,0.23809523809523808,-2.0772152611431305,0.18153077432318102,1,-4.0976692270916475,False,False,False,False
4,360,240,RV_MID__RANGE_MID,377,168,209,0.44562334217506633,203.82985406240414,282.75,-78.92014593759586,-0.2093372571289015,-20.93372571289015,0.9235791276025425,257.43547813323755,22,14,4,0,188,0.43617021276595747,-212.3255998583255,-1.1293914886081142,0.7181165936942728,189,0.455026455026455,133.40545392072968,0.7058489625435433,1.477360179589916,86,0.37209302325581395,-2.7308369930909318,0.4373141409196864,102,0.49019607843137253,0.22084687791661403,1.067070276626932,88,0.5,1.8297570545513273,1.9495792897191717,101,0.4158415841584158,-0.2733976918790804,0.7487350278138845,2,-2.7308369930909318,False,False,False,False
4,360,240,RV_MID__RANGE_HIGH,124,50,74,0.4032258064516129,0.5759367003507787,93.0,-92.42406329964922,-0.7453553491907196,-74.53553491907195,0.643039591213884,100.43560281155901,9,5,3,0,54,0.3333333333333333,-86.72420026335078,-1.60600370858057,0.3846860482791224,70,0.45714285714285713,-5.699863036298398,-0.08142661480426283,0.951686510729237,36,0.2777777777777778,-1.9440296494475555,0.3628095421703125,18,0.4444444444444444,-0.9299518268466009,0.46192306687761236,40,0.5,-0.15935380149148587,0.9215030903945508,30,0.4,0.022476300778701146,1.018336000181113,1,-1.9440296494475555,False,False,False,False
4,360,240,RV_HIGH__RANGE_LOW,10,8,2,0.8,34.07751528516593,7.5,26.577515285165923,2.6577515285165925,265.77515285165924,2.5667189756125515,15.361479521897351,1,4,0,0,9,0.7777777777777778,25.70759909690437,2.8563998996560414,2.5154382526134897,1,1.0,0.8699161882615534,0.8699161882615534,inf,6,0.6666666666666666,0.9344364094816834,1.3305047680786026,3,1.0,6.700326880004757,inf,1,1.0,0.8699161882615534,inf,0,,,,1,-inf,False,False,False,False
4,360,240,RV_HIGH__RANGE_MID,135,68,67,0.5037037037037037,365.49752792581506,101.25,264.247527925815,1.9573890957467779,195.7389095746778,2.08780940249744,87.53287280339399,8,11,3,2,68,0.45588235294117646,118.9573876106175,1.7493733472149633,1.6295703649951985,67,0.5522388059701493,145.29014031519753,2.168509556943247,3.6922026885425954,42,0.40476190476190477,-0.16069926555871353,0.9420354743573227,22,0.45454545454545453,-0.39976868057048787,0.8787083748184952,35,0.6285714285714286,2.343841513476928,4.330564076076361,32,0.46875,1.9767402294845335,3.1562320281823233,2,-0.39976868057048787,False,False,False,False
