character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_UP__STR_B40_60,360,360,86,0.5,-61.13772081710239,-0.7109037304314232,0.8500157197649931,148.39098978543885,6,37,-1.9286010811496304,0.5708598832257101,49,0.20858202419252905,1.0423480633403484,-1.9286010811496304,2,False
DRIVE_UP__STR_B40_60,360,480,86,0.47674418604651164,-90.81587218543724,-1.0559985137841539,0.8082255615037016,233.06408636673572,16,37,-0.9126129711803725,0.8101240434391732,49,-1.1642692296278254,0.807083882884111,-1.1642692296278254,1,False
DRIVE_UP__STR_B60_80,60,120,85,0.47058823529411764,-62.079774095389126,-0.7303502834751662,0.6448427311402857,97.34265010048,12,36,-0.423168786178971,0.7448702801607544,49,-0.956034648835636,0.5929436699206463,-0.956034648835636,2,False
DRIVE_UP__STR_B60_80,60,240,85,0.4470588235294118,-58.62402227102207,-0.6896943796590832,0.7321519396013254,79.80114548809446,10,36,-0.5905979259596417,0.7942676430838725,49,-0.7624999374790812,0.6765848435308981,-0.7624999374790812,1,False
DRIVE_UP__STR_B60_80,60,360,85,0.47058823529411764,11.844553531434325,0.1393476886051097,1.0338988785751448,84.38405115892974,6,36,-1.2352572825908708,0.6863423808429862,49,1.1492615449939931,1.2712193835244012,-1.2352572825908708,1,False
DRIVE_UP__STR_B60_80,60,480,85,0.4823529411764706,-27.900280659584773,-0.32823859599511496,0.9351944927252379,141.8093192281885,7,36,-1.7979508239988193,0.5726686848276815,49,0.7515499796810762,1.1319656191269798,-1.7979508239988193,1,False
DRIVE_UP__STR_B60_80,120,120,90,0.4777777777777778,-17.737785930389595,-0.19708651033766217,0.8782109875700268,62.617231481113464,11,45,0.5819830791970868,1.498814175376925,45,-0.9761560998724111,0.5283792556902412,-0.9761560998724111,2,False
DRIVE_UP__STR_B60_80,120,240,90,0.5,110.18610584569686,1.2242900649521873,1.614354283514992,37.33798694219746,5,45,1.9048538304987306,2.1369636347963388,45,0.5437262994056443,1.2353560169342503,0.5437262994056443,3,False
DRIVE_UP__STR_B60_80,120,360,90,0.4777777777777778,159.88217816044707,1.7764686462271897,1.5066757486685423,103.72516373339879,7,45,0.8488161031180157,1.2328692445988094,45,2.7041211893363633,1.803072932544884,0.8488161031180157,2,False
DRIVE_UP__STR_B60_80,120,480,90,0.5333333333333333,275.40425117018805,3.0600472352243115,1.8587202513430625,91.35377402177559,7,45,2.4602041006838107,1.7782810855357247,45,3.6598903697648137,1.9228350407839414,2.4602041006838107,3,False
DRIVE_UP__STR_B60_80,180,120,83,0.42168674698795183,-28.87657524597018,-0.34791054513217085,0.821246186821219,48.94037359011684,13,48,0.12246091478532455,1.0904091577380965,35,-0.992991404447593,0.6399481176942373,-0.992991404447593,1,False
DRIVE_UP__STR_B60_80,180,240,83,0.46987951807228917,8.57979388886573,0.10337101070922566,1.041075006099566,50.76612286322299,8,48,0.5682394382833211,1.311971521290281,35,-0.5341628328209624,0.8460647420200805,-0.5341628328209624,2,False
DRIVE_UP__STR_B60_80,180,360,83,0.46987951807228917,25.72507481967895,0.3099406604780597,1.0959400304949827,154.7460571330623,7,48,-1.2133960707994569,0.6362232198845802,35,2.399088177658654,1.7772622508653468,-1.2133960707994569,2,False
DRIVE_UP__STR_B60_80,180,480,83,0.3855421686746988,33.35471239107415,0.4018640047117368,1.096801607820198,191.9206793907856,11,48,0.016329972643827368,1.0038553426605343,35,0.9305963915477266,1.2305814001122335,0.016329972643827368,2,False
DRIVE_UP__STR_B60_80,240,120,72,0.4166666666666667,-33.613613575773805,-0.4668557441079695,0.6763209012660162,41.057009567814504,12,48,-0.4102211605265383,0.6838318688347009,24,-0.5801249112708317,0.6650680946817087,-0.5801249112708317,1,False
DRIVE_UP__STR_B60_80,240,240,72,0.5416666666666666,26.390319238497227,0.3665322116457948,1.2340248396982834,42.06609214447595,5,48,0.058431143102909255,1.037355192918665,24,0.982734348731566,1.6258561120528545,0.058431143102909255,3,False
DRIVE_UP__STR_B60_80,240,360,72,0.5138888888888888,110.78158602329626,1.538633139212448,1.5979540609822045,80.3990809246384,8,48,0.30333224634246037,1.1283761341875829,24,4.009234924952423,2.3391754068672173,0.30333224634246037,3,False
DRIVE_UP__STR_B60_80,240,480,72,0.4861111111111111,247.52658607893272,3.437869251096288,2.082135721135005,114.86692629354891,6,48,1.6824705597725662,1.510288825939609,24,6.9486666337437315,3.3662283629762983,1.6824705597725662,4,False
DRIVE_UP__STR_B60_80,360,120,84,0.44047619047619047,32.235704981317596,0.38375839263473327,1.292567965984876,28.06290126647603,13,45,0.11042469584577529,1.0972102060054683,39,0.699143427391223,1.4616389542310897,0.11042469584577529,3,False
DRIVE_UP__STR_B60_80,360,240,84,0.5714285714285714,123.3832759944461,1.468848523743406,1.8928082882059236,34.44687348688612,5,45,1.7908933489073389,2.6719122958154533,39,1.0972583408619452,1.4755080873369726,1.0972583408619452,4,True
DRIVE_UP__STR_B60_80,360,360,84,0.5238095238095238,13.091170231643252,0.15584726466241966,1.0567467469109277,77.83139721355893,6,45,1.1264420385125264,1.5536317636901025,39,-0.9640697820877034,0.7297695720273587,-0.9640697820877034,3,False
DRIVE_UP__STR_B60_80,360,480,84,0.38095238095238093,-88.95945137162128,-1.0590410877573961,0.730740213758322,171.56085878326792,13,45,0.9357458297509743,1.40574865510778,39,-3.3607183002670538,0.42160215207848756,-3.3607183002670538,1,False
DRIVE_UP__STR_B80_100,60,120,78,0.44871794871794873,27.80681494165337,0.3564976274570945,1.1696389423031548,52.84124331357194,10,40,1.0911889933458714,1.5219776434815957,38,-0.41686170505740744,0.802725643340641,-0.41686170505740744,3,False
DRIVE_UP__STR_B80_100,60,240,78,0.48717948717948717,22.61771556986614,0.28997071243418127,1.0983007647425824,70.19661572422017,9,40,1.7998363464945677,1.746915673823182,38,-1.299361533945173,0.6306953712257625,-1.299361533945173,3,False
DRIVE_UP__STR_B80_100,60,360,78,0.5,23.145914832548705,0.2967424978531885,1.082889066188264,114.56105359665,7,40,-0.9013821378478539,0.7551343921470045,38,1.5579263249069173,1.4485127604561507,-0.9013821378478539,2,False
DRIVE_UP__STR_B80_100,60,480,78,0.44871794871794873,-71.70037296454645,-0.9192355508275185,0.8362724979869834,185.3124207611921,7,40,-1.9773103638695724,0.6805461896967422,38,0.1945274102693794,1.038836260698677,-1.9773103638695724,2,False
DRIVE_UP__STR_B80_100,120,120,77,0.35064935064935066,-95.60161735672955,-1.2415794461912928,0.5135566955004722,95.60161735672955,10,40,-0.2044271213874674,0.8873357464956296,37,-2.362825202735969,0.2946941211400059,-2.362825202735969,1,False
DRIVE_UP__STR_B80_100,120,240,77,0.45454545454545453,-69.40597205681959,-0.9013762604781765,0.6980722550497759,128.36065826004014,10,40,1.446802427299883,1.804265118374258,37,-3.439947814832835,0.19403250516779408,-3.439947814832835,0,False
DRIVE_UP__STR_B80_100,120,360,77,0.4935064935064935,-49.10876514689454,-0.6377761707388901,0.8273455651531396,79.57611888622097,8,40,0.27402803730414443,1.108195716635928,37,-1.6235104497043331,0.6719743390382746,-1.6235104497043331,1,False
DRIVE_UP__STR_B80_100,120,480,77,0.35064935064935066,-178.43636610834434,-2.317355404004472,0.6164980728996339,250.2855511033144,11,40,-1.3669623269343982,0.730435645776887,37,-3.344807379215363,0.5284360149543896,-3.344807379215363,0,False
DRIVE_UP__STR_B80_100,180,120,90,0.4666666666666667,1.7160510622026832,0.01906723402447426,1.009761755157995,68.69675172864174,11,51,0.8225966723463916,1.540073491007796,39,-1.0317020314734175,0.5899024932777792,-1.0317020314734175,2,False
DRIVE_UP__STR_B80_100,180,240,90,0.4888888888888889,-9.319702560069713,-0.10355225066744125,0.9592953442272668,117.77467022848114,13,51,1.293844735530686,1.6290414545232266,39,-1.9309175403111458,0.39298760157839124,-1.9309175403111458,2,False
DRIVE_UP__STR_B80_100,180,360,90,0.5444444444444444,14.608886056667364,0.16232095618519293,1.0476231032095544,130.16441008597602,8,51,1.5178582357188724,1.8041936921342183,39,-1.6103047170511569,0.7016560521058889,-1.6103047170511569,3,False
DRIVE_UP__STR_B80_100,180,480,90,0.4777777777777778,-48.87040949113113,-0.543004549901457,0.88948183615109,150.73737292213227,9,51,0.4898233157084016,1.1629559680828532,39,-1.893625604929734,0.7443654632822294,-1.893625604929734,1,False
DRIVE_UP__STR_B80_100,240,120,108,0.4166666666666667,-69.55306449223147,-0.6440098564095507,0.7180618716869941,96.19192944598494,11,58,-0.5466875903408082,0.7462499569735535,50,-0.7569036850492924,0.6891286542567789,-0.7569036850492924,0,False
DRIVE_UP__STR_B80_100,240,240,108,0.4444444444444444,-77.59136146565123,-0.7184385320893633,0.7660202688539766,155.4123770726991,11,58,-0.13044419334466176,0.9547136268016202,50,-1.4005119650332167,0.5744440027269994,-1.4005119650332167,0,False
DRIVE_UP__STR_B80_100,240,360,108,0.48148148148148145,0.7592532732720794,0.0070301229006674015,1.0020163487280607,151.41127215855315,9,58,-0.7952835823056751,0.7188938032578989,50,0.9377140209400249,1.2206806056318178,-0.7952835823056751,3,False
DRIVE_UP__STR_B80_100,240,480,108,0.4444444444444444,-111.71344257176396,-1.034383727516333,0.7882041220820045,234.03625483409672,11,58,-1.3268321880299814,0.580070489614438,50,-0.695143513320501,0.8990198487263005,-1.3268321880299814,1,False
DRIVE_UP__STR_B80_100,360,120,96,0.4270833333333333,-66.57229385219085,-0.6934613942936547,0.6391356493072232,98.41923439959075,9,50,-1.2655520945651253,0.46161703744794985,46,-0.07162367660727387,0.9507869022385312,-1.2655520945651253,1,False
DRIVE_UP__STR_B80_100,360,240,96,0.4791666666666667,-56.19975247819279,-0.5854140883145083,0.771864519152139,128.03189416247557,8,50,-1.2716766183873744,0.6141820950091526,46,0.16052344437338964,1.0905565606831835,-1.2716766183873744,1,False
DRIVE_UP__STR_B80_100,360,360,96,0.4583333333333333,104.82297312726695,1.0919059700756975,1.3657323336345448,120.34861297750453,8,50,-0.9229570332820657,0.6413520122469938,46,3.2819744519863083,1.955877820217309,-0.9229570332820657,4,False
DRIVE_UP__STR_B80_100,360,480,96,0.4375,37.2031213323004,0.38753251387812915,1.0910663043991007,206.3688524847833,10,50,-2.2858299485954734,0.3711252814183206,46,3.2933612774363943,1.6680005755231166,-2.2858299485954734,2,False
DRIVE_DOWN__EFF_LOW,60,120,148,0.5067567567567568,-35.54393789543924,-0.24016174253675163,0.8734441477672168,78.01561341557473,9,61,-0.7983163087400873,0.6661642657661847,87,0.15118801077823096,1.0974440267350427,-0.7983163087400873,1,False
DRIVE_DOWN__EFF_LOW,60,240,148,0.527027027027027,-4.989546096011424,-0.03371314929737449,0.9852792537702817,65.23335701666517,6,61,-0.2089573561936942,0.9196063491078912,87,0.08915922565291874,1.0429988542655646,-0.2089573561936942,2,False
DRIVE_DOWN__EFF_LOW,60,360,148,0.4797297297297297,94.57623011928852,0.6390285818870847,1.175016144639495,118.25459124427644,9,61,-0.3881089122105337,0.9140184525597596,87,1.3592054455647251,1.4461621753163125,-0.3881089122105337,3,False
DRIVE_DOWN__EFF_LOW,60,480,148,0.43243243243243246,-45.685854404689984,-0.30868820543709447,0.9371663754498134,261.04501669266426,16,61,-1.7020329401950354,0.7048613648598335,87,0.6682546545655998,1.1549062057994957,-1.7020329401950354,3,False
DRIVE_DOWN__EFF_LOW,120,120,146,0.4657534246575342,-37.81253443514022,-0.25898996188452206,0.8616396096541306,124.60341001786622,11,62,-0.9530999674241473,0.6266260533255946,84,0.2533293279185346,1.1850007972160566,-0.9530999674241473,0,False
DRIVE_DOWN__EFF_LOW,120,240,146,0.547945205479452,66.30905827553374,0.45417163202420374,1.2037405443132838,138.6447305357168,11,62,-0.6981290510304112,0.7744807326635972,84,1.3046792790407054,1.8207499971481345,-0.6981290510304112,2,False
DRIVE_DOWN__EFF_LOW,120,360,146,0.4794520547945205,-89.6901443493152,-0.6143160571870905,0.8514207517851202,283.46051308006,10,62,-1.6134295166698236,0.640030758626113,84,0.12312482957397448,1.0317488156402606,-1.6134295166698236,1,False
DRIVE_DOWN__EFF_LOW,120,480,146,0.4452054794520548,-129.5510934973332,-0.8873362568310493,0.8447547549506457,418.4636044905251,12,62,-4.695636049992768,0.41212232631766144,84,1.9235516857406945,1.476250098922222,-4.695636049992768,1,False
DRIVE_DOWN__EFF_LOW,180,120,137,0.48175182481751827,-95.76555944995422,-0.6990186821164542,0.6805223129543806,142.0698892560202,15,43,-2.9792378824992216,0.22596732358304206,94,0.3440603138033226,1.2409055439115986,-2.9792378824992216,1,False
DRIVE_DOWN__EFF_LOW,180,240,137,0.5182481751824818,-25.795890623494472,-0.1882911724342662,0.9379390032962918,189.18853305679244,12,43,-1.9158061574924004,0.5386107920122271,94,0.6019550441348795,1.2386425499519715,-1.9158061574924004,2,False
DRIVE_DOWN__EFF_LOW,180,360,137,0.46715328467153283,66.85517560215519,0.4879939824974831,1.113010738649935,298.623325155933,12,43,-2.39770444234574,0.6164345645101683,94,1.8080475172661918,1.5265308927675882,-2.39770444234574,2,False
DRIVE_DOWN__EFF_LOW,180,480,137,0.43795620437956206,-139.07078424760158,-1.015115213486143,0.8328603938953736,384.6117749333146,11,43,-6.233732617212823,0.29710567642035995,94,1.3721246626867003,1.2861693732959982,-6.233732617212823,1,False
DRIVE_DOWN__EFF_LOW,240,120,151,0.41721854304635764,7.6055853390281065,0.05036811482800071,1.0284756680845046,68.20054031249262,9,49,-0.005141770492991068,0.9976294620550241,102,0.0770346283645555,1.0488627729819238,-0.005141770492991068,2,False
DRIVE_DOWN__EFF_LOW,240,240,151,0.5496688741721855,190.36862526077826,1.2607193725879355,1.5336011564952188,112.93872568468156,8,49,2.1744645010285533,1.984079541980318,102,0.8217633795135212,1.3373175187878756,0.8217633795135212,4,False
DRIVE_DOWN__EFF_LOW,240,360,151,0.48344370860927155,103.09059228743587,0.6827191542214296,1.1621024000741917,142.58090711322274,9,49,0.8889013209347154,1.1836414910661543,102,0.5836708584474003,1.149291677996421,0.5836708584474003,3,False
DRIVE_DOWN__EFF_LOW,240,480,151,0.4304635761589404,-63.85203426640893,-0.42286115408217834,0.9248470406088602,239.89610727208276,12,49,-1.8001124904583756,0.7557200556754698,102,0.2387595859416806,1.0498491029336077,-1.8001124904583756,1,False
DRIVE_DOWN__EFF_LOW,360,120,150,0.46,-68.24353447939421,-0.4549568965292948,0.7365495575501413,94.86274651877083,9,48,-0.8290282173993794,0.6265777397961811,102,-0.27892333376690204,0.8134090243107157,-0.8290282173993794,1,False
DRIVE_DOWN__EFF_LOW,360,240,150,0.4866666666666667,-43.64623637482681,-0.2909749091655121,0.8978063203758755,125.45721449163415,8,48,-0.14049686457697552,0.9595643956459441,102,-0.3617881066189409,0.858238576014217,-0.3617881066189409,1,False
DRIVE_DOWN__EFF_LOW,360,360,150,0.41333333333333333,-7.2583903274898915,-0.04838926884993261,0.9882684334248417,206.25888795207442,10,48,-1.6187643231747035,0.7074944087196554,102,0.6906107567146653,1.1995149994803807,-1.6187643231747035,1,False
DRIVE_DOWN__EFF_LOW,360,480,150,0.4066666666666667,-164.29823894445295,-1.0953215929630196,0.7937810959369593,370.6955562740552,21,48,-3.9988968762466857,0.5142033725381285,102,0.27106677564105824,1.0688467231678789,-3.9988968762466857,1,False
DRIVE_DOWN__EFF_MID,60,120,128,0.421875,-149.21764772262898,-1.165762872833039,0.543274680784765,152.48514006957387,9,54,-1.5725323199090877,0.461112683004054,74,-0.8689311141559226,0.6198229237293044,-1.5725323199090877,1,False
DRIVE_DOWN__EFF_MID,60,240,128,0.5234375,-48.11021531645957,-0.3758610571598404,0.8929582210384457,127.62269685669483,7,54,-0.1713616459587452,0.9542342779770848,74,-0.5250903572255047,0.8428504208299921,-0.5250903572255047,3,False
DRIVE_DOWN__EFF_MID,60,360,128,0.515625,-141.69736369113707,-1.1070106538370084,0.7800790873036778,221.29728555184457,7,54,-1.470935147013375,0.7254772710303287,74,-0.8414441317893897,0.8245856602406928,-1.470935147013375,1,False
DRIVE_DOWN__EFF_MID,60,480,128,0.4296875,-52.668670344875366,-0.4114739870693388,0.9191446817771218,204.22594291737136,11,54,-2.459541859482865,0.6302524680677054,74,1.0830620279351262,1.2742973174736567,-2.459541859482865,1,False
DRIVE_DOWN__EFF_MID,120,120,159,0.5094339622641509,-107.42216189738886,-0.6756110811156533,0.6685050073565706,156.88020336085017,15,52,-2.854107636653608,0.18690124991592486,107,0.38309752531400704,1.2896403970304047,-2.854107636653608,0,False
DRIVE_DOWN__EFF_MID,120,240,159,0.559748427672956,-35.89346857683506,-0.22574508538889976,0.9198254512552689,181.00720245145078,9,52,-2.951338133687998,0.3347435756005331,107,1.0988421904200076,1.5418274478660434,-2.951338133687998,3,False
DRIVE_DOWN__EFF_MID,120,360,159,0.46540880503144655,-68.68268252011751,-0.4319665567302988,0.8963544094790666,340.0629531256956,13,52,-5.365515954043989,0.32185823622853377,107,1.9656462344875687,1.8371437920610674,-5.365515954043989,2,False
DRIVE_DOWN__EFF_MID,120,480,159,0.4276729559748428,-152.04644122907732,-0.9562669259690397,0.8158568287573783,439.9761162388676,15,52,-6.748953415234798,0.2913589869194631,107,1.8588704333003003,1.6018867329218538,-6.748953415234798,1,False
DRIVE_DOWN__EFF_MID,180,120,151,0.46357615894039733,-13.929757623768982,-0.09225005048853631,0.9493349546616109,79.33894474918144,10,56,-0.11726337276074007,0.9463524843173595,95,-0.07750535525439531,0.9517283463956332,-0.11726337276074007,2,False
DRIVE_DOWN__EFF_MID,180,240,151,0.47019867549668876,-53.31129639670571,-0.3530549430245411,0.8760837365874393,150.80194253906447,8,56,-1.9201120383040207,0.5304836145591255,95,0.5706839762980993,1.2694509352220986,-1.9201120383040207,1,False
DRIVE_DOWN__EFF_MID,180,360,151,0.3708609271523179,-235.13238512818694,-1.5571681134317017,0.6491895776137766,378.6646322509936,16,56,-4.532857947845086,0.3097795860366694,95,0.1969227363277671,1.0618459163025122,-4.532857947845086,1,False
DRIVE_DOWN__EFF_MID,180,480,151,0.37748344370860926,-250.61858159238778,-1.659725705909853,0.6991672175864255,484.0643389444738,20,56,-7.1329649706281275,0.22901584152869645,95,1.5666048080293404,1.4724924295919775,-7.1329649706281275,2,False
DRIVE_DOWN__EFF_MID,240,120,145,0.4827586206896552,-59.5550261011229,-0.4107243179387786,0.7797253059413766,110.29863451695533,9,50,-1.4225374540784697,0.4973311609732769,95,0.1218089116084274,1.089795697204564,-1.4225374540784697,1,False
DRIVE_DOWN__EFF_MID,240,240,145,0.5103448275862069,-86.96055847455105,-0.5997279894796624,0.786043394774477,166.57795566762368,10,50,-1.585225218287845,0.6009066154889232,95,-0.08104523747535572,0.9629550933784919,-1.585225218287845,0,False
DRIVE_DOWN__EFF_MID,240,360,145,0.3793103448275862,-167.56854159011803,-1.1556451144146072,0.7378537661771694,302.94527810058173,14,50,-3.6380287128837043,0.46238342159510976,95,0.1508725689901808,1.047638175653644,-3.6380287128837043,1,False
DRIVE_DOWN__EFF_MID,240,480,145,0.3310344827586207,-337.77911457989296,-2.3295111350337447,0.5691246461561051,431.6286043923569,15,50,-7.52556717490508,0.16733758536118515,95,0.4052552017406421,1.1159479219636868,-7.52556717490508,0,False
DRIVE_DOWN__EFF_MID,360,120,135,0.45185185185185184,-173.81626943023403,-1.2875279217054372,0.4946060144130697,175.28724182316995,12,48,-1.619993706871453,0.3953457173943979,87,-1.1040985229931528,0.5538900585585733,-1.619993706871453,0,False
DRIVE_DOWN__EFF_MID,360,240,135,0.5333333333333333,-117.15013795271187,-0.8677787996497176,0.7014480853467355,198.33078211933278,12,48,-1.7431471388188815,0.5424999396041644,87,-0.384816957349489,0.840200672251791,-1.7431471388188815,1,False
DRIVE_DOWN__EFF_MID,360,360,135,0.43703703703703706,-129.09818713585952,-0.9562828676730335,0.7599017252574451,292.06511428610463,9,48,-1.8330715741603754,0.6791634464458104,87,-0.47253737443863814,0.8439494789950849,-1.8330715741603754,2,False
DRIVE_DOWN__EFF_MID,360,480,135,0.45925925925925926,-162.82581427337166,-1.206117142765716,0.7779855744238764,372.1797130332289,10,48,-5.849761281638211,0.374025733062993,87,1.3558934166122132,1.414137498693595,-5.849761281638211,1,False
DRIVE_DOWN__EFF_HIGH,60,120,141,0.49645390070921985,-245.4514040828761,-1.740790099878554,0.463275029171733,271.4223960414948,11,39,-3.512973363320997,0.2914833090024417,102,-1.06319061679762,0.5891331852914612,-3.512973363320997,0,False
DRIVE_DOWN__EFF_HIGH,60,240,141,0.5035460992907801,-146.6717342169562,-1.0402250653684837,0.7325036274842707,188.79405848156898,8,39,-0.8351923954958829,0.8417195631171006,102,-1.1186199097315368,0.6668860839367025,-1.1186199097315368,0,False
DRIVE_DOWN__EFF_HIGH,60,360,141,0.3900709219858156,-420.96249830565523,-2.9855496333734415,0.5056814473815066,479.5761508281523,12,39,-1.200783356466588,0.8336307464482897,102,-3.6679602686613557,0.3437617657951613,-3.6679602686613557,1,False
DRIVE_DOWN__EFF_HIGH,60,480,141,0.41843971631205673,-439.8042346481749,-3.119178969135992,0.5478774063025794,484.61172771935344,9,39,-3.604658079192413,0.5334018212002456,102,-2.9335546035261837,0.5543727061582854,-3.604658079192413,1,False
DRIVE_DOWN__EFF_HIGH,120,120,135,0.45185185185185184,-260.9494551221837,-1.9329589268309901,0.470842219916823,276.78190774680405,12,44,-3.3314741655800906,0.35119735927889695,91,-1.2567537564468094,0.5720044198927282,-3.3314741655800906,0,False
DRIVE_DOWN__EFF_HIGH,120,240,135,0.4666666666666667,-96.92458118163889,-0.7179598606047325,0.8323048056398844,205.37104290632658,10,44,0.7539904051879565,1.1412731536271967,91,-1.4296720770319669,0.6208626370965735,-1.4296720770319669,1,False
DRIVE_DOWN__EFF_HIGH,120,360,135,0.4888888888888889,-208.90828162966136,-1.5474687528123063,0.7238677597643186,332.9127559013776,9,44,0.5796508253674567,1.0935031873907277,91,-2.5759661312728515,0.5154595641223595,-2.5759661312728515,1,False
DRIVE_DOWN__EFF_HIGH,120,480,135,0.45925925925925926,-105.12760468345581,-0.7787229976552282,0.8632214756232259,245.46695781373325,11,44,0.30819053648053596,1.0614172371069446,91,-1.3042636075670258,0.7833394308085868,-1.3042636075670258,1,False
DRIVE_DOWN__EFF_HIGH,180,120,154,0.45454545454545453,-391.6039285315457,-2.542882652802245,0.3540545012299685,415.9867266273313,16,56,-4.812714086963105,0.18209625927403575,98,-1.2458361189960387,0.5588106388734378,-4.812714086963105,0,False
DRIVE_DOWN__EFF_HIGH,180,240,154,0.44805194805194803,-288.11127497007186,-1.8708524348705966,0.5927648764685768,354.33607037128905,12,56,-1.9778440024150166,0.68296906921702,98,-1.8097143962737847,0.5047654186430809,-1.9778440024150166,0,False
DRIVE_DOWN__EFF_HIGH,180,360,154,0.44155844155844154,-400.9743232766501,-2.6037293719262995,0.575908749924664,481.4647561252815,14,56,-2.166802825889897,0.7313651420884792,98,-2.853401683947101,0.4337066054210194,-2.853401683947101,0,False
DRIVE_DOWN__EFF_HIGH,180,480,154,0.38311688311688313,-400.2196099233553,-2.598828635865943,0.563853769293795,457.93949056274056,17,56,-3.478460801085796,0.5185894630232559,98,-2.0961816843117425,0.5995565176861312,-3.478460801085796,0,False
DRIVE_DOWN__EFF_HIGH,240,120,141,0.4326241134751773,-406.9154269891255,-2.885925014107273,0.278122962843102,429.1786577366312,19,52,-4.745772178359866,0.16142018079450351,89,-1.7992727383641844,0.4056016593403672,-4.745772178359866,0,False
DRIVE_DOWN__EFF_HIGH,240,240,141,0.40425531914893614,-312.67905345203343,-2.2175819393761236,0.52564900650117,379.9914981174956,15,52,-2.5425142829656333,0.605153439422737,89,-2.027733828514837,0.4435683987380441,-2.5425142829656333,0,False
DRIVE_DOWN__EFF_HIGH,240,360,141,0.41843971631205673,-399.1351159628802,-2.8307455032828384,0.5276609559877703,512.0245333163967,14,52,-3.9372438787735295,0.5225612209975267,89,-2.184252070411873,0.5329154190805392,-3.9372438787735295,0,False
DRIVE_DOWN__EFF_HIGH,240,480,141,0.4326241134751773,-217.6041947096138,-1.5432921610610908,0.736100435394888,365.6896463783056,13,52,-1.9951531322553093,0.6875336814706204,89,-1.2792835037341317,0.768839895969782,-1.9951531322553093,0,False
DRIVE_DOWN__EFF_HIGH,360,120,148,0.4797297297297297,-266.1917761638416,-1.798593082188119,0.48015164513979663,328.87584209058923,15,58,-3.9341571343506643,0.2887610240269728,90,-0.4223406930167013,0.8012354191594796,-3.9341571343506643,0,False
DRIVE_DOWN__EFF_HIGH,360,240,148,0.42567567567567566,-172.42326395287532,-1.165022053735644,0.7165487666575087,248.47613936901686,13,58,-1.9692808070461492,0.6627634275018753,90,-0.6467219682688737,0.784114706474133,-1.9692808070461492,0,False
DRIVE_DOWN__EFF_HIGH,360,360,148,0.44594594594594594,-356.1597645665971,-2.4064848957202507,0.5808143320883857,424.12489829786875,11,58,-3.5576655143248685,0.5634672932328871,90,-1.6646129415083866,0.6025668712899873,-3.5576655143248685,0,False
DRIVE_DOWN__EFF_HIGH,360,480,148,0.4594594594594595,-5.18906569107898,-0.03506125466945257,0.9930463647470305,240.61322291341781,11,58,-2.2407387692941887,0.6977035669167752,90,1.3863753658664884,1.3944552105441212,-2.2407387692941887,1,False
DRIVE_DOWN__RV_LOW,60,120,181,0.44751381215469616,-200.26189380873035,-1.1064193028106648,0.4630221923428365,222.1638545821255,11,53,-2.1523888741176465,0.24490720290326012,128,-0.673322527191368,0.6115440707691968,-2.1523888741176465,0,False
DRIVE_DOWN__RV_LOW,60,240,181,0.5193370165745856,-209.72991451719116,-1.1587288094872439,0.5898112327092316,256.6510209912633,11,53,-1.9760823732652018,0.43684745920243423,128,-0.8202933494854332,0.6772542011733195,-1.9760823732652018,0,False
DRIVE_DOWN__RV_LOW,60,360,181,0.3812154696132597,-401.4402454673422,-2.217901908659349,0.519501808830824,487.34279522357383,14,53,-3.4398641366673495,0.4061342537749811,128,-1.7119331736247867,0.5853576816890542,-3.4398641366673495,0,False
DRIVE_DOWN__RV_LOW,60,480,181,0.39779005524861877,-446.8954717221697,-2.4690357553711033,0.5583955491064138,546.2277902800691,15,53,-4.204777391520627,0.4578674307398372,128,-1.7503302341529419,0.627163942151898,-4.204777391520627,1,False
DRIVE_DOWN__RV_LOW,120,120,184,0.5217391304347826,-75.60442133661735,-0.41089359422074645,0.728821100746383,144.2706124905562,10,50,-2.465552024931453,0.18356305058137276,134,0.3557699993280245,1.373016678004895,-2.465552024931453,0,False
DRIVE_DOWN__RV_LOW,120,240,184,0.5543478260869565,-8.962602720667185,-0.04870979739493035,0.9791021377192497,184.4202086419878,9,50,-2.5720658776487717,0.38669300485455266,134,0.8928409788191897,1.5458353446139892,-2.5720658776487717,3,False
DRIVE_DOWN__RV_LOW,120,360,184,0.44565217391304346,-181.32559553737596,-0.9854651931379128,0.7341574979876986,281.6423325731355,13,50,-3.0628882546960536,0.48584887117281467,134,-0.2103073343475618,0.9266535776524515,-3.0628882546960536,0,False
DRIVE_DOWN__RV_LOW,120,480,184,0.42934782608695654,-295.5838599735321,-1.6064340215952833,0.6630784946606161,422.40689325123424,15,50,-5.769625691857376,0.36956580668657585,134,-0.05300429388554683,0.9830776778399187,-5.769625691857376,0,False
DRIVE_DOWN__RV_LOW,180,120,191,0.46596858638743455,-170.32383828882288,-0.8917478444440988,0.5469703249438916,248.24358224228564,23,53,-2.8803576301746965,0.17480689085574636,138,-0.1280064049968407,0.9074983591609624,-2.8803576301746965,0,False
DRIVE_DOWN__RV_LOW,180,240,191,0.4712041884816754,-206.38403926687027,-1.0805447082035093,0.6390758975165868,327.9116252321564,26,53,-2.814791757863792,0.3706354945220549,138,-0.4144933050731109,0.8291423768286694,-2.814791757863792,0,False
