character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_UP__STR_B0_20,360,120,74,0.3783783783783784,-41.97299970008476,-0.5672026986497941,0.6516522853044169,48.01244129443941,7,23,-1.153208299015439,0.405611491133658,51,-0.3029256631907777,0.7963672987780751,-1.153208299015439,2,False
DRIVE_UP__STR_B0_20,360,240,74,0.36486486486486486,35.87311313988988,0.4847717991877011,1.2315432458989402,32.62267383023033,10,23,0.2040049019495074,1.1047760450502184,51,0.6113921646088469,1.283082236985784,0.2040049019495074,2,False
DRIVE_UP__STR_B0_20,360,360,74,0.3783783783783784,23.69271658686582,0.32017184576845703,1.133607851285952,43.53195229806916,6,23,-0.0879625434640121,0.9675957851453815,51,0.504232452677218,1.2238188380359043,-0.0879625434640121,2,False
DRIVE_UP__STR_B0_20,360,480,74,0.35135135135135137,-29.364322879563566,-0.3968151740481563,0.874157919272268,64.66336419360005,7,23,-1.134601834103114,0.7105443146312588,51,-0.06408785676846962,0.9771734626789984,-1.134601834103114,2,False
DRIVE_UP__STR_B20_40,60,120,90,0.43333333333333335,-34.48892751523415,-0.3832103057248239,0.8311102158510593,75.1735157211869,8,38,0.4489658600661195,1.2951127968693643,52,-0.9913390422643595,0.6478823620646764,-0.9913390422643595,2,False
DRIVE_UP__STR_B20_40,60,240,90,0.4777777777777778,-0.4845241406735221,-0.005383601563039134,0.9979274901817824,61.45494583659316,7,38,0.07957947025591401,1.0394763380567194,52,-0.06747200019996656,0.9776785783761073,-0.06747200019996656,2,False
DRIVE_UP__STR_B20_40,60,360,90,0.4777777777777778,8.115584295832132,0.09017315884257925,1.0291611947913608,81.51411964191438,7,38,-0.6116079908111177,0.7715110239464749,52,0.6030132297433576,1.177573480960286,-0.6116079908111177,2,False
DRIVE_UP__STR_B20_40,60,480,90,0.4888888888888889,-5.377209864811387,-0.059746776275682076,0.9846392148129299,103.9313647498838,7,38,-0.5725643647446285,0.841582163665327,52,0.3150045383747017,1.0770042035719074,-0.5725643647446285,2,False
DRIVE_UP__STR_B20_40,120,120,81,0.41975308641975306,-179.33893301005992,-2.2140609013587644,0.25098079365311043,183.19207401313602,12,37,-1.0414337509055878,0.39728565201780797,44,-3.2001337324216625,0.19768345362002668,-3.2001337324216625,0,False
DRIVE_UP__STR_B20_40,120,240,81,0.41975308641975306,-138.95659742944846,-1.7155135485117095,0.46623891793001543,144.24700913700326,10,37,-0.33174828857460037,0.8043210403935018,44,-2.8791343352770054,0.3589170828653611,-2.8791343352770054,0,False
DRIVE_UP__STR_B20_40,120,360,81,0.32098765432098764,-127.34169506566126,-1.5721196921686575,0.49354973115305983,142.52029507180288,14,37,0.26692783060976416,1.1609606991254056,44,-3.1185914726868758,0.2781077836721959,-3.1185914726868758,0,False
DRIVE_UP__STR_B20_40,120,480,81,0.37037037037037035,-125.90461218803073,-1.554377928247293,0.596563033535668,151.02478853988248,9,37,0.0929290064103591,1.0361015508936502,44,-2.9396133051185003,0.40350490404598754,-2.9396133051185003,0,False
DRIVE_UP__STR_B20_40,180,120,93,0.3010752688172043,-142.03689569276887,-1.5272784483093427,0.36203609769854495,164.28945319933382,13,47,-1.416846659447723,0.42861080479419333,46,-1.6401109282331718,0.2889064212411503,-1.6401109282331718,1,False
DRIVE_UP__STR_B20_40,180,240,93,0.41935483870967744,-111.78576346468775,-1.2019974566095457,0.5723701813193373,141.45828040010727,9,47,-1.487247499249182,0.4963776423674223,46,-0.9105463260864388,0.6583930431589894,-1.487247499249182,1,False
DRIVE_UP__STR_B20_40,180,360,93,0.45161290322580644,-102.08183123992012,-1.0976540993539798,0.6699820507551241,176.28634562763665,8,47,-1.0298224512427676,0.7016806682438593,46,-1.166960348511087,0.6350131105381477,-1.166960348511087,1,False
DRIVE_UP__STR_B20_40,180,480,93,0.43010752688172044,-141.01863622625515,-1.51632942178769,0.6522592714904398,224.03422614515864,12,47,-1.0459106105094922,0.7463707066178303,46,-1.9969747289632398,0.5661018213143584,-1.9969747289632398,1,False
DRIVE_UP__STR_B20_40,240,120,89,0.38202247191011235,-83.2971222289974,-0.935922721674128,0.4715322121150673,94.65462802347656,10,36,-1.741220392184463,0.31016490119094403,53,-0.3889280775539002,0.6911977148721705,-1.741220392184463,0,False
DRIVE_UP__STR_B20_40,240,240,89,0.449438202247191,-31.075227409209095,-0.3491598585304393,0.8562175151713722,97.03190668808878,7,36,-1.8691871363782704,0.4419424729819804,53,0.6833115000077102,1.379035965212963,-1.8691871363782704,2,False
DRIVE_UP__STR_B20_40,240,360,89,0.4157303370786517,-61.62124433444636,-0.6923735318477119,0.7573213493547618,130.85420690353854,5,36,-1.2264066183078393,0.5553411099896506,53,-0.3296340768936629,0.8870168064482369,-1.2264066183078393,2,False
DRIVE_UP__STR_B20_40,240,480,89,0.47191011235955055,-97.28544184017896,-1.0930948521368422,0.718242115650101,158.18344446168675,7,36,-0.832920032698097,0.7461230788582867,53,-1.2698173710008958,0.7037464982466839,-1.2698173710008958,1,False
DRIVE_UP__STR_B20_40,360,120,81,0.4074074074074074,-38.986292748201755,-0.48131225615063894,0.7369615241436893,68.92063483523833,9,31,-2.025753469584989,0.309294917199552,50,0.47624129617865807,1.415597583669172,-2.025753469584989,1,False
DRIVE_UP__STR_B20_40,360,240,81,0.35802469135802467,-73.12930168787008,-0.9028308850354331,0.6740565504577047,101.46385853013037,11,31,-2.1607074708797964,0.4015695291190152,50,-0.1229474018119284,0.9453239456155386,-2.1607074708797964,1,False
DRIVE_UP__STR_B20_40,360,360,81,0.35802469135802467,-34.4885610710934,-0.4257847045814,0.8558926232532378,118.34735780460505,13,31,-0.2418857932244295,0.9170576890425587,50,-0.5398020296227218,0.818760723070917,-0.5398020296227218,1,False
DRIVE_UP__STR_B20_40,360,480,81,0.4691358024691358,-14.636348095509106,-0.18069565550011243,0.9483179444498397,153.874283794988,14,31,0.6058270045230536,1.1897184155290557,50,-0.6683397047144757,0.8185906647715612,-0.6683397047144757,1,False
DRIVE_UP__STR_B40_60,60,120,89,0.3595505617977528,-39.11266643289473,-0.43946816216735646,0.7555477428397583,78.48779978476651,12,46,-0.3412512829928185,0.7860402528155067,43,-0.5445373817494205,0.7297249622399741,-0.5445373817494205,1,False
DRIVE_UP__STR_B40_60,60,240,89,0.449438202247191,-8.842241430216902,-0.09935102730580789,0.957162749606724,95.98379711907319,7,46,0.30662229077147096,1.1732624948912533,43,-0.5336480652489434,0.8164377939722391,-0.5336480652489434,2,False
DRIVE_UP__STR_B40_60,60,360,89,0.4157303370786517,29.734196735676736,0.3340920981536712,1.1364785222255709,77.72509264067585,6,46,1.4199761640994981,1.9968383389456787,43,-0.8275513212302368,0.766414346612736,-0.8275513212302368,2,False
DRIVE_UP__STR_B40_60,60,480,89,0.43820224719101125,16.75039630936245,0.18820670010519608,1.0634196418875477,88.14880192391037,6,46,1.4817481310058749,1.80961193636713,43,-1.1955818073699487,0.714279286914194,-1.1955818073699487,2,False
DRIVE_UP__STR_B40_60,120,120,86,0.4186046511627907,-62.422685903941165,-0.7258451849295484,0.6285026467811718,85.70281327538932,8,37,-1.3044096739988686,0.4861460054726623,49,-0.2889699584894491,0.8089289488947479,-1.3044096739988686,1,False
DRIVE_UP__STR_B40_60,120,240,86,0.4418604651162791,-48.098278020780064,-0.55928230256721,0.7809437990342336,85.77001622274025,8,37,-1.5965560837767832,0.49496488631826807,49,0.22396524650940622,1.106958592989605,-1.5965560837767832,1,False
DRIVE_UP__STR_B40_60,120,360,86,0.4418604651162791,46.04034137849346,0.5353528067266681,1.196033423621402,59.72068348726124,7,37,-0.04430636149778272,0.9826112098489531,49,0.9730546276308456,1.3391537885924887,-0.04430636149778272,3,False
DRIVE_UP__STR_B40_60,120,480,86,0.46511627906976744,96.01839111554918,1.1164929199482463,1.4074838357021255,72.66277411586277,7,37,-0.16631326604135516,0.9485117964002544,49,2.085142488960803,1.8798620821615695,-0.16631326604135516,3,False
DRIVE_UP__STR_B40_60,180,120,82,0.4024390243902439,-78.03221637499742,-0.9516123948170416,0.5336766718415883,94.0042238200254,9,28,-0.4359881257764636,0.740491773535596,54,-1.2189731269121564,0.4528002759677229,-1.2189731269121564,0,False
DRIVE_UP__STR_B40_60,180,240,82,0.5121951219512195,-6.65646629186116,-0.08117641819342879,0.9716270721258959,77.62472272179113,8,28,-0.014166685229307101,0.9938700691493403,54,-0.11592220565630679,0.9631551893648763,-0.11592220565630679,2,False
DRIVE_UP__STR_B40_60,180,360,82,0.4268292682926829,25.329875894477023,0.3089009255424027,1.1224182501773792,64.3774432726835,8,28,0.43705991459153665,1.262857580243203,54,0.2424481164058147,1.0816444403174996,0.2424481164058147,3,False
DRIVE_UP__STR_B40_60,180,480,82,0.4878048780487805,72.59771131948341,0.8853379429205294,1.2969584919805686,66.61594628736779,11,28,2.203811910561662,2.364719395512545,54,0.20168477451401645,1.054658433867925,0.20168477451401645,3,False
DRIVE_UP__STR_B40_60,240,120,76,0.32894736842105265,-127.12621498411379,-1.6727133550541289,0.30534980117207444,129.174713321237,7,30,-2.783132404435176,0.1531983605049787,46,-0.9485270185012722,0.48308124018736187,-2.783132404435176,0,False
DRIVE_UP__STR_B40_60,240,240,76,0.32894736842105265,-148.43568350415757,-1.9531010987389152,0.45501565532117794,163.69630475181333,12,30,-4.32879197137716,0.14908917879636713,46,-0.4037374861487564,0.8449102406815882,-4.32879197137716,0,False
DRIVE_UP__STR_B40_60,240,360,76,0.3684210526315789,-108.2234910130893,-1.4239933028038065,0.6091501791116986,140.89959749811828,23,30,-1.2414838273798556,0.5634371670526012,46,-1.5430212215585573,0.6295068098783362,-1.5430212215585573,1,False
DRIVE_UP__STR_B40_60,240,480,76,0.32894736842105265,-199.48178166242016,-2.624760285031844,0.500004049238303,241.24871826531322,11,30,-2.018988446877605,0.47876434425749215,46,-3.019828875132434,0.5087327005312572,-3.019828875132434,0,False
DRIVE_UP__STR_B40_60,360,120,91,0.3626373626373626,-147.43027338693318,-1.620112894361903,0.43877813518810105,170.67917360959459,8,43,-2.8879510369089303,0.2693754827283898,48,-0.48434122499685833,0.7492852186670887,-2.8879510369089303,0,False
DRIVE_UP__STR_B40_60,360,240,91,0.4175824175824176,-94.2386924705971,-1.0355900271494187,0.6737489630115463,174.26237646168553,15,43,-2.8350592352880915,0.35875556684428145,48,0.5764344718081426,1.2802124250606295,-2.8350592352880915,1,False
DRIVE_UP__STR_B40_60,360,360,91,0.43956043956043955,-115.0358060981329,-1.2641297373421196,0.724462564609678,233.36843189141553,9,43,-3.517310473630279,0.41557466533270837,48,0.7543446722493571,1.2281506600521757,-3.517310473630279,2,False
DRIVE_UP__STR_B40_60,360,480,91,0.4945054945054945,-147.27530873595654,-1.6184099861094126,0.7070684625261349,260.20639562774613,8,43,-3.5787041516442986,0.45983252179960293,48,0.13768687051558967,1.0303329261423584,-3.5787041516442986,2,False
DRIVE_UP__STR_B60_80,60,120,78,0.47435897435897434,-2.5816764260554335,-0.0330984157186594,0.9820339338880015,43.66241045568566,6,34,-0.48095944153773873,0.7638709782373853,44,0.3129760133233565,1.1849827930575791,-0.48095944153773873,1,False
DRIVE_UP__STR_B60_80,60,240,78,0.5256410256410257,-32.796194273994296,-0.420464029153773,0.8544702147619803,97.96960553904896,6,34,-0.984352198577581,0.6222198777140183,44,0.015267738128260594,1.0049118926252556,-0.984352198577581,1,False
DRIVE_UP__STR_B60_80,60,360,78,0.4230769230769231,-60.2775084848519,-0.7727885703186141,0.8209915769806092,180.06277751639857,8,34,0.3692128158767569,1.1209038485719498,44,-1.655244186924128,0.6872898453867081,-1.655244186924128,1,False
DRIVE_UP__STR_B60_80,60,480,78,0.5384615384615384,-15.503010734512632,-0.19875654787836708,0.9588745598219249,156.63726304029996,8,34,0.0694508842847011,1.016576017022388,44,-0.40600774545891943,0.923824074171158,-0.40600774545891943,2,False
DRIVE_UP__STR_B60_80,120,120,70,0.4,-51.103815190171034,-0.730054502716729,0.6878315400751955,90.24322189388505,10,29,-2.3139277645675125,0.34866155648091285,41,0.3902460971289466,1.263674345597156,-2.3139277645675125,2,False
DRIVE_UP__STR_B60_80,120,240,70,0.4714285714285714,-104.38286857947283,-1.4911838368496118,0.5991294785774376,146.2495057741257,7,29,-4.374440344881615,0.238752825688905,41,0.5481927176120492,1.239756969057287,-4.374440344881615,2,False
DRIVE_UP__STR_B60_80,120,360,70,0.5,-25.55946767323703,-0.3651352524748147,0.9088009668978835,104.05307093669572,9,29,-1.634616752353035,0.6272881620132625,41,0.5327906864634384,1.1427050768063391,-1.634616752353035,3,False
DRIVE_UP__STR_B60_80,120,480,70,0.5142857142857142,12.97953779118515,0.18542196844550216,1.041829975121783,139.6106929563053,8,29,-0.9802583864171295,0.8196628608434176,41,1.009927585299558,1.271241421055173,-0.9802583864171295,3,False
DRIVE_UP__STR_B60_80,180,120,81,0.43209876543209874,-140.06004806521787,-1.7291363958668873,0.45208323482490104,203.95862074455414,7,30,-3.9283938983479287,0.34152308318182645,51,-0.4354555120545093,0.7102510990653272,-3.9283938983479287,0,False
DRIVE_UP__STR_B60_80,180,240,81,0.38271604938271603,-181.33913293525003,-2.2387547275956794,0.5650809238152482,281.43536723545685,10,30,-4.472259016683636,0.478917470912461,51,-0.9249286751909993,0.7041995315376116,-4.472259016683636,0,False
DRIVE_UP__STR_B60_80,180,360,81,0.4691358024691358,-80.03936874648377,-0.9881403548948614,0.8089492586537048,233.2554741395602,10,30,-0.9589715701152589,0.8480600259554583,51,-1.0052984635887454,0.776695220182555,-1.0052984635887454,1,False
DRIVE_UP__STR_B60_80,180,480,81,0.5185185185185185,25.2503406075537,0.31173260009325554,1.0620999865289587,187.27281920534514,9,30,1.5313603464105237,1.2597928417463322,51,-0.40569548597572586,0.9099519774390884,-0.40569548597572586,2,False
DRIVE_UP__STR_B60_80,240,120,82,0.36585365853658536,-151.67952423723358,-1.8497502955760192,0.4231265230134792,201.50034209535644,7,26,-2.687565792979152,0.3947694584911688,56,-1.4607645289245654,0.44532598591477246,-2.687565792979152,0,False
DRIVE_UP__STR_B60_80,240,240,82,0.47560975609756095,-42.50017197961304,-0.5182947802391834,0.8801558340697797,163.02123354117163,10,26,1.1532198771325306,1.245590813998458,56,-1.294355156876051,0.6882956660444892,-1.294355156876051,1,False
DRIVE_UP__STR_B60_80,240,360,82,0.47560975609756095,-35.91129256294828,-0.4379425922310766,0.9097594073038581,140.5532649892903,10,26,0.09756011509360923,1.0175398854015008,56,-0.6865688492032526,0.8482323620375224,-0.6865688492032526,1,False
DRIVE_UP__STR_B60_80,240,480,82,0.5365853658536586,9.698956226461302,0.11827995398123539,1.0222890500478476,135.62892383207918,10,26,1.471653397921692,1.2598454036461126,56,-0.5100720021339763,0.9007819692574459,-0.5100720021339763,1,False
DRIVE_UP__STR_B60_80,360,120,94,0.39361702127659576,-91.05302583701592,-0.9686492110320842,0.622119634467616,132.83505256707406,9,33,-1.224432257863548,0.6831545990083807,61,-0.8302747758609645,0.5534997432428442,-1.224432257863548,1,False
DRIVE_UP__STR_B60_80,360,240,94,0.44680851063829785,-139.05429195730213,-1.4793009782691715,0.6271154577667246,191.58526210528015,9,33,-0.9058545397099937,0.8040716311407035,61,-1.789526100768399,0.5045857406587168,-1.789526100768399,1,False
DRIVE_UP__STR_B60_80,360,360,94,0.3617021276595745,-217.0819230783726,-2.309382160408219,0.48959997216424056,330.77511052664545,14,33,0.7444943781730057,1.2006273931659528,61,-3.9614793042308483,0.20210526360763828,-3.9614793042308483,0,False
DRIVE_UP__STR_B60_80,360,480,94,0.4148936170212766,-197.7394003126875,-2.103610641624335,0.5958694908966233,345.2296144522276,9,33,0.9250791902182851,1.1881675370852043,61,-3.7420821899982113,0.30206284792714155,-3.7420821899982113,1,False
DRIVE_UP__STR_B80_100,60,120,79,0.3291139240506329,-195.44946065677541,-2.4740438057819674,0.3802071228975439,215.06710096417845,12,33,-4.10394513831576,0.32993149715237813,46,-1.304766762877288,0.4699464480534758,-4.10394513831576,0,False
DRIVE_UP__STR_B80_100,60,240,79,0.4430379746835443,-118.95124476014443,-1.50571195898917,0.6531009431963958,193.0192155175841,9,33,-2.736245459283783,0.5688442762929287,46,-0.6229379261691215,0.7853075729225771,-2.736245459283783,2,False
DRIVE_UP__STR_B80_100,60,360,79,0.45569620253164556,-113.37180472013883,-1.4350861356979598,0.705697594376662,218.27583396309623,7,33,-3.6081551781692918,0.5181617079881048,46,0.12385469911843157,1.0412526535459496,-3.6081551781692918,2,False
DRIVE_UP__STR_B80_100,60,480,79,0.4810126582278481,-88.36956138660793,-1.1186020428684549,0.7898942128402899,275.5330377314723,9,33,-3.814708382160781,0.5490476714062354,46,0.8155612005369101,1.265239936860852,-3.814708382160781,1,False
DRIVE_UP__STR_B80_100,120,120,90,0.4777777777777778,5.720234934901253,0.06355816594334726,1.0215834632378868,140.37922684834663,11,36,-0.1327081739047329,0.9696962526176002,54,0.19440239250873392,1.0977669637609067,-0.1327081739047329,3,False
DRIVE_UP__STR_B80_100,120,240,90,0.5666666666666667,172.15005869101563,1.9127784299001738,1.6588903816364027,123.29289668104377,6,36,3.6922805305581425,2.1169116438056146,54,0.7264436961281947,1.275740442583395,0.7264436961281947,3,True
DRIVE_UP__STR_B80_100,120,360,90,0.5444444444444444,171.79614946073244,1.9088461051192493,1.605940399070254,155.38043412182338,7,36,4.107416650325693,2.3494134896088323,54,0.4431324083149543,1.1375703694114865,0.4431324083149543,3,False
DRIVE_UP__STR_B80_100,120,480,90,0.5777777777777777,262.5506951869843,2.9172299465220477,1.9096648537465404,133.67424920439353,9,36,4.832399831686754,2.44830471976405,54,1.64045002307891,1.5257032449470445,1.64045002307891,4,False
DRIVE_UP__STR_B80_100,180,120,76,0.4473684210526316,-90.71421720663908,-1.1936081211399878,0.6958886293316572,192.98522836762805,14,32,-1.891241471757391,0.628978586416459,44,-0.6862384116000579,0.7766286781646486,-1.891241471757391,1,False
DRIVE_UP__STR_B80_100,180,240,76,0.5394736842105263,23.48240881598648,0.30897906336824316,1.075182323577502,168.8729159042456,7,32,0.9138120933770375,1.194440022774001,44,-0.1308995039108798,0.9644357887983481,-0.1308995039108798,2,False
DRIVE_UP__STR_B80_100,180,360,76,0.5526315789473685,54.074290969270365,0.7115038285430311,1.182453442598723,180.78605442791888,5,32,0.9503101652864125,1.2017082332658524,44,0.5378264927296628,1.162517540077152,0.5378264927296628,3,False
DRIVE_UP__STR_B80_100,180,480,76,0.5263157894736842,44.7766274433136,0.5891661505699158,1.1261814022466532,233.75219362205036,6,32,0.7027852947149971,1.1203016695724843,44,0.5065340457371295,1.132727114433574,0.5065340457371295,2,False
DRIVE_UP__STR_B80_100,240,120,80,0.425,-88.19289305199175,-1.1024111631498967,0.693159198661794,167.19907290446127,11,33,-0.34187571259173094,0.9157620048920546,47,-1.636404139073716,0.49892981184559326,-1.636404139073716,1,False
DRIVE_UP__STR_B80_100,240,240,80,0.475,-53.68405387075083,-0.6710506733843854,0.8392072226195646,198.2640263201407,6,33,1.0340246888868803,1.222583825862157,47,-1.8682312468939983,0.5137181313682497,-1.8682312468939983,1,False
DRIVE_UP__STR_B80_100,240,360,80,0.4875,-52.02857425581671,-0.6503571781977089,0.8434782293736613,217.521331148168,6,33,0.38718104384403396,1.0745814303170351,47,-1.3788414617589317,0.5977033333041967,-1.3788414617589317,1,False
DRIVE_UP__STR_B80_100,240,480,80,0.5,-4.554988069472929,-0.056937350868411604,0.9877835283009689,259.25385241024304,8,33,2.001286237405039,1.3323488700102377,47,-1.5020730617838134,0.5945985868878269,-1.5020730617838134,3,False
DRIVE_UP__STR_B80_100,360,120,79,0.3670886075949367,-120.01735780350045,-1.519207060803803,0.4736688841770374,157.77121462146755,13,39,0.5620828969311271,1.367086031793443,40,-3.54846476959536,0.15668084177108527,-3.54846476959536,0,False
DRIVE_UP__STR_B80_100,360,240,79,0.43037974683544306,-78.59508892218872,-0.9948745433188446,0.728645554172863,158.1499180796631,16,39,0.31305396296900323,1.0925592600616834,40,-2.2701048369494954,0.4243212397128935,-2.2701048369494954,1,False
DRIVE_UP__STR_B80_100,360,360,79,0.5189873417721519,-53.69135388569612,-0.6796373909581787,0.8060602145048206,124.94307229768276,6,39,-0.23481117066480978,0.929505496112285,40,-1.1133429557442134,0.6969254525826152,-1.1133429557442134,1,False
DRIVE_UP__STR_B80_100,360,480,79,0.43037974683544306,-153.91669707714715,-1.9483126212297108,0.634454305186343,216.2380500566571,7,39,-1.3103363700224109,0.7667327187144939,40,-2.570339466156828,0.49098331541018503,-2.570339466156828,1,False
DRIVE_DOWN__EFF_LOW,60,120,130,0.46153846153846156,-3.4726469138367353,-0.026712668567974888,0.9842273283632474,65.65647435262565,7,52,0.5997950250925022,1.4912084136312356,78,-0.44438446434162604,0.7787628656338224,-0.44438446434162604,1,False
DRIVE_DOWN__EFF_LOW,60,240,130,0.4153846153846154,50.126005539174145,0.3855846579936473,1.1677599773254737,76.60850452752574,10,52,1.8156772757764512,1.9052670691305327,78,-0.5678104205282218,0.7722925997986202,-0.5678104205282218,3,False
DRIVE_DOWN__EFF_LOW,60,360,130,0.46153846153846156,-78.35092026669483,-0.6026993866668833,0.842056696972486,168.73899740197174,6,52,0.740065456491995,1.1898947356076532,78,-1.497875948772802,0.6018098618861931,-1.497875948772802,2,False
DRIVE_DOWN__EFF_LOW,60,480,130,0.46923076923076923,-115.7790478462039,-0.8906080603554146,0.811521903724274,245.65267842906098,7,52,0.4882214565670782,1.0929339998781393,78,-1.8098277383037429,0.5861503637950817,-1.8098277383037429,2,False
DRIVE_DOWN__EFF_LOW,120,120,149,0.40268456375838924,-140.32164940275334,-0.9417560362600895,0.634057020975802,155.31147621506474,10,54,-0.8889478826888345,0.6187615167895819,95,-0.971773302500592,0.641535186729128,-0.971773302500592,1,False
DRIVE_DOWN__EFF_LOW,120,240,149,0.4228187919463087,-192.0425273892849,-1.2888760227468785,0.6457999654011628,216.15548395153223,11,54,-1.5331363161943443,0.5934261851955637,95,-1.1500333296293717,0.67730019493061,-1.5331363161943443,0,False
DRIVE_DOWN__EFF_LOW,120,360,149,0.4161073825503356,-282.8228033664418,-1.8981396199090055,0.5467776554110815,306.4061909054428,12,54,-1.6883872647483802,0.5781057185992674,95,-2.01736727442136,0.5301811126152315,-2.01736727442136,1,False
DRIVE_DOWN__EFF_LOW,120,480,149,0.436241610738255,-400.445290477959,-2.6875522850869733,0.5302335452728548,414.44891795907455,11,54,-3.1290437811386775,0.5273966819406682,95,-2.436599224173373,0.5322829256081796,-3.1290437811386775,0,False
DRIVE_DOWN__EFF_LOW,180,120,137,0.4233576642335766,-81.96458008264553,-0.598281606442668,0.6852043667638105,106.20887662108815,10,52,-1.4261958088889344,0.3100623141900627,85,-0.09179291788730537,0.9489648447714388,-1.4261958088889344,0,False
DRIVE_DOWN__EFF_LOW,180,240,137,0.4306569343065693,-111.39755687915103,-0.8131208531324893,0.6957350299830685,162.88486625180366,15,52,-2.5301772022064237,0.270919166372491,85,0.2373136192421526,1.108647677680232,-2.5301772022064237,0,False
DRIVE_DOWN__EFF_LOW,180,360,137,0.40875912408759124,-224.5853211125234,-1.6393089132300978,0.5654591224962235,253.0366892109248,10,52,-3.198111809273608,0.2982856297261295,85,-0.6856883180034798,0.7917255960649041,-3.198111809273608,0,False
DRIVE_DOWN__EFF_LOW,180,480,137,0.4306569343065693,-398.24165882607997,-2.906873422088175,0.5033053813925482,433.00247689466613,10,52,-6.031125135333702,0.24849605133112596,85,-0.995566491632088,0.7798923410172257,-6.031125135333702,0,False
DRIVE_DOWN__EFF_LOW,240,120,146,0.3698630136986301,-314.50612120637174,-2.1541515151121353,0.38036269781033544,327.8416399329682,10,54,-2.7650285626627955,0.2702505054411051,92,-1.7955932480715293,0.4547283085184797,-2.7650285626627955,0,False
DRIVE_DOWN__EFF_LOW,240,240,146,0.3698630136986301,-267.6363898003732,-1.8331259575368026,0.5106883101555623,287.0820993734337,15,54,-2.9684276023002947,0.3018046038259836,92,-1.1667532530017093,0.6617895383847091,-2.9684276023002947,0,False
DRIVE_DOWN__EFF_LOW,240,360,146,0.4178082191780822,-269.5243955896342,-1.8460575040385905,0.5936302599890119,305.00449924282344,13,54,-2.8568015213674642,0.41836607718982194,92,-1.252794711258599,0.7104225690123036,-2.8568015213674642,1,False
DRIVE_DOWN__EFF_LOW,240,480,146,0.3767123287671233,-323.6917344820216,-2.2170666745343945,0.5985787815409261,368.20696951762534,13,54,-3.956874479657355,0.38107808946615096,92,-1.1958751367448304,0.761412611717875,-3.956874479657355,1,False
DRIVE_DOWN__EFF_LOW,360,120,158,0.379746835443038,-224.44084735978066,-1.4205116921505105,0.4374649512163435,250.97658113694803,11,66,-2.5368745276504723,0.21656554121485772,92,-0.6196427014657552,0.6922916489921491,-2.5368745276504723,0,False
DRIVE_DOWN__EFF_LOW,360,240,158,0.4050632911392405,-189.47820106913636,-1.1992291206907364,0.5949507083431712,225.2542177863018,10,66,-2.2516323858571448,0.4355428715919559,92,-0.4442441695930957,0.8001590591265045,-2.2516323858571448,0,False
DRIVE_DOWN__EFF_LOW,360,360,158,0.43037974683544306,-273.72739495069374,-1.7324518667765427,0.5439007056162203,311.6710602022714,12,66,-2.4927136151706897,0.4205992184297413,92,-1.1870466994503064,0.6546245953312229,-2.4927136151706897,0,False
DRIVE_DOWN__EFF_LOW,360,480,158,0.43037974683544306,-238.33184565933533,-1.5084294029071856,0.6584119737144944,278.68044530889466,10,66,-3.0039478358603726,0.47569605571413476,92,-0.43555748361468205,0.8746113617188594,-3.0039478358603726,0,False
DRIVE_DOWN__EFF_MID,60,120,152,0.4407894736842105,-118.5192085644111,-0.7797316352921783,0.6657181956030421,167.2345257867019,9,61,-1.6651091633140989,0.5448746581536019,91,-0.1862368088159455,0.870999507084806,-1.6651091633140989,1,False
DRIVE_DOWN__EFF_MID,60,240,152,0.47368421052631576,-141.29841947034546,-0.9295948649364834,0.6997462560497227,202.20760842722655,9,61,-2.9550074458568263,0.4498967635120655,91,0.4280992827134165,1.272577380298001,-2.9550074458568263,1,False
DRIVE_DOWN__EFF_MID,60,360,152,0.5263157894736842,-37.75903430319747,-0.24841469936314123,0.928640532866644,164.1609262759253,5,61,-1.6200546304777432,0.6859311913178585,91,0.6710362434719213,1.2847041234436862,-1.6200546304777432,1,False
DRIVE_DOWN__EFF_MID,60,480,152,0.48026315789473684,-28.28118590786444,-0.18606043360437133,0.9560227919207467,179.92224225709623,5,61,-1.6814983739071618,0.7464881576922572,91,0.8163759879172802,1.3115085263381376,-1.6814983739071618,2,False
DRIVE_DOWN__EFF_MID,120,120,146,0.4520547945205479,-30.636290569622616,-0.20983760664125078,0.8847691109150624,63.25018320185312,8,51,-0.8221972983955448,0.6850924837915802,95,0.11890285945842266,1.0851149349765705,-0.8221972983955448,1,False
DRIVE_DOWN__EFF_MID,120,240,146,0.4589041095890411,-100.35936905235292,-0.687392938714746,0.7373143637727192,138.2343082534355,9,51,-1.7182558486501691,0.5844053346828909,95,-0.13398232390730871,0.9256498197185948,-1.7182558486501691,1,False
DRIVE_DOWN__EFF_MID,120,360,146,0.4315068493150685,-307.49053752660654,-2.1060995721000446,0.5187067522752922,341.83787007713636,9,51,-3.664398938774466,0.4662908038406754,95,-1.2695388594643027,0.5822765639549677,-3.664398938774466,0,False
DRIVE_DOWN__EFF_MID,120,480,146,0.4178082191780822,-359.5731241492791,-2.462829617460816,0.5189227114490239,385.59193062855235,12,51,-4.65595801226958,0.4079397377384142,95,-1.2854659528792687,0.6474306694584889,-4.65595801226958,0,False
