candidate_id,side,entry_time,exit_time,entry_price,initial_risk_price,realized_r,funding_events,funding_cash_rate_signed,funding_r
H1_SWING|SELL_SIDE|2026-01-20 19:00:00+00:00|126.2|46788,SELL_SIDE,2026-01-21 01:15:00+00:00,2026-01-21 16:00:00+00:00,127.48,1.8200000000000074,1.5879120879120818,1,0.0000273,0.0019121999999999924
H1_SWING|SELL_SIDE|2026-01-21 15:00:00+00:00|126.09|46808,SELL_SIDE,2026-01-21 18:15:00+00:00,2026-01-21 20:00:00+00:00,127.18,2.010000000000005,2.129353233830841,0,0,0
H1_SWING|SELL_SIDE|2026-01-24 13:00:00+00:00|126.86|46878,SELL_SIDE,2026-01-24 15:10:00+00:00,2026-01-24 15:55:00+00:00,127.22,0.46999999999999886,-1,0,0,0
H1_SWING|BUY_SIDE|2026-01-28 00:00:00+00:00|127.8|46961,BUY_SIDE,2026-01-28 11:15:00+00:00,2026-01-28 11:50:00+00:00,127.19,0.8600000000000136,-1,0,0,0
H1_SWING|BUY_SIDE|2026-01-24 06:00:00+00:00|128.05|46871,BUY_SIDE,2026-01-28 14:15:00+00:00,2026-01-28 16:00:00+00:00,126.89,1.2999999999999972,0.6769230769230749,0,0,0
H1_SWING|SELL_SIDE|2026-02-01 10:00:00+00:00|103.87|47067,SELL_SIDE,2026-02-01 13:05:00+00:00,2026-02-01 14:15:00+00:00,105.58,1.8999999999999915,-1,0,0,0
H1_SWING|SELL_SIDE|2026-02-02 23:00:00+00:00|103.25|47104,SELL_SIDE,2026-02-03 04:00:00+00:00,2026-02-03 14:35:00+00:00,103.88749999999999,1.8074999999999903,-1,1,0.00009347,0.005372262586445395
H1_SWING|BUY_SIDE|2026-02-08 05:00:00+00:00|88.15|47230,BUY_SIDE,2026-02-08 10:25:00+00:00,2026-02-08 17:00:00+00:00,86.84,2.0900000000000034,0.33971291866029035,1,-0.00030758,-0.012780022583732037
H1_SWING|BUY_SIDE|2026-02-08 08:00:00+00:00|87.48|47233,BUY_SIDE,2026-02-08 16:50:00+00:00,2026-02-08 17:00:00+00:00,85.99,2.0600000000000023,-0.0679611650485439,0,0,0
H1_SWING|BUY_SIDE|2026-02-18 18:00:00+00:00|83.97|47483,BUY_SIDE,2026-02-20 13:15:00+00:00,2026-02-20 14:00:00+00:00,83.18,1.029999999999987,0.9902912621359449,0,0,0
H1_SWING|SELL_SIDE|2026-02-26 02:00:00+00:00|87.05|47659,SELL_SIDE,2026-02-26 13:50:00+00:00,2026-02-26 14:45:00+00:00,87.88,1.2199999999999989,-1,0,0,0
H1_SWING|BUY_SIDE|2026-03-11 04:00:00+00:00|86.22|47973,BUY_SIDE,2026-03-11 07:40:00+00:00,2026-03-11 10:00:00+00:00,85.21,1.6200000000000045,0.24074074074074042,1,-0.00009673,-0.005087878580246899
H1_SWING|BUY_SIDE|2026-03-16 08:00:00+00:00|94.33|48097,BUY_SIDE,2026-03-16 14:30:00+00:00,2026-03-16 18:25:00+00:00,93.19,1.8900000000000006,-1,1,0.00005241,0.0025841734920634915
H1_SWING|BUY_SIDE|2026-04-08 12:00:00+00:00|84.95|48653,BUY_SIDE,2026-04-08 14:10:00+00:00,2026-04-08 15:00:00+00:00,83.43,1.529999999999987,0.3660130718954295,0,0,0
H1_SWING|BUY_SIDE|2026-04-14 13:00:00+00:00|86.52|48798,BUY_SIDE,2026-04-14 15:05:00+00:00,2026-04-14 17:00:00+00:00,85.95,1.6899999999999977,0.568047337278112,1,0.0001,0.005085798816568054
H1_SWING|SELL_SIDE|2026-05-05 09:00:00+00:00|84.52|49298,SELL_SIDE,2026-05-05 12:00:00+00:00,2026-05-05 13:00:00+00:00,84.93,0.5400000000000063,0.6296296296296023,0,0,0
H1_SWING|SELL_SIDE|2026-05-11 11:00:00+00:00|94.52|49444,SELL_SIDE,2026-05-11 14:05:00+00:00,2026-05-11 14:30:00+00:00,95.59,1.0900000000000034,-1,0,0,0
H1_SWING|SELL_SIDE|2026-05-13 18:00:00+00:00|90.2|49499,SELL_SIDE,2026-05-14 05:25:00+00:00,2026-05-14 15:00:00+00:00,90.8,0.9899999999999949,1.4444444444444589,1,0.00003038,0.0027863676767676915
H1_SWING|SELL_SIDE|2026-05-14 12:00:00+00:00|90.52|49517,SELL_SIDE,2026-05-14 13:15:00+00:00,2026-05-14 15:00:00+00:00,91.3,0.8400000000000034,1.1071428571428608,0,0,0
H1_SWING|SELL_SIDE|2026-06-02 01:00:00+00:00|80.28|49962,SELL_SIDE,2026-06-02 03:10:00+00:00,2026-06-02 06:00:00+00:00,80.91,1.5499999999999972,-0.8580645161290328,0,0,0
H1_SWING|SELL_SIDE|2026-06-12 04:00:00+00:00|66.37|50205,SELL_SIDE,2026-06-12 09:25:00+00:00,2026-06-12 15:00:00+00:00,67.16,0.8799999999999955,0.8181818181818211,0,0,0
H1_SWING|SELL_SIDE|2026-07-01 00:00:00+00:00|73.1|50657,SELL_SIDE,2026-07-01 02:25:00+00:00,2026-07-01 03:00:00+00:00,74.39,2.1700000000000017,0.17050691244239827,0,0,0
H1_SWING|SELL_SIDE|2026-07-09 00:00:00+00:00|76.88|50849,SELL_SIDE,2026-07-09 04:10:00+00:00,2026-07-09 05:00:00+00:00,77.225,0.5649999999999977,1.2654867256637279,0,0,0
H1_SWING|BUY_SIDE|2026-07-15 01:00:00+00:00|77.95|50994,BUY_SIDE,2026-07-15 07:05:00+00:00,2026-07-15 13:00:00+00:00,77.85,0.8300000000000125,-0.4819277108433731,1,0.0000248,0.002326120481927676
H1_SWING|SELL_SIDE|2026-07-28 16:00:00+00:00|72.3|51321,SELL_SIDE,2026-07-29 22:05:00+00:00,2026-07-30 13:00:00+00:00,73.39,1.1299999999999955,0.8584070796460201,2,-0.00010727,-0.006966854247787639
H1_SWING|SELL_SIDE|2026-07-29 07:00:00+00:00|72.66|51336,SELL_SIDE,2026-07-29 22:05:00+00:00,2026-07-30 13:00:00+00:00,73.39,1.1299999999999955,0.8584070796460201,2,-0.00010727,-0.006966854247787639
H1_SWING|SELL_SIDE|2026-07-30 20:00:00+00:00|74.38|51373,SELL_SIDE,2026-07-30 23:35:00+00:00,2026-07-31 01:50:00+00:00,74.87,0.5,-1,1,-0.00009768,-0.014626603200000001
H1_SWING|BUY_SIDE|2026-07-30 21:00:00+00:00|74.95|51374,BUY_SIDE,2026-07-31 00:55:00+00:00,2026-07-31 01:05:00+00:00,74.41,0.5499999999999972,-1,0,0,0
H1_SWING|SELL_SIDE|2026-08-07 05:00:00+00:00|72.42|51550,SELL_SIDE,2026-08-07 06:15:00+00:00,2026-08-07 09:00:00+00:00,72.93,0.5400000000000063,0.42592592592590206,1,-0.0000345,-0.004659416666666613
H1_SWING|BUY_SIDE|2026-08-09 19:00:00+00:00|77.56|51612,BUY_SIDE,2026-08-09 23:25:00+00:00,2026-08-10 00:00:00+00:00,76.62,1.259999999999991,0.3095238095238122,0,0,0
H1_SWING|SELL_SIDE|2026-08-19 05:00:00+00:00|76.66|51838,SELL_SIDE,2026-08-19 08:30:00+00:00,2026-08-19 09:00:00+00:00,77.15,0.5600000000000023,0.3571428571428354,0,0,0
H1_SWING|SELL_SIDE|2026-08-26 00:00:00+00:00|95.21|52001,SELL_SIDE,2026-08-26 17:20:00+00:00,2026-08-26 22:00:00+00:00,96.53,1.710000000000008,0.9766081871344994,0,0,0
H1_SWING|BUY_SIDE|2026-09-02 06:00:00+00:00|100.67|52175,BUY_SIDE,2026-09-03 04:45:00+00:00,2026-09-03 07:00:00+00:00,100.06,1.1099999999999994,-1,0,0,0
H1_SWING|SELL_SIDE|2026-09-04 04:00:00+00:00|103.2|52221,SELL_SIDE,2026-09-04 09:20:00+00:00,2026-09-04 12:30:00+00:00,104.03999999999999,0.9099999999999966,-1,0,0,0
H1_SWING|BUY_SIDE|2026-09-16 07:00:00+00:00|97.7|52512,BUY_SIDE,2026-09-16 13:05:00+00:00,2026-09-16 18:05:00+00:00,97.1,0.9900000000000091,-1,1,0.00003283,0.0032199929292928997
H1_SWING|BUY_SIDE|2026-09-19 17:00:00+00:00|112.17|52594,BUY_SIDE,2026-09-19 18:10:00+00:00,2026-09-19 19:00:00+00:00,111.17,1.2800000000000011,0.039062499999997745,0,0,0
